25	ONFI.xml:S1:4916:2	O
22	ONFI.xml:S1:4933:2	O

Sedation	ONFI.xml:S1:4961:8	B-AdverseReaction
3	ONFI.xml:S1:4973:1	O
2	ONFI.xml:S1:4990:1	O
3	ONFI.xml:S1:5007:1	O
9	ONFI.xml:S1:5024:1	O
5	ONFI.xml:S1:5041:1	O

Lethargy	ONFI.xml:S1:5065:8	B-AdverseReaction
5	ONFI.xml:S1:5078:1	O
10	ONFI.xml:S1:5095:2	O
5	ONFI.xml:S1:5112:1	O
15	ONFI.xml:S1:5129:2	O
10	ONFI.xml:S1:5146:2	O

Drooling	ONFI.xml:S1:5170:8	B-AdverseReaction
3	ONFI.xml:S1:5183:1	O
0	ONFI.xml:S1:5200:1	O
13	ONFI.xml:S1:5217:2	O
14	ONFI.xml:S1:5234:2	O
9	ONFI.xml:S1:5251:1	O

Ataxia	ONFI.xml:S1:5275:6	B-AdverseReaction
3	ONFI.xml:S1:5288:1	O
3	ONFI.xml:S1:5305:1	O
2	ONFI.xml:S1:5322:1	O
10	ONFI.xml:S1:5339:2	O
5	ONFI.xml:S1:5356:1	O

Psychomotor	ONFI.xml:S1:5380:11	B-AdverseReaction
hyperactivity	ONFI.xml:S1:5392:13	I-AdverseReaction
3	ONFI.xml:S1:5409:1	O
3	ONFI.xml:S1:5426:1	O
3	ONFI.xml:S1:5443:1	O
5	ONFI.xml:S1:5460:1	O
4	ONFI.xml:S1:5477:1	O

Dysarthria	ONFI.xml:S1:5501:10	B-AdverseReaction
0	ONFI.xml:S1:5515:1	O
2	ONFI.xml:S1:5532:1	O
2	ONFI.xml:S1:5549:1	O
5	ONFI.xml:S1:5566:1	O
3	ONFI.xml:S1:5583:1	O

Psychiatric	ONFI.xml:S1:5604:11	O
Disorders	ONFI.xml:S1:5616:9	O

Aggression	ONFI.xml:S1:5638:10	B-AdverseReaction
5	ONFI.xml:S1:5652:1	O
3	ONFI.xml:S1:5669:1	O
8	ONFI.xml:S1:5686:1	O
14	ONFI.xml:S1:5703:2	O
8	ONFI.xml:S1:5720:1	O

Insomnia	ONFI.xml:S1:5744:8	B-AdverseReaction
2	ONFI.xml:S1:5757:1	O
2	ONFI.xml:S1:5774:1	O
5	ONFI.xml:S1:5791:1	O
7	ONFI.xml:S1:5808:1	O
5	ONFI.xml:S1:5825:1	O

Respiratory	ONFI.xml:S1:5846:11	O
Disorders	ONFI.xml:S1:5858:9	O

Cough	ONFI.xml:S1:5880:5	B-AdverseReaction
0	ONFI.xml:S1:5893:1	O
3	ONFI.xml:S1:5910:1	O
5	ONFI.xml:S1:5927:1	O
7	ONFI.xml:S1:5944:1	O
5	ONFI.xml:S1:5961:1	O

6.2	ONFI.xml:S1:5994:3	O
Post	ONFI.xml:S1:5998:4	O
Marketing	ONFI.xml:S1:6003:9	O
Experience	ONFI.xml:S1:6013:10	O

These	ONFI.xml:S1:6029:5	O
reactions	ONFI.xml:S1:6035:9	O
are	ONFI.xml:S1:6045:3	O
reported	ONFI.xml:S1:6049:8	O
voluntarily	ONFI.xml:S1:6058:11	O
from	ONFI.xml:S1:6070:4	O
a	ONFI.xml:S1:6075:1	O
population	ONFI.xml:S1:6077:10	O
of	ONFI.xml:S1:6088:2	O
uncertain	ONFI.xml:S1:6091:9	O
size	ONFI.xml:S1:6101:4	O
;	ONFI.xml:S1:6105:1	O
therefore	ONFI.xml:S1:6107:9	O
,	ONFI.xml:S1:6116:1	O
it	ONFI.xml:S1:6118:2	O
is	ONFI.xml:S1:6121:2	O
not	ONFI.xml:S1:6124:3	O
possible	ONFI.xml:S1:6128:8	O
to	ONFI.xml:S1:6137:2	O
estimate	ONFI.xml:S1:6140:8	O
their	ONFI.xml:S1:6149:5	O
frequency	ONFI.xml:S1:6155:9	O
or	ONFI.xml:S1:6165:2	O
establish	ONFI.xml:S1:6168:9	O
a	ONFI.xml:S1:6178:1	O
causal	ONFI.xml:S1:6180:6	O
relationship	ONFI.xml:S1:6187:12	O
to	ONFI.xml:S1:6200:2	O
drug	ONFI.xml:S1:6203:4	O
exposure	ONFI.xml:S1:6208:8	O
.	ONFI.xml:S1:6216:1	O

Adverse	ONFI.xml:S1:6218:7	O
reactions	ONFI.xml:S1:6226:9	O
are	ONFI.xml:S1:6236:3	O
categorized	ONFI.xml:S1:6240:11	O
by	ONFI.xml:S1:6252:2	O
system	ONFI.xml:S1:6255:6	O
organ	ONFI.xml:S1:6262:5	O
class	ONFI.xml:S1:6268:5	O
.	ONFI.xml:S1:6273:1	O

Blood	ONFI.xml:S1:6283:5	O
Disorders	ONFI.xml:S1:6289:9	O
:	ONFI.xml:S1:6298:1	O
Anemia	ONFI.xml:S1:6303:6	B-AdverseReaction
,	ONFI.xml:S1:6309:1	O
eosinophilia	ONFI.xml:S1:6311:12	B-AdverseReaction
,	ONFI.xml:S1:6323:1	O
leukopenia	ONFI.xml:S1:6325:10	B-AdverseReaction
,	ONFI.xml:S1:6335:1	O
thrombocytopenia	ONFI.xml:S1:6337:16	B-AdverseReaction
Eye	ONFI.xml:S1:6357:3	O
Disorders	ONFI.xml:S1:6361:9	O
:	ONFI.xml:S1:6370:1	O
Diplopia	ONFI.xml:S1:6375:8	B-AdverseReaction
,	ONFI.xml:S1:6383:1	O
vision	ONFI.xml:S1:6385:6	B-AdverseReaction
blurred	ONFI.xml:S1:6392:7	I-AdverseReaction
Gastrointestinal	ONFI.xml:S1:6403:16	O
Disorders	ONFI.xml:S1:6420:9	O
:	ONFI.xml:S1:6429:1	O
Abdominal	ONFI.xml:S1:6434:9	B-AdverseReaction
distention	ONFI.xml:S1:6444:10	I-AdverseReaction
General	ONFI.xml:S1:6458:7	O
Disorders	ONFI.xml:S1:6466:9	O
and	ONFI.xml:S1:6476:3	O
Administration	ONFI.xml:S1:6480:14	O
Site	ONFI.xml:S1:6495:4	O
Conditions	ONFI.xml:S1:6500:10	O
:	ONFI.xml:S1:6510:1	O
Hypothermia	ONFI.xml:S1:6515:11	B-AdverseReaction
Investigations	ONFI.xml:S1:6530:14	O
:	ONFI.xml:S1:6544:1	O
Hepatic	ONFI.xml:S1:6549:7	B-AdverseReaction
enzyme	ONFI.xml:S1:6557:6	I-AdverseReaction
increased	ONFI.xml:S1:6564:9	I-AdverseReaction
Musculoskeletal	ONFI.xml:S1:6577:15	O
:	ONFI.xml:S1:6592:1	O
Muscle	ONFI.xml:S1:6597:6	B-AdverseReaction
spasms	ONFI.xml:S1:6604:6	I-AdverseReaction
Psychiatric	ONFI.xml:S1:6614:11	O
Disorders	ONFI.xml:S1:6626:9	O
:	ONFI.xml:S1:6635:1	O
Agitation	ONFI.xml:S1:6640:9	B-AdverseReaction
,	ONFI.xml:S1:6649:1	O
anxiety	ONFI.xml:S1:6651:7	B-AdverseReaction
,	ONFI.xml:S1:6658:1	O
apathy	ONFI.xml:S1:6660:6	B-AdverseReaction
,	ONFI.xml:S1:6666:1	O
confusional	ONFI.xml:S1:6668:11	B-AdverseReaction
state	ONFI.xml:S1:6680:5	I-AdverseReaction
,	ONFI.xml:S1:6685:1	O
depression	ONFI.xml:S1:6687:10	B-AdverseReaction
,	ONFI.xml:S1:6697:1	O
delirium	ONFI.xml:S1:6699:8	B-AdverseReaction
,	ONFI.xml:S1:6707:1	O
delusion	ONFI.xml:S1:6709:8	B-AdverseReaction
,	ONFI.xml:S1:6717:1	O
hallucination	ONFI.xml:S1:6719:13	B-AdverseReaction
Renal	ONFI.xml:S1:6736:5	O
and	ONFI.xml:S1:6742:3	O
Urinary	ONFI.xml:S1:6746:7	O
Disorders	ONFI.xml:S1:6754:9	O
:	ONFI.xml:S1:6763:1	O
Urinary	ONFI.xml:S1:6768:7	B-AdverseReaction
retention	ONFI.xml:S1:6776:9	I-AdverseReaction
Respiratory	ONFI.xml:S1:6789:11	O
Disorders	ONFI.xml:S1:6801:9	O
:	ONFI.xml:S1:6810:1	O
Aspiration	ONFI.xml:S1:6815:10	B-AdverseReaction
,	ONFI.xml:S1:6825:1	O
respiratory	ONFI.xml:S1:6827:11	B-AdverseReaction
depression	ONFI.xml:S1:6839:10	I-AdverseReaction
Skin	ONFI.xml:S1:6853:4	O
and	ONFI.xml:S1:6858:3	O
Subcutaneous	ONFI.xml:S1:6862:12	O
Tissue	ONFI.xml:S1:6875:6	O
Disorders	ONFI.xml:S1:6882:9	O
:	ONFI.xml:S1:6891:1	O
Rash	ONFI.xml:S1:6896:4	B-AdverseReaction
,	ONFI.xml:S1:6900:1	O
urticaria	ONFI.xml:S1:6902:9	B-AdverseReaction
,	ONFI.xml:S1:6911:1	O
angioedema	ONFI.xml:S1:6913:10	B-AdverseReaction
,	ONFI.xml:S1:6923:1	O
and	ONFI.xml:S1:6925:3	O
facial	ONFI.xml:S1:6929:6	B-AdverseReaction
and	ONFI.xml:S1:6936:3	O
lip	ONFI.xml:S1:6940:3	B-AdverseReaction
edema	ONFI.xml:S1:6944:5	I-AdverseReaction
5	ONFI.xml:S2:5:1	O
WARNINGS	ONFI.xml:S2:7:8	O
AND	ONFI.xml:S2:16:3	O
PRECAUTIONS	ONFI.xml:S2:20:11	O

EXCERPT	ONFI.xml:S2:40:7	O
:	ONFI.xml:S2:47:1	O
Somnolence	ONFI.xml:S2:55:10	B-AdverseReaction
or	ONFI.xml:S2:66:2	O
Sedation	ONFI.xml:S2:69:8	B-AdverseReaction
:	ONFI.xml:S2:77:1	O
Monitor	ONFI.xml:S2:79:7	O
for	ONFI.xml:S2:87:3	O
central	ONFI.xml:S2:91:7	O
nervous	ONFI.xml:S2:99:7	O
system	ONFI.xml:S2:107:6	O
(	ONFI.xml:S2:114:1	O
CNS	ONFI.xml:S2:115:3	O
)	ONFI.xml:S2:118:1	O
depression	ONFI.xml:S2:120:10	O
.	ONFI.xml:S2:130:1	O

Risk	ONFI.xml:S2:132:4	O
may	ONFI.xml:S2:137:3	O
be	ONFI.xml:S2:141:2	O
increased	ONFI.xml:S2:144:9	O
with	ONFI.xml:S2:154:4	O
concomitant	ONFI.xml:S2:159:11	O
use	ONFI.xml:S2:171:3	O
of	ONFI.xml:S2:175:2	O
other	ONFI.xml:S2:178:5	O
CNS	ONFI.xml:S2:184:3	O
depressants	ONFI.xml:S2:188:11	O
.	ONFI.xml:S2:199:1	O

(	ONFI.xml:S2:201:1	O
5.1	ONFI.xml:S2:204:3	O
,	ONFI.xml:S2:209:1	O
5.2	ONFI.xml:S2:212:3	O
)	ONFI.xml:S2:217:1	O

Withdrawal	ONFI.xml:S2:224:10	O
:	ONFI.xml:S2:234:1	O
Symptoms	ONFI.xml:S2:236:8	O
may	ONFI.xml:S2:245:3	O
occur	ONFI.xml:S2:249:5	O
with	ONFI.xml:S2:255:4	O
rapid	ONFI.xml:S2:260:5	O
dose	ONFI.xml:S2:266:4	O
reduction	ONFI.xml:S2:271:9	O
or	ONFI.xml:S2:281:2	O
discontinuation	ONFI.xml:S2:284:15	O
.	ONFI.xml:S2:299:1	O

Discontinue	ONFI.xml:S2:301:11	O
ONFI	ONFI.xml:S2:313:4	O
gradually	ONFI.xml:S2:318:9	O
.	ONFI.xml:S2:327:1	O

(	ONFI.xml:S2:329:1	O
5.3	ONFI.xml:S2:332:3	O
)	ONFI.xml:S2:337:1	O

Serious	ONFI.xml:S2:344:7	B-Severity
Dermatological	ONFI.xml:S2:352:14	B-AdverseReaction
Reactions	ONFI.xml:S2:367:9	I-AdverseReaction
(	ONFI.xml:S2:376:1	O
including	ONFI.xml:S2:377:9	O
Stevens	ONFI.xml:S2:387:7	B-AdverseReaction
-	ONFI.xml:S2:394:1	I-AdverseReaction
Johnson	ONFI.xml:S2:395:7	I-AdverseReaction
syndrome	ONFI.xml:S2:403:8	I-AdverseReaction
and	ONFI.xml:S2:412:3	O
toxic	ONFI.xml:S2:416:5	B-AdverseReaction
epidermal	ONFI.xml:S2:422:9	I-AdverseReaction
necrolysis	ONFI.xml:S2:432:10	I-AdverseReaction
)	ONFI.xml:S2:442:1	O
:	ONFI.xml:S2:443:1	O
Discontinue	ONFI.xml:S2:444:11	O
ONFI	ONFI.xml:S2:456:4	O
at	ONFI.xml:S2:461:2	O
first	ONFI.xml:S2:464:5	O
sign	ONFI.xml:S2:470:4	O
of	ONFI.xml:S2:475:2	O
rash	ONFI.xml:S2:478:4	O
unless	ONFI.xml:S2:483:6	O
the	ONFI.xml:S2:490:3	O
rash	ONFI.xml:S2:494:4	O
is	ONFI.xml:S2:499:2	O
clearly	ONFI.xml:S2:502:7	O
not	ONFI.xml:S2:510:3	O
drug	ONFI.xml:S2:514:4	O
-	ONFI.xml:S2:518:1	O
related	ONFI.xml:S2:519:7	O
.	ONFI.xml:S2:526:1	O

(	ONFI.xml:S2:528:1	O
5.4	ONFI.xml:S2:531:3	O
)	ONFI.xml:S2:536:1	O

Physical	ONFI.xml:S2:543:8	B-AdverseReaction
and	ONFI.xml:S2:552:3	O
Psychological	ONFI.xml:S2:556:13	B-AdverseReaction
Dependence	ONFI.xml:S2:570:10	I-AdverseReaction
:	ONFI.xml:S2:580:1	O
Monitor	ONFI.xml:S2:582:7	O
patients	ONFI.xml:S2:590:8	O
with	ONFI.xml:S2:599:4	O
a	ONFI.xml:S2:604:1	O
history	ONFI.xml:S2:606:7	O
of	ONFI.xml:S2:614:2	O
substance	ONFI.xml:S2:617:9	O
abuse	ONFI.xml:S2:627:5	O
for	ONFI.xml:S2:633:3	O
signs	ONFI.xml:S2:637:5	O
of	ONFI.xml:S2:643:2	O
habituation	ONFI.xml:S2:646:11	O
and	ONFI.xml:S2:658:3	O
dependence	ONFI.xml:S2:662:10	O
(	ONFI.xml:S2:673:1	O
5.5	ONFI.xml:S2:676:3	O
,	ONFI.xml:S2:681:1	O
9	ONFI.xml:S2:684:1	O
)	ONFI.xml:S2:687:1	O

Suicidal	ONFI.xml:S2:694:8	B-AdverseReaction
Behavior	ONFI.xml:S2:703:8	I-AdverseReaction
and	ONFI.xml:S2:712:3	O
Ideation	ONFI.xml:S2:716:8	I-AdverseReaction
:	ONFI.xml:S2:724:1	O
Monitor	ONFI.xml:S2:726:7	O
for	ONFI.xml:S2:734:3	O
suicidal	ONFI.xml:S2:738:8	O
thoughts	ONFI.xml:S2:747:8	O
or	ONFI.xml:S2:756:2	O
behaviors	ONFI.xml:S2:759:9	O
(	ONFI.xml:S2:769:1	O
5.6	ONFI.xml:S2:772:3	O
)	ONFI.xml:S2:777:1	O

5.1	ONFI.xml:S2:792:3	O

Somnolence	ONFI.xml:S2:796:10	O

or	ONFI.xml:S2:807:2	O
Sedation	ONFI.xml:S2:810:8	O

ONFI	ONFI.xml:S2:826:4	O
causes	ONFI.xml:S2:831:6	O
somnolence	ONFI.xml:S2:838:10	B-AdverseReaction
and	ONFI.xml:S2:849:3	O
sedation	ONFI.xml:S2:853:8	B-AdverseReaction
.	ONFI.xml:S2:861:1	O

In	ONFI.xml:S2:863:2	O
clinical	ONFI.xml:S2:866:8	O
trials	ONFI.xml:S2:875:6	O
,	ONFI.xml:S2:881:1	O
somnolence	ONFI.xml:S2:883:10	B-AdverseReaction
or	ONFI.xml:S2:894:2	O
sedation	ONFI.xml:S2:897:8	B-AdverseReaction
was	ONFI.xml:S2:906:3	O
reported	ONFI.xml:S2:910:8	O
at	ONFI.xml:S2:919:2	O
all	ONFI.xml:S2:922:3	O
effective	ONFI.xml:S2:926:9	O
doses	ONFI.xml:S2:936:5	O
and	ONFI.xml:S2:942:3	O
was	ONFI.xml:S2:946:3	O
dose	ONFI.xml:S2:950:4	O
-	ONFI.xml:S2:954:1	O
related	ONFI.xml:S2:955:7	O
.	ONFI.xml:S2:962:1	O

In	ONFI.xml:S2:968:2	O
general	ONFI.xml:S2:971:7	O
,	ONFI.xml:S2:978:1	O
somnolence	ONFI.xml:S2:980:10	B-AdverseReaction
and	ONFI.xml:S2:991:3	O
sedation	ONFI.xml:S2:995:8	B-AdverseReaction
begin	ONFI.xml:S2:1004:5	O
within	ONFI.xml:S2:1010:6	O
the	ONFI.xml:S2:1017:3	O
first	ONFI.xml:S2:1021:5	O
month	ONFI.xml:S2:1027:5	O
of	ONFI.xml:S2:1033:2	O
treatment	ONFI.xml:S2:1036:9	O
and	ONFI.xml:S2:1046:3	O
may	ONFI.xml:S2:1050:3	O
diminish	ONFI.xml:S2:1054:8	O
with	ONFI.xml:S2:1063:4	O
continued	ONFI.xml:S2:1068:9	O
treatment	ONFI.xml:S2:1078:9	O
.	ONFI.xml:S2:1087:1	O

Prescribers	ONFI.xml:S2:1089:11	O
should	ONFI.xml:S2:1101:6	O
monitor	ONFI.xml:S2:1108:7	O
patients	ONFI.xml:S2:1116:8	O
for	ONFI.xml:S2:1125:3	O
somnolence	ONFI.xml:S2:1129:10	O
and	ONFI.xml:S2:1140:3	O
sedation	ONFI.xml:S2:1144:8	O
,	ONFI.xml:S2:1152:1	O
particularly	ONFI.xml:S2:1154:12	O
with	ONFI.xml:S2:1167:4	O
concomitant	ONFI.xml:S2:1172:11	O
use	ONFI.xml:S2:1184:3	O
of	ONFI.xml:S2:1188:2	O
other	ONFI.xml:S2:1191:5	O
central	ONFI.xml:S2:1197:7	O
nervous	ONFI.xml:S2:1205:7	O
system	ONFI.xml:S2:1213:6	O
depressants	ONFI.xml:S2:1220:11	O
.	ONFI.xml:S2:1231:1	O

Prescribers	ONFI.xml:S2:1233:11	O
should	ONFI.xml:S2:1245:6	O
caution	ONFI.xml:S2:1252:7	O
patients	ONFI.xml:S2:1260:8	O
against	ONFI.xml:S2:1269:7	O
engaging	ONFI.xml:S2:1277:8	O
in	ONFI.xml:S2:1286:2	O
hazardous	ONFI.xml:S2:1289:9	O
activities	ONFI.xml:S2:1299:10	O
requiring	ONFI.xml:S2:1310:9	O
mental	ONFI.xml:S2:1320:6	O
alertness	ONFI.xml:S2:1327:9	O
,	ONFI.xml:S2:1336:1	O
such	ONFI.xml:S2:1338:4	O
as	ONFI.xml:S2:1343:2	O
operating	ONFI.xml:S2:1346:9	O
dangerous	ONFI.xml:S2:1356:9	O
machinery	ONFI.xml:S2:1366:9	O
or	ONFI.xml:S2:1376:2	O
motor	ONFI.xml:S2:1379:5	O
vehicles	ONFI.xml:S2:1385:8	O
,	ONFI.xml:S2:1393:1	O
until	ONFI.xml:S2:1395:5	O
the	ONFI.xml:S2:1401:3	O
effect	ONFI.xml:S2:1405:6	O
of	ONFI.xml:S2:1412:2	O
ONFI	ONFI.xml:S2:1415:4	O
is	ONFI.xml:S2:1420:2	O
known	ONFI.xml:S2:1423:5	O
.	ONFI.xml:S2:1428:1	O

5.2	ONFI.xml:S2:1438:3	O
Potentiation	ONFI.xml:S2:1442:12	O
of	ONFI.xml:S2:1455:2	O
Sedation	ONFI.xml:S2:1458:8	O
from	ONFI.xml:S2:1467:4	O
Concomitant	ONFI.xml:S2:1472:11	O
Use	ONFI.xml:S2:1484:3	O
with	ONFI.xml:S2:1488:4	O
Central	ONFI.xml:S2:1493:7	O
Nervous	ONFI.xml:S2:1501:7	O
System	ONFI.xml:S2:1509:6	O
Depressants	ONFI.xml:S2:1516:11	O

Since	ONFI.xml:S2:1535:5	O
ONFI	ONFI.xml:S2:1541:4	O
has	ONFI.xml:S2:1546:3	O
a	ONFI.xml:S2:1550:1	O
central	ONFI.xml:S2:1552:7	O
nervous	ONFI.xml:S2:1560:7	O
system	ONFI.xml:S2:1568:6	O
(	ONFI.xml:S2:1575:1	O
CNS	ONFI.xml:S2:1576:3	O
)	ONFI.xml:S2:1579:1	O
depressant	ONFI.xml:S2:1581:10	O
effect	ONFI.xml:S2:1592:6	O
,	ONFI.xml:S2:1598:1	O
patients	ONFI.xml:S2:1600:8	O
or	ONFI.xml:S2:1609:2	O
their	ONFI.xml:S2:1612:5	O
caregivers	ONFI.xml:S2:1618:10	O
should	ONFI.xml:S2:1629:6	O
be	ONFI.xml:S2:1636:2	O
cautioned	ONFI.xml:S2:1639:9	O
against	ONFI.xml:S2:1649:7	O
simultaneous	ONFI.xml:S2:1657:12	O
use	ONFI.xml:S2:1670:3	O
with	ONFI.xml:S2:1674:4	O
other	ONFI.xml:S2:1679:5	O
CNS	ONFI.xml:S2:1685:3	O
depressant	ONFI.xml:S2:1689:10	O
drugs	ONFI.xml:S2:1700:5	O
or	ONFI.xml:S2:1706:2	O
alcohol	ONFI.xml:S2:1709:7	O
,	ONFI.xml:S2:1716:1	O
and	ONFI.xml:S2:1718:3	O
cautioned	ONFI.xml:S2:1722:9	O
that	ONFI.xml:S2:1732:4	O
the	ONFI.xml:S2:1737:3	O
effects	ONFI.xml:S2:1741:7	O
of	ONFI.xml:S2:1749:2	O
other	ONFI.xml:S2:1752:5	O
CNS	ONFI.xml:S2:1758:3	O
depressant	ONFI.xml:S2:1762:10	O
drugs	ONFI.xml:S2:1773:5	O
or	ONFI.xml:S2:1779:2	O
alcohol	ONFI.xml:S2:1782:7	O
may	ONFI.xml:S2:1790:3	O
be	ONFI.xml:S2:1794:2	O
potentiated	ONFI.xml:S2:1797:11	O
.	ONFI.xml:S2:1808:1	O

5.3	ONFI.xml:S2:1818:3	O
Withdrawal	ONFI.xml:S2:1822:10	O
Symptoms	ONFI.xml:S2:1833:8	O

Abrupt	ONFI.xml:S2:1849:6	O
discontinuation	ONFI.xml:S2:1856:15	O
of	ONFI.xml:S2:1872:2	O
ONFI	ONFI.xml:S2:1875:4	O
should	ONFI.xml:S2:1880:6	O
be	ONFI.xml:S2:1887:2	O
avoided	ONFI.xml:S2:1890:7	O
.	ONFI.xml:S2:1897:1	O

ONFI	ONFI.xml:S2:1899:4	O
should	ONFI.xml:S2:1904:6	O
be	ONFI.xml:S2:1911:2	O
tapered	ONFI.xml:S2:1914:7	O
by	ONFI.xml:S2:1922:2	O
decreasing	ONFI.xml:S2:1925:10	O
the	ONFI.xml:S2:1936:3	O
dose	ONFI.xml:S2:1940:4	O
every	ONFI.xml:S2:1945:5	O
week	ONFI.xml:S2:1951:4	O
by	ONFI.xml:S2:1956:2	O
5	ONFI.xml:S2:1959:1	O
-	ONFI.xml:S2:1960:1	O
10	ONFI.xml:S2:1961:2	O
mg	ONFI.xml:S2:1964:2	O
day	ONFI.xml:S2:1967:3	O
until	ONFI.xml:S2:1971:5	O
discontinuation	ONFI.xml:S2:1977:15	O
[	ONFI.xml:S2:1993:1	O
see	ONFI.xml:S2:1994:3	O
Dosage	ONFI.xml:S2:1998:6	O
and	ONFI.xml:S2:2005:3	O
Administration	ONFI.xml:S2:2009:14	O
(	ONFI.xml:S2:2024:1	O
2.2	ONFI.xml:S2:2027:3	O
)]	ONFI.xml:S2:2032:2	O
.	ONFI.xml:S2:2036:1	O

Withdrawal	ONFI.xml:S2:2042:10	O
symptoms	ONFI.xml:S2:2053:8	O
occurred	ONFI.xml:S2:2062:8	O
following	ONFI.xml:S2:2071:9	O
abrupt	ONFI.xml:S2:2081:6	O
discontinuation	ONFI.xml:S2:2088:15	O
of	ONFI.xml:S2:2104:2	O
ONFI	ONFI.xml:S2:2107:4	O
;	ONFI.xml:S2:2111:1	O
the	ONFI.xml:S2:2113:3	O
risk	ONFI.xml:S2:2117:4	O
of	ONFI.xml:S2:2122:2	O
withdrawal	ONFI.xml:S2:2125:10	O
symptoms	ONFI.xml:S2:2136:8	O
is	ONFI.xml:S2:2145:2	O
greater	ONFI.xml:S2:2148:7	O
with	ONFI.xml:S2:2156:4	O
higher	ONFI.xml:S2:2161:6	O
doses	ONFI.xml:S2:2168:5	O
.	ONFI.xml:S2:2173:1	O

As	ONFI.xml:S2:2179:2	O
with	ONFI.xml:S2:2182:4	O
all	ONFI.xml:S2:2187:3	O
antiepileptic	ONFI.xml:S2:2191:13	O
drugs	ONFI.xml:S2:2205:5	O
,	ONFI.xml:S2:2210:1	O
ONFI	ONFI.xml:S2:2212:4	O
should	ONFI.xml:S2:2217:6	O
be	ONFI.xml:S2:2224:2	O
withdrawn	ONFI.xml:S2:2227:9	O
gradually	ONFI.xml:S2:2237:9	O
to	ONFI.xml:S2:2247:2	O
minimize	ONFI.xml:S2:2250:8	O
the	ONFI.xml:S2:2259:3	O
risk	ONFI.xml:S2:2263:4	O
of	ONFI.xml:S2:2268:2	O
precipitating	ONFI.xml:S2:2271:13	O
seizures	ONFI.xml:S2:2285:8	O
,	ONFI.xml:S2:2293:1	O
seizure	ONFI.xml:S2:2295:7	O
exacerbation	ONFI.xml:S2:2303:12	O
,	ONFI.xml:S2:2315:1	O
or	ONFI.xml:S2:2317:2	O
status	ONFI.xml:S2:2320:6	O
epilepticus	ONFI.xml:S2:2327:11	O
.	ONFI.xml:S2:2338:1	O

Withdrawal	ONFI.xml:S2:2344:10	O
symptoms	ONFI.xml:S2:2355:8	O
(	ONFI.xml:S2:2364:1	O
e	ONFI.xml:S2:2365:1	O
.	ONFI.xml:S2:2366:1	O
g	ONFI.xml:S2:2367:1	O
.	ONFI.xml:S2:2368:1	O
,	ONFI.xml:S2:2369:1	O
convulsions	ONFI.xml:S2:2371:11	O
,	ONFI.xml:S2:2382:1	O
psychosis	ONFI.xml:S2:2384:9	O
,	ONFI.xml:S2:2393:1	O
hallucinations	ONFI.xml:S2:2395:14	O
,	ONFI.xml:S2:2409:1	O
behavioral	ONFI.xml:S2:2411:10	O
disorder	ONFI.xml:S2:2422:8	O
,	ONFI.xml:S2:2430:1	O
tremor	ONFI.xml:S2:2432:6	O
,	ONFI.xml:S2:2438:1	O
and	ONFI.xml:S2:2440:3	O
anxiety	ONFI.xml:S2:2444:7	O
)	ONFI.xml:S2:2451:1	O
have	ONFI.xml:S2:2453:4	O
been	ONFI.xml:S2:2458:4	O
reported	ONFI.xml:S2:2463:8	O
following	ONFI.xml:S2:2472:9	O
abrupt	ONFI.xml:S2:2482:6	O
discontinuance	ONFI.xml:S2:2489:14	O
of	ONFI.xml:S2:2504:2	O
benzodiazepines	ONFI.xml:S2:2507:15	O
.	ONFI.xml:S2:2522:1	O

The	ONFI.xml:S2:2524:3	O
more	ONFI.xml:S2:2528:4	O
severe	ONFI.xml:S2:2533:6	O
withdrawal	ONFI.xml:S2:2540:10	O
symptoms	ONFI.xml:S2:2551:8	O
have	ONFI.xml:S2:2560:4	O
usually	ONFI.xml:S2:2565:7	O
been	ONFI.xml:S2:2573:4	O
limited	ONFI.xml:S2:2578:7	O
to	ONFI.xml:S2:2586:2	O
patients	ONFI.xml:S2:2589:8	O
who	ONFI.xml:S2:2598:3	O
received	ONFI.xml:S2:2602:8	O
excessive	ONFI.xml:S2:2611:9	O
doses	ONFI.xml:S2:2621:5	O
over	ONFI.xml:S2:2627:4	O
an	ONFI.xml:S2:2632:2	O
extended	ONFI.xml:S2:2635:8	O
period	ONFI.xml:S2:2644:6	O
of	ONFI.xml:S2:2651:2	O
time	ONFI.xml:S2:2654:4	O
,	ONFI.xml:S2:2658:1	O
followed	ONFI.xml:S2:2660:8	O
by	ONFI.xml:S2:2669:2	O
an	ONFI.xml:S2:2672:2	O
abrupt	ONFI.xml:S2:2675:6	O
discontinuation	ONFI.xml:S2:2682:15	O
.	ONFI.xml:S2:2697:1	O

Generally	ONFI.xml:S2:2699:9	O
milder	ONFI.xml:S2:2709:6	O
withdrawal	ONFI.xml:S2:2716:10	O
symptoms	ONFI.xml:S2:2727:8	O
(	ONFI.xml:S2:2736:1	O
e	ONFI.xml:S2:2737:1	O
.	ONFI.xml:S2:2738:1	O
g	ONFI.xml:S2:2739:1	O
.	ONFI.xml:S2:2740:1	O
,	ONFI.xml:S2:2741:1	O
dysphoria	ONFI.xml:S2:2743:9	O
,	ONFI.xml:S2:2752:1	O
anxiety	ONFI.xml:S2:2754:7	O
,	ONFI.xml:S2:2761:1	O
and	ONFI.xml:S2:2763:3	O
