,	NATAZIA.xml:S1:3175:1	O
and	NATAZIA.xml:S1:3177:3	O
chronic	NATAZIA.xml:S1:3181:7	B-AdverseReaction
acalculous	NATAZIA.xml:S1:3189:10	I-AdverseReaction
cholecystitis	NATAZIA.xml:S1:3200:13	I-AdverseReaction
.	NATAZIA.xml:S1:3213:1	O

6.2	NATAZIA.xml:S1:3221:3	O
Postmarketing	NATAZIA.xml:S1:3225:13	O
Experience	NATAZIA.xml:S1:3239:10	O

The	NATAZIA.xml:S1:3253:3	O
following	NATAZIA.xml:S1:3257:9	O
adverse	NATAZIA.xml:S1:3267:7	O
reactions	NATAZIA.xml:S1:3275:9	O
have	NATAZIA.xml:S1:3285:4	O
been	NATAZIA.xml:S1:3290:4	O
identified	NATAZIA.xml:S1:3295:10	O
during	NATAZIA.xml:S1:3306:6	O
post	NATAZIA.xml:S1:3313:4	O
-	NATAZIA.xml:S1:3317:1	O
approval	NATAZIA.xml:S1:3318:8	O
use	NATAZIA.xml:S1:3327:3	O
of	NATAZIA.xml:S1:3331:2	O
Natazia	NATAZIA.xml:S1:3334:7	O
.	NATAZIA.xml:S1:3341:1	O

Because	NATAZIA.xml:S1:3343:7	O
these	NATAZIA.xml:S1:3351:5	O
reactions	NATAZIA.xml:S1:3357:9	O
are	NATAZIA.xml:S1:3367:3	O
reported	NATAZIA.xml:S1:3371:8	O
voluntarily	NATAZIA.xml:S1:3380:11	O
from	NATAZIA.xml:S1:3392:4	O
a	NATAZIA.xml:S1:3397:1	O
population	NATAZIA.xml:S1:3399:10	O
of	NATAZIA.xml:S1:3410:2	O
uncertain	NATAZIA.xml:S1:3413:9	O
size	NATAZIA.xml:S1:3423:4	O
,	NATAZIA.xml:S1:3427:1	O
it	NATAZIA.xml:S1:3429:2	O
is	NATAZIA.xml:S1:3432:2	O
not	NATAZIA.xml:S1:3435:3	O
always	NATAZIA.xml:S1:3439:6	O
possible	NATAZIA.xml:S1:3446:8	O
to	NATAZIA.xml:S1:3455:2	O
reliably	NATAZIA.xml:S1:3458:8	O
estimate	NATAZIA.xml:S1:3467:8	O
their	NATAZIA.xml:S1:3476:5	O
frequency	NATAZIA.xml:S1:3482:9	O
or	NATAZIA.xml:S1:3492:2	O
establish	NATAZIA.xml:S1:3495:9	O
a	NATAZIA.xml:S1:3505:1	O
causal	NATAZIA.xml:S1:3507:6	O
relationship	NATAZIA.xml:S1:3514:12	O
to	NATAZIA.xml:S1:3527:2	O
drug	NATAZIA.xml:S1:3530:4	O
exposure	NATAZIA.xml:S1:3535:8	O
.	NATAZIA.xml:S1:3543:1	O

Vascular	NATAZIA.xml:S1:3549:8	O
disorders	NATAZIA.xml:S1:3558:9	O
:	NATAZIA.xml:S1:3567:1	O
Venous	NATAZIA.xml:S1:3569:6	B-AdverseReaction
and	NATAZIA.xml:S1:3576:3	O
arterial	NATAZIA.xml:S1:3580:8	B-AdverseReaction
thromboembolic	NATAZIA.xml:S1:3589:14	I-AdverseReaction
events	NATAZIA.xml:S1:3604:6	I-AdverseReaction
(	NATAZIA.xml:S1:3611:1	O
including	NATAZIA.xml:S1:3612:9	O
pulmonary	NATAZIA.xml:S1:3622:9	B-AdverseReaction
emboli	NATAZIA.xml:S1:3632:6	I-AdverseReaction
,	NATAZIA.xml:S1:3638:1	O
deep	NATAZIA.xml:S1:3640:4	B-AdverseReaction
vein	NATAZIA.xml:S1:3645:4	I-AdverseReaction
thrombosis	NATAZIA.xml:S1:3650:10	I-AdverseReaction
,	NATAZIA.xml:S1:3660:1	O
cerebral	NATAZIA.xml:S1:3662:8	B-AdverseReaction
thrombosis	NATAZIA.xml:S1:3671:10	I-AdverseReaction
,	NATAZIA.xml:S1:3681:1	O
myocardial	NATAZIA.xml:S1:3683:10	B-AdverseReaction
infarction	NATAZIA.xml:S1:3694:10	I-AdverseReaction
and	NATAZIA.xml:S1:3705:3	O
stroke	NATAZIA.xml:S1:3709:6	B-AdverseReaction
)	NATAZIA.xml:S1:3715:1	O
,	NATAZIA.xml:S1:3716:1	O
hypertension	NATAZIA.xml:S1:3718:12	B-AdverseReaction

Hepatobiliary	NATAZIA.xml:S1:3735:13	O
disorders	NATAZIA.xml:S1:3749:9	O
:	NATAZIA.xml:S1:3758:1	O
Gallbladder	NATAZIA.xml:S1:3760:11	B-AdverseReaction
disease	NATAZIA.xml:S1:3772:7	I-AdverseReaction
,	NATAZIA.xml:S1:3779:1	O
hepatitis	NATAZIA.xml:S1:3781:9	B-AdverseReaction

Immune	NATAZIA.xml:S1:3795:6	O
system	NATAZIA.xml:S1:3802:6	O
disorders	NATAZIA.xml:S1:3809:9	O
:	NATAZIA.xml:S1:3818:1	O
Hypersensitivity	NATAZIA.xml:S1:3820:16	B-AdverseReaction

Metabolism	NATAZIA.xml:S1:3841:10	O
and	NATAZIA.xml:S1:3852:3	O
nutrition	NATAZIA.xml:S1:3856:9	O
disorders	NATAZIA.xml:S1:3866:9	O
:	NATAZIA.xml:S1:3875:1	O
Fluid	NATAZIA.xml:S1:3877:5	B-AdverseReaction
retention	NATAZIA.xml:S1:3883:9	I-AdverseReaction
,	NATAZIA.xml:S1:3892:1	O
hypertriglyceridemia	NATAZIA.xml:S1:3894:20	B-AdverseReaction

Nervous	NATAZIA.xml:S1:3919:7	O
system	NATAZIA.xml:S1:3927:6	O
disorders	NATAZIA.xml:S1:3934:9	O
:	NATAZIA.xml:S1:3943:1	O
Dizziness	NATAZIA.xml:S1:3945:9	B-AdverseReaction

Skin	NATAZIA.xml:S1:3959:4	O
and	NATAZIA.xml:S1:3964:3	O
subcutaneous	NATAZIA.xml:S1:3968:12	O
tissue	NATAZIA.xml:S1:3981:6	O
disorders	NATAZIA.xml:S1:3988:9	O
:	NATAZIA.xml:S1:3997:1	O
Chloasma	NATAZIA.xml:S1:3999:8	B-AdverseReaction
,	NATAZIA.xml:S1:4007:1	O
angioedema	NATAZIA.xml:S1:4009:10	B-AdverseReaction
,	NATAZIA.xml:S1:4019:1	O
erythema	NATAZIA.xml:S1:4021:8	B-AdverseReaction
nodosum	NATAZIA.xml:S1:4030:7	I-AdverseReaction
,	NATAZIA.xml:S1:4037:1	O
erythema	NATAZIA.xml:S1:4039:8	B-AdverseReaction
multiforme	NATAZIA.xml:S1:4048:10	I-AdverseReaction

Gastrointestinal	NATAZIA.xml:S1:4063:16	O
disorders	NATAZIA.xml:S1:4080:9	O
:	NATAZIA.xml:S1:4089:1	O
Gastrointestinal	NATAZIA.xml:S1:4091:16	B-AdverseReaction
symptoms	NATAZIA.xml:S1:4108:8	I-AdverseReaction
(	NATAZIA.xml:S1:4117:1	O
for	NATAZIA.xml:S1:4118:3	O
example	NATAZIA.xml:S1:4122:7	O
,	NATAZIA.xml:S1:4129:1	O
abdominal	NATAZIA.xml:S1:4131:9	B-AdverseReaction
pain	NATAZIA.xml:S1:4141:4	I-AdverseReaction
)	NATAZIA.xml:S1:4145:1	O

Infections	NATAZIA.xml:S1:4151:10	O
and	NATAZIA.xml:S1:4162:3	O
infestations	NATAZIA.xml:S1:4166:12	O
:	NATAZIA.xml:S1:4178:1	O
Vulvovaginal	NATAZIA.xml:S1:4180:12	B-AdverseReaction
candidiasis	NATAZIA.xml:S1:4193:11	I-AdverseReaction
\n\n	NATAZIA.xml:S2:0:2	O
BOXED	NATAZIA.xml:S2:6:5	O
WARNING	NATAZIA.xml:S2:12:7	O
:	NATAZIA.xml:S2:19:1	O
WARNING	NATAZIA.xml:S2:21:7	O
:	NATAZIA.xml:S2:28:1	O
CIGARETTE	NATAZIA.xml:S2:30:9	O
SMOKING	NATAZIA.xml:S2:40:7	O
AND	NATAZIA.xml:S2:48:3	O
SERIOUS	NATAZIA.xml:S2:52:7	B-Severity
CARDIOVASCULAR	NATAZIA.xml:S2:60:14	B-AdverseReaction
EVENTS	NATAZIA.xml:S2:75:6	I-AdverseReaction
\n\n	NATAZIA.xml:S2:81:2	O
WARNING	NATAZIA.xml:S2:85:7	O
:	NATAZIA.xml:S2:92:1	O
CIGARETTE	NATAZIA.xml:S2:94:9	O
SMOKING	NATAZIA.xml:S2:104:7	O
AND	NATAZIA.xml:S2:112:3	O
SERIOUS	NATAZIA.xml:S2:116:7	B-Severity
CARDIOVASCULAR	NATAZIA.xml:S2:124:14	B-AdverseReaction
EVENTS	NATAZIA.xml:S2:139:6	I-AdverseReaction
\n\n	NATAZIA.xml:S2:145:2	O
Cigarette	NATAZIA.xml:S2:151:9	O
smoking	NATAZIA.xml:S2:161:7	O
increases	NATAZIA.xml:S2:169:9	O
the	NATAZIA.xml:S2:179:3	O
risk	NATAZIA.xml:S2:183:4	O
of	NATAZIA.xml:S2:188:2	O
serious	NATAZIA.xml:S2:191:7	O
cardiovascular	NATAZIA.xml:S2:199:14	B-AdverseReaction
events	NATAZIA.xml:S2:214:6	I-AdverseReaction
from	NATAZIA.xml:S2:221:4	O
combination	NATAZIA.xml:S2:226:11	B-DrugClass
oral	NATAZIA.xml:S2:238:4	I-DrugClass
contraceptives	NATAZIA.xml:S2:243:14	I-DrugClass
(	NATAZIA.xml:S2:258:1	O
COC	NATAZIA.xml:S2:259:3	O
)	NATAZIA.xml:S2:262:1	O
use	NATAZIA.xml:S2:264:3	O
.	NATAZIA.xml:S2:267:1	O

This	NATAZIA.xml:S2:269:4	O
risk	NATAZIA.xml:S2:274:4	O
increases	NATAZIA.xml:S2:279:9	O
with	NATAZIA.xml:S2:289:4	O
age	NATAZIA.xml:S2:294:3	O
,	NATAZIA.xml:S2:297:1	O
particularly	NATAZIA.xml:S2:299:12	O
in	NATAZIA.xml:S2:312:2	O
women	NATAZIA.xml:S2:315:5	O
over	NATAZIA.xml:S2:321:4	O
35	NATAZIA.xml:S2:326:2	O
years	NATAZIA.xml:S2:329:5	O
of	NATAZIA.xml:S2:335:2	O
age	NATAZIA.xml:S2:338:3	O
,	NATAZIA.xml:S2:341:1	O
and	NATAZIA.xml:S2:343:3	O
with	NATAZIA.xml:S2:347:4	O
the	NATAZIA.xml:S2:352:3	O
number	NATAZIA.xml:S2:356:6	O
of	NATAZIA.xml:S2:363:2	O
cigarettes	NATAZIA.xml:S2:366:10	O
smoked	NATAZIA.xml:S2:377:6	O
.	NATAZIA.xml:S2:383:1	O

For	NATAZIA.xml:S2:385:3	O
this	NATAZIA.xml:S2:389:4	O
reason	NATAZIA.xml:S2:394:6	O
,	NATAZIA.xml:S2:400:1	O
COCs	NATAZIA.xml:S2:402:4	O
should	NATAZIA.xml:S2:407:6	O
not	NATAZIA.xml:S2:414:3	O
be	NATAZIA.xml:S2:418:2	O
used	NATAZIA.xml:S2:421:4	O
by	NATAZIA.xml:S2:426:2	O
women	NATAZIA.xml:S2:429:5	O
who	NATAZIA.xml:S2:435:3	O
are	NATAZIA.xml:S2:439:3	O
over	NATAZIA.xml:S2:443:4	O
35	NATAZIA.xml:S2:448:2	O
years	NATAZIA.xml:S2:451:5	O
of	NATAZIA.xml:S2:457:2	O
age	NATAZIA.xml:S2:460:3	O
and	NATAZIA.xml:S2:464:3	O
smoke	NATAZIA.xml:S2:468:5	O
.	NATAZIA.xml:S2:473:1	O

[	NATAZIA.xml:S2:477:1	O
See	NATAZIA.xml:S2:478:3	O
Contraindications	NATAZIA.xml:S2:482:17	O
(	NATAZIA.xml:S2:500:1	O
4	NATAZIA.xml:S2:503:1	O
)	NATAZIA.xml:S2:506:1	O
.	NATAZIA.xml:S2:507:1	O
]	NATAZIA.xml:S2:508:1	O

EXCERPT	NATAZIA.xml:S2:520:7	O
:	NATAZIA.xml:S2:527:1	O
WARNING	NATAZIA.xml:S2:531:7	O
:	NATAZIA.xml:S2:538:1	O
CIGARETTE	NATAZIA.xml:S2:540:9	O
SMOKING	NATAZIA.xml:S2:550:7	O
AND	NATAZIA.xml:S2:558:3	O
SERIOUS	NATAZIA.xml:S2:562:7	B-Severity
CARDIOVASCULAR	NATAZIA.xml:S2:570:14	B-AdverseReaction
EVENTS	NATAZIA.xml:S2:585:6	I-AdverseReaction
\n\n\n\n	NATAZIA.xml:S2:591:4	O
See	NATAZIA.xml:S2:598:3	O
full	NATAZIA.xml:S2:602:4	O
prescribing	NATAZIA.xml:S2:607:11	O
information	NATAZIA.xml:S2:619:11	O
for	NATAZIA.xml:S2:631:3	O
complete	NATAZIA.xml:S2:635:8	O
boxed	NATAZIA.xml:S2:644:5	O
warning	NATAZIA.xml:S2:650:7	O
.	NATAZIA.xml:S2:657:1	O

Women	NATAZIA.xml:S2:668:5	O
over	NATAZIA.xml:S2:674:4	O
35	NATAZIA.xml:S2:679:2	O
years	NATAZIA.xml:S2:682:5	O
old	NATAZIA.xml:S2:688:3	O
who	NATAZIA.xml:S2:692:3	O
smoke	NATAZIA.xml:S2:696:5	O
should	NATAZIA.xml:S2:702:6	O
not	NATAZIA.xml:S2:709:3	O
use	NATAZIA.xml:S2:713:3	O
Natazia	NATAZIA.xml:S2:717:7	O
.	NATAZIA.xml:S2:724:1	O

(	NATAZIA.xml:S2:726:1	O
4	NATAZIA.xml:S2:727:1	O
)	NATAZIA.xml:S2:728:1	O
\n	NATAZIA.xml:S2:730:1	O
Cigarette	NATAZIA.xml:S2:735:9	O
smoking	NATAZIA.xml:S2:745:7	O
increases	NATAZIA.xml:S2:753:9	O
the	NATAZIA.xml:S2:763:3	O
risk	NATAZIA.xml:S2:767:4	O
of	NATAZIA.xml:S2:772:2	O
serious	NATAZIA.xml:S2:775:7	O
cardiovascular	NATAZIA.xml:S2:783:14	B-AdverseReaction
events	NATAZIA.xml:S2:798:6	I-AdverseReaction
from	NATAZIA.xml:S2:805:4	O
combination	NATAZIA.xml:S2:810:11	B-DrugClass
oral	NATAZIA.xml:S2:822:4	I-DrugClass
contraceptive	NATAZIA.xml:S2:827:13	I-DrugClass
(	NATAZIA.xml:S2:841:1	O
COC	NATAZIA.xml:S2:842:3	O
)	NATAZIA.xml:S2:845:1	O
use	NATAZIA.xml:S2:847:3	O
.	NATAZIA.xml:S2:850:1	O

(	NATAZIA.xml:S2:852:1	O
4	NATAZIA.xml:S2:853:1	O
)	NATAZIA.xml:S2:854:1	O
\n	NATAZIA.xml:S2:856:1	O
5	NATAZIA.xml:S3:4:1	O
WARNINGS	NATAZIA.xml:S3:6:8	O
AND	NATAZIA.xml:S3:15:3	O
PRECAUTIONS	NATAZIA.xml:S3:19:11	O

EXCERPT	NATAZIA.xml:S3:37:7	O
:	NATAZIA.xml:S3:44:1	O
Vascular	NATAZIA.xml:S3:55:8	B-AdverseReaction
risks	NATAZIA.xml:S3:64:5	I-AdverseReaction
:	NATAZIA.xml:S3:70:1	O
Stop	NATAZIA.xml:S3:72:4	O
Natazia	NATAZIA.xml:S3:77:7	O
if	NATAZIA.xml:S3:85:2	O
a	NATAZIA.xml:S3:88:1	O
thrombotic	NATAZIA.xml:S3:90:10	I-AdverseReaction
event	NATAZIA.xml:S3:101:5	O
occurs	NATAZIA.xml:S3:107:6	O
.	NATAZIA.xml:S3:113:1	O

Stop	NATAZIA.xml:S3:115:4	O
Natazia	NATAZIA.xml:S3:120:7	O
at	NATAZIA.xml:S3:128:2	O
least	NATAZIA.xml:S3:131:5	O
4	NATAZIA.xml:S3:137:1	O
weeks	NATAZIA.xml:S3:139:5	O
before	NATAZIA.xml:S3:145:6	O
and	NATAZIA.xml:S3:152:3	O
through	NATAZIA.xml:S3:156:7	O
2	NATAZIA.xml:S3:164:1	O
weeks	NATAZIA.xml:S3:166:5	O
after	NATAZIA.xml:S3:172:5	O
major	NATAZIA.xml:S3:178:5	O
surgery	NATAZIA.xml:S3:184:7	O
.	NATAZIA.xml:S3:191:1	O

Start	NATAZIA.xml:S3:193:5	O
Natazia	NATAZIA.xml:S3:199:7	O
no	NATAZIA.xml:S3:207:2	O
earlier	NATAZIA.xml:S3:210:7	O
than	NATAZIA.xml:S3:218:4	O
4	NATAZIA.xml:S3:223:1	O
weeks	NATAZIA.xml:S3:225:5	O
after	NATAZIA.xml:S3:231:5	O
delivery	NATAZIA.xml:S3:237:8	O
,	NATAZIA.xml:S3:245:1	O
in	NATAZIA.xml:S3:247:2	O
women	NATAZIA.xml:S3:250:5	O
who	NATAZIA.xml:S3:256:3	O
are	NATAZIA.xml:S3:260:3	O
not	NATAZIA.xml:S3:264:3	O
breastfeeding	NATAZIA.xml:S3:268:13	O
.	NATAZIA.xml:S3:281:1	O

(	NATAZIA.xml:S3:283:1	O
5.1	NATAZIA.xml:S3:286:3	O
)	NATAZIA.xml:S3:291:1	O

Liver	NATAZIA.xml:S3:301:5	B-AdverseReaction
disease	NATAZIA.xml:S3:307:7	I-AdverseReaction
:	NATAZIA.xml:S3:315:1	O
Discontinue	NATAZIA.xml:S3:317:11	O
Natazia	NATAZIA.xml:S3:329:7	O
if	NATAZIA.xml:S3:337:2	O
jaundice	NATAZIA.xml:S3:340:8	O
occurs	NATAZIA.xml:S3:349:6	O
.	NATAZIA.xml:S3:355:1	O

(	NATAZIA.xml:S3:357:1	O
5.3	NATAZIA.xml:S3:360:3	O
)	NATAZIA.xml:S3:365:1	O

High	NATAZIA.xml:S3:375:4	B-AdverseReaction
blood	NATAZIA.xml:S3:380:5	I-AdverseReaction
pressure	NATAZIA.xml:S3:386:8	I-AdverseReaction
:	NATAZIA.xml:S3:395:1	O
Do	NATAZIA.xml:S3:397:2	O
not	NATAZIA.xml:S3:400:3	O
prescribe	NATAZIA.xml:S3:404:9	O
Natazia	NATAZIA.xml:S3:414:7	O
for	NATAZIA.xml:S3:422:3	O
women	NATAZIA.xml:S3:426:5	O
with	NATAZIA.xml:S3:432:4	O
uncontrolled	NATAZIA.xml:S3:437:12	O
hypertension	NATAZIA.xml:S3:450:12	O
or	NATAZIA.xml:S3:463:2	O
hypertension	NATAZIA.xml:S3:466:12	O
with	NATAZIA.xml:S3:479:4	O
vascular	NATAZIA.xml:S3:484:8	O
disease	NATAZIA.xml:S3:493:7	O
.	NATAZIA.xml:S3:500:1	O

(	NATAZIA.xml:S3:502:1	O
5.4	NATAZIA.xml:S3:505:3	O
)	NATAZIA.xml:S3:510:1	O

Carbohydrate	NATAZIA.xml:S3:520:12	B-AdverseReaction
and	NATAZIA.xml:S3:533:3	O
lipid	NATAZIA.xml:S3:537:5	B-AdverseReaction
metabolic	NATAZIA.xml:S3:543:9	I-AdverseReaction
effects	NATAZIA.xml:S3:553:7	I-AdverseReaction
:	NATAZIA.xml:S3:561:1	O
Monitor	NATAZIA.xml:S3:563:7	O
prediabetic	NATAZIA.xml:S3:571:11	O
and	NATAZIA.xml:S3:583:3	O
diabetic	NATAZIA.xml:S3:587:8	O
women	NATAZIA.xml:S3:596:5	O
taking	NATAZIA.xml:S3:602:6	O
Natazia	NATAZIA.xml:S3:609:7	O
.	NATAZIA.xml:S3:616:1	O

Consider	NATAZIA.xml:S3:618:8	O
an	NATAZIA.xml:S3:627:2	O
alternate	NATAZIA.xml:S3:630:9	O
contraceptive	NATAZIA.xml:S3:640:13	O
method	NATAZIA.xml:S3:654:6	O
for	NATAZIA.xml:S3:661:3	O
women	NATAZIA.xml:S3:665:5	O
with	NATAZIA.xml:S3:671:4	O
uncontrolled	NATAZIA.xml:S3:676:12	O
dyslipidemia	NATAZIA.xml:S3:689:12	O
.	NATAZIA.xml:S3:701:1	O

(	NATAZIA.xml:S3:703:1	O
5.6	NATAZIA.xml:S3:706:3	O
)	NATAZIA.xml:S3:711:1	O

Headache	NATAZIA.xml:S3:721:8	B-AdverseReaction
:	NATAZIA.xml:S3:730:1	O
Evaluate	NATAZIA.xml:S3:732:8	O
significant	NATAZIA.xml:S3:741:11	O
change	NATAZIA.xml:S3:753:6	O
in	NATAZIA.xml:S3:760:2	O
headaches	NATAZIA.xml:S3:763:9	O
and	NATAZIA.xml:S3:773:3	O
discontinue	NATAZIA.xml:S3:777:11	O
Natazia	NATAZIA.xml:S3:789:7	O
if	NATAZIA.xml:S3:797:2	O
indicated	NATAZIA.xml:S3:800:9	O
.	NATAZIA.xml:S3:809:1	O

(	NATAZIA.xml:S3:811:1	O
5.7	NATAZIA.xml:S3:814:3	O
)	NATAZIA.xml:S3:819:1	O

Uterine	NATAZIA.xml:S3:829:7	B-AdverseReaction
bleeding	NATAZIA.xml:S3:837:8	I-AdverseReaction
:	NATAZIA.xml:S3:846:1	O
Evaluate	NATAZIA.xml:S3:848:8	O
irregular	NATAZIA.xml:S3:857:9	O
bleeding	NATAZIA.xml:S3:867:8	O
or	NATAZIA.xml:S3:876:2	O
amenorrhea	NATAZIA.xml:S3:879:10	O
.	NATAZIA.xml:S3:889:1	O

(	NATAZIA.xml:S3:891:1	O
5.8	NATAZIA.xml:S3:894:3	O
)	NATAZIA.xml:S3:899:1	O

CYP3A4	NATAZIA.xml:S3:909:6	O
induction	NATAZIA.xml:S3:916:9	O
:	NATAZIA.xml:S3:926:1	O
Women	NATAZIA.xml:S3:928:5	O
taking	NATAZIA.xml:S3:934:6	O
strong	NATAZIA.xml:S3:941:6	O
CYP3A4	NATAZIA.xml:S3:948:6	O
inducers	NATAZIA.xml:S3:955:8	O
(	NATAZIA.xml:S3:964:1	O
for	NATAZIA.xml:S3:965:3	O
example	NATAZIA.xml:S3:969:7	O
,	NATAZIA.xml:S3:976:1	O
carbamazepine	NATAZIA.xml:S3:978:13	O
,	NATAZIA.xml:S3:991:1	O
phenytoin	NATAZIA.xml:S3:993:9	O
,	NATAZIA.xml:S3:1002:1	O
rifampicin	NATAZIA.xml:S3:1004:10	O
,	NATAZIA.xml:S3:1014:1	O
and	NATAZIA.xml:S3:1016:3	O
St	NATAZIA.xml:S3:1020:2	O
.	NATAZIA.xml:S3:1022:1	O

John	NATAZIA.xml:S3:1024:4	O
's	NATAZIA.xml:S3:1028:2	O
wort	NATAZIA.xml:S3:1031:4	O
)	NATAZIA.xml:S3:1035:1	O
should	NATAZIA.xml:S3:1037:6	O
not	NATAZIA.xml:S3:1044:3	O
choose	NATAZIA.xml:S3:1048:6	O
Natazia	NATAZIA.xml:S3:1055:7	O
as	NATAZIA.xml:S3:1063:2	O
their	NATAZIA.xml:S3:1066:5	O
oral	NATAZIA.xml:S3:1072:4	O
contraceptive	NATAZIA.xml:S3:1077:13	O
due	NATAZIA.xml:S3:1091:3	O
to	NATAZIA.xml:S3:1095:2	O
the	NATAZIA.xml:S3:1098:3	O
possibility	NATAZIA.xml:S3:1102:11	O
of	NATAZIA.xml:S3:1114:2	O
decreased	NATAZIA.xml:S3:1117:9	O
contraceptive	NATAZIA.xml:S3:1127:13	O
efficacy	NATAZIA.xml:S3:1141:8	O
.	NATAZIA.xml:S3:1149:1	O

(	NATAZIA.xml:S3:1151:1	O
5.13	NATAZIA.xml:S3:1154:4	O
,	NATAZIA.xml:S3:1160:1	O
7.1	NATAZIA.xml:S3:1163:3	O
)	NATAZIA.xml:S3:1168:1	O

5.1	NATAZIA.xml:S3:1182:3	O

Thromboembolic	NATAZIA.xml:S3:1186:14	O

Disorders	NATAZIA.xml:S3:1201:9	O
and	NATAZIA.xml:S3:1211:3	O
Other	NATAZIA.xml:S3:1215:5	O
Vascular	NATAZIA.xml:S3:1221:8	O
Problems	NATAZIA.xml:S3:1230:8	O

Stop	NATAZIA.xml:S3:1244:4	O
Natazia	NATAZIA.xml:S3:1249:7	O
if	NATAZIA.xml:S3:1257:2	O
an	NATAZIA.xml:S3:1260:2	O
arterial	NATAZIA.xml:S3:1263:8	O
or	NATAZIA.xml:S3:1272:2	O
venous	NATAZIA.xml:S3:1275:6	O
thrombotic	NATAZIA.xml:S3:1282:10	O
event	NATAZIA.xml:S3:1293:5	O
(	NATAZIA.xml:S3:1299:1	O
VTE	NATAZIA.xml:S3:1300:3	O
)	NATAZIA.xml:S3:1303:1	O
occurs	NATAZIA.xml:S3:1305:6	O
.	NATAZIA.xml:S3:1311:1	O

The	NATAZIA.xml:S3:1317:3	O
use	NATAZIA.xml:S3:1321:3	O
of	NATAZIA.xml:S3:1325:2	O
COCs	NATAZIA.xml:S3:1328:4	B-DrugClass
increases	NATAZIA.xml:S3:1333:9	O
the	NATAZIA.xml:S3:1343:3	O
risk	NATAZIA.xml:S3:1347:4	O
of	NATAZIA.xml:S3:1352:2	O
venous	NATAZIA.xml:S3:1355:6	B-AdverseReaction
thromboembolism	NATAZIA.xml:S3:1362:15	I-AdverseReaction
.	NATAZIA.xml:S3:1377:1	O

However	NATAZIA.xml:S3:1379:7	O
,	NATAZIA.xml:S3:1386:1	O
pregnancy	NATAZIA.xml:S3:1388:9	B-Factor
increases	NATAZIA.xml:S3:1398:9	O
the	NATAZIA.xml:S3:1408:3	O
risk	NATAZIA.xml:S3:1412:4	O
of	NATAZIA.xml:S3:1417:2	O
venous	NATAZIA.xml:S3:1420:6	B-AdverseReaction
thromboembolism	NATAZIA.xml:S3:1427:15	I-AdverseReaction
as	NATAZIA.xml:S3:1443:2	O
much	NATAZIA.xml:S3:1446:4	O
or	NATAZIA.xml:S3:1451:2	O
more	NATAZIA.xml:S3:1454:4	O
than	NATAZIA.xml:S3:1459:4	O
the	NATAZIA.xml:S3:1464:3	O
use	NATAZIA.xml:S3:1468:3	O
of	NATAZIA.xml:S3:1472:2	O
COCs	NATAZIA.xml:S3:1475:4	O
.	NATAZIA.xml:S3:1479:1	O

The	NATAZIA.xml:S3:1481:3	O
risk	NATAZIA.xml:S3:1485:4	O
of	NATAZIA.xml:S3:1490:2	O
VTE	NATAZIA.xml:S3:1493:3	B-AdverseReaction
in	NATAZIA.xml:S3:1497:2	O
women	NATAZIA.xml:S3:1500:5	O
using	NATAZIA.xml:S3:1506:5	O
COCs	NATAZIA.xml:S3:1512:4	B-DrugClass
has	NATAZIA.xml:S3:1517:3	O
been	NATAZIA.xml:S3:1521:4	O
estimated	NATAZIA.xml:S3:1526:9	O
to	NATAZIA.xml:S3:1536:2	O
be	NATAZIA.xml:S3:1539:2	O
3	NATAZIA.xml:S3:1542:1	O
to	NATAZIA.xml:S3:1544:2	O
9	NATAZIA.xml:S3:1547:1	O
per	NATAZIA.xml:S3:1549:3	O
10	NATAZIA.xml:S3:1553:2	O
,	NATAZIA.xml:S3:1555:1	O
000	NATAZIA.xml:S3:1556:3	O
woman	NATAZIA.xml:S3:1560:5	O
-	NATAZIA.xml:S3:1565:1	O
years	NATAZIA.xml:S3:1566:5	O
.	NATAZIA.xml:S3:1571:1	O

The	NATAZIA.xml:S3:1573:3	O
risk	NATAZIA.xml:S3:1577:4	B-Factor
of	NATAZIA.xml:S3:1582:2	O
VTE	NATAZIA.xml:S3:1585:3	B-AdverseReaction
is	NATAZIA.xml:S3:1589:2	O
highest	NATAZIA.xml:S3:1592:7	O
during	NATAZIA.xml:S3:1600:6	O
the	NATAZIA.xml:S3:1607:3	O
first	NATAZIA.xml:S3:1611:5	O
year	NATAZIA.xml:S3:1617:4	O
of	NATAZIA.xml:S3:1622:2	O
use	NATAZIA.xml:S3:1625:3	O
.	NATAZIA.xml:S3:1628:1	O

Data	NATAZIA.xml:S3:1630:4	O
from	NATAZIA.xml:S3:1635:4	O
a	NATAZIA.xml:S3:1640:1	O
large	NATAZIA.xml:S3:1642:5	O
,	NATAZIA.xml:S3:1647:1	O
prospective	NATAZIA.xml:S3:1649:11	O
cohort	NATAZIA.xml:S3:1661:6	O
safety	NATAZIA.xml:S3:1668:6	O
study	NATAZIA.xml:S3:1675:5	O
of	NATAZIA.xml:S3:1681:2	O
various	NATAZIA.xml:S3:1684:7	O
COCs	NATAZIA.xml:S3:1692:4	O
suggest	NATAZIA.xml:S3:1697:7	O
that	NATAZIA.xml:S3:1705:4	O
this	NATAZIA.xml:S3:1710:4	O
increased	NATAZIA.xml:S3:1715:9	O
