females	FARXIGA.xml:S1:3456:7	O
:	FARXIGA.xml:S1:3463:1	O
Placebo	FARXIGA.xml:S1:3465:7	O
677	FARXIGA.xml:S1:3473:3	O
,	FARXIGA.xml:S1:3476:1	O
FARXIGA	FARXIGA.xml:S1:3478:7	O
5	FARXIGA.xml:S1:3486:1	O
mg	FARXIGA.xml:S1:3488:2	O
581	FARXIGA.xml:S1:3491:3	O
,	FARXIGA.xml:S1:3494:1	O
FARXIGA	FARXIGA.xml:S1:3496:7	O
10	FARXIGA.xml:S1:3504:2	O
mg	FARXIGA.xml:S1:3507:2	O
598	FARXIGA.xml:S1:3510:3	O
)	FARXIGA.xml:S1:3513:1	O
.	FARXIGA.xml:S1:3514:1	O

1.5	FARXIGA.xml:S1:3519:3	O
8.4	FARXIGA.xml:S1:3533:3	O
6.9	FARXIGA.xml:S1:3557:3	O

Nasopharyngitis	FARXIGA.xml:S1:3586:15	B-AdverseReaction
6.2	FARXIGA.xml:S1:3630:3	O
6.6	FARXIGA.xml:S1:3644:3	O
6.3	FARXIGA.xml:S1:3668:3	O

Urinary	FARXIGA.xml:S1:3697:7	O
tract	FARXIGA.xml:S1:3705:5	O
infectionsUrinary	FARXIGA.xml:S1:3711:17	B-AdverseReaction
tract	FARXIGA.xml:S1:3729:5	I-AdverseReaction
infections	FARXIGA.xml:S1:3735:10	I-AdverseReaction
include	FARXIGA.xml:S1:3746:7	O
the	FARXIGA.xml:S1:3754:3	O
following	FARXIGA.xml:S1:3758:9	O
adverse	FARXIGA.xml:S1:3768:7	O
reactions	FARXIGA.xml:S1:3776:9	O
,	FARXIGA.xml:S1:3785:1	O
listed	FARXIGA.xml:S1:3787:6	O
in	FARXIGA.xml:S1:3794:2	O
order	FARXIGA.xml:S1:3797:5	O
of	FARXIGA.xml:S1:3803:2	O
frequency	FARXIGA.xml:S1:3806:9	O
reported	FARXIGA.xml:S1:3816:8	O
:	FARXIGA.xml:S1:3824:1	O
urinary	FARXIGA.xml:S1:3826:7	B-AdverseReaction
tract	FARXIGA.xml:S1:3834:5	I-AdverseReaction
infection	FARXIGA.xml:S1:3840:9	I-AdverseReaction
,	FARXIGA.xml:S1:3849:1	O
cystitis	FARXIGA.xml:S1:3851:8	B-AdverseReaction
,	FARXIGA.xml:S1:3859:1	O
Escherichia	FARXIGA.xml:S1:3861:11	B-AdverseReaction
urinary	FARXIGA.xml:S1:3873:7	I-AdverseReaction
tract	FARXIGA.xml:S1:3881:5	I-AdverseReaction
infection	FARXIGA.xml:S1:3887:9	I-AdverseReaction
,	FARXIGA.xml:S1:3896:1	O
genitourinary	FARXIGA.xml:S1:3898:13	B-AdverseReaction
tract	FARXIGA.xml:S1:3912:5	I-AdverseReaction
infection	FARXIGA.xml:S1:3918:9	I-AdverseReaction
,	FARXIGA.xml:S1:3927:1	O
pyelonephritis	FARXIGA.xml:S1:3929:14	B-AdverseReaction
,	FARXIGA.xml:S1:3943:1	O
trigonitis	FARXIGA.xml:S1:3945:10	B-AdverseReaction
,	FARXIGA.xml:S1:3955:1	O
urethritis	FARXIGA.xml:S1:3957:10	B-AdverseReaction
,	FARXIGA.xml:S1:3967:1	O
kidney	FARXIGA.xml:S1:3969:6	B-AdverseReaction
infection	FARXIGA.xml:S1:3976:9	I-AdverseReaction
,	FARXIGA.xml:S1:3985:1	O
and	FARXIGA.xml:S1:3987:3	O
prostatitis	FARXIGA.xml:S1:3991:11	B-AdverseReaction
.	FARXIGA.xml:S1:4002:1	O

3.7	FARXIGA.xml:S1:4007:3	O
5.7	FARXIGA.xml:S1:4021:3	O
4.3	FARXIGA.xml:S1:4045:3	O

Back	FARXIGA.xml:S1:4074:4	B-AdverseReaction
pain	FARXIGA.xml:S1:4079:4	I-AdverseReaction
3.2	FARXIGA.xml:S1:4118:3	O
3.1	FARXIGA.xml:S1:4132:3	O
4.2	FARXIGA.xml:S1:4156:3	O

Increased	FARXIGA.xml:S1:4185:9	O
urinationIncreased	FARXIGA.xml:S1:4195:18	B-AdverseReaction
urination	FARXIGA.xml:S1:4214:9	I-AdverseReaction
includes	FARXIGA.xml:S1:4224:8	O
the	FARXIGA.xml:S1:4233:3	O
following	FARXIGA.xml:S1:4237:9	O
adverse	FARXIGA.xml:S1:4247:7	O
reactions	FARXIGA.xml:S1:4255:9	O
,	FARXIGA.xml:S1:4264:1	O
listed	FARXIGA.xml:S1:4266:6	O
in	FARXIGA.xml:S1:4273:2	O
order	FARXIGA.xml:S1:4276:5	O
of	FARXIGA.xml:S1:4282:2	O
frequency	FARXIGA.xml:S1:4285:9	O
reported	FARXIGA.xml:S1:4295:8	O
:	FARXIGA.xml:S1:4303:1	O
pollakiuria	FARXIGA.xml:S1:4305:11	B-AdverseReaction
,	FARXIGA.xml:S1:4316:1	O
polyuria	FARXIGA.xml:S1:4318:8	B-AdverseReaction
,	FARXIGA.xml:S1:4326:1	O
and	FARXIGA.xml:S1:4328:3	O
urine	FARXIGA.xml:S1:4332:5	B-AdverseReaction
output	FARXIGA.xml:S1:4338:6	I-AdverseReaction
increased	FARXIGA.xml:S1:4345:9	I-AdverseReaction
.	FARXIGA.xml:S1:4354:1	O

1.7	FARXIGA.xml:S1:4359:3	O
2.9	FARXIGA.xml:S1:4373:3	O
3.8	FARXIGA.xml:S1:4397:3	O

Male	FARXIGA.xml:S1:4426:4	O
genital	FARXIGA.xml:S1:4431:7	O
mycotic	FARXIGA.xml:S1:4439:7	O
infectionsGenital	FARXIGA.xml:S1:4447:17	B-AdverseReaction
mycotic	FARXIGA.xml:S1:4465:7	I-AdverseReaction
infections	FARXIGA.xml:S1:4473:10	I-AdverseReaction
include	FARXIGA.xml:S1:4484:7	O
the	FARXIGA.xml:S1:4492:3	O
following	FARXIGA.xml:S1:4496:9	O
adverse	FARXIGA.xml:S1:4506:7	O
reactions	FARXIGA.xml:S1:4514:9	O
,	FARXIGA.xml:S1:4523:1	O
listed	FARXIGA.xml:S1:4525:6	O
in	FARXIGA.xml:S1:4532:2	O
order	FARXIGA.xml:S1:4535:5	O
of	FARXIGA.xml:S1:4541:2	O
frequency	FARXIGA.xml:S1:4544:9	O
reported	FARXIGA.xml:S1:4554:8	O
for	FARXIGA.xml:S1:4563:3	O
males	FARXIGA.xml:S1:4567:5	I-AdverseReaction
:	FARXIGA.xml:S1:4572:1	O
balanitis	FARXIGA.xml:S1:4574:9	B-AdverseReaction
,	FARXIGA.xml:S1:4583:1	O
fungal	FARXIGA.xml:S1:4585:6	B-AdverseReaction
genital	FARXIGA.xml:S1:4592:7	I-AdverseReaction
infection	FARXIGA.xml:S1:4600:9	I-AdverseReaction
,	FARXIGA.xml:S1:4609:1	O
balanitis	FARXIGA.xml:S1:4611:9	B-AdverseReaction
candida	FARXIGA.xml:S1:4621:7	I-AdverseReaction
,	FARXIGA.xml:S1:4628:1	O
genital	FARXIGA.xml:S1:4630:7	B-AdverseReaction
candidiasis	FARXIGA.xml:S1:4638:11	I-AdverseReaction
,	FARXIGA.xml:S1:4649:1	O
genital	FARXIGA.xml:S1:4651:7	B-AdverseReaction
infection	FARXIGA.xml:S1:4659:9	I-AdverseReaction
male	FARXIGA.xml:S1:4669:4	I-AdverseReaction
,	FARXIGA.xml:S1:4673:1	O
penile	FARXIGA.xml:S1:4675:6	B-AdverseReaction
infection	FARXIGA.xml:S1:4682:9	I-AdverseReaction
,	FARXIGA.xml:S1:4691:1	O
balanoposthitis	FARXIGA.xml:S1:4693:15	B-AdverseReaction
,	FARXIGA.xml:S1:4708:1	O
balanoposthitis	FARXIGA.xml:S1:4710:15	B-AdverseReaction
infective	FARXIGA.xml:S1:4726:9	I-AdverseReaction
,	FARXIGA.xml:S1:4735:1	O
genital	FARXIGA.xml:S1:4737:7	B-AdverseReaction
infection	FARXIGA.xml:S1:4745:9	I-AdverseReaction
,	FARXIGA.xml:S1:4754:1	O
posthitis	FARXIGA.xml:S1:4756:9	B-AdverseReaction
.	FARXIGA.xml:S1:4765:1	O

(	FARXIGA.xml:S1:4767:1	O
N	FARXIGA.xml:S1:4768:1	O
for	FARXIGA.xml:S1:4770:3	O
males	FARXIGA.xml:S1:4774:5	O
:	FARXIGA.xml:S1:4779:1	O
Placebo	FARXIGA.xml:S1:4781:7	O
716	FARXIGA.xml:S1:4789:3	O
,	FARXIGA.xml:S1:4792:1	O
FARXIGA	FARXIGA.xml:S1:4794:7	O
5	FARXIGA.xml:S1:4802:1	O
mg	FARXIGA.xml:S1:4804:2	O
564	FARXIGA.xml:S1:4807:3	O
,	FARXIGA.xml:S1:4810:1	O
FARXIGA	FARXIGA.xml:S1:4812:7	O
10	FARXIGA.xml:S1:4820:2	O
mg	FARXIGA.xml:S1:4823:2	O
595	FARXIGA.xml:S1:4826:3	O
)	FARXIGA.xml:S1:4829:1	O
.	FARXIGA.xml:S1:4830:1	O

0.3	FARXIGA.xml:S1:4835:3	O
2.8	FARXIGA.xml:S1:4849:3	O
2.7	FARXIGA.xml:S1:4873:3	O

Nausea	FARXIGA.xml:S1:4902:6	B-AdverseReaction
2.4	FARXIGA.xml:S1:4946:3	O
2.8	FARXIGA.xml:S1:4960:3	O
2.5	FARXIGA.xml:S1:4984:3	O

Influenza	FARXIGA.xml:S1:5013:9	B-AdverseReaction
2.3	FARXIGA.xml:S1:5057:3	O
2.7	FARXIGA.xml:S1:5071:3	O
2.3	FARXIGA.xml:S1:5095:3	O

Dyslipidemia	FARXIGA.xml:S1:5124:12	B-AdverseReaction
1.5	FARXIGA.xml:S1:5168:3	O
2.1	FARXIGA.xml:S1:5182:3	O
2.5	FARXIGA.xml:S1:5206:3	O

Constipation	FARXIGA.xml:S1:5235:12	B-AdverseReaction
1.5	FARXIGA.xml:S1:5279:3	O
2.2	FARXIGA.xml:S1:5293:3	O
1.9	FARXIGA.xml:S1:5317:3	O

Discomfort	FARXIGA.xml:S1:5346:10	B-AdverseReaction
with	FARXIGA.xml:S1:5357:4	I-AdverseReaction
urination	FARXIGA.xml:S1:5362:9	I-AdverseReaction
0.7	FARXIGA.xml:S1:5390:3	O
1.6	FARXIGA.xml:S1:5404:3	O
2.1	FARXIGA.xml:S1:5428:3	O

Pain	FARXIGA.xml:S1:5457:4	B-AdverseReaction
in	FARXIGA.xml:S1:5462:2	I-AdverseReaction
extremity	FARXIGA.xml:S1:5465:9	I-AdverseReaction
1.4	FARXIGA.xml:S1:5501:3	O
2.0	FARXIGA.xml:S1:5515:3	O
1.7	FARXIGA.xml:S1:5539:3	O

Pool	FARXIGA.xml:S1:5580:4	O
of	FARXIGA.xml:S1:5585:2	O
13	FARXIGA.xml:S1:5588:2	O
Placebo	FARXIGA.xml:S1:5591:7	O
-	FARXIGA.xml:S1:5598:1	O
Controlled	FARXIGA.xml:S1:5599:10	O
Studies	FARXIGA.xml:S1:5610:7	O
for	FARXIGA.xml:S1:5618:3	O
FARXIGA	FARXIGA.xml:S1:5622:7	O
10	FARXIGA.xml:S1:5630:2	O
mg	FARXIGA.xml:S1:5633:2	O

The	FARXIGA.xml:S1:5641:3	O
safety	FARXIGA.xml:S1:5645:6	O
and	FARXIGA.xml:S1:5652:3	O
tolerability	FARXIGA.xml:S1:5656:12	O
of	FARXIGA.xml:S1:5669:2	O
FARXIGA	FARXIGA.xml:S1:5672:7	O
10	FARXIGA.xml:S1:5680:2	O
mg	FARXIGA.xml:S1:5683:2	O
was	FARXIGA.xml:S1:5686:3	O
also	FARXIGA.xml:S1:5690:4	O
evaluated	FARXIGA.xml:S1:5695:9	O
in	FARXIGA.xml:S1:5705:2	O
a	FARXIGA.xml:S1:5708:1	O
larger	FARXIGA.xml:S1:5710:6	O
placebo	FARXIGA.xml:S1:5717:7	O
-	FARXIGA.xml:S1:5724:1	O
controlled	FARXIGA.xml:S1:5725:10	O
study	FARXIGA.xml:S1:5736:5	O
pool	FARXIGA.xml:S1:5742:4	O
.	FARXIGA.xml:S1:5746:1	O

This	FARXIGA.xml:S1:5748:4	O
pool	FARXIGA.xml:S1:5753:4	O
combined	FARXIGA.xml:S1:5758:8	O
13	FARXIGA.xml:S1:5767:2	O
placebo	FARXIGA.xml:S1:5770:7	O
-	FARXIGA.xml:S1:5777:1	O
controlled	FARXIGA.xml:S1:5778:10	O
studies	FARXIGA.xml:S1:5789:7	O
,	FARXIGA.xml:S1:5796:1	O
including	FARXIGA.xml:S1:5798:9	O
3	FARXIGA.xml:S1:5808:1	O
monotherapy	FARXIGA.xml:S1:5810:11	O
studies	FARXIGA.xml:S1:5822:7	O
,	FARXIGA.xml:S1:5829:1	O
9	FARXIGA.xml:S1:5831:1	O
add	FARXIGA.xml:S1:5833:3	O
-	FARXIGA.xml:S1:5836:1	O
on	FARXIGA.xml:S1:5837:2	O
to	FARXIGA.xml:S1:5840:2	O
background	FARXIGA.xml:S1:5843:10	O
antidiabetic	FARXIGA.xml:S1:5854:12	O
therapy	FARXIGA.xml:S1:5867:7	O
studies	FARXIGA.xml:S1:5875:7	O
,	FARXIGA.xml:S1:5882:1	O
and	FARXIGA.xml:S1:5884:3	O
an	FARXIGA.xml:S1:5888:2	O
initial	FARXIGA.xml:S1:5891:7	O
combination	FARXIGA.xml:S1:5899:11	O
with	FARXIGA.xml:S1:5911:4	O
metformin	FARXIGA.xml:S1:5916:9	O
study	FARXIGA.xml:S1:5926:5	O
.	FARXIGA.xml:S1:5931:1	O

Across	FARXIGA.xml:S1:5933:6	O
these	FARXIGA.xml:S1:5940:5	O
13	FARXIGA.xml:S1:5946:2	O
studies	FARXIGA.xml:S1:5949:7	O
,	FARXIGA.xml:S1:5956:1	O
2360	FARXIGA.xml:S1:5958:4	O
patients	FARXIGA.xml:S1:5963:8	O
were	FARXIGA.xml:S1:5972:4	O
treated	FARXIGA.xml:S1:5977:7	O
once	FARXIGA.xml:S1:5985:4	O
daily	FARXIGA.xml:S1:5990:5	O
with	FARXIGA.xml:S1:5996:4	O
FARXIGA	FARXIGA.xml:S1:6001:7	O
10	FARXIGA.xml:S1:6009:2	O
mg	FARXIGA.xml:S1:6012:2	O
for	FARXIGA.xml:S1:6015:3	O
a	FARXIGA.xml:S1:6019:1	O
mean	FARXIGA.xml:S1:6021:4	O
duration	FARXIGA.xml:S1:6026:8	O
of	FARXIGA.xml:S1:6035:2	O
exposure	FARXIGA.xml:S1:6038:8	O
of	FARXIGA.xml:S1:6047:2	O
22	FARXIGA.xml:S1:6050:2	O
weeks	FARXIGA.xml:S1:6053:5	O
.	FARXIGA.xml:S1:6058:1	O

The	FARXIGA.xml:S1:6060:3	O
mean	FARXIGA.xml:S1:6064:4	O
age	FARXIGA.xml:S1:6069:3	O
of	FARXIGA.xml:S1:6073:2	O
the	FARXIGA.xml:S1:6076:3	O
population	FARXIGA.xml:S1:6080:10	O
was	FARXIGA.xml:S1:6091:3	O
59	FARXIGA.xml:S1:6095:2	O
years	FARXIGA.xml:S1:6098:5	O
and	FARXIGA.xml:S1:6104:3	O
4%	FARXIGA.xml:S1:6108:2	O
were	FARXIGA.xml:S1:6111:4	O
older	FARXIGA.xml:S1:6116:5	O
than	FARXIGA.xml:S1:6122:4	O
75	FARXIGA.xml:S1:6127:2	O
years	FARXIGA.xml:S1:6130:5	O
.	FARXIGA.xml:S1:6135:1	O

Fifty	FARXIGA.xml:S1:6137:5	O
-	FARXIGA.xml:S1:6142:1	O
eight	FARXIGA.xml:S1:6143:5	O
percent	FARXIGA.xml:S1:6149:7	O
(	FARXIGA.xml:S1:6157:1	O
58%	FARXIGA.xml:S1:6158:3	O
)	FARXIGA.xml:S1:6161:1	O
of	FARXIGA.xml:S1:6163:2	O
the	FARXIGA.xml:S1:6166:3	O
population	FARXIGA.xml:S1:6170:10	O
were	FARXIGA.xml:S1:6181:4	O
male	FARXIGA.xml:S1:6186:4	O
;	FARXIGA.xml:S1:6190:1	O
84%	FARXIGA.xml:S1:6192:3	O
were	FARXIGA.xml:S1:6196:4	O
White	FARXIGA.xml:S1:6201:5	O
,	FARXIGA.xml:S1:6206:1	O
9%	FARXIGA.xml:S1:6208:2	O
were	FARXIGA.xml:S1:6211:4	O
Asian	FARXIGA.xml:S1:6216:5	O
,	FARXIGA.xml:S1:6221:1	O
and	FARXIGA.xml:S1:6223:3	O
3%	FARXIGA.xml:S1:6227:2	O
were	FARXIGA.xml:S1:6230:4	O
Black	FARXIGA.xml:S1:6235:5	O
or	FARXIGA.xml:S1:6241:2	O
African	FARXIGA.xml:S1:6244:7	O
American	FARXIGA.xml:S1:6252:8	O
.	FARXIGA.xml:S1:6260:1	O

At	FARXIGA.xml:S1:6262:2	O
baseline	FARXIGA.xml:S1:6265:8	O
,	FARXIGA.xml:S1:6273:1	O
the	FARXIGA.xml:S1:6275:3	O
population	FARXIGA.xml:S1:6279:10	O
had	FARXIGA.xml:S1:6290:3	O
diabetes	FARXIGA.xml:S1:6294:8	O
for	FARXIGA.xml:S1:6303:3	O
an	FARXIGA.xml:S1:6307:2	O
average	FARXIGA.xml:S1:6310:7	O
of	FARXIGA.xml:S1:6318:2	O
9	FARXIGA.xml:S1:6321:1	O
years	FARXIGA.xml:S1:6323:5	O
,	FARXIGA.xml:S1:6328:1	O
had	FARXIGA.xml:S1:6330:3	O
a	FARXIGA.xml:S1:6334:1	O
mean	FARXIGA.xml:S1:6336:4	O
HbA1c	FARXIGA.xml:S1:6341:5	O
of	FARXIGA.xml:S1:6347:2	O
8.2%	FARXIGA.xml:S1:6350:4	O
,	FARXIGA.xml:S1:6354:1	O
and	FARXIGA.xml:S1:6356:3	O
30%	FARXIGA.xml:S1:6360:3	O
had	FARXIGA.xml:S1:6364:3	O
established	FARXIGA.xml:S1:6368:11	O
microvascular	FARXIGA.xml:S1:6380:13	O
disease	FARXIGA.xml:S1:6394:7	O
.	FARXIGA.xml:S1:6401:1	O

Baseline	FARXIGA.xml:S1:6403:8	O
renal	FARXIGA.xml:S1:6412:5	O
function	FARXIGA.xml:S1:6418:8	O
was	FARXIGA.xml:S1:6427:3	O
normal	FARXIGA.xml:S1:6431:6	O
or	FARXIGA.xml:S1:6438:2	O
mildly	FARXIGA.xml:S1:6441:6	O
impaired	FARXIGA.xml:S1:6448:8	O
in	FARXIGA.xml:S1:6457:2	O
88%	FARXIGA.xml:S1:6460:3	O
of	FARXIGA.xml:S1:6464:2	O
patients	FARXIGA.xml:S1:6467:8	O
and	FARXIGA.xml:S1:6476:3	O
moderately	FARXIGA.xml:S1:6480:10	O
impaired	FARXIGA.xml:S1:6491:8	O
in	FARXIGA.xml:S1:6500:2	O
11%	FARXIGA.xml:S1:6503:3	O
of	FARXIGA.xml:S1:6507:2	O
patients	FARXIGA.xml:S1:6510:8	O
(	FARXIGA.xml:S1:6519:1	O
mean	FARXIGA.xml:S1:6520:4	O
eGFR	FARXIGA.xml:S1:6525:4	O
82	FARXIGA.xml:S1:6530:2	O
mL	FARXIGA.xml:S1:6533:2	O
min	FARXIGA.xml:S1:6536:3	O
1.73	FARXIGA.xml:S1:6540:4	O
m	FARXIGA.xml:S1:6545:1	O
2	FARXIGA.xml:S1:6548:1	O
)	FARXIGA.xml:S1:6551:1	O
.	FARXIGA.xml:S1:6552:1	O

Volume	FARXIGA.xml:S1:6562:6	O
Depletion	FARXIGA.xml:S1:6569:9	O

FARXIGA	FARXIGA.xml:S1:6584:7	O
causes	FARXIGA.xml:S1:6592:6	O
an	FARXIGA.xml:S1:6599:2	O
osmotic	FARXIGA.xml:S1:6602:7	B-AdverseReaction
diuresis	FARXIGA.xml:S1:6610:8	I-AdverseReaction
,	FARXIGA.xml:S1:6618:1	O
which	FARXIGA.xml:S1:6620:5	O
may	FARXIGA.xml:S1:6626:3	B-Factor
lead	FARXIGA.xml:S1:6630:4	O
to	FARXIGA.xml:S1:6635:2	O
reductions	FARXIGA.xml:S1:6638:10	B-AdverseReaction
in	FARXIGA.xml:S1:6649:2	I-AdverseReaction
intravascular	FARXIGA.xml:S1:6652:13	I-AdverseReaction
volume	FARXIGA.xml:S1:6666:6	I-AdverseReaction
.	FARXIGA.xml:S1:6672:1	O

Adverse	FARXIGA.xml:S1:6674:7	O
reactions	FARXIGA.xml:S1:6682:9	O
related	FARXIGA.xml:S1:6692:7	O
to	FARXIGA.xml:S1:6700:2	O
volume	FARXIGA.xml:S1:6703:6	B-AdverseReaction
depletion	FARXIGA.xml:S1:6710:9	I-AdverseReaction
(	FARXIGA.xml:S1:6720:1	O
including	FARXIGA.xml:S1:6721:9	O
reports	FARXIGA.xml:S1:6731:7	O
of	FARXIGA.xml:S1:6739:2	O
dehydration	FARXIGA.xml:S1:6742:11	B-AdverseReaction
,	FARXIGA.xml:S1:6753:1	O
hypovolemia	FARXIGA.xml:S1:6755:11	B-AdverseReaction
,	FARXIGA.xml:S1:6766:1	O
orthostatic	FARXIGA.xml:S1:6768:11	B-AdverseReaction
hypotension	FARXIGA.xml:S1:6780:11	I-AdverseReaction
,	FARXIGA.xml:S1:6791:1	O
or	FARXIGA.xml:S1:6793:2	O
hypotension	FARXIGA.xml:S1:6796:11	B-AdverseReaction
)	FARXIGA.xml:S1:6807:1	O
are	FARXIGA.xml:S1:6809:3	O
shown	FARXIGA.xml:S1:6813:5	O
in	FARXIGA.xml:S1:6819:2	O
Table	FARXIGA.xml:S1:6822:5	O
2	FARXIGA.xml:S1:6828:1	O
for	FARXIGA.xml:S1:6830:3	O
the	FARXIGA.xml:S1:6834:3	O
12	FARXIGA.xml:S1:6838:2	O
-	FARXIGA.xml:S1:6840:1	O
study	FARXIGA.xml:S1:6841:5	O
and	FARXIGA.xml:S1:6847:3	O
13	FARXIGA.xml:S1:6851:2	O
-	FARXIGA.xml:S1:6853:1	O
study	FARXIGA.xml:S1:6854:5	O
,	FARXIGA.xml:S1:6859:1	O
short	FARXIGA.xml:S1:6861:5	O
-	FARXIGA.xml:S1:6866:1	O
term	FARXIGA.xml:S1:6867:4	O
,	FARXIGA.xml:S1:6871:1	O
placebo	FARXIGA.xml:S1:6873:7	O
-	FARXIGA.xml:S1:6880:1	O
controlled	FARXIGA.xml:S1:6881:10	O
pools	FARXIGA.xml:S1:6892:5	O
[	FARXIGA.xml:S1:6899:1	O
see	FARXIGA.xml:S1:6900:3	O
Warnings	FARXIGA.xml:S1:6905:8	O
and	FARXIGA.xml:S1:6914:3	O
Precautions	FARXIGA.xml:S1:6918:11	O
(	FARXIGA.xml:S1:6930:1	O
5.1	FARXIGA.xml:S1:6931:3	O
)	FARXIGA.xml:S1:6934:1	O
]	FARXIGA.xml:S1:6937:1	O
.	FARXIGA.xml:S1:6940:1	O

Table	FARXIGA.xml:S1:6946:5	O
2	FARXIGA.xml:S1:6952:1	O
:	FARXIGA.xml:S1:6953:1	O
Adverse	FARXIGA.xml:S1:6955:7	O
Reactions	FARXIGA.xml:S1:6963:9	O
of	FARXIGA.xml:S1:6973:2	O
Volume	FARXIGA.xml:S1:6976:6	B-AdverseReaction
DepletionVolume	FARXIGA.xml:S1:6983:15	I-AdverseReaction
depletion	FARXIGA.xml:S1:6999:9	I-AdverseReaction
includes	FARXIGA.xml:S1:7009:8	O
reports	FARXIGA.xml:S1:7018:7	O
of	FARXIGA.xml:S1:7026:2	O
dehydration	FARXIGA.xml:S1:7029:11	B-AdverseReaction
,	FARXIGA.xml:S1:7040:1	O
hypovolemia	FARXIGA.xml:S1:7042:11	B-AdverseReaction
,	FARXIGA.xml:S1:7053:1	O
orthostatic	FARXIGA.xml:S1:7055:11	B-AdverseReaction
hypotension	FARXIGA.xml:S1:7067:11	I-AdverseReaction
,	FARXIGA.xml:S1:7078:1	O
or	FARXIGA.xml:S1:7080:2	O
hypotension	FARXIGA.xml:S1:7083:11	B-AdverseReaction
.	FARXIGA.xml:S1:7094:1	O

in	FARXIGA.xml:S1:7096:2	O
Clinical	FARXIGA.xml:S1:7099:8	O
Studies	FARXIGA.xml:S1:7108:7	O
with	FARXIGA.xml:S1:7116:4	O
FARXIGA	FARXIGA.xml:S1:7121:7	O

Pool	FARXIGA.xml:S1:7180:4	O
of	FARXIGA.xml:S1:7185:2	O
12	FARXIGA.xml:S1:7188:2	O
Placebo	FARXIGA.xml:S1:7191:7	O
-	FARXIGA.xml:S1:7198:1	O
Controlled	FARXIGA.xml:S1:7199:10	O
Studies	FARXIGA.xml:S1:7213:7	O
Pool	FARXIGA.xml:S1:7226:4	O
of	FARXIGA.xml:S1:7231:2	O
13	FARXIGA.xml:S1:7234:2	O
Placebo	FARXIGA.xml:S1:7237:7	O
-	FARXIGA.xml:S1:7244:1	O
Controlled	FARXIGA.xml:S1:7245:10	O
Studies	FARXIGA.xml:S1:7259:7	O

Placebo	FARXIGA.xml:S1:7322:7	O
FARXIGA	FARXIGA.xml:S1:7335:7	O
5	FARXIGA.xml:S1:7346:1	O
mg	FARXIGA.xml:S1:7348:2	O
FARXIGA	FARXIGA.xml:S1:7356:7	O
10	FARXIGA.xml:S1:7367:2	O
mg	FARXIGA.xml:S1:7370:2	O
Placebo	FARXIGA.xml:S1:7378:7	O
FARXIGA	FARXIGA.xml:S1:7391:7	O
10	FARXIGA.xml:S1:7402:2	O
mg	FARXIGA.xml:S1:7405:2	O

Overall	FARXIGA.xml:S1:7418:7	O

population	FARXIGA.xml:S1:7426:10	O
N	FARXIGA.xml:S1:7437:1	O
(	FARXIGA.xml:S1:7439:1	O
)	FARXIGA.xml:S1:7441:1	O
N	FARXIGA.xml:S1:7465:1	O
1393	FARXIGA.xml:S1:7467:4	O
5	FARXIGA.xml:S1:7473:1	O
(	FARXIGA.xml:S1:7475:1	O
0.4%	FARXIGA.xml:S1:7476:4	O
)	FARXIGA.xml:S1:7480:1	O
N	FARXIGA.xml:S1:7485:1	O
1145	FARXIGA.xml:S1:7487:4	O
7	FARXIGA.xml:S1:7493:1	O
(	FARXIGA.xml:S1:7495:1	O
0.6%	FARXIGA.xml:S1:7496:4	O
)	FARXIGA.xml:S1:7500:1	O
N	FARXIGA.xml:S1:7505:1	O
1193	FARXIGA.xml:S1:7507:4	O
9	FARXIGA.xml:S1:7513:1	O
(	FARXIGA.xml:S1:7515:1	O
0.8%	FARXIGA.xml:S1:7516:4	O
)	FARXIGA.xml:S1:7520:1	O
N	FARXIGA.xml:S1:7525:1	O
2295	FARXIGA.xml:S1:7527:4	O
17	FARXIGA.xml:S1:7533:2	O
(	FARXIGA.xml:S1:7536:1	O
0.7%	FARXIGA.xml:S1:7537:4	O
)	FARXIGA.xml:S1:7541:1	O
N	FARXIGA.xml:S1:7546:1	O
2360	FARXIGA.xml:S1:7548:4	O
27	FARXIGA.xml:S1:7554:2	O
(	FARXIGA.xml:S1:7557:1	O
1.1%	FARXIGA.xml:S1:7558:4	O
)	FARXIGA.xml:S1:7562:1	O

Patient	FARXIGA.xml:S1:7570:7	O
Subgroup	FARXIGA.xml:S1:7578:8	O
n	FARXIGA.xml:S1:7587:1	O
(	FARXIGA.xml:S1:7589:1	O
)	FARXIGA.xml:S1:7591:1	O

Patients	FARXIGA.xml:S1:7620:8	O
on	FARXIGA.xml:S1:7629:2	O
loop	FARXIGA.xml:S1:7632:4	O
diuretics	FARXIGA.xml:S1:7637:9	O
n	FARXIGA.xml:S1:7667:1	O
551	FARXIGA.xml:S1:7669:3	O
(	FARXIGA.xml:S1:7673:1	O
1.8%	FARXIGA.xml:S1:7674:4	O
)	FARXIGA.xml:S1:7678:1	O
n	FARXIGA.xml:S1:7683:1	O
400	FARXIGA.xml:S1:7685:3	O
n	FARXIGA.xml:S1:7696:1	O
313	FARXIGA.xml:S1:7698:3	O
(	FARXIGA.xml:S1:7702:1	O
9.7%	FARXIGA.xml:S1:7703:4	O
)	FARXIGA.xml:S1:7707:1	O
n	FARXIGA.xml:S1:7712:1	O
