reported	MULTAQ.xml:S1:4947:8	O
voluntarily	MULTAQ.xml:S1:4956:11	O
from	MULTAQ.xml:S1:4968:4	O
a	MULTAQ.xml:S1:4973:1	O
population	MULTAQ.xml:S1:4975:10	O
of	MULTAQ.xml:S1:4986:2	O
an	MULTAQ.xml:S1:4989:2	O
unknown	MULTAQ.xml:S1:4992:7	O
size	MULTAQ.xml:S1:5000:4	O
,	MULTAQ.xml:S1:5004:1	O
it	MULTAQ.xml:S1:5006:2	O
is	MULTAQ.xml:S1:5009:2	O
not	MULTAQ.xml:S1:5012:3	O
always	MULTAQ.xml:S1:5016:6	O
possible	MULTAQ.xml:S1:5023:8	O
to	MULTAQ.xml:S1:5032:2	O
reliably	MULTAQ.xml:S1:5035:8	O
estimate	MULTAQ.xml:S1:5044:8	O
their	MULTAQ.xml:S1:5053:5	O
frequency	MULTAQ.xml:S1:5059:9	O
or	MULTAQ.xml:S1:5069:2	O
establish	MULTAQ.xml:S1:5072:9	O
a	MULTAQ.xml:S1:5082:1	O
causal	MULTAQ.xml:S1:5084:6	O
relationship	MULTAQ.xml:S1:5091:12	O
to	MULTAQ.xml:S1:5104:2	O
drug	MULTAQ.xml:S1:5107:4	O
exposure	MULTAQ.xml:S1:5112:8	O
.	MULTAQ.xml:S1:5120:1	O

Cardiac	MULTAQ.xml:S1:5130:7	O
:	MULTAQ.xml:S1:5137:1	O
New	MULTAQ.xml:S1:5140:3	O
or	MULTAQ.xml:S1:5144:2	O
worsening	MULTAQ.xml:S1:5147:9	O
heart	MULTAQ.xml:S1:5157:5	B-AdverseReaction
failure	MULTAQ.xml:S1:5163:7	I-AdverseReaction
[	MULTAQ.xml:S1:5172:1	O
see	MULTAQ.xml:S1:5173:3	O
Warnings	MULTAQ.xml:S1:5178:8	O
and	MULTAQ.xml:S1:5187:3	O
Precautions	MULTAQ.xml:S1:5191:11	O
(	MULTAQ.xml:S1:5203:1	O
5.4	MULTAQ.xml:S1:5204:3	O
)	MULTAQ.xml:S1:5207:1	O
]	MULTAQ.xml:S1:5210:1	O

Atrial	MULTAQ.xml:S1:5218:6	B-AdverseReaction
flutter	MULTAQ.xml:S1:5225:7	I-AdverseReaction
with	MULTAQ.xml:S1:5233:4	I-AdverseReaction
1	MULTAQ.xml:S1:5238:1	I-AdverseReaction
:	MULTAQ.xml:S1:5239:1	I-AdverseReaction
1	MULTAQ.xml:S1:5240:1	I-AdverseReaction
atrioventricular	MULTAQ.xml:S1:5242:16	I-AdverseReaction
conduction	MULTAQ.xml:S1:5259:10	I-AdverseReaction
has	MULTAQ.xml:S1:5270:3	O
been	MULTAQ.xml:S1:5274:4	O
reported	MULTAQ.xml:S1:5279:8	O
very	MULTAQ.xml:S1:5288:4	O
rarely	MULTAQ.xml:S1:5293:6	O
.	MULTAQ.xml:S1:5299:1	O

Hepatic	MULTAQ.xml:S1:5309:7	O
:	MULTAQ.xml:S1:5316:1	O
Liver	MULTAQ.xml:S1:5319:5	B-AdverseReaction
Injury	MULTAQ.xml:S1:5325:6	I-AdverseReaction
[	MULTAQ.xml:S1:5333:1	O
see	MULTAQ.xml:S1:5334:3	O
Warnings	MULTAQ.xml:S1:5339:8	O
and	MULTAQ.xml:S1:5348:3	O
Precautions	MULTAQ.xml:S1:5352:11	O
(	MULTAQ.xml:S1:5364:1	O
5.5	MULTAQ.xml:S1:5365:3	O
)	MULTAQ.xml:S1:5368:1	O
]	MULTAQ.xml:S1:5371:1	O

Respiratory	MULTAQ.xml:S1:5383:11	O
:	MULTAQ.xml:S1:5394:1	O
Interstitial	MULTAQ.xml:S1:5397:12	B-AdverseReaction
lung	MULTAQ.xml:S1:5410:4	I-AdverseReaction
disease	MULTAQ.xml:S1:5415:7	I-AdverseReaction
including	MULTAQ.xml:S1:5423:9	O
pneumonitis	MULTAQ.xml:S1:5433:11	B-AdverseReaction
and	MULTAQ.xml:S1:5445:3	O
pulmonary	MULTAQ.xml:S1:5449:9	B-AdverseReaction
fibrosis	MULTAQ.xml:S1:5459:8	I-AdverseReaction
[	MULTAQ.xml:S1:5469:1	O
see	MULTAQ.xml:S1:5470:3	O
Warnings	MULTAQ.xml:S1:5475:8	O
and	MULTAQ.xml:S1:5484:3	O
Precautions	MULTAQ.xml:S1:5488:11	O
(	MULTAQ.xml:S1:5500:1	O
5.6	MULTAQ.xml:S1:5501:3	O
)	MULTAQ.xml:S1:5504:1	O
]	MULTAQ.xml:S1:5507:1	O

Immune	MULTAQ.xml:S1:5519:6	O
:	MULTAQ.xml:S1:5525:1	O
Anaphylactic	MULTAQ.xml:S1:5528:12	B-AdverseReaction
reactions	MULTAQ.xml:S1:5541:9	I-AdverseReaction
including	MULTAQ.xml:S1:5551:9	O
angioedema	MULTAQ.xml:S1:5561:10	B-AdverseReaction

Vascular	MULTAQ.xml:S1:5580:8	O
:	MULTAQ.xml:S1:5588:1	O
Vasculitis	MULTAQ.xml:S1:5591:10	B-AdverseReaction
,	MULTAQ.xml:S1:5601:1	O
including	MULTAQ.xml:S1:5603:9	O
leukocytoclastic	MULTAQ.xml:S1:5613:16	B-AdverseReaction
vasculitis	MULTAQ.xml:S1:5630:10	I-AdverseReaction
\n\n	MULTAQ.xml:S2:0:2	O
BOXED	MULTAQ.xml:S2:6:5	O
WARNING	MULTAQ.xml:S2:12:7	O
:	MULTAQ.xml:S2:19:1	O
WARNING	MULTAQ.xml:S2:21:7	O
:	MULTAQ.xml:S2:28:1	O
INCREASED	MULTAQ.xml:S2:30:9	O
RISK	MULTAQ.xml:S2:40:4	B-Factor
OF	MULTAQ.xml:S2:45:2	O
DEATH	MULTAQ.xml:S2:48:5	B-AdverseReaction
,	MULTAQ.xml:S2:53:1	O
STROKE	MULTAQ.xml:S2:55:6	B-AdverseReaction
AND	MULTAQ.xml:S2:62:3	O
HEART	MULTAQ.xml:S2:66:5	B-AdverseReaction
FAILURE	MULTAQ.xml:S2:72:7	I-AdverseReaction
IN	MULTAQ.xml:S2:80:2	O
PATIENTS	MULTAQ.xml:S2:83:8	O
WITH	MULTAQ.xml:S2:92:4	O
DECOMPENSATED	MULTAQ.xml:S2:97:13	O
HEART	MULTAQ.xml:S2:111:5	O
FAILURE	MULTAQ.xml:S2:117:7	O
OR	MULTAQ.xml:S2:125:2	O
PERMANENT	MULTAQ.xml:S2:128:9	O
ATRIAL	MULTAQ.xml:S2:138:6	O
FIBRILLATION	MULTAQ.xml:S2:145:12	O
\n\n	MULTAQ.xml:S2:157:2	O
WARNING	MULTAQ.xml:S2:163:7	O
:	MULTAQ.xml:S2:170:1	O
INCREASED	MULTAQ.xml:S2:172:9	O
RISK	MULTAQ.xml:S2:182:4	B-Factor
OF	MULTAQ.xml:S2:187:2	O
DEATH	MULTAQ.xml:S2:190:5	B-AdverseReaction
,	MULTAQ.xml:S2:195:1	O
STROKE	MULTAQ.xml:S2:197:6	B-AdverseReaction
AND	MULTAQ.xml:S2:204:3	O
HEART	MULTAQ.xml:S2:208:5	B-AdverseReaction
FAILURE	MULTAQ.xml:S2:214:7	I-AdverseReaction
IN	MULTAQ.xml:S2:222:2	O
PATIENTS	MULTAQ.xml:S2:225:8	O
WITH	MULTAQ.xml:S2:234:4	O
DECOMPENSATED	MULTAQ.xml:S2:239:13	O
HEART	MULTAQ.xml:S2:253:5	O
FAILURE	MULTAQ.xml:S2:259:7	O
OR	MULTAQ.xml:S2:267:2	O
PERMANENT	MULTAQ.xml:S2:270:9	O
ATRIAL	MULTAQ.xml:S2:280:6	O
FIBRILLATION	MULTAQ.xml:S2:287:12	O
\n\n	MULTAQ.xml:S2:301:2	O
In	MULTAQ.xml:S2:307:2	O
patients	MULTAQ.xml:S2:310:8	O
with	MULTAQ.xml:S2:319:4	O
symptomatic	MULTAQ.xml:S2:324:11	O
heart	MULTAQ.xml:S2:336:5	O
failure	MULTAQ.xml:S2:342:7	O
and	MULTAQ.xml:S2:350:3	O
recent	MULTAQ.xml:S2:354:6	O
decompensation	MULTAQ.xml:S2:361:14	O
requiring	MULTAQ.xml:S2:376:9	O
hospitalization	MULTAQ.xml:S2:386:15	O
or	MULTAQ.xml:S2:402:2	O
NYHA	MULTAQ.xml:S2:405:4	O
Class	MULTAQ.xml:S2:410:5	O
IV	MULTAQ.xml:S2:416:2	O
heart	MULTAQ.xml:S2:419:5	O
failure	MULTAQ.xml:S2:425:7	O
;	MULTAQ.xml:S2:432:1	O
MULTAQ	MULTAQ.xml:S2:434:6	O
doubles	MULTAQ.xml:S2:441:7	O
the	MULTAQ.xml:S2:449:3	O
risk	MULTAQ.xml:S2:453:4	B-Factor
of	MULTAQ.xml:S2:458:2	O
death	MULTAQ.xml:S2:461:5	B-AdverseReaction
.	MULTAQ.xml:S2:466:1	O

(	MULTAQ.xml:S2:468:1	O
14.3	MULTAQ.xml:S2:471:4	O
)	MULTAQ.xml:S2:477:1	O
MULTAQ	MULTAQ.xml:S2:479:6	O
is	MULTAQ.xml:S2:486:2	O
contraindicated	MULTAQ.xml:S2:489:15	O
in	MULTAQ.xml:S2:505:2	O
patients	MULTAQ.xml:S2:508:8	O
with	MULTAQ.xml:S2:517:4	O
symptomatic	MULTAQ.xml:S2:522:11	O
heart	MULTAQ.xml:S2:534:5	O
failure	MULTAQ.xml:S2:540:7	O
with	MULTAQ.xml:S2:548:4	O
recent	MULTAQ.xml:S2:553:6	O
decompensation	MULTAQ.xml:S2:560:14	O
requiring	MULTAQ.xml:S2:575:9	O
hospitalization	MULTAQ.xml:S2:585:15	O
or	MULTAQ.xml:S2:601:2	O
NYHA	MULTAQ.xml:S2:604:4	O
Class	MULTAQ.xml:S2:609:5	O
IV	MULTAQ.xml:S2:615:2	O
heart	MULTAQ.xml:S2:618:5	O
failure	MULTAQ.xml:S2:624:7	O
.	MULTAQ.xml:S2:631:1	O

(	MULTAQ.xml:S2:633:1	O
4	MULTAQ.xml:S2:636:1	O
,	MULTAQ.xml:S2:639:1	O
5.1	MULTAQ.xml:S2:643:3	O
)	MULTAQ.xml:S2:648:1	O
\n\n\n\n	MULTAQ.xml:S2:651:4	O
In	MULTAQ.xml:S2:658:2	O
patients	MULTAQ.xml:S2:661:8	O
with	MULTAQ.xml:S2:670:4	O
permanent	MULTAQ.xml:S2:675:9	O
atrial	MULTAQ.xml:S2:685:6	O
fibrillation	MULTAQ.xml:S2:692:12	O
,	MULTAQ.xml:S2:704:1	O
MULTAQ	MULTAQ.xml:S2:706:6	O
doubles	MULTAQ.xml:S2:713:7	O
the	MULTAQ.xml:S2:721:3	O
risk	MULTAQ.xml:S2:725:4	B-Factor
of	MULTAQ.xml:S2:730:2	O
death	MULTAQ.xml:S2:733:5	B-AdverseReaction
,	MULTAQ.xml:S2:738:1	O
stroke	MULTAQ.xml:S2:740:6	B-AdverseReaction
and	MULTAQ.xml:S2:747:3	O
hospitalization	MULTAQ.xml:S2:751:15	O
for	MULTAQ.xml:S2:767:3	O
heart	MULTAQ.xml:S2:771:5	B-AdverseReaction
failure	MULTAQ.xml:S2:777:7	I-AdverseReaction
.	MULTAQ.xml:S2:784:1	O

(	MULTAQ.xml:S2:786:1	O
14.4	MULTAQ.xml:S2:789:4	O
)	MULTAQ.xml:S2:795:1	O
.	MULTAQ.xml:S2:796:1	O

MULTAQ	MULTAQ.xml:S2:798:6	O
is	MULTAQ.xml:S2:805:2	O
contraindicated	MULTAQ.xml:S2:808:15	O
in	MULTAQ.xml:S2:824:2	O
patients	MULTAQ.xml:S2:827:8	O
in	MULTAQ.xml:S2:836:2	O
atrial	MULTAQ.xml:S2:839:6	O
fibrillation	MULTAQ.xml:S2:846:12	O
(	MULTAQ.xml:S2:859:1	O
AF	MULTAQ.xml:S2:860:2	O
)	MULTAQ.xml:S2:862:1	O
who	MULTAQ.xml:S2:864:3	O
will	MULTAQ.xml:S2:868:4	O
not	MULTAQ.xml:S2:873:3	O
or	MULTAQ.xml:S2:877:2	O
cannot	MULTAQ.xml:S2:880:6	O
be	MULTAQ.xml:S2:887:2	O
cardioverted	MULTAQ.xml:S2:890:12	O
into	MULTAQ.xml:S2:903:4	O
normal	MULTAQ.xml:S2:908:6	O
sinus	MULTAQ.xml:S2:915:5	O
rhythm	MULTAQ.xml:S2:921:6	O
.	MULTAQ.xml:S2:927:1	O

(	MULTAQ.xml:S2:930:1	O
4	MULTAQ.xml:S2:933:1	O
,	MULTAQ.xml:S2:936:1	O
5.2	MULTAQ.xml:S2:940:3	O
)	MULTAQ.xml:S2:945:1	O
\n\n\n\n	MULTAQ.xml:S2:948:4	O
EXCERPT	MULTAQ.xml:S2:955:7	O
:	MULTAQ.xml:S2:962:1	O
WARNING	MULTAQ.xml:S2:966:7	O
:	MULTAQ.xml:S2:973:1	O
INCREASED	MULTAQ.xml:S2:975:9	O
RISK	MULTAQ.xml:S2:985:4	B-Factor
OF	MULTAQ.xml:S2:990:2	O
DEATH	MULTAQ.xml:S2:993:5	B-AdverseReaction
,	MULTAQ.xml:S2:998:1	O
STROKE	MULTAQ.xml:S2:1000:6	B-AdverseReaction
AND	MULTAQ.xml:S2:1007:3	O
HEART	MULTAQ.xml:S2:1011:5	B-AdverseReaction
FAILURE	MULTAQ.xml:S2:1017:7	I-AdverseReaction
IN	MULTAQ.xml:S2:1025:2	O
PATIENTS	MULTAQ.xml:S2:1028:8	O
WITH	MULTAQ.xml:S2:1037:4	O
DECOMPENSATED	MULTAQ.xml:S2:1042:13	O
HEART	MULTAQ.xml:S2:1056:5	O
FAILURE	MULTAQ.xml:S2:1062:7	O
OR	MULTAQ.xml:S2:1070:2	O
PERMANENT	MULTAQ.xml:S2:1073:9	O
ATRIAL	MULTAQ.xml:S2:1083:6	O
FIBRILLATION	MULTAQ.xml:S2:1090:12	O
\n\n\n\n	MULTAQ.xml:S2:1102:4	O
\n\n\n\n	MULTAQ.xml:S2:1108:4	O
MULTAQ	MULTAQ.xml:S2:1115:6	O
is	MULTAQ.xml:S2:1122:2	O
contraindicated	MULTAQ.xml:S2:1125:15	O
in	MULTAQ.xml:S2:1141:2	O
patients	MULTAQ.xml:S2:1144:8	O
with	MULTAQ.xml:S2:1153:4	O
symptomatic	MULTAQ.xml:S2:1158:11	O
heart	MULTAQ.xml:S2:1170:5	O
failure	MULTAQ.xml:S2:1176:7	O
with	MULTAQ.xml:S2:1184:4	O
recent	MULTAQ.xml:S2:1189:6	O
decompensation	MULTAQ.xml:S2:1196:14	O
requiring	MULTAQ.xml:S2:1211:9	O
hospitalization	MULTAQ.xml:S2:1221:15	O
or	MULTAQ.xml:S2:1237:2	O
NYHA	MULTAQ.xml:S2:1240:4	O
Class	MULTAQ.xml:S2:1245:5	O
IV	MULTAQ.xml:S2:1251:2	O
heart	MULTAQ.xml:S2:1254:5	O
failure	MULTAQ.xml:S2:1260:7	O
.	MULTAQ.xml:S2:1267:1	O

MULTAQ	MULTAQ.xml:S2:1269:6	O
doubles	MULTAQ.xml:S2:1276:7	O
the	MULTAQ.xml:S2:1284:3	O
risk	MULTAQ.xml:S2:1288:4	B-Factor
of	MULTAQ.xml:S2:1293:2	O
death	MULTAQ.xml:S2:1296:5	B-AdverseReaction
in	MULTAQ.xml:S2:1302:2	O
these	MULTAQ.xml:S2:1305:5	O
patients	MULTAQ.xml:S2:1311:8	O
(	MULTAQ.xml:S2:1320:1	O
4	MULTAQ.xml:S2:1323:1	O
,	MULTAQ.xml:S2:1326:1	O
5.1	MULTAQ.xml:S2:1330:3	O
,	MULTAQ.xml:S2:1335:1	O
14.3	MULTAQ.xml:S2:1339:4	O
)	MULTAQ.xml:S2:1345:1	O
.	MULTAQ.xml:S2:1346:1	O

MULTAQ	MULTAQ.xml:S2:1356:6	O
is	MULTAQ.xml:S2:1363:2	O
contraindicated	MULTAQ.xml:S2:1366:15	O
in	MULTAQ.xml:S2:1382:2	O
patients	MULTAQ.xml:S2:1385:8	O
in	MULTAQ.xml:S2:1394:2	O
atrial	MULTAQ.xml:S2:1397:6	O
fibrillation	MULTAQ.xml:S2:1404:12	O
(	MULTAQ.xml:S2:1417:1	O
AF	MULTAQ.xml:S2:1418:2	O
)	MULTAQ.xml:S2:1420:1	O
who	MULTAQ.xml:S2:1422:3	O
will	MULTAQ.xml:S2:1426:4	O
not	MULTAQ.xml:S2:1431:3	O
or	MULTAQ.xml:S2:1435:2	O
cannot	MULTAQ.xml:S2:1438:6	O
be	MULTAQ.xml:S2:1445:2	O
cardioverted	MULTAQ.xml:S2:1448:12	O
into	MULTAQ.xml:S2:1461:4	O
normal	MULTAQ.xml:S2:1466:6	O
sinus	MULTAQ.xml:S2:1473:5	O
rhythm	MULTAQ.xml:S2:1479:6	O
.	MULTAQ.xml:S2:1485:1	O

In	MULTAQ.xml:S2:1487:2	O
patients	MULTAQ.xml:S2:1490:8	O
with	MULTAQ.xml:S2:1499:4	O
permanent	MULTAQ.xml:S2:1504:9	O
AF	MULTAQ.xml:S2:1514:2	O
,	MULTAQ.xml:S2:1516:1	O
MULTAQ	MULTAQ.xml:S2:1518:6	O
doubles	MULTAQ.xml:S2:1525:7	O
the	MULTAQ.xml:S2:1533:3	O
risk	MULTAQ.xml:S2:1537:4	B-Factor
of	MULTAQ.xml:S2:1542:2	O
death	MULTAQ.xml:S2:1545:5	B-AdverseReaction
,	MULTAQ.xml:S2:1550:1	O
stroke	MULTAQ.xml:S2:1552:6	B-AdverseReaction
,	MULTAQ.xml:S2:1558:1	O
and	MULTAQ.xml:S2:1560:3	O
hospitalization	MULTAQ.xml:S2:1564:15	O
for	MULTAQ.xml:S2:1580:3	O
heart	MULTAQ.xml:S2:1584:5	B-AdverseReaction
failure	MULTAQ.xml:S2:1590:7	I-AdverseReaction
.	MULTAQ.xml:S2:1597:1	O

(	MULTAQ.xml:S2:1599:1	O
4	MULTAQ.xml:S2:1602:1	O
,	MULTAQ.xml:S2:1605:1	O
5.2	MULTAQ.xml:S2:1609:3	O
,	MULTAQ.xml:S2:1614:1	O
14.4	MULTAQ.xml:S2:1618:4	O
)	MULTAQ.xml:S2:1624:1	O
\n	MULTAQ.xml:S2:1627:1	O
5	MULTAQ.xml:S3:4:1	O
WARNINGS	MULTAQ.xml:S3:6:8	O
AND	MULTAQ.xml:S3:15:3	O
PRECAUTIONS	MULTAQ.xml:S3:19:11	O

EXCERPT	MULTAQ.xml:S3:37:7	O
:	MULTAQ.xml:S3:44:1	O
Determine	MULTAQ.xml:S3:54:9	O
cardiac	MULTAQ.xml:S3:64:7	O
rhythm	MULTAQ.xml:S3:72:6	O
at	MULTAQ.xml:S3:79:2	O
least	MULTAQ.xml:S3:82:5	O
once	MULTAQ.xml:S3:88:4	O
every	MULTAQ.xml:S3:93:5	O
3	MULTAQ.xml:S3:99:1	O
months	MULTAQ.xml:S3:101:6	O
.	MULTAQ.xml:S3:107:1	O

If	MULTAQ.xml:S3:109:2	O
AF	MULTAQ.xml:S3:112:2	O
is	MULTAQ.xml:S3:115:2	O
detected	MULTAQ.xml:S3:118:8	O
discontinue	MULTAQ.xml:S3:127:11	O
MULTAQ	MULTAQ.xml:S3:139:6	O
or	MULTAQ.xml:S3:146:2	O
cardiovert	MULTAQ.xml:S3:149:10	O
(	MULTAQ.xml:S3:160:1	O
5.2	MULTAQ.xml:S3:163:3	O
)	MULTAQ.xml:S3:168:1	O

Ensure	MULTAQ.xml:S3:177:6	O
appropriate	MULTAQ.xml:S3:184:11	O
antithrombotic	MULTAQ.xml:S3:196:14	O
therapy	MULTAQ.xml:S3:211:7	O
prior	MULTAQ.xml:S3:219:5	O
to	MULTAQ.xml:S3:225:2	O
and	MULTAQ.xml:S3:228:3	O
throughout	MULTAQ.xml:S3:232:10	O
MULTAQ	MULTAQ.xml:S3:243:6	O
use	MULTAQ.xml:S3:250:3	O
(	MULTAQ.xml:S3:254:1	O
5.3	MULTAQ.xml:S3:257:3	O
)	MULTAQ.xml:S3:262:1	O

Liver	MULTAQ.xml:S3:271:5	B-AdverseReaction
injury	MULTAQ.xml:S3:277:6	I-AdverseReaction
:	MULTAQ.xml:S3:283:1	O
if	MULTAQ.xml:S3:285:2	O
hepatic	MULTAQ.xml:S3:288:7	O
injury	MULTAQ.xml:S3:296:6	O
is	MULTAQ.xml:S3:303:2	O
suspected	MULTAQ.xml:S3:306:9	O
,	MULTAQ.xml:S3:315:1	O
discontinue	MULTAQ.xml:S3:317:11	O
MULTAQ	MULTAQ.xml:S3:329:6	O
(	MULTAQ.xml:S3:336:1	O
5.5	MULTAQ.xml:S3:339:3	O
)	MULTAQ.xml:S3:344:1	O

If	MULTAQ.xml:S3:353:2	O
pulmonary	MULTAQ.xml:S3:356:9	O
toxicity	MULTAQ.xml:S3:366:8	O
is	MULTAQ.xml:S3:375:2	O
confirmed	MULTAQ.xml:S3:378:9	O
,	MULTAQ.xml:S3:387:1	O
discontinue	MULTAQ.xml:S3:389:11	O
treatment	MULTAQ.xml:S3:401:9	O
(	MULTAQ.xml:S3:411:1	O
5.6	MULTAQ.xml:S3:414:3	O
)	MULTAQ.xml:S3:419:1	O

Hypokalemia	MULTAQ.xml:S3:428:11	B-AdverseReaction
and	MULTAQ.xml:S3:440:3	O
hypomagnesemia	MULTAQ.xml:S3:444:14	B-AdverseReaction
:	MULTAQ.xml:S3:458:1	O
Maintain	MULTAQ.xml:S3:460:8	O
potassium	MULTAQ.xml:S3:469:9	O
and	MULTAQ.xml:S3:479:3	O
magnesium	MULTAQ.xml:S3:483:9	O
levels	MULTAQ.xml:S3:493:6	O
within	MULTAQ.xml:S3:500:6	O
the	MULTAQ.xml:S3:507:3	O
normal	MULTAQ.xml:S3:511:6	O
range	MULTAQ.xml:S3:518:5	O
(	MULTAQ.xml:S3:524:1	O
5.7	MULTAQ.xml:S3:527:3	O
)	MULTAQ.xml:S3:532:1	O

Renal	MULTAQ.xml:S3:541:5	B-AdverseReaction
Impairment	MULTAQ.xml:S3:547:10	I-AdverseReaction
:	MULTAQ.xml:S3:557:1	O
Monitor	MULTAQ.xml:S3:559:7	O
renal	MULTAQ.xml:S3:567:5	O
function	MULTAQ.xml:S3:573:8	O
periodically	MULTAQ.xml:S3:582:12	O
(	MULTAQ.xml:S3:595:1	O
5.9	MULTAQ.xml:S3:598:3	O
)	MULTAQ.xml:S3:603:1	O

Teratogen	MULTAQ.xml:S3:612:9	B-AdverseReaction
:	MULTAQ.xml:S3:621:1	O
Women	MULTAQ.xml:S3:623:5	O
of	MULTAQ.xml:S3:629:2	O
childbearing	MULTAQ.xml:S3:632:12	O
potential	MULTAQ.xml:S3:645:9	O
should	MULTAQ.xml:S3:655:6	O
use	MULTAQ.xml:S3:662:3	O
effective	MULTAQ.xml:S3:666:9	O
contraception	MULTAQ.xml:S3:676:13	O
while	MULTAQ.xml:S3:690:5	O
using	MULTAQ.xml:S3:696:5	O
MULTAQ	MULTAQ.xml:S3:702:6	O
(	MULTAQ.xml:S3:709:1	O
5.10	MULTAQ.xml:S3:712:4	O
)	MULTAQ.xml:S3:718:1	O

5.1	MULTAQ.xml:S3:732:3	O

Cardiovascular	MULTAQ.xml:S3:736:14	O

Death	MULTAQ.xml:S3:751:5	O
in	MULTAQ.xml:S3:757:2	O
NYHA	MULTAQ.xml:S3:760:4	O
Class	MULTAQ.xml:S3:765:5	O
IV	MULTAQ.xml:S3:771:2	O
or	MULTAQ.xml:S3:774:2	O
Decompensated	MULTAQ.xml:S3:777:13	O
Heart	MULTAQ.xml:S3:791:5	O
Failure	MULTAQ.xml:S3:797:7	O

MULTAQ	MULTAQ.xml:S3:810:6	O
is	MULTAQ.xml:S3:817:2	O
contraindicated	MULTAQ.xml:S3:820:15	O
in	MULTAQ.xml:S3:836:2	O
patients	MULTAQ.xml:S3:839:8	O
with	MULTAQ.xml:S3:848:4	O
NYHA	MULTAQ.xml:S3:853:4	O
Class	MULTAQ.xml:S3:858:5	O
IV	MULTAQ.xml:S3:864:2	O
heart	MULTAQ.xml:S3:867:5	O
failure	MULTAQ.xml:S3:873:7	O
or	MULTAQ.xml:S3:881:2	O
symptomatic	MULTAQ.xml:S3:884:11	O
heart	MULTAQ.xml:S3:896:5	O
failure	MULTAQ.xml:S3:902:7	O
with	MULTAQ.xml:S3:910:4	O
recent	MULTAQ.xml:S3:915:6	O
decompensation	MULTAQ.xml:S3:922:14	O
requiring	MULTAQ.xml:S3:937:9	O
hospitalization	MULTAQ.xml:S3:947:15	O
because	MULTAQ.xml:S3:963:7	O
it	MULTAQ.xml:S3:971:2	O
doubles	MULTAQ.xml:S3:974:7	O
the	MULTAQ.xml:S3:982:3	O
risk	MULTAQ.xml:S3:986:4	B-Factor
of	MULTAQ.xml:S3:991:2	O
death	MULTAQ.xml:S3:994:5	B-AdverseReaction
.	MULTAQ.xml:S3:999:1	O

5.2	MULTAQ.xml:S3:1008:3	O
Cardiovascular	MULTAQ.xml:S3:1012:14	O
Death	MULTAQ.xml:S3:1027:5	O
and	MULTAQ.xml:S3:1033:3	O
Heart	MULTAQ.xml:S3:1037:5	O
Failure	MULTAQ.xml:S3:1043:7	O
in	MULTAQ.xml:S3:1051:2	O
Permanent	MULTAQ.xml:S3:1054:9	O
AF	MULTAQ.xml:S3:1064:2	O

MULTAQ	MULTAQ.xml:S3:1072:6	O
doubles	MULTAQ.xml:S3:1079:7	O
the	MULTAQ.xml:S3:1087:3	O
risk	MULTAQ.xml:S3:1091:4	B-Factor
of	MULTAQ.xml:S3:1096:2	O
cardiovascular	MULTAQ.xml:S3:1099:14	B-AdverseReaction
death	MULTAQ.xml:S3:1114:5	I-AdverseReaction
(	MULTAQ.xml:S3:1120:1	O
largely	MULTAQ.xml:S3:1121:7	O
arrhythmic	MULTAQ.xml:S3:1129:10	I-AdverseReaction
)	MULTAQ.xml:S3:1139:1	O
and	MULTAQ.xml:S3:1141:3	O
heart	MULTAQ.xml:S3:1145:5	B-AdverseReaction
failure	MULTAQ.xml:S3:1151:7	I-AdverseReaction
events	MULTAQ.xml:S3:1159:6	I-AdverseReaction
in	MULTAQ.xml:S3:1166:2	O
patients	MULTAQ.xml:S3:1169:8	O
with	MULTAQ.xml:S3:1178:4	O
permanent	MULTAQ.xml:S3:1183:9	O
AF	MULTAQ.xml:S3:1193:2	O
.	MULTAQ.xml:S3:1195:1	O

Patients	MULTAQ.xml:S3:1197:8	O
treated	MULTAQ.xml:S3:1206:7	O
with	MULTAQ.xml:S3:1214:4	O
dronedarone	MULTAQ.xml:S3:1219:11	O
should	MULTAQ.xml:S3:1231:6	O
undergo	MULTAQ.xml:S3:1238:7	O
monitoring	MULTAQ.xml:S3:1246:10	O
of	MULTAQ.xml:S3:1257:2	O
cardiac	MULTAQ.xml:S3:1260:7	O
rhythm	MULTAQ.xml:S3:1268:6	O
no	MULTAQ.xml:S3:1275:2	O
less	MULTAQ.xml:S3:1278:4	O
often	MULTAQ.xml:S3:1283:5	O
than	MULTAQ.xml:S3:1289:4	O
every	MULTAQ.xml:S3:1294:5	O
3	MULTAQ.xml:S3:1300:1	O
months	MULTAQ.xml:S3:1302:6	O
.	MULTAQ.xml:S3:1308:1	O

Cardiovert	MULTAQ.xml:S3:1310:10	O
patients	MULTAQ.xml:S3:1321:8	O
who	MULTAQ.xml:S3:1330:3	O
are	MULTAQ.xml:S3:1334:3	O
in	MULTAQ.xml:S3:1338:2	O
atrial	MULTAQ.xml:S3:1341:6	O
fibrillation	MULTAQ.xml:S3:1348:12	O
(	MULTAQ.xml:S3:1361:1	O
if	MULTAQ.xml:S3:1362:2	O
clinically	MULTAQ.xml:S3:1365:10	O
indicated	MULTAQ.xml:S3:1376:9	O
)	MULTAQ.xml:S3:1385:1	O
or	MULTAQ.xml:S3:1387:2	O
discontinue	MULTAQ.xml:S3:1390:11	O
