,	ELIQUIS.xml:S1:3301:1	O
compared	ELIQUIS.xml:S1:3303:8	O
to	ELIQUIS.xml:S1:3312:2	O
ITT	ELIQUIS.xml:S1:3315:3	O
analysis	ELIQUIS.xml:S1:3319:8	O
presented	ELIQUIS.xml:S1:3328:9	O
in	ELIQUIS.xml:S1:3338:2	O
Section	ELIQUIS.xml:S1:3341:7	O
14	ELIQUIS.xml:S1:3349:2	O
.	ELIQUIS.xml:S1:3351:1	O

GI	ELIQUIS.xml:S1:3360:2	B-AdverseReaction
bleed	ELIQUIS.xml:S1:3363:5	I-AdverseReaction
includes	ELIQUIS.xml:S1:3369:8	O
upper	ELIQUIS.xml:S1:3378:5	B-AdverseReaction
GI	ELIQUIS.xml:S1:3384:2	I-AdverseReaction
,	ELIQUIS.xml:S1:3386:1	O
lower	ELIQUIS.xml:S1:3388:5	B-AdverseReaction
GI	ELIQUIS.xml:S1:3394:2	I-AdverseReaction
,	ELIQUIS.xml:S1:3396:1	O
and	ELIQUIS.xml:S1:3398:3	O
rectal	ELIQUIS.xml:S1:3402:6	B-AdverseReaction
bleeding	ELIQUIS.xml:S1:3409:8	I-AdverseReaction
.	ELIQUIS.xml:S1:3417:1	O

Fatal	ELIQUIS.xml:S1:3422:5	B-AdverseReaction
bleeding	ELIQUIS.xml:S1:3428:8	B-AdverseReaction
is	ELIQUIS.xml:S1:3437:2	O
an	ELIQUIS.xml:S1:3440:2	O
adjudicated	ELIQUIS.xml:S1:3443:11	O
death	ELIQUIS.xml:S1:3455:5	B-AdverseReaction
with	ELIQUIS.xml:S1:3461:4	O
the	ELIQUIS.xml:S1:3466:3	O
primary	ELIQUIS.xml:S1:3470:7	O
cause	ELIQUIS.xml:S1:3478:5	O
of	ELIQUIS.xml:S1:3484:2	O
death	ELIQUIS.xml:S1:3487:5	B-AdverseReaction
as	ELIQUIS.xml:S1:3493:2	O
intracranial	ELIQUIS.xml:S1:3496:12	B-AdverseReaction
bleeding	ELIQUIS.xml:S1:3509:8	I-AdverseReaction
or	ELIQUIS.xml:S1:3518:2	O
non	ELIQUIS.xml:S1:3521:3	B-AdverseReaction
-	ELIQUIS.xml:S1:3524:1	I-AdverseReaction
intracranial	ELIQUIS.xml:S1:3525:12	I-AdverseReaction
bleeding	ELIQUIS.xml:S1:3538:8	I-AdverseReaction
during	ELIQUIS.xml:S1:3547:6	O
the	ELIQUIS.xml:S1:3554:3	O
on	ELIQUIS.xml:S1:3558:2	O
-	ELIQUIS.xml:S1:3560:1	O
treatment	ELIQUIS.xml:S1:3561:9	O
period	ELIQUIS.xml:S1:3571:6	O
.	ELIQUIS.xml:S1:3577:1	O

Major	ELIQUIS.xml:S1:3587:5	O

327	ELIQUIS.xml:S1:3614:3	O
(	ELIQUIS.xml:S1:3618:1	O
2.13	ELIQUIS.xml:S1:3619:4	O
)	ELIQUIS.xml:S1:3623:1	O
462	ELIQUIS.xml:S1:3637:3	O
(	ELIQUIS.xml:S1:3641:1	O
3.09	ELIQUIS.xml:S1:3642:4	O
)	ELIQUIS.xml:S1:3646:1	O
0.69	ELIQUIS.xml:S1:3658:4	O
(	ELIQUIS.xml:S1:3663:1	O
0.60	ELIQUIS.xml:S1:3664:4	O
,	ELIQUIS.xml:S1:3668:1	O
0.80	ELIQUIS.xml:S1:3670:4	O
)	ELIQUIS.xml:S1:3674:1	O
0.0001	ELIQUIS.xml:S1:3681:6	O

Intracranial	ELIQUIS.xml:S1:3702:12	O
(	ELIQUIS.xml:S1:3715:1	O
ICH	ELIQUIS.xml:S1:3716:3	B-AdverseReaction
)	ELIQUIS.xml:S1:3719:1	O
?	ELIQUIS.xml:S1:3720:1	O

52	ELIQUIS.xml:S1:3727:2	O
(	ELIQUIS.xml:S1:3730:1	O
0.33	ELIQUIS.xml:S1:3731:4	O
)	ELIQUIS.xml:S1:3735:1	O
125	ELIQUIS.xml:S1:3750:3	O
(	ELIQUIS.xml:S1:3754:1	O
0.82	ELIQUIS.xml:S1:3755:4	O
)	ELIQUIS.xml:S1:3759:1	O
0.41	ELIQUIS.xml:S1:3771:4	O
(	ELIQUIS.xml:S1:3776:1	O
0.30	ELIQUIS.xml:S1:3777:4	O
,	ELIQUIS.xml:S1:3781:1	O
0.57	ELIQUIS.xml:S1:3783:4	O
)	ELIQUIS.xml:S1:3787:1	O
-	ELIQUIS.xml:S1:3793:1	O

Hemorrhagic	ELIQUIS.xml:S1:3817:11	B-AdverseReaction
strokeS	ELIQUIS.xml:S1:3829:7	I-AdverseReaction
38	ELIQUIS.xml:S1:3840:2	O
(	ELIQUIS.xml:S1:3843:1	O
0.24	ELIQUIS.xml:S1:3844:4	O
)	ELIQUIS.xml:S1:3848:1	O
74	ELIQUIS.xml:S1:3863:2	O
(	ELIQUIS.xml:S1:3866:1	O
0.49	ELIQUIS.xml:S1:3867:4	O
)	ELIQUIS.xml:S1:3871:1	O
0.51	ELIQUIS.xml:S1:3884:4	O
(	ELIQUIS.xml:S1:3889:1	O
0.34	ELIQUIS.xml:S1:3890:4	O
,	ELIQUIS.xml:S1:3894:1	O
0.75	ELIQUIS.xml:S1:3896:4	O
)	ELIQUIS.xml:S1:3900:1	O
-	ELIQUIS.xml:S1:3906:1	O

Other	ELIQUIS.xml:S1:3930:5	O
ICH	ELIQUIS.xml:S1:3936:3	B-AdverseReaction
15	ELIQUIS.xml:S1:3953:2	O
(	ELIQUIS.xml:S1:3956:1	O
0.10	ELIQUIS.xml:S1:3957:4	O
)	ELIQUIS.xml:S1:3961:1	O
51	ELIQUIS.xml:S1:3976:2	O
(	ELIQUIS.xml:S1:3979:1	O
0.34	ELIQUIS.xml:S1:3980:4	O
)	ELIQUIS.xml:S1:3984:1	O
0.29	ELIQUIS.xml:S1:3997:4	O
(	ELIQUIS.xml:S1:4002:1	O
0.16	ELIQUIS.xml:S1:4003:4	O
,	ELIQUIS.xml:S1:4007:1	O
0.51	ELIQUIS.xml:S1:4009:4	O
)	ELIQUIS.xml:S1:4013:1	O
-	ELIQUIS.xml:S1:4019:1	O

Gastrointestinal	ELIQUIS.xml:S1:4041:16	O
(	ELIQUIS.xml:S1:4058:1	O
GI	ELIQUIS.xml:S1:4059:2	O
)	ELIQUIS.xml:S1:4061:1	O
128	ELIQUIS.xml:S1:4067:3	O
(	ELIQUIS.xml:S1:4071:1	O
0.83	ELIQUIS.xml:S1:4072:4	O
)	ELIQUIS.xml:S1:4076:1	O
141	ELIQUIS.xml:S1:4090:3	O
(	ELIQUIS.xml:S1:4094:1	O
0.93	ELIQUIS.xml:S1:4095:4	O
)	ELIQUIS.xml:S1:4099:1	O
0.89	ELIQUIS.xml:S1:4111:4	O
(	ELIQUIS.xml:S1:4116:1	O
0.70	ELIQUIS.xml:S1:4117:4	O
,	ELIQUIS.xml:S1:4121:1	O
1.14	ELIQUIS.xml:S1:4123:4	O
)	ELIQUIS.xml:S1:4127:1	O
-	ELIQUIS.xml:S1:4133:1	O

Fatal	ELIQUIS.xml:S1:4155:5	B-AdverseReaction
10	ELIQUIS.xml:S1:4180:2	O
(	ELIQUIS.xml:S1:4183:1	O
0.06	ELIQUIS.xml:S1:4184:4	O
)	ELIQUIS.xml:S1:4188:1	O
37	ELIQUIS.xml:S1:4203:2	O
(	ELIQUIS.xml:S1:4206:1	O
0.24	ELIQUIS.xml:S1:4207:4	O
)	ELIQUIS.xml:S1:4211:1	O
0.27	ELIQUIS.xml:S1:4224:4	O
(	ELIQUIS.xml:S1:4229:1	O
0.13	ELIQUIS.xml:S1:4230:4	O
,	ELIQUIS.xml:S1:4234:1	O
0.53	ELIQUIS.xml:S1:4236:4	O
)	ELIQUIS.xml:S1:4240:1	O
-	ELIQUIS.xml:S1:4246:1	O

Intracranial	ELIQUIS.xml:S1:4270:12	O
4	ELIQUIS.xml:S1:4293:1	O
(	ELIQUIS.xml:S1:4295:1	O
0.03	ELIQUIS.xml:S1:4296:4	O
)	ELIQUIS.xml:S1:4300:1	O
30	ELIQUIS.xml:S1:4316:2	O
(	ELIQUIS.xml:S1:4319:1	O
0.20	ELIQUIS.xml:S1:4320:4	O
)	ELIQUIS.xml:S1:4324:1	O
0.13	ELIQUIS.xml:S1:4337:4	O
(	ELIQUIS.xml:S1:4342:1	O
0.05	ELIQUIS.xml:S1:4343:4	O
,	ELIQUIS.xml:S1:4347:1	O
0.37	ELIQUIS.xml:S1:4349:4	O
)	ELIQUIS.xml:S1:4353:1	O
-	ELIQUIS.xml:S1:4359:1	O

Non	ELIQUIS.xml:S1:4383:3	O
-	ELIQUIS.xml:S1:4386:1	O
intracranial	ELIQUIS.xml:S1:4387:12	O
6	ELIQUIS.xml:S1:4406:1	O
(	ELIQUIS.xml:S1:4408:1	O
0.04	ELIQUIS.xml:S1:4409:4	O
)	ELIQUIS.xml:S1:4413:1	O
7	ELIQUIS.xml:S1:4429:1	O
(	ELIQUIS.xml:S1:4431:1	O
0.05	ELIQUIS.xml:S1:4432:4	O
)	ELIQUIS.xml:S1:4436:1	O
0.84	ELIQUIS.xml:S1:4450:4	O
(	ELIQUIS.xml:S1:4455:1	O
0.28	ELIQUIS.xml:S1:4456:4	O
,	ELIQUIS.xml:S1:4460:1	O
2.15	ELIQUIS.xml:S1:4462:4	O
)	ELIQUIS.xml:S1:4466:1	O
-	ELIQUIS.xml:S1:4472:1	O

In	ELIQUIS.xml:S1:4501:2	O
ARISTOTLE	ELIQUIS.xml:S1:4504:9	O
,	ELIQUIS.xml:S1:4513:1	O
the	ELIQUIS.xml:S1:4515:3	O
results	ELIQUIS.xml:S1:4519:7	O
for	ELIQUIS.xml:S1:4527:3	O
major	ELIQUIS.xml:S1:4531:5	B-Severity
bleeding	ELIQUIS.xml:S1:4537:8	B-AdverseReaction
were	ELIQUIS.xml:S1:4546:4	O
generally	ELIQUIS.xml:S1:4551:9	O
consistent	ELIQUIS.xml:S1:4561:10	O
across	ELIQUIS.xml:S1:4572:6	O
most	ELIQUIS.xml:S1:4579:4	O
major	ELIQUIS.xml:S1:4584:5	O
subgroups	ELIQUIS.xml:S1:4590:9	O
including	ELIQUIS.xml:S1:4600:9	O
age	ELIQUIS.xml:S1:4610:3	O
,	ELIQUIS.xml:S1:4613:1	O
weight	ELIQUIS.xml:S1:4615:6	O
,	ELIQUIS.xml:S1:4621:1	O
CHADS2score	ELIQUIS.xml:S1:4623:11	O
(	ELIQUIS.xml:S1:4635:1	O
a	ELIQUIS.xml:S1:4636:1	O
scale	ELIQUIS.xml:S1:4638:5	O
from	ELIQUIS.xml:S1:4644:4	O
0	ELIQUIS.xml:S1:4649:1	O
to	ELIQUIS.xml:S1:4651:2	O
6	ELIQUIS.xml:S1:4654:1	O
used	ELIQUIS.xml:S1:4656:4	O
to	ELIQUIS.xml:S1:4661:2	O
estimate	ELIQUIS.xml:S1:4664:8	O
risk	ELIQUIS.xml:S1:4673:4	O
of	ELIQUIS.xml:S1:4678:2	O
stroke	ELIQUIS.xml:S1:4681:6	O
,	ELIQUIS.xml:S1:4687:1	O
with	ELIQUIS.xml:S1:4689:4	O
higher	ELIQUIS.xml:S1:4694:6	O
scores	ELIQUIS.xml:S1:4701:6	O
predicting	ELIQUIS.xml:S1:4708:10	O
greater	ELIQUIS.xml:S1:4719:7	O
risk	ELIQUIS.xml:S1:4727:4	O
)	ELIQUIS.xml:S1:4731:1	O
,	ELIQUIS.xml:S1:4732:1	O
prior	ELIQUIS.xml:S1:4734:5	O
warfarin	ELIQUIS.xml:S1:4740:8	O
use	ELIQUIS.xml:S1:4749:3	O
,	ELIQUIS.xml:S1:4752:1	O
geographic	ELIQUIS.xml:S1:4754:10	O
region	ELIQUIS.xml:S1:4765:6	O
,	ELIQUIS.xml:S1:4771:1	O
and	ELIQUIS.xml:S1:4773:3	O
aspirin	ELIQUIS.xml:S1:4777:7	O
use	ELIQUIS.xml:S1:4785:3	O
at	ELIQUIS.xml:S1:4789:2	O
randomization	ELIQUIS.xml:S1:4792:13	O
(	ELIQUIS.xml:S1:4806:1	O
Figure	ELIQUIS.xml:S1:4807:6	O
1	ELIQUIS.xml:S1:4814:1	O
)	ELIQUIS.xml:S1:4815:1	O
.	ELIQUIS.xml:S1:4816:1	O

Subjects	ELIQUIS.xml:S1:4818:8	O
treated	ELIQUIS.xml:S1:4827:7	O
with	ELIQUIS.xml:S1:4835:4	O
apixaban	ELIQUIS.xml:S1:4840:8	O
with	ELIQUIS.xml:S1:4849:4	O
diabetes	ELIQUIS.xml:S1:4854:8	O
bled	ELIQUIS.xml:S1:4863:4	B-AdverseReaction
more	ELIQUIS.xml:S1:4868:4	O
(	ELIQUIS.xml:S1:4873:1	O
3.0%	ELIQUIS.xml:S1:4874:4	O
per	ELIQUIS.xml:S1:4879:3	O
year	ELIQUIS.xml:S1:4883:4	O
)	ELIQUIS.xml:S1:4887:1	O
than	ELIQUIS.xml:S1:4889:4	O
did	ELIQUIS.xml:S1:4894:3	O
subjects	ELIQUIS.xml:S1:4898:8	O
without	ELIQUIS.xml:S1:4907:7	O
diabetes	ELIQUIS.xml:S1:4915:8	O
(	ELIQUIS.xml:S1:4924:1	O
1.9%	ELIQUIS.xml:S1:4925:4	O
per	ELIQUIS.xml:S1:4930:3	O
year	ELIQUIS.xml:S1:4934:4	O
)	ELIQUIS.xml:S1:4938:1	O
.	ELIQUIS.xml:S1:4939:1	O

Figure	ELIQUIS.xml:S1:4945:6	O

1	ELIQUIS.xml:S1:4952:1	O
:	ELIQUIS.xml:S1:4953:1	O
Major	ELIQUIS.xml:S1:4959:5	B-Severity
Bleeding	ELIQUIS.xml:S1:4965:8	B-AdverseReaction
Hazard	ELIQUIS.xml:S1:4974:6	O
Ratios	ELIQUIS.xml:S1:4981:6	O
by	ELIQUIS.xml:S1:4988:2	O
Baseline	ELIQUIS.xml:S1:4991:8	O
Characteristics	ELIQUIS.xml:S1:5000:15	O
-	ELIQUIS.xml:S1:5016:1	O
ARISTOTLE	ELIQUIS.xml:S1:5018:9	O
Study	ELIQUIS.xml:S1:5028:5	O

Note	ELIQUIS.xml:S1:5038:4	O
:	ELIQUIS.xml:S1:5042:1	O
The	ELIQUIS.xml:S1:5044:3	O
figure	ELIQUIS.xml:S1:5048:6	O
above	ELIQUIS.xml:S1:5055:5	O
presents	ELIQUIS.xml:S1:5061:8	O
effects	ELIQUIS.xml:S1:5070:7	O
in	ELIQUIS.xml:S1:5078:2	O
various	ELIQUIS.xml:S1:5081:7	O
subgroups	ELIQUIS.xml:S1:5089:9	O
,	ELIQUIS.xml:S1:5098:1	O
all	ELIQUIS.xml:S1:5100:3	O
of	ELIQUIS.xml:S1:5104:2	O
which	ELIQUIS.xml:S1:5107:5	O
are	ELIQUIS.xml:S1:5113:3	O
baseline	ELIQUIS.xml:S1:5117:8	O
characteristics	ELIQUIS.xml:S1:5126:15	O
and	ELIQUIS.xml:S1:5142:3	O
all	ELIQUIS.xml:S1:5146:3	O
of	ELIQUIS.xml:S1:5150:2	O
which	ELIQUIS.xml:S1:5153:5	O
were	ELIQUIS.xml:S1:5159:4	O
pre	ELIQUIS.xml:S1:5164:3	O
-	ELIQUIS.xml:S1:5167:1	O
specified	ELIQUIS.xml:S1:5168:9	O
,	ELIQUIS.xml:S1:5177:1	O
if	ELIQUIS.xml:S1:5179:2	O
not	ELIQUIS.xml:S1:5182:3	O
the	ELIQUIS.xml:S1:5186:3	O
groupings	ELIQUIS.xml:S1:5190:9	O
.	ELIQUIS.xml:S1:5199:1	O

The	ELIQUIS.xml:S1:5201:3	O
95%	ELIQUIS.xml:S1:5205:3	O
confidence	ELIQUIS.xml:S1:5209:10	O
limits	ELIQUIS.xml:S1:5220:6	O
that	ELIQUIS.xml:S1:5227:4	O
are	ELIQUIS.xml:S1:5232:3	O
shown	ELIQUIS.xml:S1:5236:5	O
do	ELIQUIS.xml:S1:5242:2	O
not	ELIQUIS.xml:S1:5245:3	O
take	ELIQUIS.xml:S1:5249:4	O
into	ELIQUIS.xml:S1:5254:4	O
account	ELIQUIS.xml:S1:5259:7	O
how	ELIQUIS.xml:S1:5267:3	O
many	ELIQUIS.xml:S1:5271:4	O
comparisons	ELIQUIS.xml:S1:5276:11	O
were	ELIQUIS.xml:S1:5288:4	O
made	ELIQUIS.xml:S1:5293:4	O
,	ELIQUIS.xml:S1:5297:1	O
nor	ELIQUIS.xml:S1:5299:3	O
do	ELIQUIS.xml:S1:5303:2	O
they	ELIQUIS.xml:S1:5306:4	O
reflect	ELIQUIS.xml:S1:5311:7	O
the	ELIQUIS.xml:S1:5319:3	O
effect	ELIQUIS.xml:S1:5323:6	O
of	ELIQUIS.xml:S1:5330:2	O
a	ELIQUIS.xml:S1:5333:1	O
particular	ELIQUIS.xml:S1:5335:10	O
factor	ELIQUIS.xml:S1:5346:6	O
after	ELIQUIS.xml:S1:5353:5	O
adjustment	ELIQUIS.xml:S1:5359:10	O
for	ELIQUIS.xml:S1:5370:3	O
all	ELIQUIS.xml:S1:5374:3	O
other	ELIQUIS.xml:S1:5378:5	O
factors	ELIQUIS.xml:S1:5384:7	O
.	ELIQUIS.xml:S1:5391:1	O

Apparent	ELIQUIS.xml:S1:5393:8	O
homogeneity	ELIQUIS.xml:S1:5402:11	O
or	ELIQUIS.xml:S1:5414:2	O
heterogeneity	ELIQUIS.xml:S1:5417:13	O
among	ELIQUIS.xml:S1:5431:5	O
groups	ELIQUIS.xml:S1:5437:6	O
should	ELIQUIS.xml:S1:5444:6	O
not	ELIQUIS.xml:S1:5451:3	O
be	ELIQUIS.xml:S1:5455:2	O
over	ELIQUIS.xml:S1:5458:4	O
-	ELIQUIS.xml:S1:5462:1	O
interpreted	ELIQUIS.xml:S1:5463:11	O
.	ELIQUIS.xml:S1:5474:1	O

Table	ELIQUIS.xml:S1:5480:5	O
2	ELIQUIS.xml:S1:5486:1	O
:	ELIQUIS.xml:S1:5487:1	O
Bleeding	ELIQUIS.xml:S1:5494:8	B-AdverseReaction
Events	ELIQUIS.xml:S1:5503:6	O
in	ELIQUIS.xml:S1:5510:2	O
Patients	ELIQUIS.xml:S1:5513:8	O
with	ELIQUIS.xml:S1:5522:4	O
Nonvalvular	ELIQUIS.xml:S1:5527:11	O
Atrial	ELIQUIS.xml:S1:5539:6	O
Fibrillation	ELIQUIS.xml:S1:5546:12	O
in	ELIQUIS.xml:S1:5559:2	O
AVERROES	ELIQUIS.xml:S1:5562:8	O

ELIQUISN	ELIQUIS.xml:S1:5600:8	O
2798	ELIQUIS.xml:S1:5609:4	O
n	ELIQUIS.xml:S1:5613:1	O
(	ELIQUIS.xml:S1:5615:1	O
year	ELIQUIS.xml:S1:5618:4	O
)	ELIQUIS.xml:S1:5622:1	O
AspirinN	ELIQUIS.xml:S1:5625:8	O
2780	ELIQUIS.xml:S1:5634:4	O
n	ELIQUIS.xml:S1:5638:1	O
(	ELIQUIS.xml:S1:5640:1	O
year	ELIQUIS.xml:S1:5643:4	O
)	ELIQUIS.xml:S1:5647:1	O
Hazard	ELIQUIS.xml:S1:5650:6	O
Ratio	ELIQUIS.xml:S1:5657:5	O
(	ELIQUIS.xml:S1:5662:1	O
95%	ELIQUIS.xml:S1:5663:3	O
CI	ELIQUIS.xml:S1:5667:2	O
)	ELIQUIS.xml:S1:5669:1	O
P	ELIQUIS.xml:S1:5672:1	O
-	ELIQUIS.xml:S1:5673:1	O
value	ELIQUIS.xml:S1:5674:5	O

Events	ELIQUIS.xml:S1:5695:6	O

associated	ELIQUIS.xml:S1:5702:10	O
with	ELIQUIS.xml:S1:5713:4	O
each	ELIQUIS.xml:S1:5718:4	O
endpoint	ELIQUIS.xml:S1:5723:8	O
were	ELIQUIS.xml:S1:5732:4	O
counted	ELIQUIS.xml:S1:5737:7	O
once	ELIQUIS.xml:S1:5745:4	O
per	ELIQUIS.xml:S1:5750:3	O
subject	ELIQUIS.xml:S1:5754:7	O
,	ELIQUIS.xml:S1:5761:1	O
but	ELIQUIS.xml:S1:5763:3	O
subjects	ELIQUIS.xml:S1:5767:8	O
may	ELIQUIS.xml:S1:5776:3	O
have	ELIQUIS.xml:S1:5780:4	O
contributed	ELIQUIS.xml:S1:5785:11	O
events	ELIQUIS.xml:S1:5797:6	O
to	ELIQUIS.xml:S1:5804:2	O
multiple	ELIQUIS.xml:S1:5807:8	O
endpoints	ELIQUIS.xml:S1:5816:9	O
.	ELIQUIS.xml:S1:5825:1	O

Major	ELIQUIS.xml:S1:5835:5	O

45	ELIQUIS.xml:S1:5862:2	O
(	ELIQUIS.xml:S1:5865:1	O
1.41	ELIQUIS.xml:S1:5866:4	O
)	ELIQUIS.xml:S1:5870:1	O
29	ELIQUIS.xml:S1:5884:2	O
(	ELIQUIS.xml:S1:5887:1	O
0.92	ELIQUIS.xml:S1:5888:4	O
)	ELIQUIS.xml:S1:5892:1	O
1.54	ELIQUIS.xml:S1:5906:4	O
(	ELIQUIS.xml:S1:5911:1	O
0.96	ELIQUIS.xml:S1:5912:4	O
,	ELIQUIS.xml:S1:5916:1	O
2.45	ELIQUIS.xml:S1:5918:4	O
)	ELIQUIS.xml:S1:5922:1	O
0.07	ELIQUIS.xml:S1:5928:4	O

Fatal	ELIQUIS.xml:S1:5952:5	B-AdverseReaction
5	ELIQUIS.xml:S1:5975:1	O
(	ELIQUIS.xml:S1:5977:1	O
0.16	ELIQUIS.xml:S1:5978:4	O
)	ELIQUIS.xml:S1:5982:1	O
5	ELIQUIS.xml:S1:5997:1	O
(	ELIQUIS.xml:S1:5999:1	O
0.16	ELIQUIS.xml:S1:6000:4	O
)	ELIQUIS.xml:S1:6004:1	O
0.99	ELIQUIS.xml:S1:6019:4	O
(	ELIQUIS.xml:S1:6024:1	O
0.23	ELIQUIS.xml:S1:6025:4	O
,	ELIQUIS.xml:S1:6029:1	O
4.29	ELIQUIS.xml:S1:6031:4	O
)	ELIQUIS.xml:S1:6035:1	O
-	ELIQUIS.xml:S1:6041:1	O

Intracranial	ELIQUIS.xml:S1:6065:12	O
11	ELIQUIS.xml:S1:6088:2	O
(	ELIQUIS.xml:S1:6091:1	O
0.34	ELIQUIS.xml:S1:6092:4	O
)	ELIQUIS.xml:S1:6096:1	O
11	ELIQUIS.xml:S1:6110:2	O
(	ELIQUIS.xml:S1:6113:1	O
0.35	ELIQUIS.xml:S1:6114:4	O
)	ELIQUIS.xml:S1:6118:1	O
0.99	ELIQUIS.xml:S1:6132:4	O
(	ELIQUIS.xml:S1:6137:1	O
0.39	ELIQUIS.xml:S1:6138:4	O
,	ELIQUIS.xml:S1:6142:1	O
2.51	ELIQUIS.xml:S1:6144:4	O
)	ELIQUIS.xml:S1:6148:1	O
-	ELIQUIS.xml:S1:6154:1	O

ARISTOTLE	ELIQUIS.xml:S1:6184:9	O
Major	ELIQUIS.xml:S1:6194:5	B-Severity
Bleeding	ELIQUIS.xml:S1:6200:8	B-AdverseReaction
Forest	ELIQUIS.xml:S1:6209:6	O
Plot	ELIQUIS.xml:S1:6216:4	O
Other	ELIQUIS.xml:S1:6223:5	O
Adverse	ELIQUIS.xml:S1:6229:7	O
Reactions	ELIQUIS.xml:S1:6237:9	O

Hypersensitivity	ELIQUIS.xml:S1:6250:16	B-AdverseReaction
reactions	ELIQUIS.xml:S1:6267:9	I-AdverseReaction
(	ELIQUIS.xml:S1:6277:1	O
including	ELIQUIS.xml:S1:6278:9	O
drug	ELIQUIS.xml:S1:6288:4	B-AdverseReaction
hypersensitivity	ELIQUIS.xml:S1:6293:16	I-AdverseReaction
,	ELIQUIS.xml:S1:6309:1	O
such	ELIQUIS.xml:S1:6311:4	O
as	ELIQUIS.xml:S1:6316:2	O
skin	ELIQUIS.xml:S1:6319:4	B-AdverseReaction
rash	ELIQUIS.xml:S1:6324:4	I-AdverseReaction
,	ELIQUIS.xml:S1:6328:1	O
and	ELIQUIS.xml:S1:6330:3	O
anaphylactic	ELIQUIS.xml:S1:6334:12	B-AdverseReaction
reactions	ELIQUIS.xml:S1:6347:9	I-AdverseReaction
,	ELIQUIS.xml:S1:6356:1	O
such	ELIQUIS.xml:S1:6358:4	O
as	ELIQUIS.xml:S1:6363:2	O
allergic	ELIQUIS.xml:S1:6366:8	B-AdverseReaction
edema	ELIQUIS.xml:S1:6375:5	I-AdverseReaction
)	ELIQUIS.xml:S1:6380:1	O
and	ELIQUIS.xml:S1:6382:3	O
syncope	ELIQUIS.xml:S1:6386:7	B-AdverseReaction
were	ELIQUIS.xml:S1:6394:4	O
reported	ELIQUIS.xml:S1:6399:8	O
in	ELIQUIS.xml:S1:6408:2	O
1%	ELIQUIS.xml:S1:6412:2	O
of	ELIQUIS.xml:S1:6415:2	O
patients	ELIQUIS.xml:S1:6418:8	O
receiving	ELIQUIS.xml:S1:6427:9	O
ELIQUIS	ELIQUIS.xml:S1:6437:7	O
.	ELIQUIS.xml:S1:6444:1	O

Prophylaxis	ELIQUIS.xml:S1:6452:11	O
of	ELIQUIS.xml:S1:6464:2	O
Deep	ELIQUIS.xml:S1:6467:4	O
Vein	ELIQUIS.xml:S1:6472:4	O
Thrombosis	ELIQUIS.xml:S1:6477:10	O
Following	ELIQUIS.xml:S1:6488:9	O
Hip	ELIQUIS.xml:S1:6498:3	O
or	ELIQUIS.xml:S1:6502:2	O
Knee	ELIQUIS.xml:S1:6505:4	O
Replacement	ELIQUIS.xml:S1:6510:11	O
Surgery	ELIQUIS.xml:S1:6522:7	O

The	ELIQUIS.xml:S1:6533:3	O
safety	ELIQUIS.xml:S1:6537:6	O
of	ELIQUIS.xml:S1:6544:2	O
ELIQUIS	ELIQUIS.xml:S1:6547:7	O
has	ELIQUIS.xml:S1:6555:3	O
been	ELIQUIS.xml:S1:6559:4	O
evaluated	ELIQUIS.xml:S1:6564:9	O
in	ELIQUIS.xml:S1:6574:2	O
1	ELIQUIS.xml:S1:6577:1	O
Phase	ELIQUIS.xml:S1:6579:5	O
II	ELIQUIS.xml:S1:6585:2	O
and	ELIQUIS.xml:S1:6588:3	O
3	ELIQUIS.xml:S1:6592:1	O
Phase	ELIQUIS.xml:S1:6594:5	O
III	ELIQUIS.xml:S1:6600:3	O
studies	ELIQUIS.xml:S1:6604:7	O
including	ELIQUIS.xml:S1:6612:9	O
5924	ELIQUIS.xml:S1:6622:4	O
patients	ELIQUIS.xml:S1:6627:8	O
exposed	ELIQUIS.xml:S1:6636:7	O
to	ELIQUIS.xml:S1:6644:2	O
ELIQUIS	ELIQUIS.xml:S1:6647:7	O
2.5	ELIQUIS.xml:S1:6655:3	O
mg	ELIQUIS.xml:S1:6659:2	O
twice	ELIQUIS.xml:S1:6662:5	O
daily	ELIQUIS.xml:S1:6668:5	O
undergoing	ELIQUIS.xml:S1:6674:10	O
major	ELIQUIS.xml:S1:6685:5	O
orthopedic	ELIQUIS.xml:S1:6691:10	O
surgery	ELIQUIS.xml:S1:6702:7	O
of	ELIQUIS.xml:S1:6710:2	O
the	ELIQUIS.xml:S1:6713:3	O
lower	ELIQUIS.xml:S1:6717:5	O
limbs	ELIQUIS.xml:S1:6723:5	O
(	ELIQUIS.xml:S1:6729:1	O
elective	ELIQUIS.xml:S1:6730:8	O
hip	ELIQUIS.xml:S1:6739:3	O
replacement	ELIQUIS.xml:S1:6743:11	O
or	ELIQUIS.xml:S1:6755:2	O
elective	ELIQUIS.xml:S1:6758:8	O
knee	ELIQUIS.xml:S1:6767:4	O
replacement	ELIQUIS.xml:S1:6772:11	O
)	ELIQUIS.xml:S1:6783:1	O
treated	ELIQUIS.xml:S1:6785:7	O
for	ELIQUIS.xml:S1:6793:3	O
up	ELIQUIS.xml:S1:6797:2	O
to	ELIQUIS.xml:S1:6800:2	O
38	ELIQUIS.xml:S1:6803:2	O
days	ELIQUIS.xml:S1:6806:4	O
