)	CERDELGA.xml:S1:4649:1	O
0	CERDELGA.xml:S1:4673:1	O
(	CERDELGA.xml:S1:4675:1	O
0	CERDELGA.xml:S1:4677:1	O
)	CERDELGA.xml:S1:4678:1	O

In	CERDELGA.xml:S1:4703:2	O
an	CERDELGA.xml:S1:4706:2	O
uncontrolled	CERDELGA.xml:S1:4709:12	O
study	CERDELGA.xml:S1:4722:5	O
,	CERDELGA.xml:S1:4727:1	O
with	CERDELGA.xml:S1:4729:4	O
up	CERDELGA.xml:S1:4734:2	O
to	CERDELGA.xml:S1:4737:2	O
4	CERDELGA.xml:S1:4740:1	O
years	CERDELGA.xml:S1:4742:5	O
of	CERDELGA.xml:S1:4748:2	O
treatment	CERDELGA.xml:S1:4751:9	O
,	CERDELGA.xml:S1:4760:1	O
in	CERDELGA.xml:S1:4762:2	O
26	CERDELGA.xml:S1:4765:2	O
patients	CERDELGA.xml:S1:4768:8	O
,	CERDELGA.xml:S1:4776:1	O
the	CERDELGA.xml:S1:4778:3	O
types	CERDELGA.xml:S1:4782:5	O
and	CERDELGA.xml:S1:4788:3	O
incidences	CERDELGA.xml:S1:4792:10	O
of	CERDELGA.xml:S1:4803:2	O
adverse	CERDELGA.xml:S1:4806:7	O
reactions	CERDELGA.xml:S1:4814:9	O
were	CERDELGA.xml:S1:4824:4	O
similar	CERDELGA.xml:S1:4829:7	O
to	CERDELGA.xml:S1:4837:2	O
Trials	CERDELGA.xml:S1:4840:6	O
1	CERDELGA.xml:S1:4847:1	O
and	CERDELGA.xml:S1:4849:3	O
2	CERDELGA.xml:S1:4853:1	O
.	CERDELGA.xml:S1:4854:1	O
5	CERDELGA.xml:S2:4:1	O
WARNINGS	CERDELGA.xml:S2:6:8	O
AND	CERDELGA.xml:S2:15:3	O
PRECAUTIONS	CERDELGA.xml:S2:19:11	O

EXCERPT	CERDELGA.xml:S2:37:7	O
:	CERDELGA.xml:S2:44:1	O
ECG	CERDELGA.xml:S2:52:3	B-AdverseReaction
Changes	CERDELGA.xml:S2:56:7	I-AdverseReaction
and	CERDELGA.xml:S2:64:3	O
Potential	CERDELGA.xml:S2:68:9	B-Factor
for	CERDELGA.xml:S2:78:3	O
Cardiac	CERDELGA.xml:S2:82:7	B-AdverseReaction
Arrhythmias	CERDELGA.xml:S2:90:11	I-AdverseReaction
:	CERDELGA.xml:S2:101:1	O
Not	CERDELGA.xml:S2:103:3	O
recommended	CERDELGA.xml:S2:107:11	O
in	CERDELGA.xml:S2:119:2	O
patients	CERDELGA.xml:S2:122:8	O
with	CERDELGA.xml:S2:131:4	O
pre	CERDELGA.xml:S2:136:3	O
-	CERDELGA.xml:S2:139:1	O
existing	CERDELGA.xml:S2:140:8	O
cardiac	CERDELGA.xml:S2:149:7	O
disease	CERDELGA.xml:S2:157:7	O
,	CERDELGA.xml:S2:164:1	O
long	CERDELGA.xml:S2:166:4	O
QT	CERDELGA.xml:S2:171:2	O
syndrome	CERDELGA.xml:S2:174:8	O
,	CERDELGA.xml:S2:182:1	O
and	CERDELGA.xml:S2:184:3	O
concomitant	CERDELGA.xml:S2:188:11	O
use	CERDELGA.xml:S2:200:3	O
of	CERDELGA.xml:S2:204:2	O
Class	CERDELGA.xml:S2:207:5	O
IA	CERDELGA.xml:S2:213:2	O
and	CERDELGA.xml:S2:216:3	O
Class	CERDELGA.xml:S2:220:5	O
III	CERDELGA.xml:S2:226:3	O
antiarrhythmics	CERDELGA.xml:S2:230:15	O
(	CERDELGA.xml:S2:246:1	O
5.2	CERDELGA.xml:S2:249:3	O
)	CERDELGA.xml:S2:254:1	O

5.1	CERDELGA.xml:S2:268:3	O

Drug	CERDELGA.xml:S2:272:4	O

-	CERDELGA.xml:S2:276:1	O
Drug	CERDELGA.xml:S2:277:4	O
Interactions	CERDELGA.xml:S2:282:12	O

Eliglustat	CERDELGA.xml:S2:300:10	O
is	CERDELGA.xml:S2:311:2	O
a	CERDELGA.xml:S2:314:1	O
CYP2D6	CERDELGA.xml:S2:316:6	O
and	CERDELGA.xml:S2:323:3	O
CYP3A	CERDELGA.xml:S2:327:5	O
substrate	CERDELGA.xml:S2:333:9	O
.	CERDELGA.xml:S2:342:1	O

Drugs	CERDELGA.xml:S2:344:5	O
that	CERDELGA.xml:S2:350:4	O
inhibit	CERDELGA.xml:S2:355:7	O
CYP2D6	CERDELGA.xml:S2:363:6	O
and	CERDELGA.xml:S2:370:3	O
CYP3A	CERDELGA.xml:S2:374:5	O
metabolism	CERDELGA.xml:S2:380:10	O
pathways	CERDELGA.xml:S2:391:8	O
may	CERDELGA.xml:S2:400:3	O
significantly	CERDELGA.xml:S2:404:13	O
increase	CERDELGA.xml:S2:418:8	O
the	CERDELGA.xml:S2:427:3	O
exposure	CERDELGA.xml:S2:431:8	O
to	CERDELGA.xml:S2:440:2	O
eliglustat	CERDELGA.xml:S2:443:10	O
and	CERDELGA.xml:S2:454:3	O
result	CERDELGA.xml:S2:458:6	O
in	CERDELGA.xml:S2:465:2	O
prolongation	CERDELGA.xml:S2:468:12	B-AdverseReaction
of	CERDELGA.xml:S2:481:2	O
the	CERDELGA.xml:S2:484:3	O
PR	CERDELGA.xml:S2:488:2	I-AdverseReaction
,	CERDELGA.xml:S2:490:1	O
QTc	CERDELGA.xml:S2:492:3	I-AdverseReaction
,	CERDELGA.xml:S2:495:1	O
and	CERDELGA.xml:S2:497:3	O
or	CERDELGA.xml:S2:501:2	O
QRS	CERDELGA.xml:S2:504:3	I-AdverseReaction
cardiac	CERDELGA.xml:S2:508:7	I-AdverseReaction
intervals	CERDELGA.xml:S2:516:9	I-AdverseReaction
that	CERDELGA.xml:S2:526:4	O
could	CERDELGA.xml:S2:531:5	B-Factor
result	CERDELGA.xml:S2:537:6	O
in	CERDELGA.xml:S2:544:2	O
cardiac	CERDELGA.xml:S2:547:7	B-AdverseReaction
arrhythmias	CERDELGA.xml:S2:555:11	I-AdverseReaction
[	CERDELGA.xml:S2:567:1	O
see	CERDELGA.xml:S2:568:3	O
Clinical	CERDELGA.xml:S2:573:8	O
Pharmacology	CERDELGA.xml:S2:582:12	O
(	CERDELGA.xml:S2:595:1	O
12.2	CERDELGA.xml:S2:596:4	O
)	CERDELGA.xml:S2:600:1	O
]	CERDELGA.xml:S2:603:1	O
.	CERDELGA.xml:S2:606:1	O

Some	CERDELGA.xml:S2:608:4	O
drugs	CERDELGA.xml:S2:613:5	O
that	CERDELGA.xml:S2:619:4	O
are	CERDELGA.xml:S2:624:3	O
inhibitors	CERDELGA.xml:S2:628:10	O
of	CERDELGA.xml:S2:639:2	O
CYP2D6	CERDELGA.xml:S2:642:6	O
and	CERDELGA.xml:S2:649:3	O
CYP3A	CERDELGA.xml:S2:653:5	O
are	CERDELGA.xml:S2:659:3	O
contraindicated	CERDELGA.xml:S2:663:15	O
with	CERDELGA.xml:S2:679:4	O
CERDELGA	CERDELGA.xml:S2:684:8	O
depending	CERDELGA.xml:S2:693:9	O
on	CERDELGA.xml:S2:703:2	O
the	CERDELGA.xml:S2:706:3	O
patient	CERDELGA.xml:S2:710:7	O
's	CERDELGA.xml:S2:717:2	O
CYP2D6	CERDELGA.xml:S2:720:6	O
metabolizer	CERDELGA.xml:S2:727:11	O
status	CERDELGA.xml:S2:739:6	O
[	CERDELGA.xml:S2:746:1	O
see	CERDELGA.xml:S2:747:3	O
Contraindications	CERDELGA.xml:S2:752:17	O
(	CERDELGA.xml:S2:770:1	O
4	CERDELGA.xml:S2:771:1	O
)	CERDELGA.xml:S2:772:1	O
]	CERDELGA.xml:S2:775:1	O
.	CERDELGA.xml:S2:778:1	O

See	CERDELGA.xml:S2:780:3	O
Table	CERDELGA.xml:S2:785:5	O
3	CERDELGA.xml:S2:791:1	O
and	CERDELGA.xml:S2:794:3	O
Table	CERDELGA.xml:S2:799:5	O
4	CERDELGA.xml:S2:805:1	O
for	CERDELGA.xml:S2:808:3	O
other	CERDELGA.xml:S2:812:5	O
potentially	CERDELGA.xml:S2:818:11	O
significant	CERDELGA.xml:S2:830:11	O
drug	CERDELGA.xml:S2:842:4	O
interactions	CERDELGA.xml:S2:847:12	O
[	CERDELGA.xml:S2:860:1	O
see	CERDELGA.xml:S2:861:3	O
Drug	CERDELGA.xml:S2:866:4	O
Interactions	CERDELGA.xml:S2:871:12	O
(	CERDELGA.xml:S2:884:1	O
7.1	CERDELGA.xml:S2:885:3	O
)	CERDELGA.xml:S2:888:1	O
]	CERDELGA.xml:S2:891:1	O
.	CERDELGA.xml:S2:894:1	O

5.2	CERDELGA.xml:S2:903:3	O
ECG	CERDELGA.xml:S2:907:3	O
Changes	CERDELGA.xml:S2:911:7	O
and	CERDELGA.xml:S2:919:3	O
Potential	CERDELGA.xml:S2:923:9	O
for	CERDELGA.xml:S2:933:3	O
Cardiac	CERDELGA.xml:S2:937:7	O
Arrhythmias	CERDELGA.xml:S2:945:11	O

Use	CERDELGA.xml:S2:962:3	O
of	CERDELGA.xml:S2:966:2	O
CERDELGA	CERDELGA.xml:S2:969:8	O
in	CERDELGA.xml:S2:978:2	O
patients	CERDELGA.xml:S2:981:8	O
with	CERDELGA.xml:S2:990:4	O
pre	CERDELGA.xml:S2:995:3	O
-	CERDELGA.xml:S2:998:1	O
existing	CERDELGA.xml:S2:999:8	O
cardiac	CERDELGA.xml:S2:1008:7	O
conditions	CERDELGA.xml:S2:1016:10	O
has	CERDELGA.xml:S2:1027:3	O
not	CERDELGA.xml:S2:1031:3	O
been	CERDELGA.xml:S2:1035:4	O
studied	CERDELGA.xml:S2:1040:7	O
during	CERDELGA.xml:S2:1048:6	O
clinical	CERDELGA.xml:S2:1055:8	O
trials	CERDELGA.xml:S2:1064:6	O
.	CERDELGA.xml:S2:1070:1	O

Because	CERDELGA.xml:S2:1072:7	O
CERDELGA	CERDELGA.xml:S2:1080:8	O
is	CERDELGA.xml:S2:1089:2	O
predicted	CERDELGA.xml:S2:1092:9	O
to	CERDELGA.xml:S2:1102:2	O
cause	CERDELGA.xml:S2:1105:5	O
increases	CERDELGA.xml:S2:1111:9	B-AdverseReaction
in	CERDELGA.xml:S2:1121:2	I-AdverseReaction
ECG	CERDELGA.xml:S2:1124:3	I-AdverseReaction
intervals	CERDELGA.xml:S2:1128:9	I-AdverseReaction
(	CERDELGA.xml:S2:1138:1	O
PR	CERDELGA.xml:S2:1139:2	I-AdverseReaction
,	CERDELGA.xml:S2:1141:1	O
QTc	CERDELGA.xml:S2:1143:3	I-AdverseReaction
,	CERDELGA.xml:S2:1146:1	O
and	CERDELGA.xml:S2:1148:3	O
QRS	CERDELGA.xml:S2:1152:3	I-AdverseReaction
)	CERDELGA.xml:S2:1155:1	O
at	CERDELGA.xml:S2:1157:2	O
substantially	CERDELGA.xml:S2:1160:13	O
elevated	CERDELGA.xml:S2:1174:8	O
eliglustat	CERDELGA.xml:S2:1183:10	O
plasma	CERDELGA.xml:S2:1194:6	O
concentrations	CERDELGA.xml:S2:1201:14	O
,	CERDELGA.xml:S2:1215:1	O
use	CERDELGA.xml:S2:1217:3	O
of	CERDELGA.xml:S2:1221:2	O
CERDELGA	CERDELGA.xml:S2:1224:8	O
is	CERDELGA.xml:S2:1233:2	O
not	CERDELGA.xml:S2:1236:3	O
recommended	CERDELGA.xml:S2:1240:11	O
in	CERDELGA.xml:S2:1252:2	O
patients	CERDELGA.xml:S2:1255:8	O
with	CERDELGA.xml:S2:1264:4	O
pre	CERDELGA.xml:S2:1269:3	O
-	CERDELGA.xml:S2:1272:1	O
existing	CERDELGA.xml:S2:1273:8	O
cardiac	CERDELGA.xml:S2:1282:7	O
disease	CERDELGA.xml:S2:1290:7	O
(	CERDELGA.xml:S2:1298:1	O
congestive	CERDELGA.xml:S2:1299:10	O
heart	CERDELGA.xml:S2:1310:5	O
failure	CERDELGA.xml:S2:1316:7	O
,	CERDELGA.xml:S2:1323:1	O
recent	CERDELGA.xml:S2:1325:6	O
acute	CERDELGA.xml:S2:1332:5	O
myocardial	CERDELGA.xml:S2:1338:10	O
infarction	CERDELGA.xml:S2:1349:10	O
,	CERDELGA.xml:S2:1359:1	O
bradycardia	CERDELGA.xml:S2:1361:11	O
,	CERDELGA.xml:S2:1372:1	O
heart	CERDELGA.xml:S2:1374:5	O
block	CERDELGA.xml:S2:1380:5	O
,	CERDELGA.xml:S2:1385:1	O
ventricular	CERDELGA.xml:S2:1387:11	O
arrhythmia	CERDELGA.xml:S2:1399:10	O
)	CERDELGA.xml:S2:1409:1	O
,	CERDELGA.xml:S2:1410:1	O
long	CERDELGA.xml:S2:1412:4	O
QT	CERDELGA.xml:S2:1417:2	O
syndrome	CERDELGA.xml:S2:1420:8	O
,	CERDELGA.xml:S2:1428:1	O
and	CERDELGA.xml:S2:1430:3	O
in	CERDELGA.xml:S2:1434:2	O
combination	CERDELGA.xml:S2:1437:11	O
with	CERDELGA.xml:S2:1449:4	O
Class	CERDELGA.xml:S2:1454:5	O
IA	CERDELGA.xml:S2:1460:2	O
(	CERDELGA.xml:S2:1463:1	O
e	CERDELGA.xml:S2:1464:1	O
.	CERDELGA.xml:S2:1465:1	O
g	CERDELGA.xml:S2:1466:1	O
.	CERDELGA.xml:S2:1467:1	O
,	CERDELGA.xml:S2:1468:1	O
quinidine	CERDELGA.xml:S2:1470:9	O
,	CERDELGA.xml:S2:1479:1	O
procainamide	CERDELGA.xml:S2:1481:12	O
)	CERDELGA.xml:S2:1493:1	O
and	CERDELGA.xml:S2:1495:3	O
Class	CERDELGA.xml:S2:1499:5	O
III	CERDELGA.xml:S2:1505:3	O
(	CERDELGA.xml:S2:1509:1	O
e	CERDELGA.xml:S2:1510:1	O
.	CERDELGA.xml:S2:1511:1	O
g	CERDELGA.xml:S2:1512:1	O
.	CERDELGA.xml:S2:1513:1	O
,	CERDELGA.xml:S2:1514:1	O
amiodarone	CERDELGA.xml:S2:1516:10	O
,	CERDELGA.xml:S2:1526:1	O
sotalol	CERDELGA.xml:S2:1528:7	O
)	CERDELGA.xml:S2:1535:1	O
antiarrhythmic	CERDELGA.xml:S2:1537:14	O
medications	CERDELGA.xml:S2:1552:11	O
[	CERDELGA.xml:S2:1564:1	O
see	CERDELGA.xml:S2:1565:3	O
Clinical	CERDELGA.xml:S2:1570:8	O
Pharmacology	CERDELGA.xml:S2:1579:12	O
(	CERDELGA.xml:S2:1592:1	O
12.2	CERDELGA.xml:S2:1593:4	O
)	CERDELGA.xml:S2:1597:1	O
]	CERDELGA.xml:S2:1600:1	O
.	CERDELGA.xml:S2:1603:1	O
