reactions	STRIBILD.xml:S1:5074:9	O
to	STRIBILD.xml:S1:5084:2	O
STRIBILD	STRIBILD.xml:S1:5087:8	O
through	STRIBILD.xml:S1:5096:7	O
Week	STRIBILD.xml:S1:5104:4	O
48	STRIBILD.xml:S1:5109:2	O
were	STRIBILD.xml:S1:5112:4	O
identified	STRIBILD.xml:S1:5117:10	O
in	STRIBILD.xml:S1:5128:2	O
584	STRIBILD.xml:S1:5131:3	O
virologically	STRIBILD.xml:S1:5135:13	O
stably	STRIBILD.xml:S1:5149:6	O
suppressed	STRIBILD.xml:S1:5156:10	O
subjects	STRIBILD.xml:S1:5167:8	O
switching	STRIBILD.xml:S1:5176:9	O
to	STRIBILD.xml:S1:5186:2	O
STRIBILD	STRIBILD.xml:S1:5189:8	O
from	STRIBILD.xml:S1:5198:4	O
a	STRIBILD.xml:S1:5203:1	O
regimen	STRIBILD.xml:S1:5205:7	O
containing	STRIBILD.xml:S1:5213:10	O
a	STRIBILD.xml:S1:5224:1	O
RTV	STRIBILD.xml:S1:5226:3	O
-	STRIBILD.xml:S1:5229:1	O
boosted	STRIBILD.xml:S1:5230:7	O
protease	STRIBILD.xml:S1:5238:8	O
inhibitor	STRIBILD.xml:S1:5247:9	O
(	STRIBILD.xml:S1:5257:1	O
PI	STRIBILD.xml:S1:5258:2	O
)	STRIBILD.xml:S1:5260:1	O
or	STRIBILD.xml:S1:5262:2	O
a	STRIBILD.xml:S1:5265:1	O
non	STRIBILD.xml:S1:5267:3	O
-	STRIBILD.xml:S1:5270:1	O
nucleoside	STRIBILD.xml:S1:5271:10	O
reverse	STRIBILD.xml:S1:5282:7	O
transcriptase	STRIBILD.xml:S1:5290:13	O
inhibitor	STRIBILD.xml:S1:5304:9	O
(	STRIBILD.xml:S1:5314:1	O
NNRTI	STRIBILD.xml:S1:5315:5	O
)	STRIBILD.xml:S1:5320:1	O
.	STRIBILD.xml:S1:5321:1	O

In	STRIBILD.xml:S1:5323:2	O
a	STRIBILD.xml:S1:5326:1	O
combined	STRIBILD.xml:S1:5328:8	O
analysis	STRIBILD.xml:S1:5337:8	O
of	STRIBILD.xml:S1:5346:2	O
Studies	STRIBILD.xml:S1:5349:7	O
115	STRIBILD.xml:S1:5357:3	O
and	STRIBILD.xml:S1:5361:3	O
121	STRIBILD.xml:S1:5365:3	O
,	STRIBILD.xml:S1:5368:1	O
the	STRIBILD.xml:S1:5370:3	O
frequency	STRIBILD.xml:S1:5374:9	O
of	STRIBILD.xml:S1:5384:2	O
adverse	STRIBILD.xml:S1:5387:7	O
reactions	STRIBILD.xml:S1:5395:9	O
(	STRIBILD.xml:S1:5405:1	O
all	STRIBILD.xml:S1:5406:3	O
grades	STRIBILD.xml:S1:5410:6	O
)	STRIBILD.xml:S1:5416:1	O
was	STRIBILD.xml:S1:5418:3	O
24%	STRIBILD.xml:S1:5422:3	O
in	STRIBILD.xml:S1:5426:2	O
subjects	STRIBILD.xml:S1:5429:8	O
switching	STRIBILD.xml:S1:5438:9	O
to	STRIBILD.xml:S1:5448:2	O
STRIBILD	STRIBILD.xml:S1:5451:8	O
compared	STRIBILD.xml:S1:5460:8	O
to	STRIBILD.xml:S1:5469:2	O
6%	STRIBILD.xml:S1:5472:2	O
of	STRIBILD.xml:S1:5475:2	O
subjects	STRIBILD.xml:S1:5478:8	O
in	STRIBILD.xml:S1:5487:2	O
either	STRIBILD.xml:S1:5490:6	O
group	STRIBILD.xml:S1:5497:5	O
who	STRIBILD.xml:S1:5503:3	O
stayed	STRIBILD.xml:S1:5507:6	O
on	STRIBILD.xml:S1:5514:2	O
their	STRIBILD.xml:S1:5517:5	O
baseline	STRIBILD.xml:S1:5523:8	O
antiretroviral	STRIBILD.xml:S1:5532:14	O
regimen	STRIBILD.xml:S1:5547:7	O
,	STRIBILD.xml:S1:5554:1	O
RTV	STRIBILD.xml:S1:5556:3	O
-	STRIBILD.xml:S1:5559:1	O
boosted	STRIBILD.xml:S1:5560:7	O
PI	STRIBILD.xml:S1:5568:2	O
TRUVADA	STRIBILD.xml:S1:5573:7	O
or	STRIBILD.xml:S1:5581:2	O
NNRTI	STRIBILD.xml:S1:5584:5	O
TRUVADA	STRIBILD.xml:S1:5592:7	O
.	STRIBILD.xml:S1:5599:1	O

Common	STRIBILD.xml:S1:5601:6	O
adverse	STRIBILD.xml:S1:5608:7	O
reactions	STRIBILD.xml:S1:5616:9	O
that	STRIBILD.xml:S1:5626:4	O
occurred	STRIBILD.xml:S1:5631:8	O
in	STRIBILD.xml:S1:5640:2	O
greater	STRIBILD.xml:S1:5643:7	O
than	STRIBILD.xml:S1:5651:4	O
or	STRIBILD.xml:S1:5656:2	O
equal	STRIBILD.xml:S1:5659:5	O
to	STRIBILD.xml:S1:5665:2	O
2%	STRIBILD.xml:S1:5668:2	O
of	STRIBILD.xml:S1:5671:2	O
subjects	STRIBILD.xml:S1:5674:8	O
switching	STRIBILD.xml:S1:5683:9	O
to	STRIBILD.xml:S1:5693:2	O
STRIBILD	STRIBILD.xml:S1:5696:8	O
were	STRIBILD.xml:S1:5705:4	O
nausea	STRIBILD.xml:S1:5710:6	B-AdverseReaction
(	STRIBILD.xml:S1:5717:1	O
4%	STRIBILD.xml:S1:5718:2	O
)	STRIBILD.xml:S1:5720:1	O
,	STRIBILD.xml:S1:5721:1	O
flatulence	STRIBILD.xml:S1:5723:10	B-AdverseReaction
(	STRIBILD.xml:S1:5734:1	O
2%	STRIBILD.xml:S1:5735:2	O
)	STRIBILD.xml:S1:5737:1	O
,	STRIBILD.xml:S1:5738:1	O
and	STRIBILD.xml:S1:5740:3	O
headache	STRIBILD.xml:S1:5744:8	B-AdverseReaction
(	STRIBILD.xml:S1:5753:1	O
2%	STRIBILD.xml:S1:5754:2	O
)	STRIBILD.xml:S1:5756:1	O
.	STRIBILD.xml:S1:5757:1	O

The	STRIBILD.xml:S1:5759:3	O
proportion	STRIBILD.xml:S1:5763:10	O
of	STRIBILD.xml:S1:5774:2	O
subjects	STRIBILD.xml:S1:5777:8	O
who	STRIBILD.xml:S1:5786:3	O
discontinued	STRIBILD.xml:S1:5790:12	O
treatment	STRIBILD.xml:S1:5803:9	O
with	STRIBILD.xml:S1:5813:4	O
STRIBILD	STRIBILD.xml:S1:5818:8	O
,	STRIBILD.xml:S1:5826:1	O
the	STRIBILD.xml:S1:5828:3	O
RTV	STRIBILD.xml:S1:5832:3	O
-	STRIBILD.xml:S1:5835:1	O
boosted	STRIBILD.xml:S1:5836:7	O
PI	STRIBILD.xml:S1:5844:2	O
,	STRIBILD.xml:S1:5846:1	O
or	STRIBILD.xml:S1:5848:2	O
the	STRIBILD.xml:S1:5851:3	O
NNRTI	STRIBILD.xml:S1:5855:5	O
due	STRIBILD.xml:S1:5861:3	O
to	STRIBILD.xml:S1:5865:2	O
adverse	STRIBILD.xml:S1:5868:7	O
events	STRIBILD.xml:S1:5876:6	O
,	STRIBILD.xml:S1:5882:1	O
was	STRIBILD.xml:S1:5884:3	O
2%	STRIBILD.xml:S1:5888:2	O
,	STRIBILD.xml:S1:5890:1	O
3%	STRIBILD.xml:S1:5892:2	O
and	STRIBILD.xml:S1:5895:3	O
1%	STRIBILD.xml:S1:5899:2	O
,	STRIBILD.xml:S1:5901:1	O
respectively	STRIBILD.xml:S1:5903:12	O
.	STRIBILD.xml:S1:5915:1	O

Adverse	STRIBILD.xml:S1:5925:7	O
Reactions	STRIBILD.xml:S1:5933:9	O
from	STRIBILD.xml:S1:5943:4	O
Clinical	STRIBILD.xml:S1:5948:8	O
Trials	STRIBILD.xml:S1:5957:6	O
of	STRIBILD.xml:S1:5964:2	O
the	STRIBILD.xml:S1:5967:3	O
Components	STRIBILD.xml:S1:5971:10	O
of	STRIBILD.xml:S1:5982:2	O
STRIBILD	STRIBILD.xml:S1:5985:8	O

Emtricitabine	STRIBILD.xml:S1:6004:13	O
and	STRIBILD.xml:S1:6018:3	O
Tenofovir	STRIBILD.xml:S1:6022:9	O
Disoproxil	STRIBILD.xml:S1:6032:10	O
Fumarate	STRIBILD.xml:S1:6043:8	O
:	STRIBILD.xml:S1:6051:1	O
In	STRIBILD.xml:S1:6054:2	O
addition	STRIBILD.xml:S1:6057:8	O
to	STRIBILD.xml:S1:6066:2	O
the	STRIBILD.xml:S1:6069:3	O
adverse	STRIBILD.xml:S1:6073:7	O
reactions	STRIBILD.xml:S1:6081:9	O
observed	STRIBILD.xml:S1:6091:8	O
with	STRIBILD.xml:S1:6100:4	O
STRIBILD	STRIBILD.xml:S1:6105:8	O
,	STRIBILD.xml:S1:6113:1	O
the	STRIBILD.xml:S1:6115:3	O
following	STRIBILD.xml:S1:6119:9	O
adverse	STRIBILD.xml:S1:6129:7	O
reactions	STRIBILD.xml:S1:6137:9	O
occurred	STRIBILD.xml:S1:6147:8	O
in	STRIBILD.xml:S1:6156:2	O
at	STRIBILD.xml:S1:6159:2	O
least	STRIBILD.xml:S1:6162:5	O
5%	STRIBILD.xml:S1:6168:2	O
of	STRIBILD.xml:S1:6171:2	O
treatment	STRIBILD.xml:S1:6174:9	O
-	STRIBILD.xml:S1:6183:1	O
experienced	STRIBILD.xml:S1:6184:11	O
or	STRIBILD.xml:S1:6196:2	O
treatment	STRIBILD.xml:S1:6199:9	O
-	STRIBILD.xml:S1:6208:1	O
naive	STRIBILD.xml:S1:6209:5	O
subjects	STRIBILD.xml:S1:6215:8	O
receiving	STRIBILD.xml:S1:6224:9	O
emtricitabine	STRIBILD.xml:S1:6234:13	O
or	STRIBILD.xml:S1:6248:2	O
tenofovir	STRIBILD.xml:S1:6251:9	O
DF	STRIBILD.xml:S1:6261:2	O
with	STRIBILD.xml:S1:6264:4	O
other	STRIBILD.xml:S1:6269:5	O
antiretroviral	STRIBILD.xml:S1:6275:14	O
agents	STRIBILD.xml:S1:6290:6	O
in	STRIBILD.xml:S1:6297:2	O
other	STRIBILD.xml:S1:6300:5	O
clinical	STRIBILD.xml:S1:6306:8	O
trials	STRIBILD.xml:S1:6315:6	O
:	STRIBILD.xml:S1:6321:1	O
depression	STRIBILD.xml:S1:6323:10	B-AdverseReaction
,	STRIBILD.xml:S1:6333:1	O
abdominal	STRIBILD.xml:S1:6335:9	B-AdverseReaction
pain	STRIBILD.xml:S1:6345:4	I-AdverseReaction
,	STRIBILD.xml:S1:6349:1	O
dyspepsia	STRIBILD.xml:S1:6351:9	B-AdverseReaction
,	STRIBILD.xml:S1:6360:1	O
vomiting	STRIBILD.xml:S1:6362:8	B-AdverseReaction
,	STRIBILD.xml:S1:6370:1	O
fever	STRIBILD.xml:S1:6372:5	B-AdverseReaction
,	STRIBILD.xml:S1:6377:1	O
pain	STRIBILD.xml:S1:6379:4	B-AdverseReaction
,	STRIBILD.xml:S1:6383:1	O
nasopharyngitis	STRIBILD.xml:S1:6385:15	B-AdverseReaction
,	STRIBILD.xml:S1:6400:1	O
pneumonia	STRIBILD.xml:S1:6402:9	B-AdverseReaction
,	STRIBILD.xml:S1:6411:1	O
sinusitis	STRIBILD.xml:S1:6413:9	B-AdverseReaction
,	STRIBILD.xml:S1:6422:1	O
upper	STRIBILD.xml:S1:6424:5	B-AdverseReaction
respiratory	STRIBILD.xml:S1:6430:11	I-AdverseReaction
tract	STRIBILD.xml:S1:6442:5	I-AdverseReaction
infection	STRIBILD.xml:S1:6448:9	I-AdverseReaction
,	STRIBILD.xml:S1:6457:1	O
arthralgia	STRIBILD.xml:S1:6459:10	B-AdverseReaction
,	STRIBILD.xml:S1:6469:1	O
back	STRIBILD.xml:S1:6471:4	B-AdverseReaction
pain	STRIBILD.xml:S1:6476:4	I-AdverseReaction
,	STRIBILD.xml:S1:6480:1	O
myalgia	STRIBILD.xml:S1:6482:7	B-AdverseReaction
,	STRIBILD.xml:S1:6489:1	O
paresthesia	STRIBILD.xml:S1:6491:11	B-AdverseReaction
,	STRIBILD.xml:S1:6502:1	O
peripheral	STRIBILD.xml:S1:6504:10	B-AdverseReaction
neuropathy	STRIBILD.xml:S1:6515:10	I-AdverseReaction
(	STRIBILD.xml:S1:6526:1	O
including	STRIBILD.xml:S1:6527:9	O
peripheral	STRIBILD.xml:S1:6537:10	B-AdverseReaction
neuritis	STRIBILD.xml:S1:6548:8	I-AdverseReaction
and	STRIBILD.xml:S1:6557:3	O
neuropathy	STRIBILD.xml:S1:6561:10	I-AdverseReaction
)	STRIBILD.xml:S1:6571:1	O
,	STRIBILD.xml:S1:6572:1	O
anxiety	STRIBILD.xml:S1:6574:7	B-AdverseReaction
,	STRIBILD.xml:S1:6581:1	O
increased	STRIBILD.xml:S1:6583:9	B-AdverseReaction
cough	STRIBILD.xml:S1:6593:5	I-AdverseReaction
,	STRIBILD.xml:S1:6598:1	O
and	STRIBILD.xml:S1:6600:3	O
rhinitis	STRIBILD.xml:S1:6604:8	B-AdverseReaction
.	STRIBILD.xml:S1:6612:1	O

Skin	STRIBILD.xml:S1:6618:4	B-AdverseReaction
discoloration	STRIBILD.xml:S1:6623:13	I-AdverseReaction
has	STRIBILD.xml:S1:6637:3	O
been	STRIBILD.xml:S1:6641:4	O
reported	STRIBILD.xml:S1:6646:8	O
with	STRIBILD.xml:S1:6655:4	O
higher	STRIBILD.xml:S1:6660:6	O
frequency	STRIBILD.xml:S1:6667:9	O
among	STRIBILD.xml:S1:6677:5	O
emtricitabine	STRIBILD.xml:S1:6683:13	O
-	STRIBILD.xml:S1:6696:1	O
treated	STRIBILD.xml:S1:6697:7	O
subjects	STRIBILD.xml:S1:6705:8	O
;	STRIBILD.xml:S1:6713:1	O
it	STRIBILD.xml:S1:6715:2	O
was	STRIBILD.xml:S1:6718:3	O
manifested	STRIBILD.xml:S1:6722:10	O
by	STRIBILD.xml:S1:6733:2	O
hyperpigmentation	STRIBILD.xml:S1:6736:17	B-AdverseReaction
on	STRIBILD.xml:S1:6754:2	I-AdverseReaction
the	STRIBILD.xml:S1:6757:3	I-AdverseReaction
palms	STRIBILD.xml:S1:6761:5	I-AdverseReaction
and	STRIBILD.xml:S1:6767:3	O
or	STRIBILD.xml:S1:6771:2	O
soles	STRIBILD.xml:S1:6774:5	I-AdverseReaction
and	STRIBILD.xml:S1:6780:3	O
was	STRIBILD.xml:S1:6784:3	O
generally	STRIBILD.xml:S1:6788:9	O
mild	STRIBILD.xml:S1:6798:4	B-Severity
and	STRIBILD.xml:S1:6803:3	O
asymptomatic	STRIBILD.xml:S1:6807:12	O
.	STRIBILD.xml:S1:6819:1	O

The	STRIBILD.xml:S1:6821:3	O
mechanism	STRIBILD.xml:S1:6825:9	O
and	STRIBILD.xml:S1:6835:3	O
clinical	STRIBILD.xml:S1:6839:8	O
significance	STRIBILD.xml:S1:6848:12	O
are	STRIBILD.xml:S1:6861:3	O
unknown	STRIBILD.xml:S1:6865:7	O
.	STRIBILD.xml:S1:6872:1	O

Laboratory	STRIBILD.xml:S1:6882:10	O
Abnormalities	STRIBILD.xml:S1:6893:13	O

The	STRIBILD.xml:S1:6913:3	O
frequency	STRIBILD.xml:S1:6917:9	O
of	STRIBILD.xml:S1:6927:2	O
laboratory	STRIBILD.xml:S1:6930:10	O
abnormalities	STRIBILD.xml:S1:6941:13	O
(	STRIBILD.xml:S1:6955:1	O
Grades	STRIBILD.xml:S1:6956:6	O
3	STRIBILD.xml:S1:6963:1	O
-	STRIBILD.xml:S1:6964:1	O
4	STRIBILD.xml:S1:6965:1	O
)	STRIBILD.xml:S1:6966:1	O
occurring	STRIBILD.xml:S1:6968:9	O
in	STRIBILD.xml:S1:6978:2	O
at	STRIBILD.xml:S1:6981:2	O
least	STRIBILD.xml:S1:6984:5	O
2%	STRIBILD.xml:S1:6990:2	O
of	STRIBILD.xml:S1:6993:2	O
subjects	STRIBILD.xml:S1:6996:8	O
receiving	STRIBILD.xml:S1:7005:9	O
STRIBILD	STRIBILD.xml:S1:7015:8	O
in	STRIBILD.xml:S1:7024:2	O
Studies	STRIBILD.xml:S1:7027:7	O
102	STRIBILD.xml:S1:7035:3	O
and	STRIBILD.xml:S1:7039:3	O
103	STRIBILD.xml:S1:7043:3	O
are	STRIBILD.xml:S1:7047:3	O
presented	STRIBILD.xml:S1:7051:9	O
in	STRIBILD.xml:S1:7061:2	O
Table	STRIBILD.xml:S1:7064:5	O
3	STRIBILD.xml:S1:7070:1	O
.	STRIBILD.xml:S1:7071:1	O

Table	STRIBILD.xml:S1:7077:5	O
3	STRIBILD.xml:S1:7083:1	O
Laboratory	STRIBILD.xml:S1:7085:10	O
Abnormalities	STRIBILD.xml:S1:7096:13	O
(	STRIBILD.xml:S1:7110:1	O
Grades	STRIBILD.xml:S1:7111:6	O
3	STRIBILD.xml:S1:7118:1	O
-	STRIBILD.xml:S1:7119:1	O
4	STRIBILD.xml:S1:7120:1	O
)	STRIBILD.xml:S1:7121:1	O
Reported	STRIBILD.xml:S1:7123:8	O
in	STRIBILD.xml:S1:7132:2	O
2%	STRIBILD.xml:S1:7138:2	O
of	STRIBILD.xml:S1:7141:2	O
Subjects	STRIBILD.xml:S1:7144:8	O
Receiving	STRIBILD.xml:S1:7153:9	O
STRIBILD	STRIBILD.xml:S1:7163:8	O
in	STRIBILD.xml:S1:7172:2	O
Studies	STRIBILD.xml:S1:7175:7	O
102	STRIBILD.xml:S1:7183:3	O
and	STRIBILD.xml:S1:7187:3	O
103	STRIBILD.xml:S1:7191:3	O
(	STRIBILD.xml:S1:7195:1	O
Week	STRIBILD.xml:S1:7196:4	O
144	STRIBILD.xml:S1:7201:3	O
analysis	STRIBILD.xml:S1:7205:8	O
)	STRIBILD.xml:S1:7213:1	O

STRIBILD	STRIBILD.xml:S1:7267:8	O
ATRIPLA	STRIBILD.xml:S1:7287:7	O
ATV	STRIBILD.xml:S1:7303:3	O
RTV	STRIBILD.xml:S1:7309:3	O
TRUVADA	STRIBILD.xml:S1:7315:7	O

Laboratory	STRIBILD.xml:S1:7333:10	O

Parameter	STRIBILD.xml:S1:7344:9	O
Abnormality	STRIBILD.xml:S1:7354:11	O
,	STRIBILD.xml:S1:7369:1	O
N	STRIBILD.xml:S1:7382:1	O
701	STRIBILD.xml:S1:7384:3	O
N	STRIBILD.xml:S1:7402:1	O
352	STRIBILD.xml:S1:7404:3	O
N	STRIBILD.xml:S1:7424:1	O
355	STRIBILD.xml:S1:7426:3	O

AST	STRIBILD.xml:S1:7442:3	B-AdverseReaction
(	STRIBILD.xml:S1:7446:1	O
5.0	STRIBILD.xml:S1:7448:3	I-AdverseReaction
ULN	STRIBILD.xml:S1:7454:3	I-AdverseReaction
)	STRIBILD.xml:S1:7457:1	O
3%	STRIBILD.xml:S1:7495:2	O
6%	STRIBILD.xml:S1:7515:2	O
6%	STRIBILD.xml:S1:7536:2	O

ALT	STRIBILD.xml:S1:7553:3	B-AdverseReaction
(	STRIBILD.xml:S1:7557:1	O
3.0	STRIBILD.xml:S1:7559:3	I-AdverseReaction
ULN	STRIBILD.xml:S1:7565:3	I-AdverseReaction
)	STRIBILD.xml:S1:7568:1	O
2%	STRIBILD.xml:S1:7606:2	O
5%	STRIBILD.xml:S1:7626:2	O
4%	STRIBILD.xml:S1:7647:2	O

Amylase	STRIBILD.xml:S1:7664:7	B-AdverseReaction
(	STRIBILD.xml:S1:7671:1	O
2.0	STRIBILD.xml:S1:7673:3	I-AdverseReaction
ULN	STRIBILD.xml:S1:7679:3	I-AdverseReaction
)	STRIBILD.xml:S1:7682:1	O
3%	STRIBILD.xml:S1:7717:2	O
3%	STRIBILD.xml:S1:7737:2	O
5%	STRIBILD.xml:S1:7758:2	O

Creatine	STRIBILD.xml:S1:7775:8	B-AdverseReaction
Kinase	STRIBILD.xml:S1:7784:6	I-AdverseReaction
(	STRIBILD.xml:S1:7791:1	O
10.0	STRIBILD.xml:S1:7795:4	I-AdverseReaction
ULN	STRIBILD.xml:S1:7802:3	I-AdverseReaction
)	STRIBILD.xml:S1:7805:1	O
8%	STRIBILD.xml:S1:7828:2	O
15%	STRIBILD.xml:S1:7847:3	O
11%	STRIBILD.xml:S1:7869:3	O

Urine	STRIBILD.xml:S1:7886:5	B-AdverseReaction
RBC	STRIBILD.xml:S1:7892:3	I-AdverseReaction
(	STRIBILD.xml:S1:7896:1	O
Hematuria	STRIBILD.xml:S1:7897:9	B-AdverseReaction
)	STRIBILD.xml:S1:7906:1	O
(	STRIBILD.xml:S1:7908:1	O
75	STRIBILD.xml:S1:7911:2	O
RBC	STRIBILD.xml:S1:7914:3	O
HPF	STRIBILD.xml:S1:7918:3	O
)	STRIBILD.xml:S1:7921:1	O
4%	STRIBILD.xml:S1:7939:2	O
2%	STRIBILD.xml:S1:7959:2	O
4%	STRIBILD.xml:S1:7980:2	O

In	STRIBILD.xml:S1:8006:2	O
Study	STRIBILD.xml:S1:8009:5	O
103	STRIBILD.xml:S1:8015:3	O
,	STRIBILD.xml:S1:8018:1	O
BMD	STRIBILD.xml:S1:8020:3	O
was	STRIBILD.xml:S1:8024:3	O
assessed	STRIBILD.xml:S1:8028:8	O
by	STRIBILD.xml:S1:8037:2	O
DEXA	STRIBILD.xml:S1:8040:4	O
in	STRIBILD.xml:S1:8045:2	O
a	STRIBILD.xml:S1:8048:1	O
non	STRIBILD.xml:S1:8050:3	O
-	STRIBILD.xml:S1:8053:1	O
random	STRIBILD.xml:S1:8054:6	O
subset	STRIBILD.xml:S1:8061:6	O
of	STRIBILD.xml:S1:8068:2	O
120	STRIBILD.xml:S1:8071:3	O
subjects	STRIBILD.xml:S1:8075:8	O
(	STRIBILD.xml:S1:8084:1	O
STRIBILD	STRIBILD.xml:S1:8085:8	O
group	STRIBILD.xml:S1:8094:5	O
N	STRIBILD.xml:S1:8100:1	O
54	STRIBILD.xml:S1:8104:2	O
;	STRIBILD.xml:S1:8106:1	O
ATV	STRIBILD.xml:S1:8108:3	O
RTV	STRIBILD.xml:S1:8114:3	O
TRUVADA	STRIBILD.xml:S1:8120:7	O
group	STRIBILD.xml:S1:8128:5	O
N	STRIBILD.xml:S1:8134:1	O
66	STRIBILD.xml:S1:8138:2	O
)	STRIBILD.xml:S1:8140:1	O
.	STRIBILD.xml:S1:8141:1	O

Mean	STRIBILD.xml:S1:8143:4	O
percentage	STRIBILD.xml:S1:8148:10	O
decreases	STRIBILD.xml:S1:8159:9	B-AdverseReaction
in	STRIBILD.xml:S1:8169:2	I-AdverseReaction
BMD	STRIBILD.xml:S1:8172:3	I-AdverseReaction
from	STRIBILD.xml:S1:8176:4	O
baseline	STRIBILD.xml:S1:8181:8	O
to	STRIBILD.xml:S1:8190:2	O
Week	STRIBILD.xml:S1:8193:4	O
144	STRIBILD.xml:S1:8198:3	O
in	STRIBILD.xml:S1:8202:2	O
the	STRIBILD.xml:S1:8205:3	O
STRIBILD	STRIBILD.xml:S1:8209:8	O
group	STRIBILD.xml:S1:8218:5	O
were	STRIBILD.xml:S1:8224:4	O
comparable	STRIBILD.xml:S1:8229:10	O
to	STRIBILD.xml:S1:8240:2	O
the	STRIBILD.xml:S1:8243:3	O
ATV	STRIBILD.xml:S1:8247:3	O
RTV	STRIBILD.xml:S1:8253:3	O
TRUVADA	STRIBILD.xml:S1:8259:7	O
group	STRIBILD.xml:S1:8267:5	O
at	STRIBILD.xml:S1:8273:2	O
the	STRIBILD.xml:S1:8276:3	O
lumbar	STRIBILD.xml:S1:8280:6	O
spine	STRIBILD.xml:S1:8287:5	O
(-	STRIBILD.xml:S1:8293:2	O
1.43%	STRIBILD.xml:S1:8295:5	O
versus	STRIBILD.xml:S1:8301:6	O
-	STRIBILD.xml:S1:8308:1	O
3.68%	STRIBILD.xml:S1:8309:5	O
,	STRIBILD.xml:S1:8314:1	O
respectively	STRIBILD.xml:S1:8316:12	O
)	STRIBILD.xml:S1:8328:1	O
and	STRIBILD.xml:S1:8330:3	O
at	STRIBILD.xml:S1:8334:2	O
the	STRIBILD.xml:S1:8337:3	O
hip	STRIBILD.xml:S1:8341:3	O
(-	STRIBILD.xml:S1:8345:2	O
2.83%	STRIBILD.xml:S1:8347:5	O
versus	STRIBILD.xml:S1:8353:6	O
-	STRIBILD.xml:S1:8360:1	O
3.77%	STRIBILD.xml:S1:8361:5	O
,	STRIBILD.xml:S1:8366:1	O
respectively	STRIBILD.xml:S1:8368:12	O
)	STRIBILD.xml:S1:8380:1	O
.	STRIBILD.xml:S1:8381:1	O

In	STRIBILD.xml:S1:8383:2	O
Studies	STRIBILD.xml:S1:8386:7	O
102	STRIBILD.xml:S1:8394:3	O
and	STRIBILD.xml:S1:8398:3	O
103	STRIBILD.xml:S1:8402:3	O
,	STRIBILD.xml:S1:8405:1	O
bone	STRIBILD.xml:S1:8407:4	B-AdverseReaction
fractures	STRIBILD.xml:S1:8412:9	I-AdverseReaction
occurred	STRIBILD.xml:S1:8422:8	O
in	STRIBILD.xml:S1:8431:2	O
27	STRIBILD.xml:S1:8434:2	O
subjects	STRIBILD.xml:S1:8437:8	O
(	STRIBILD.xml:S1:8446:1	O
3.9%	STRIBILD.xml:S1:8447:4	O
)	STRIBILD.xml:S1:8451:1	O
in	STRIBILD.xml:S1:8453:2	O
the	STRIBILD.xml:S1:8456:3	O
STRIBILD	STRIBILD.xml:S1:8460:8	O
group	STRIBILD.xml:S1:8469:5	O
,	STRIBILD.xml:S1:8474:1	O
8	STRIBILD.xml:S1:8476:1	O
subjects	STRIBILD.xml:S1:8478:8	O
(	STRIBILD.xml:S1:8487:1	O
2.3%	STRIBILD.xml:S1:8488:4	O
)	STRIBILD.xml:S1:8492:1	O
in	STRIBILD.xml:S1:8494:2	O
the	STRIBILD.xml:S1:8497:3	O
ATRIPLA	STRIBILD.xml:S1:8501:7	O
group	STRIBILD.xml:S1:8509:5	O
,	STRIBILD.xml:S1:8514:1	O
and	STRIBILD.xml:S1:8516:3	O
19	STRIBILD.xml:S1:8520:2	O
subjects	STRIBILD.xml:S1:8523:8	O
(	STRIBILD.xml:S1:8532:1	O
5.4%	STRIBILD.xml:S1:8533:4	O
)	STRIBILD.xml:S1:8537:1	O
in	STRIBILD.xml:S1:8539:2	O
the	STRIBILD.xml:S1:8542:3	O
ATV	STRIBILD.xml:S1:8546:3	O
RTV	STRIBILD.xml:S1:8552:3	O
TRUVADA	STRIBILD.xml:S1:8558:7	O
group	STRIBILD.xml:S1:8566:5	O
.	STRIBILD.xml:S1:8571:1	O

These	STRIBILD.xml:S1:8573:5	O
findings	STRIBILD.xml:S1:8579:8	O
were	STRIBILD.xml:S1:8588:4	O
consistent	STRIBILD.xml:S1:8593:10	O
with	STRIBILD.xml:S1:8604:4	O
data	STRIBILD.xml:S1:8609:4	O
from	STRIBILD.xml:S1:8614:4	O
an	STRIBILD.xml:S1:8619:2	O
earlier	STRIBILD.xml:S1:8622:7	O
144	STRIBILD.xml:S1:8630:3	O
-	STRIBILD.xml:S1:8633:1	O
week	STRIBILD.xml:S1:8634:4	O
trial	STRIBILD.xml:S1:8639:5	O
of	STRIBILD.xml:S1:8645:2	O
treatment	STRIBILD.xml:S1:8648:9	O
-	STRIBILD.xml:S1:8657:1	O
naive	STRIBILD.xml:S1:8658:5	O
subjects	STRIBILD.xml:S1:8664:8	O
receiving	STRIBILD.xml:S1:8673:9	O
tenofovir	STRIBILD.xml:S1:8683:9	O
DF	STRIBILD.xml:S1:8693:2	O
lamivudine	STRIBILD.xml:S1:8698:10	O
efavirenz	STRIBILD.xml:S1:8711:9	O
.	STRIBILD.xml:S1:8720:1	O

Proteinuria	STRIBILD.xml:S1:8726:11	B-AdverseReaction

(	STRIBILD.xml:S1:8738:1	O
all	STRIBILD.xml:S1:8739:3	O
grades	STRIBILD.xml:S1:8743:6	O
)	STRIBILD.xml:S1:8749:1	O
occurred	STRIBILD.xml:S1:8751:8	O
