frequently	TRULICITY.xml:S1:4001:10	O
among	TRULICITY.xml:S1:4012:5	O
patients	TRULICITY.xml:S1:4018:8	O
receiving	TRULICITY.xml:S1:4027:9	O
TRULICITY	TRULICITY.xml:S1:4037:9	O
than	TRULICITY.xml:S1:4047:4	O
placebo	TRULICITY.xml:S1:4052:7	O
(	TRULICITY.xml:S1:4060:1	O
placebo	TRULICITY.xml:S1:4061:7	O
21.3%	TRULICITY.xml:S1:4069:5	O
,	TRULICITY.xml:S1:4074:1	O
0.75	TRULICITY.xml:S1:4076:4	O
mg	TRULICITY.xml:S1:4081:2	O
31.6%	TRULICITY.xml:S1:4084:5	O
,	TRULICITY.xml:S1:4089:1	O
1.5	TRULICITY.xml:S1:4091:3	O
mg	TRULICITY.xml:S1:4095:2	O
41.0%	TRULICITY.xml:S1:4098:5	O
)	TRULICITY.xml:S1:4103:1	O
.	TRULICITY.xml:S1:4104:1	O

More	TRULICITY.xml:S1:4106:4	O
patients	TRULICITY.xml:S1:4111:8	O
receiving	TRULICITY.xml:S1:4120:9	O
TRULICITY	TRULICITY.xml:S1:4130:9	O
0.75	TRULICITY.xml:S1:4140:4	O
mg	TRULICITY.xml:S1:4145:2	O
(	TRULICITY.xml:S1:4148:1	O
1.3%	TRULICITY.xml:S1:4149:4	O
)	TRULICITY.xml:S1:4153:1	O
and	TRULICITY.xml:S1:4155:3	O
TRULICITY	TRULICITY.xml:S1:4159:9	O
1.5	TRULICITY.xml:S1:4169:3	O
mg	TRULICITY.xml:S1:4173:2	O
(	TRULICITY.xml:S1:4176:1	O
3.5%	TRULICITY.xml:S1:4177:4	O
)	TRULICITY.xml:S1:4181:1	O
discontinued	TRULICITY.xml:S1:4183:12	O
treatment	TRULICITY.xml:S1:4196:9	O
due	TRULICITY.xml:S1:4206:3	O
to	TRULICITY.xml:S1:4210:2	O
gastrointestinal	TRULICITY.xml:S1:4213:16	B-AdverseReaction
adverse	TRULICITY.xml:S1:4230:7	I-AdverseReaction
reactions	TRULICITY.xml:S1:4238:9	I-AdverseReaction
than	TRULICITY.xml:S1:4248:4	O
patients	TRULICITY.xml:S1:4253:8	O
receiving	TRULICITY.xml:S1:4262:9	O
placebo	TRULICITY.xml:S1:4272:7	O
(	TRULICITY.xml:S1:4280:1	O
0.2%	TRULICITY.xml:S1:4281:4	O
)	TRULICITY.xml:S1:4285:1	O
.	TRULICITY.xml:S1:4286:1	O

Investigators	TRULICITY.xml:S1:4288:13	O
graded	TRULICITY.xml:S1:4302:6	O
the	TRULICITY.xml:S1:4309:3	O
severity	TRULICITY.xml:S1:4313:8	O
of	TRULICITY.xml:S1:4322:2	O
gastrointestinal	TRULICITY.xml:S1:4325:16	B-AdverseReaction
adverse	TRULICITY.xml:S1:4342:7	I-AdverseReaction
reactions	TRULICITY.xml:S1:4350:9	I-AdverseReaction
occurring	TRULICITY.xml:S1:4360:9	O
on	TRULICITY.xml:S1:4370:2	O
0.75	TRULICITY.xml:S1:4373:4	O
mg	TRULICITY.xml:S1:4378:2	O
and	TRULICITY.xml:S1:4381:3	O
1.5	TRULICITY.xml:S1:4385:3	O
mg	TRULICITY.xml:S1:4389:2	O
of	TRULICITY.xml:S1:4392:2	O
TRULICITY	TRULICITY.xml:S1:4395:9	O
as	TRULICITY.xml:S1:4405:2	O
"	TRULICITY.xml:S1:4408:1	O
mild	TRULICITY.xml:S1:4409:4	B-Severity
"	TRULICITY.xml:S1:4413:1	O
in	TRULICITY.xml:S1:4415:2	O
58%	TRULICITY.xml:S1:4418:3	O
and	TRULICITY.xml:S1:4422:3	O
48%	TRULICITY.xml:S1:4426:3	O
of	TRULICITY.xml:S1:4430:2	O
cases	TRULICITY.xml:S1:4433:5	O
,	TRULICITY.xml:S1:4438:1	O
respectively	TRULICITY.xml:S1:4440:12	O
,	TRULICITY.xml:S1:4452:1	O
"	TRULICITY.xml:S1:4454:1	O
moderate	TRULICITY.xml:S1:4455:8	B-Severity
"	TRULICITY.xml:S1:4463:1	O
in	TRULICITY.xml:S1:4465:2	O
35%	TRULICITY.xml:S1:4468:3	O
and	TRULICITY.xml:S1:4472:3	O
42%	TRULICITY.xml:S1:4476:3	O
of	TRULICITY.xml:S1:4480:2	O
cases	TRULICITY.xml:S1:4483:5	O
,	TRULICITY.xml:S1:4488:1	O
respectively	TRULICITY.xml:S1:4490:12	O
,	TRULICITY.xml:S1:4502:1	O
or	TRULICITY.xml:S1:4504:2	O
"	TRULICITY.xml:S1:4507:1	O
severe	TRULICITY.xml:S1:4508:6	B-Severity
"	TRULICITY.xml:S1:4514:1	O
in	TRULICITY.xml:S1:4516:2	O
7%	TRULICITY.xml:S1:4519:2	O
and	TRULICITY.xml:S1:4522:3	O
11%	TRULICITY.xml:S1:4526:3	O
of	TRULICITY.xml:S1:4530:2	O
cases	TRULICITY.xml:S1:4533:5	O
,	TRULICITY.xml:S1:4538:1	O
respectively	TRULICITY.xml:S1:4540:12	O
.	TRULICITY.xml:S1:4552:1	O

In	TRULICITY.xml:S1:4558:2	O
addition	TRULICITY.xml:S1:4561:8	O
to	TRULICITY.xml:S1:4570:2	O
the	TRULICITY.xml:S1:4573:3	O
reactions	TRULICITY.xml:S1:4577:9	O
in	TRULICITY.xml:S1:4587:2	O
Table	TRULICITY.xml:S1:4591:5	O
1	TRULICITY.xml:S1:4597:1	O
,	TRULICITY.xml:S1:4600:1	O
the	TRULICITY.xml:S1:4602:3	O
following	TRULICITY.xml:S1:4606:9	O
adverse	TRULICITY.xml:S1:4616:7	O
reactions	TRULICITY.xml:S1:4624:9	O
were	TRULICITY.xml:S1:4634:4	O
reported	TRULICITY.xml:S1:4639:8	O
more	TRULICITY.xml:S1:4648:4	O
frequently	TRULICITY.xml:S1:4653:10	O
in	TRULICITY.xml:S1:4664:2	O
TRULICITY	TRULICITY.xml:S1:4667:9	O
-	TRULICITY.xml:S1:4676:1	O
treated	TRULICITY.xml:S1:4677:7	O
patients	TRULICITY.xml:S1:4685:8	O
than	TRULICITY.xml:S1:4694:4	O
placebo	TRULICITY.xml:S1:4699:7	O
(	TRULICITY.xml:S1:4707:1	O
frequencies	TRULICITY.xml:S1:4708:11	O
listed	TRULICITY.xml:S1:4720:6	O
,	TRULICITY.xml:S1:4726:1	O
respectively	TRULICITY.xml:S1:4728:12	O
,	TRULICITY.xml:S1:4740:1	O
as	TRULICITY.xml:S1:4742:2	O
:	TRULICITY.xml:S1:4744:1	O
placebo	TRULICITY.xml:S1:4746:7	O
;	TRULICITY.xml:S1:4753:1	O
0.75	TRULICITY.xml:S1:4755:4	O
mg	TRULICITY.xml:S1:4760:2	O
;	TRULICITY.xml:S1:4762:1	O
1.5	TRULICITY.xml:S1:4764:3	O
mg	TRULICITY.xml:S1:4768:2	O
)	TRULICITY.xml:S1:4770:1	O
:	TRULICITY.xml:S1:4771:1	O
constipation	TRULICITY.xml:S1:4773:12	B-AdverseReaction
(	TRULICITY.xml:S1:4786:1	O
0.7%	TRULICITY.xml:S1:4787:4	O
,	TRULICITY.xml:S1:4791:1	O
3.9%	TRULICITY.xml:S1:4793:4	O
,	TRULICITY.xml:S1:4797:1	O
3.7%	TRULICITY.xml:S1:4799:4	O
)	TRULICITY.xml:S1:4803:1	O
,	TRULICITY.xml:S1:4804:1	O
flatulence	TRULICITY.xml:S1:4806:10	B-AdverseReaction
(	TRULICITY.xml:S1:4817:1	O
1.4%	TRULICITY.xml:S1:4818:4	O
,	TRULICITY.xml:S1:4822:1	O
1.4%	TRULICITY.xml:S1:4824:4	O
,	TRULICITY.xml:S1:4828:1	O
3.4%	TRULICITY.xml:S1:4830:4	O
)	TRULICITY.xml:S1:4834:1	O
,	TRULICITY.xml:S1:4835:1	O
abdominal	TRULICITY.xml:S1:4837:9	B-AdverseReaction
distension	TRULICITY.xml:S1:4847:10	I-AdverseReaction
(	TRULICITY.xml:S1:4858:1	O
0.7%	TRULICITY.xml:S1:4859:4	O
,	TRULICITY.xml:S1:4863:1	O
2.9%	TRULICITY.xml:S1:4865:4	O
,	TRULICITY.xml:S1:4869:1	O
2.3%	TRULICITY.xml:S1:4871:4	O
)	TRULICITY.xml:S1:4875:1	O
,	TRULICITY.xml:S1:4876:1	O
gastroesophageal	TRULICITY.xml:S1:4878:16	B-AdverseReaction
reflux	TRULICITY.xml:S1:4895:6	I-AdverseReaction
disease	TRULICITY.xml:S1:4902:7	I-AdverseReaction
(	TRULICITY.xml:S1:4910:1	O
0.5%	TRULICITY.xml:S1:4911:4	O
,	TRULICITY.xml:S1:4915:1	O
1.7%	TRULICITY.xml:S1:4917:4	O
,	TRULICITY.xml:S1:4921:1	O
2.0%	TRULICITY.xml:S1:4923:4	O
)	TRULICITY.xml:S1:4927:1	O
,	TRULICITY.xml:S1:4928:1	O
and	TRULICITY.xml:S1:4930:3	O
eructation	TRULICITY.xml:S1:4934:10	B-AdverseReaction
(	TRULICITY.xml:S1:4945:1	O
0.2%	TRULICITY.xml:S1:4946:4	O
,	TRULICITY.xml:S1:4950:1	O
0.6%	TRULICITY.xml:S1:4952:4	O
,	TRULICITY.xml:S1:4956:1	O
1.6%	TRULICITY.xml:S1:4958:4	O
)	TRULICITY.xml:S1:4962:1	O
.	TRULICITY.xml:S1:4963:1	O

Pool	TRULICITY.xml:S1:4973:4	O
of	TRULICITY.xml:S1:4978:2	O
Placebo	TRULICITY.xml:S1:4981:7	O
-	TRULICITY.xml:S1:4988:1	O
and	TRULICITY.xml:S1:4990:3	O
Active	TRULICITY.xml:S1:4994:6	O
-	TRULICITY.xml:S1:5000:1	O
Controlled	TRULICITY.xml:S1:5001:10	O
Trials	TRULICITY.xml:S1:5012:6	O

The	TRULICITY.xml:S1:5025:3	O
occurrence	TRULICITY.xml:S1:5029:10	O
of	TRULICITY.xml:S1:5040:2	O
adverse	TRULICITY.xml:S1:5043:7	O
reactions	TRULICITY.xml:S1:5051:9	O
was	TRULICITY.xml:S1:5061:3	O
also	TRULICITY.xml:S1:5065:4	O
evaluated	TRULICITY.xml:S1:5070:9	O
in	TRULICITY.xml:S1:5080:2	O
a	TRULICITY.xml:S1:5083:1	O
larger	TRULICITY.xml:S1:5085:6	O
pool	TRULICITY.xml:S1:5092:4	O
of	TRULICITY.xml:S1:5097:2	O
patients	TRULICITY.xml:S1:5100:8	O
with	TRULICITY.xml:S1:5109:4	O
type	TRULICITY.xml:S1:5114:4	O
2	TRULICITY.xml:S1:5119:1	O
diabetes	TRULICITY.xml:S1:5121:8	O
participating	TRULICITY.xml:S1:5130:13	O
in	TRULICITY.xml:S1:5144:2	O
6	TRULICITY.xml:S1:5147:1	O
placebo	TRULICITY.xml:S1:5149:7	O
-	TRULICITY.xml:S1:5156:1	O
and	TRULICITY.xml:S1:5158:3	O
active	TRULICITY.xml:S1:5162:6	O
-	TRULICITY.xml:S1:5168:1	O
controlled	TRULICITY.xml:S1:5169:10	O
trials	TRULICITY.xml:S1:5180:6	O
evaluating	TRULICITY.xml:S1:5187:10	O
the	TRULICITY.xml:S1:5198:3	O
use	TRULICITY.xml:S1:5202:3	O
of	TRULICITY.xml:S1:5206:2	O
TRULICITY	TRULICITY.xml:S1:5209:9	O
as	TRULICITY.xml:S1:5219:2	O
monotherapy	TRULICITY.xml:S1:5222:11	O
and	TRULICITY.xml:S1:5234:3	O
add	TRULICITY.xml:S1:5238:3	O
-	TRULICITY.xml:S1:5241:1	O
on	TRULICITY.xml:S1:5242:2	O
therapy	TRULICITY.xml:S1:5245:7	O
to	TRULICITY.xml:S1:5253:2	O
oral	TRULICITY.xml:S1:5256:4	O
medications	TRULICITY.xml:S1:5261:11	O
or	TRULICITY.xml:S1:5273:2	O
insulin	TRULICITY.xml:S1:5276:7	O
.	TRULICITY.xml:S1:5283:1	O

[	TRULICITY.xml:S1:5286:1	O
see	TRULICITY.xml:S1:5287:3	O
Clinical	TRULICITY.xml:S1:5291:8	O
Studies	TRULICITY.xml:S1:5300:7	O
(	TRULICITY.xml:S1:5308:1	O
14	TRULICITY.xml:S1:5311:2	O
)]	TRULICITY.xml:S1:5315:2	O
.	TRULICITY.xml:S1:5319:1	O

In	TRULICITY.xml:S1:5321:2	O
this	TRULICITY.xml:S1:5324:4	O
pool	TRULICITY.xml:S1:5329:4	O
,	TRULICITY.xml:S1:5333:1	O
a	TRULICITY.xml:S1:5335:1	O
total	TRULICITY.xml:S1:5337:5	O
of	TRULICITY.xml:S1:5343:2	O
3342	TRULICITY.xml:S1:5346:4	O
patients	TRULICITY.xml:S1:5351:8	O
with	TRULICITY.xml:S1:5360:4	O
type	TRULICITY.xml:S1:5365:4	O
2	TRULICITY.xml:S1:5370:1	O
diabetes	TRULICITY.xml:S1:5372:8	O
were	TRULICITY.xml:S1:5381:4	O
treated	TRULICITY.xml:S1:5386:7	O
with	TRULICITY.xml:S1:5394:4	O
TRULICITY	TRULICITY.xml:S1:5399:9	O
for	TRULICITY.xml:S1:5409:3	O
a	TRULICITY.xml:S1:5413:1	O
mean	TRULICITY.xml:S1:5415:4	O
duration	TRULICITY.xml:S1:5420:8	O
of	TRULICITY.xml:S1:5429:2	O
52	TRULICITY.xml:S1:5432:2	O
weeks	TRULICITY.xml:S1:5435:5	O
.	TRULICITY.xml:S1:5440:1	O

The	TRULICITY.xml:S1:5442:3	O
mean	TRULICITY.xml:S1:5446:4	O
age	TRULICITY.xml:S1:5451:3	O
of	TRULICITY.xml:S1:5455:2	O
patients	TRULICITY.xml:S1:5458:8	O
was	TRULICITY.xml:S1:5467:3	O
56	TRULICITY.xml:S1:5471:2	O
years	TRULICITY.xml:S1:5474:5	O
,	TRULICITY.xml:S1:5479:1	O
2%	TRULICITY.xml:S1:5481:2	O
were	TRULICITY.xml:S1:5484:4	O
75	TRULICITY.xml:S1:5489:2	O
years	TRULICITY.xml:S1:5492:5	O
or	TRULICITY.xml:S1:5498:2	O
older	TRULICITY.xml:S1:5501:5	O
and	TRULICITY.xml:S1:5507:3	O
51%	TRULICITY.xml:S1:5511:3	O
were	TRULICITY.xml:S1:5515:4	O
male	TRULICITY.xml:S1:5520:4	O
.	TRULICITY.xml:S1:5524:1	O

The	TRULICITY.xml:S1:5526:3	O
population	TRULICITY.xml:S1:5530:10	O
in	TRULICITY.xml:S1:5541:2	O
these	TRULICITY.xml:S1:5544:5	O
studies	TRULICITY.xml:S1:5550:7	O
was	TRULICITY.xml:S1:5558:3	O
71%	TRULICITY.xml:S1:5562:3	O
White	TRULICITY.xml:S1:5566:5	O
,	TRULICITY.xml:S1:5571:1	O
7%	TRULICITY.xml:S1:5573:2	O
Black	TRULICITY.xml:S1:5576:5	O
or	TRULICITY.xml:S1:5582:2	O
African	TRULICITY.xml:S1:5585:7	O
American	TRULICITY.xml:S1:5593:8	O
,	TRULICITY.xml:S1:5601:1	O
11%	TRULICITY.xml:S1:5603:3	O
Asian	TRULICITY.xml:S1:5607:5	O
;	TRULICITY.xml:S1:5612:1	O
32%	TRULICITY.xml:S1:5614:3	O
were	TRULICITY.xml:S1:5618:4	O
of	TRULICITY.xml:S1:5623:2	O
Hispanic	TRULICITY.xml:S1:5626:8	O
or	TRULICITY.xml:S1:5635:2	O
Latino	TRULICITY.xml:S1:5638:6	O
ethnicity	TRULICITY.xml:S1:5645:9	O
.	TRULICITY.xml:S1:5654:1	O

At	TRULICITY.xml:S1:5656:2	O
baseline	TRULICITY.xml:S1:5659:8	O
,	TRULICITY.xml:S1:5667:1	O
the	TRULICITY.xml:S1:5669:3	O
population	TRULICITY.xml:S1:5673:10	O
had	TRULICITY.xml:S1:5684:3	O
diabetes	TRULICITY.xml:S1:5688:8	O
for	TRULICITY.xml:S1:5697:3	O
an	TRULICITY.xml:S1:5701:2	O
average	TRULICITY.xml:S1:5704:7	O
of	TRULICITY.xml:S1:5712:2	O
8.2	TRULICITY.xml:S1:5715:3	O
years	TRULICITY.xml:S1:5719:5	O
and	TRULICITY.xml:S1:5725:3	O
had	TRULICITY.xml:S1:5729:3	O
a	TRULICITY.xml:S1:5733:1	O
mean	TRULICITY.xml:S1:5735:4	O
HbA1c	TRULICITY.xml:S1:5740:5	O
of	TRULICITY.xml:S1:5746:2	O
7.6	TRULICITY.xml:S1:5749:3	O
-	TRULICITY.xml:S1:5752:1	O
8.5%	TRULICITY.xml:S1:5753:4	O
.	TRULICITY.xml:S1:5757:1	O

At	TRULICITY.xml:S1:5759:2	O
baseline	TRULICITY.xml:S1:5762:8	O
,	TRULICITY.xml:S1:5770:1	O
5.2%	TRULICITY.xml:S1:5772:4	O
of	TRULICITY.xml:S1:5777:2	O
the	TRULICITY.xml:S1:5780:3	O
population	TRULICITY.xml:S1:5784:10	O
reported	TRULICITY.xml:S1:5795:8	O
retinopathy	TRULICITY.xml:S1:5804:11	O
.	TRULICITY.xml:S1:5815:1	O

Baseline	TRULICITY.xml:S1:5817:8	O
estimated	TRULICITY.xml:S1:5826:9	O
renal	TRULICITY.xml:S1:5836:5	O
function	TRULICITY.xml:S1:5842:8	O
was	TRULICITY.xml:S1:5851:3	O
normal	TRULICITY.xml:S1:5855:6	O
or	TRULICITY.xml:S1:5862:2	O
mildly	TRULICITY.xml:S1:5865:6	O
impaired	TRULICITY.xml:S1:5872:8	O
(	TRULICITY.xml:S1:5881:1	O
eGFR	TRULICITY.xml:S1:5882:4	O
60	TRULICITY.xml:S1:5889:2	O
ml	TRULICITY.xml:S1:5892:2	O
min	TRULICITY.xml:S1:5895:3	O
1.73	TRULICITY.xml:S1:5899:4	O
m2	TRULICITY.xml:S1:5904:2	O
)	TRULICITY.xml:S1:5906:1	O
in	TRULICITY.xml:S1:5908:2	O
95.7%	TRULICITY.xml:S1:5911:5	O
of	TRULICITY.xml:S1:5917:2	O
the	TRULICITY.xml:S1:5920:3	O
TRULICITY	TRULICITY.xml:S1:5924:9	O
population	TRULICITY.xml:S1:5934:10	O
.	TRULICITY.xml:S1:5944:1	O

In	TRULICITY.xml:S1:5950:2	O
the	TRULICITY.xml:S1:5953:3	O
pool	TRULICITY.xml:S1:5957:4	O
of	TRULICITY.xml:S1:5962:2	O
placebo	TRULICITY.xml:S1:5965:7	O
-	TRULICITY.xml:S1:5972:1	O
and	TRULICITY.xml:S1:5974:3	O
active	TRULICITY.xml:S1:5978:6	O
-	TRULICITY.xml:S1:5984:1	O
controlled	TRULICITY.xml:S1:5985:10	O
trials	TRULICITY.xml:S1:5996:6	O
,	TRULICITY.xml:S1:6002:1	O
the	TRULICITY.xml:S1:6004:3	O
types	TRULICITY.xml:S1:6008:5	O
and	TRULICITY.xml:S1:6014:3	O
frequency	TRULICITY.xml:S1:6018:9	O
of	TRULICITY.xml:S1:6028:2	O
common	TRULICITY.xml:S1:6031:6	O
adverse	TRULICITY.xml:S1:6038:7	O
reactions	TRULICITY.xml:S1:6046:9	O
,	TRULICITY.xml:S1:6055:1	O
excluding	TRULICITY.xml:S1:6057:9	O
hypoglycemia	TRULICITY.xml:S1:6067:12	B-AdverseReaction
,	TRULICITY.xml:S1:6079:1	O
were	TRULICITY.xml:S1:6081:4	O
similar	TRULICITY.xml:S1:6086:7	O
to	TRULICITY.xml:S1:6094:2	O
those	TRULICITY.xml:S1:6097:5	O
listed	TRULICITY.xml:S1:6103:6	O
in	TRULICITY.xml:S1:6110:2	O
Table	TRULICITY.xml:S1:6114:5	O
1	TRULICITY.xml:S1:6120:1	O
.	TRULICITY.xml:S1:6123:1	O

Other	TRULICITY.xml:S1:6133:5	O
Adverse	TRULICITY.xml:S1:6139:7	O
Reactions	TRULICITY.xml:S1:6147:9	O

Hypoglycemia	TRULICITY.xml:S1:6167:12	O

Table	TRULICITY.xml:S1:6188:5	O
2	TRULICITY.xml:S1:6194:1	O
summarizes	TRULICITY.xml:S1:6197:10	O
the	TRULICITY.xml:S1:6208:3	O
incidence	TRULICITY.xml:S1:6212:9	O
of	TRULICITY.xml:S1:6222:2	O
documented	TRULICITY.xml:S1:6225:10	O
symptomatic	TRULICITY.xml:S1:6236:11	B-AdverseReaction
(	TRULICITY.xml:S1:6248:1	O
70	TRULICITY.xml:S1:6251:2	O
mg	TRULICITY.xml:S1:6254:2	O
dL	TRULICITY.xml:S1:6257:2	O
glucose	TRULICITY.xml:S1:6260:7	O
threshold	TRULICITY.xml:S1:6268:9	O
)	TRULICITY.xml:S1:6277:1	O
and	TRULICITY.xml:S1:6279:3	O
severe	TRULICITY.xml:S1:6283:6	B-Severity
hypoglycemia	TRULICITY.xml:S1:6290:12	I-AdverseReaction
in	TRULICITY.xml:S1:6303:2	O
the	TRULICITY.xml:S1:6306:3	O
placebo	TRULICITY.xml:S1:6310:7	O
-	TRULICITY.xml:S1:6317:1	O
controlled	TRULICITY.xml:S1:6318:10	O
clinical	TRULICITY.xml:S1:6329:8	O
studies	TRULICITY.xml:S1:6338:7	O
.	TRULICITY.xml:S1:6345:1	O

Table	TRULICITY.xml:S1:6351:5	O
2	TRULICITY.xml:S1:6357:1	O
:	TRULICITY.xml:S1:6358:1	O
Incidence	TRULICITY.xml:S1:6360:9	O
(	TRULICITY.xml:S1:6370:1	O
)	TRULICITY.xml:S1:6372:1	O
of	TRULICITY.xml:S1:6374:2	O
Documented	TRULICITY.xml:S1:6377:10	O
Symptomatic	TRULICITY.xml:S1:6388:11	B-AdverseReaction
and	TRULICITY.xml:S1:6400:3	O
Severe	TRULICITY.xml:S1:6404:6	B-Severity
Hypoglycemia	TRULICITY.xml:S1:6411:12	I-AdverseReaction
Adverse	TRULICITY.xml:S1:6424:7	O
Reactions	TRULICITY.xml:S1:6432:9	O
in	TRULICITY.xml:S1:6442:2	O
Placebo	TRULICITY.xml:S1:6445:7	O
-	TRULICITY.xml:S1:6452:1	O
Controlled	TRULICITY.xml:S1:6453:10	O
Trials	TRULICITY.xml:S1:6464:6	O

Placebo	TRULICITY.xml:S1:6502:7	O
TRULICITY	TRULICITY.xml:S1:6529:9	O
0.75	TRULICITY.xml:S1:6539:4	O
mg	TRULICITY.xml:S1:6544:2	O
TRULICITY	TRULICITY.xml:S1:6556:9	O
1.5	TRULICITY.xml:S1:6566:3	O
mg	TRULICITY.xml:S1:6570:2	O

Add	TRULICITY.xml:S1:6586:3	O
-	TRULICITY.xml:S1:6589:1	O
on	TRULICITY.xml:S1:6590:2	O
to	TRULICITY.xml:S1:6593:2	O
Metformin	TRULICITY.xml:S1:6596:9	O

(	TRULICITY.xml:S1:6621:1	O
26	TRULICITY.xml:S1:6622:2	O
weeks	TRULICITY.xml:S1:6625:5	O
)	TRULICITY.xml:S1:6630:1	O
N	TRULICITY.xml:S1:6643:1	O
177	TRULICITY.xml:S1:6645:3	O
N	TRULICITY.xml:S1:6670:1	O
302	TRULICITY.xml:S1:6672:3	O
N	TRULICITY.xml:S1:6697:1	O
304	TRULICITY.xml:S1:6699:3	O

Documented	TRULICITY.xml:S1:6731:10	O
symptomatic	TRULICITY.xml:S1:6742:11	O
1.1%	TRULICITY.xml:S1:6755:4	O
2.6%	TRULICITY.xml:S1:6782:4	O
5.6%	TRULICITY.xml:S1:6809:4	O

Severe	TRULICITY.xml:S1:6845:6	O
0	TRULICITY.xml:S1:6866:1	O
0	TRULICITY.xml:S1:6893:1	O
0	TRULICITY.xml:S1:6920:1	O

Add	TRULICITY.xml:S1:6952:3	O
-	TRULICITY.xml:S1:6955:1	O
on	TRULICITY.xml:S1:6956:2	O
to	TRULICITY.xml:S1:6959:2	O
Metformin	TRULICITY.xml:S1:6962:9	O
Pioglitazone	TRULICITY.xml:S1:6974:12	O

(	TRULICITY.xml:S1:7000:1	O
26	TRULICITY.xml:S1:7001:2	O
weeks	TRULICITY.xml:S1:7004:5	O
)	TRULICITY.xml:S1:7009:1	O
N	TRULICITY.xml:S1:7022:1	O
141	TRULICITY.xml:S1:7024:3	O
N	TRULICITY.xml:S1:7049:1	O
280	TRULICITY.xml:S1:7051:3	O
N	TRULICITY.xml:S1:7076:1	O
279	TRULICITY.xml:S1:7078:3	O

Documented	TRULICITY.xml:S1:7110:10	O
symptomatic	TRULICITY.xml:S1:7121:11	O
1.4%	TRULICITY.xml:S1:7134:4	O
4.6%	TRULICITY.xml:S1:7161:4	O
5.0%	TRULICITY.xml:S1:7188:4	O

Severe	TRULICITY.xml:S1:7224:6	O
0	TRULICITY.xml:S1:7245:1	O
0	TRULICITY.xml:S1:7272:1	O
0	TRULICITY.xml:S1:7299:1	O

Hypoglycemia	TRULICITY.xml:S1:7338:12	B-AdverseReaction
was	TRULICITY.xml:S1:7351:3	O
more	TRULICITY.xml:S1:7355:4	O
frequent	TRULICITY.xml:S1:7360:8	O
when	TRULICITY.xml:S1:7369:4	O
TRULICITY	TRULICITY.xml:S1:7374:9	O
was	TRULICITY.xml:S1:7384:3	O
used	TRULICITY.xml:S1:7388:4	O
in	TRULICITY.xml:S1:7393:2	O
combination	TRULICITY.xml:S1:7396:11	O
with	TRULICITY.xml:S1:7408:4	O
a	TRULICITY.xml:S1:7413:1	O
sulfonylurea	TRULICITY.xml:S1:7415:12	O
or	TRULICITY.xml:S1:7428:2	O
insulin	TRULICITY.xml:S1:7431:7	O
[	TRULICITY.xml:S1:7440:1	O
see	TRULICITY.xml:S1:7441:3	O
Warnings	TRULICITY.xml:S1:7445:8	O
and	TRULICITY.xml:S1:7454:3	O
Precautions	TRULICITY.xml:S1:7458:11	O
(	TRULICITY.xml:S1:7470:1	O
5.3	TRULICITY.xml:S1:7473:3	O
)]	TRULICITY.xml:S1:7478:2	O
.	TRULICITY.xml:S1:7482:1	O

Documented	TRULICITY.xml:S1:7484:10	O
symptomatic	TRULICITY.xml:S1:7495:11	B-AdverseReaction
hypoglycemia	TRULICITY.xml:S1:7507:12	I-AdverseReaction
occurred	TRULICITY.xml:S1:7520:8	O
in	TRULICITY.xml:S1:7529:2	O
39%	TRULICITY.xml:S1:7532:3	O
and	TRULICITY.xml:S1:7536:3	O
40%	TRULICITY.xml:S1:7540:3	O
of	TRULICITY.xml:S1:7544:2	O
patients	TRULICITY.xml:S1:7547:8	O
when	TRULICITY.xml:S1:7556:4	O
TRULICITY	TRULICITY.xml:S1:7561:9	O
0.75	TRULICITY.xml:S1:7571:4	O
mg	TRULICITY.xml:S1:7576:2	O
and	TRULICITY.xml:S1:7579:3	O
1.5	TRULICITY.xml:S1:7583:3	O
mg	TRULICITY.xml:S1:7587:2	O
,	TRULICITY.xml:S1:7589:1	O
respectively	TRULICITY.xml:S1:7591:12	O
,	TRULICITY.xml:S1:7603:1	O
was	TRULICITY.xml:S1:7605:3	O
co	TRULICITY.xml:S1:7609:2	O
-	TRULICITY.xml:S1:7611:1	O
administered	TRULICITY.xml:S1:7612:12	O
with	TRULICITY.xml:S1:7625:4	O
a	TRULICITY.xml:S1:7630:1	O
sulfonylurea	TRULICITY.xml:S1:7632:12	O
.	TRULICITY.xml:S1:7644:1	O

Severe	TRULICITY.xml:S1:7646:6	B-Severity
hypoglycemia	TRULICITY.xml:S1:7653:12	B-AdverseReaction
occurred	TRULICITY.xml:S1:7666:8	O
in	TRULICITY.xml:S1:7675:2	O
0%	TRULICITY.xml:S1:7678:2	O
and	TRULICITY.xml:S1:7681:3	O
0.7%	TRULICITY.xml:S1:7685:4	O
of	TRULICITY.xml:S1:7690:2	O
patients	TRULICITY.xml:S1:7693:8	O
when	TRULICITY.xml:S1:7702:4	O
TRULICITY	TRULICITY.xml:S1:7707:9	O
0.75	TRULICITY.xml:S1:7717:4	O
mg	TRULICITY.xml:S1:7722:2	O
and	TRULICITY.xml:S1:7725:3	O
1.5	TRULICITY.xml:S1:7729:3	O
mg	TRULICITY.xml:S1:7733:2	O
,	TRULICITY.xml:S1:7735:1	O
respectively	TRULICITY.xml:S1:7737:12	O
,	TRULICITY.xml:S1:7749:1	O
