groups	PROLIA.xml:S1:3628:6	O
,	PROLIA.xml:S1:3634:1	O
respectively	PROLIA.xml:S1:3636:12	O
.	PROLIA.xml:S1:3648:1	O

Adverse	PROLIA.xml:S1:3654:7	O
reactions	PROLIA.xml:S1:3662:9	O
reported	PROLIA.xml:S1:3672:8	O
in	PROLIA.xml:S1:3681:2	O
2%	PROLIA.xml:S1:3687:2	O
of	PROLIA.xml:S1:3690:2	O
postmenopausal	PROLIA.xml:S1:3693:14	O
women	PROLIA.xml:S1:3708:5	O
with	PROLIA.xml:S1:3714:4	O
osteoporosis	PROLIA.xml:S1:3719:12	O
and	PROLIA.xml:S1:3732:3	O
more	PROLIA.xml:S1:3736:4	O
frequently	PROLIA.xml:S1:3741:10	O
in	PROLIA.xml:S1:3752:2	O
the	PROLIA.xml:S1:3755:3	O
Prolia	PROLIA.xml:S1:3759:6	O
-	PROLIA.xml:S1:3765:1	O
treated	PROLIA.xml:S1:3766:7	O
women	PROLIA.xml:S1:3774:5	O
than	PROLIA.xml:S1:3780:4	O
in	PROLIA.xml:S1:3785:2	O
the	PROLIA.xml:S1:3788:3	O
placebo	PROLIA.xml:S1:3792:7	O
-	PROLIA.xml:S1:3799:1	O
treated	PROLIA.xml:S1:3800:7	O
women	PROLIA.xml:S1:3808:5	O
are	PROLIA.xml:S1:3814:3	O
shown	PROLIA.xml:S1:3818:5	O
in	PROLIA.xml:S1:3824:2	O
the	PROLIA.xml:S1:3827:3	O
table	PROLIA.xml:S1:3831:5	O
below	PROLIA.xml:S1:3837:5	O
.	PROLIA.xml:S1:3842:1	O

Table	PROLIA.xml:S1:3848:5	O
1	PROLIA.xml:S1:3854:1	O
.	PROLIA.xml:S1:3855:1	O

Adverse	PROLIA.xml:S1:3857:7	O
Reactions	PROLIA.xml:S1:3865:9	O
Occurring	PROLIA.xml:S1:3875:9	O
in	PROLIA.xml:S1:3885:2	O
2%	PROLIA.xml:S1:3891:2	O
of	PROLIA.xml:S1:3894:2	O
Patients	PROLIA.xml:S1:3897:8	O
with	PROLIA.xml:S1:3906:4	O
Osteoporosis	PROLIA.xml:S1:3911:12	O
and	PROLIA.xml:S1:3924:3	O
More	PROLIA.xml:S1:3928:4	O
Frequently	PROLIA.xml:S1:3933:10	O
than	PROLIA.xml:S1:3944:4	O
in	PROLIA.xml:S1:3949:2	O
Placebo	PROLIA.xml:S1:3952:7	O
-	PROLIA.xml:S1:3959:1	O
treated	PROLIA.xml:S1:3960:7	O
Patients	PROLIA.xml:S1:3968:8	O

SYSTEM	PROLIA.xml:S1:3981:6	O
ORGAN	PROLIA.xml:S1:3988:5	O
CLASS	PROLIA.xml:S1:3994:5	O
Preferred	PROLIA.xml:S1:4002:9	O
Term	PROLIA.xml:S1:4012:4	O
Prolia	PROLIA.xml:S1:4023:6	O
(	PROLIA.xml:S1:4029:1	O
N	PROLIA.xml:S1:4030:1	O
3886	PROLIA.xml:S1:4034:4	O
)	PROLIA.xml:S1:4038:1	O
n	PROLIA.xml:S1:4039:1	O
(	PROLIA.xml:S1:4041:1	O
)	PROLIA.xml:S1:4043:1	O
Placebo	PROLIA.xml:S1:4051:7	O
(	PROLIA.xml:S1:4058:1	O
N	PROLIA.xml:S1:4059:1	O
3876	PROLIA.xml:S1:4063:4	O
)	PROLIA.xml:S1:4067:1	O
n	PROLIA.xml:S1:4068:1	O
(	PROLIA.xml:S1:4070:1	O
)	PROLIA.xml:S1:4072:1	O

BLOOD	PROLIA.xml:S1:4083:5	O
AND	PROLIA.xml:S1:4089:3	O
LYMPHATIC	PROLIA.xml:S1:4093:9	O
SYSTEM	PROLIA.xml:S1:4103:6	O
DISORDERS	PROLIA.xml:S1:4110:9	O

Anemia	PROLIA.xml:S1:4130:6	B-AdverseReaction
129	PROLIA.xml:S1:4139:3	O
(	PROLIA.xml:S1:4143:1	O
3.3	PROLIA.xml:S1:4144:3	O
)	PROLIA.xml:S1:4147:1	O
107	PROLIA.xml:S1:4151:3	O
(	PROLIA.xml:S1:4155:1	O
2.8	PROLIA.xml:S1:4156:3	O
)	PROLIA.xml:S1:4159:1	O

CARDIAC	PROLIA.xml:S1:4168:7	O
DISORDERS	PROLIA.xml:S1:4176:9	O

Angina	PROLIA.xml:S1:4196:6	B-AdverseReaction
pectoris	PROLIA.xml:S1:4203:8	I-AdverseReaction
101	PROLIA.xml:S1:4214:3	O
(	PROLIA.xml:S1:4218:1	O
2.6	PROLIA.xml:S1:4219:3	O
)	PROLIA.xml:S1:4222:1	O
87	PROLIA.xml:S1:4226:2	O
(	PROLIA.xml:S1:4229:1	O
2.2	PROLIA.xml:S1:4230:3	O
)	PROLIA.xml:S1:4233:1	O

Atrial	PROLIA.xml:S1:4243:6	B-AdverseReaction
fibrillation	PROLIA.xml:S1:4250:12	I-AdverseReaction
79	PROLIA.xml:S1:4265:2	O
(	PROLIA.xml:S1:4268:1	O
2.0	PROLIA.xml:S1:4269:3	O
)	PROLIA.xml:S1:4272:1	O
77	PROLIA.xml:S1:4276:2	O
(	PROLIA.xml:S1:4279:1	O
2.0	PROLIA.xml:S1:4280:3	O
)	PROLIA.xml:S1:4283:1	O

EAR	PROLIA.xml:S1:4292:3	O
AND	PROLIA.xml:S1:4296:3	O
LABYRINTH	PROLIA.xml:S1:4300:9	O
DISORDERS	PROLIA.xml:S1:4310:9	O

Vertigo	PROLIA.xml:S1:4330:7	B-AdverseReaction
195	PROLIA.xml:S1:4340:3	O
(	PROLIA.xml:S1:4344:1	O
5.0	PROLIA.xml:S1:4345:3	O
)	PROLIA.xml:S1:4348:1	O
187	PROLIA.xml:S1:4352:3	O
(	PROLIA.xml:S1:4356:1	O
4.8	PROLIA.xml:S1:4357:3	O
)	PROLIA.xml:S1:4360:1	O

GASTROINTESTINAL	PROLIA.xml:S1:4369:16	O
DISORDERS	PROLIA.xml:S1:4386:9	O

Abdominal	PROLIA.xml:S1:4406:9	B-AdverseReaction
pain	PROLIA.xml:S1:4416:4	I-AdverseReaction
upper	PROLIA.xml:S1:4421:5	I-AdverseReaction
129	PROLIA.xml:S1:4429:3	O
(	PROLIA.xml:S1:4433:1	O
3.3	PROLIA.xml:S1:4434:3	O
)	PROLIA.xml:S1:4437:1	O
111	PROLIA.xml:S1:4441:3	O
(	PROLIA.xml:S1:4445:1	O
2.9	PROLIA.xml:S1:4446:3	O
)	PROLIA.xml:S1:4449:1	O

Flatulence	PROLIA.xml:S1:4459:10	B-AdverseReaction
84	PROLIA.xml:S1:4472:2	O
(	PROLIA.xml:S1:4475:1	O
2.2	PROLIA.xml:S1:4476:3	O
)	PROLIA.xml:S1:4479:1	O
53	PROLIA.xml:S1:4483:2	O
(	PROLIA.xml:S1:4486:1	O
1.4	PROLIA.xml:S1:4487:3	O
)	PROLIA.xml:S1:4490:1	O

Gastroesophageal	PROLIA.xml:S1:4500:16	B-AdverseReaction
reflux	PROLIA.xml:S1:4517:6	I-AdverseReaction
disease	PROLIA.xml:S1:4524:7	I-AdverseReaction
80	PROLIA.xml:S1:4534:2	O
(	PROLIA.xml:S1:4537:1	O
2.1	PROLIA.xml:S1:4538:3	O
)	PROLIA.xml:S1:4541:1	O
66	PROLIA.xml:S1:4545:2	O
(	PROLIA.xml:S1:4548:1	O
1.7	PROLIA.xml:S1:4549:3	O
)	PROLIA.xml:S1:4552:1	O

GENERAL	PROLIA.xml:S1:4561:7	O
DISORDERS	PROLIA.xml:S1:4569:9	O
AND	PROLIA.xml:S1:4579:3	O
ADMINISTRATION	PROLIA.xml:S1:4583:14	O
SITE	PROLIA.xml:S1:4598:4	O
CONDITIONS	PROLIA.xml:S1:4603:10	O

Edema	PROLIA.xml:S1:4624:5	B-AdverseReaction
peripheral	PROLIA.xml:S1:4630:10	I-AdverseReaction
189	PROLIA.xml:S1:4643:3	O
(	PROLIA.xml:S1:4647:1	O
4.9	PROLIA.xml:S1:4648:3	O
)	PROLIA.xml:S1:4651:1	O
155	PROLIA.xml:S1:4655:3	O
(	PROLIA.xml:S1:4659:1	O
4.0	PROLIA.xml:S1:4660:3	O
)	PROLIA.xml:S1:4663:1	O

Asthenia	PROLIA.xml:S1:4673:8	B-AdverseReaction
90	PROLIA.xml:S1:4684:2	O
(	PROLIA.xml:S1:4687:1	O
2.3	PROLIA.xml:S1:4688:3	O
)	PROLIA.xml:S1:4691:1	O
73	PROLIA.xml:S1:4695:2	O
(	PROLIA.xml:S1:4698:1	O
1.9	PROLIA.xml:S1:4699:3	O
)	PROLIA.xml:S1:4702:1	O

INFECTIONS	PROLIA.xml:S1:4711:10	O
AND	PROLIA.xml:S1:4722:3	O
INFESTATIONS	PROLIA.xml:S1:4726:12	O

Cystitis	PROLIA.xml:S1:4749:8	B-AdverseReaction
228	PROLIA.xml:S1:4760:3	O
(	PROLIA.xml:S1:4764:1	O
5.9	PROLIA.xml:S1:4765:3	O
)	PROLIA.xml:S1:4768:1	O
225	PROLIA.xml:S1:4772:3	O
(	PROLIA.xml:S1:4776:1	O
5.8	PROLIA.xml:S1:4777:3	O
)	PROLIA.xml:S1:4780:1	O

Upper	PROLIA.xml:S1:4790:5	B-AdverseReaction
respiratory	PROLIA.xml:S1:4796:11	I-AdverseReaction
tract	PROLIA.xml:S1:4808:5	I-AdverseReaction
infection	PROLIA.xml:S1:4814:9	I-AdverseReaction
190	PROLIA.xml:S1:4826:3	O
(	PROLIA.xml:S1:4830:1	O
4.9	PROLIA.xml:S1:4831:3	O
)	PROLIA.xml:S1:4834:1	O
167	PROLIA.xml:S1:4838:3	O
(	PROLIA.xml:S1:4842:1	O
4.3	PROLIA.xml:S1:4843:3	O
)	PROLIA.xml:S1:4846:1	O

Pneumonia	PROLIA.xml:S1:4856:9	B-AdverseReaction
152	PROLIA.xml:S1:4868:3	O
(	PROLIA.xml:S1:4872:1	O
3.9	PROLIA.xml:S1:4873:3	O
)	PROLIA.xml:S1:4876:1	O
150	PROLIA.xml:S1:4880:3	O
(	PROLIA.xml:S1:4884:1	O
3.9	PROLIA.xml:S1:4885:3	O
)	PROLIA.xml:S1:4888:1	O

Pharyngitis	PROLIA.xml:S1:4898:11	B-AdverseReaction
91	PROLIA.xml:S1:4912:2	O
(	PROLIA.xml:S1:4915:1	O
2.3	PROLIA.xml:S1:4916:3	O
)	PROLIA.xml:S1:4919:1	O
78	PROLIA.xml:S1:4923:2	O
(	PROLIA.xml:S1:4926:1	O
2.0	PROLIA.xml:S1:4927:3	O
)	PROLIA.xml:S1:4930:1	O

Herpes	PROLIA.xml:S1:4940:6	B-AdverseReaction
zoster	PROLIA.xml:S1:4947:6	I-AdverseReaction
79	PROLIA.xml:S1:4956:2	O
(	PROLIA.xml:S1:4959:1	O
2.0	PROLIA.xml:S1:4960:3	O
)	PROLIA.xml:S1:4963:1	O
72	PROLIA.xml:S1:4967:2	O
(	PROLIA.xml:S1:4970:1	O
1.9	PROLIA.xml:S1:4971:3	O
)	PROLIA.xml:S1:4974:1	O

METABOLISM	PROLIA.xml:S1:4983:10	O
AND	PROLIA.xml:S1:4994:3	O
NUTRITION	PROLIA.xml:S1:4998:9	O
DISORDERS	PROLIA.xml:S1:5008:9	O

Hypercholesterolemia	PROLIA.xml:S1:5028:20	B-AdverseReaction
280	PROLIA.xml:S1:5051:3	O
(	PROLIA.xml:S1:5055:1	O
7.2	PROLIA.xml:S1:5056:3	O
)	PROLIA.xml:S1:5059:1	O
236	PROLIA.xml:S1:5063:3	O
(	PROLIA.xml:S1:5067:1	O
6.1	PROLIA.xml:S1:5068:3	O
)	PROLIA.xml:S1:5071:1	O

MUSCULOSKELETAL	PROLIA.xml:S1:5080:15	O
AND	PROLIA.xml:S1:5096:3	O
CONNECTIVE	PROLIA.xml:S1:5100:10	O
TISSUE	PROLIA.xml:S1:5111:6	O
DISORDERS	PROLIA.xml:S1:5118:9	O

Back	PROLIA.xml:S1:5138:4	B-AdverseReaction
pain	PROLIA.xml:S1:5143:4	I-AdverseReaction
1347	PROLIA.xml:S1:5150:4	O
(	PROLIA.xml:S1:5155:1	O
34.7	PROLIA.xml:S1:5156:4	O
)	PROLIA.xml:S1:5160:1	O
1340	PROLIA.xml:S1:5164:4	O
(	PROLIA.xml:S1:5169:1	O
34.6	PROLIA.xml:S1:5170:4	O
)	PROLIA.xml:S1:5174:1	O

Pain	PROLIA.xml:S1:5184:4	B-AdverseReaction
in	PROLIA.xml:S1:5189:2	I-AdverseReaction
extremity	PROLIA.xml:S1:5192:9	I-AdverseReaction
453	PROLIA.xml:S1:5204:3	O
(	PROLIA.xml:S1:5208:1	O
11.7	PROLIA.xml:S1:5209:4	O
)	PROLIA.xml:S1:5213:1	O
430	PROLIA.xml:S1:5217:3	O
(	PROLIA.xml:S1:5221:1	O
11.1	PROLIA.xml:S1:5222:4	O
)	PROLIA.xml:S1:5226:1	O

Musculoskeletal	PROLIA.xml:S1:5236:15	B-AdverseReaction
pain	PROLIA.xml:S1:5252:4	I-AdverseReaction
297	PROLIA.xml:S1:5259:3	O
(	PROLIA.xml:S1:5263:1	O
7.6	PROLIA.xml:S1:5264:3	O
)	PROLIA.xml:S1:5267:1	O
291	PROLIA.xml:S1:5271:3	O
(	PROLIA.xml:S1:5275:1	O
7.5	PROLIA.xml:S1:5276:3	O
)	PROLIA.xml:S1:5279:1	O

Bone	PROLIA.xml:S1:5289:4	B-AdverseReaction
pain	PROLIA.xml:S1:5294:4	I-AdverseReaction
142	PROLIA.xml:S1:5301:3	O
(	PROLIA.xml:S1:5305:1	O
3.7	PROLIA.xml:S1:5306:3	O
)	PROLIA.xml:S1:5309:1	O
117	PROLIA.xml:S1:5313:3	O
(	PROLIA.xml:S1:5317:1	O
3.0	PROLIA.xml:S1:5318:3	O
)	PROLIA.xml:S1:5321:1	O

Myalgia	PROLIA.xml:S1:5331:7	B-AdverseReaction
114	PROLIA.xml:S1:5341:3	O
(	PROLIA.xml:S1:5345:1	O
2.9	PROLIA.xml:S1:5346:3	O
)	PROLIA.xml:S1:5349:1	O
94	PROLIA.xml:S1:5353:2	O
(	PROLIA.xml:S1:5356:1	O
2.4	PROLIA.xml:S1:5357:3	O
)	PROLIA.xml:S1:5360:1	O

Spinal	PROLIA.xml:S1:5370:6	B-AdverseReaction
osteoarthritis	PROLIA.xml:S1:5377:14	I-AdverseReaction
82	PROLIA.xml:S1:5394:2	O
(	PROLIA.xml:S1:5397:1	O
2.1	PROLIA.xml:S1:5398:3	O
)	PROLIA.xml:S1:5401:1	O
64	PROLIA.xml:S1:5405:2	O
(	PROLIA.xml:S1:5408:1	O
1.7	PROLIA.xml:S1:5409:3	O
)	PROLIA.xml:S1:5412:1	O

NERVOUS	PROLIA.xml:S1:5421:7	O
SYSTEM	PROLIA.xml:S1:5429:6	O
DISORDERS	PROLIA.xml:S1:5436:9	O

Sciatica	PROLIA.xml:S1:5456:8	B-AdverseReaction
178	PROLIA.xml:S1:5467:3	O
(	PROLIA.xml:S1:5471:1	O
4.6	PROLIA.xml:S1:5472:3	O
)	PROLIA.xml:S1:5475:1	O
149	PROLIA.xml:S1:5479:3	O
(	PROLIA.xml:S1:5483:1	O
3.8	PROLIA.xml:S1:5484:3	O
)	PROLIA.xml:S1:5487:1	O

PSYCHIATRIC	PROLIA.xml:S1:5496:11	O
DISORDERS	PROLIA.xml:S1:5508:9	O

Insomnia	PROLIA.xml:S1:5528:8	B-AdverseReaction
126	PROLIA.xml:S1:5539:3	O
(	PROLIA.xml:S1:5543:1	O
3.2	PROLIA.xml:S1:5544:3	O
)	PROLIA.xml:S1:5547:1	O
122	PROLIA.xml:S1:5551:3	O
(	PROLIA.xml:S1:5555:1	O
3.1	PROLIA.xml:S1:5556:3	O
)	PROLIA.xml:S1:5559:1	O

SKIN	PROLIA.xml:S1:5568:4	O
AND	PROLIA.xml:S1:5573:3	O
SUBCUTANEOUS	PROLIA.xml:S1:5577:12	O
TISSUE	PROLIA.xml:S1:5590:6	O
DISORDERS	PROLIA.xml:S1:5597:9	O

Rash	PROLIA.xml:S1:5617:4	B-AdverseReaction
96	PROLIA.xml:S1:5624:2	O
(	PROLIA.xml:S1:5627:1	O
2.5	PROLIA.xml:S1:5628:3	O
)	PROLIA.xml:S1:5631:1	O
79	PROLIA.xml:S1:5635:2	O
(	PROLIA.xml:S1:5638:1	O
2.0	PROLIA.xml:S1:5639:3	O
)	PROLIA.xml:S1:5642:1	O

Pruritus	PROLIA.xml:S1:5652:8	B-AdverseReaction
87	PROLIA.xml:S1:5663:2	O
(	PROLIA.xml:S1:5666:1	O
2.2	PROLIA.xml:S1:5667:3	O
)	PROLIA.xml:S1:5670:1	O
82	PROLIA.xml:S1:5674:2	O
(	PROLIA.xml:S1:5677:1	O
2.1	PROLIA.xml:S1:5678:3	O
)	PROLIA.xml:S1:5681:1	O

Hypocalcemia	PROLIA.xml:S1:5697:12	B-AdverseReaction
Decreases	PROLIA.xml:S1:5711:9	B-AdverseReaction
in	PROLIA.xml:S1:5721:2	I-AdverseReaction
serum	PROLIA.xml:S1:5724:5	I-AdverseReaction
calcium	PROLIA.xml:S1:5730:7	I-AdverseReaction
levels	PROLIA.xml:S1:5738:6	I-AdverseReaction
to	PROLIA.xml:S1:5745:2	O
less	PROLIA.xml:S1:5748:4	O
than	PROLIA.xml:S1:5753:4	O
8.5	PROLIA.xml:S1:5758:3	O
mg	PROLIA.xml:S1:5762:2	O
dL	PROLIA.xml:S1:5765:2	O
at	PROLIA.xml:S1:5768:2	O
any	PROLIA.xml:S1:5771:3	O
visit	PROLIA.xml:S1:5775:5	O
were	PROLIA.xml:S1:5781:4	O
reported	PROLIA.xml:S1:5786:8	O
in	PROLIA.xml:S1:5795:2	O
0.4%	PROLIA.xml:S1:5798:4	O
women	PROLIA.xml:S1:5803:5	O
in	PROLIA.xml:S1:5809:2	O
the	PROLIA.xml:S1:5812:3	O
placebo	PROLIA.xml:S1:5816:7	O
group	PROLIA.xml:S1:5824:5	O
and	PROLIA.xml:S1:5830:3	O
1.7%	PROLIA.xml:S1:5834:4	O
women	PROLIA.xml:S1:5839:5	O
in	PROLIA.xml:S1:5845:2	O
the	PROLIA.xml:S1:5848:3	O
Prolia	PROLIA.xml:S1:5852:6	O
group	PROLIA.xml:S1:5859:5	O
.	PROLIA.xml:S1:5864:1	O

The	PROLIA.xml:S1:5866:3	O
nadir	PROLIA.xml:S1:5870:5	O
in	PROLIA.xml:S1:5876:2	O
serum	PROLIA.xml:S1:5879:5	O
calcium	PROLIA.xml:S1:5885:7	O
level	PROLIA.xml:S1:5893:5	O
occurs	PROLIA.xml:S1:5899:6	O
at	PROLIA.xml:S1:5906:2	O
approximately	PROLIA.xml:S1:5909:13	O
day	PROLIA.xml:S1:5923:3	O
10	PROLIA.xml:S1:5927:2	O
after	PROLIA.xml:S1:5930:5	O
Prolia	PROLIA.xml:S1:5936:6	O
dosing	PROLIA.xml:S1:5943:6	O
in	PROLIA.xml:S1:5950:2	O
subjects	PROLIA.xml:S1:5953:8	O
with	PROLIA.xml:S1:5962:4	O
normal	PROLIA.xml:S1:5967:6	O
renal	PROLIA.xml:S1:5974:5	O
function	PROLIA.xml:S1:5980:8	O
.	PROLIA.xml:S1:5988:1	O

In	PROLIA.xml:S1:5994:2	O

clinical	PROLIA.xml:S1:5997:8	O
studies	PROLIA.xml:S1:6006:7	O
,	PROLIA.xml:S1:6013:1	O
subjects	PROLIA.xml:S1:6015:8	O
with	PROLIA.xml:S1:6024:4	O
impaired	PROLIA.xml:S1:6029:8	O
renal	PROLIA.xml:S1:6038:5	O
function	PROLIA.xml:S1:6044:8	O
were	PROLIA.xml:S1:6053:4	O
more	PROLIA.xml:S1:6058:4	O
likely	PROLIA.xml:S1:6063:6	O
to	PROLIA.xml:S1:6070:2	O
have	PROLIA.xml:S1:6073:4	O
greater	PROLIA.xml:S1:6078:7	O
reductions	PROLIA.xml:S1:6086:10	O
in	PROLIA.xml:S1:6097:2	O
serum	PROLIA.xml:S1:6100:5	O
calcium	PROLIA.xml:S1:6106:7	O
levels	PROLIA.xml:S1:6114:6	O
compared	PROLIA.xml:S1:6121:8	O
to	PROLIA.xml:S1:6130:2	O
subjects	PROLIA.xml:S1:6133:8	O
with	PROLIA.xml:S1:6142:4	O
normal	PROLIA.xml:S1:6147:6	O
renal	PROLIA.xml:S1:6154:5	O
function	PROLIA.xml:S1:6160:8	O
.	PROLIA.xml:S1:6168:1	O

In	PROLIA.xml:S1:6170:2	O
a	PROLIA.xml:S1:6173:1	O
study	PROLIA.xml:S1:6175:5	O
of	PROLIA.xml:S1:6181:2	O
55	PROLIA.xml:S1:6184:2	O
subjects	PROLIA.xml:S1:6187:8	O
with	PROLIA.xml:S1:6196:4	O
varying	PROLIA.xml:S1:6201:7	O
degrees	PROLIA.xml:S1:6209:7	O
of	PROLIA.xml:S1:6217:2	O
renal	PROLIA.xml:S1:6220:5	O
function	PROLIA.xml:S1:6226:8	O
,	PROLIA.xml:S1:6234:1	O
serum	PROLIA.xml:S1:6236:5	O
calcium	PROLIA.xml:S1:6242:7	O
levels	PROLIA.xml:S1:6250:6	O
7.5	PROLIA.xml:S1:6259:3	O
mg	PROLIA.xml:S1:6263:2	O
dL	PROLIA.xml:S1:6266:2	O
or	PROLIA.xml:S1:6269:2	O
symptomatic	PROLIA.xml:S1:6272:11	B-AdverseReaction
hypocalcemia	PROLIA.xml:S1:6284:12	I-AdverseReaction
were	PROLIA.xml:S1:6297:4	O
observed	PROLIA.xml:S1:6302:8	O
in	PROLIA.xml:S1:6311:2	O
5	PROLIA.xml:S1:6314:1	O
subjects	PROLIA.xml:S1:6316:8	O
.	PROLIA.xml:S1:6324:1	O

These	PROLIA.xml:S1:6326:5	O
included	PROLIA.xml:S1:6332:8	O
no	PROLIA.xml:S1:6341:2	O
subjects	PROLIA.xml:S1:6344:8	O
in	PROLIA.xml:S1:6353:2	O
the	PROLIA.xml:S1:6356:3	O
normal	PROLIA.xml:S1:6360:6	O
renal	PROLIA.xml:S1:6367:5	O
function	PROLIA.xml:S1:6373:8	O
group	PROLIA.xml:S1:6382:5	O
,	PROLIA.xml:S1:6387:1	O
10%	PROLIA.xml:S1:6389:3	O
of	PROLIA.xml:S1:6393:2	O
subjects	PROLIA.xml:S1:6396:8	O
in	PROLIA.xml:S1:6405:2	O
the	PROLIA.xml:S1:6408:3	O
creatinine	PROLIA.xml:S1:6412:10	O
clearance	PROLIA.xml:S1:6423:9	O
50	PROLIA.xml:S1:6433:2	O
to	PROLIA.xml:S1:6436:2	O
80	PROLIA.xml:S1:6439:2	O
mL	PROLIA.xml:S1:6442:2	O
min	PROLIA.xml:S1:6445:3	O
group	PROLIA.xml:S1:6449:5	O
,	PROLIA.xml:S1:6454:1	O
29%	PROLIA.xml:S1:6456:3	O
of	PROLIA.xml:S1:6460:2	O
subjects	PROLIA.xml:S1:6463:8	O
in	PROLIA.xml:S1:6472:2	O
the	PROLIA.xml:S1:6475:3	O
creatinine	PROLIA.xml:S1:6479:10	O
clearance	PROLIA.xml:S1:6490:9	O
30	PROLIA.xml:S1:6502:2	O
mL	PROLIA.xml:S1:6505:2	O
min	PROLIA.xml:S1:6508:3	O
group	PROLIA.xml:S1:6512:5	O
,	PROLIA.xml:S1:6517:1	O
and	PROLIA.xml:S1:6519:3	O
29%	PROLIA.xml:S1:6523:3	O
of	PROLIA.xml:S1:6527:2	O
subjects	PROLIA.xml:S1:6530:8	O
in	PROLIA.xml:S1:6539:2	O
the	PROLIA.xml:S1:6542:3	O
hemodialysis	PROLIA.xml:S1:6546:12	O
group	PROLIA.xml:S1:6559:5	O
.	PROLIA.xml:S1:6564:1	O

These	PROLIA.xml:S1:6566:5	O
subjects	PROLIA.xml:S1:6572:8	O
did	PROLIA.xml:S1:6581:3	O
not	PROLIA.xml:S1:6585:3	O
receive	PROLIA.xml:S1:6589:7	O
calcium	PROLIA.xml:S1:6597:7	O
and	PROLIA.xml:S1:6605:3	O
vitamin	PROLIA.xml:S1:6609:7	O
D	PROLIA.xml:S1:6617:1	O
supplementation	PROLIA.xml:S1:6619:15	O
.	PROLIA.xml:S1:6634:1	O

In	PROLIA.xml:S1:6636:2	O
a	PROLIA.xml:S1:6639:1	O
study	PROLIA.xml:S1:6641:5	O
of	PROLIA.xml:S1:6647:2	O
4550	PROLIA.xml:S1:6650:4	O
postmenopausal	PROLIA.xml:S1:6655:14	O
women	PROLIA.xml:S1:6670:5	O
with	PROLIA.xml:S1:6676:4	O
osteoporosis	PROLIA.xml:S1:6681:12	O
,	PROLIA.xml:S1:6693:1	O
the	PROLIA.xml:S1:6695:3	O
mean	PROLIA.xml:S1:6699:4	O
change	PROLIA.xml:S1:6704:6	O
from	PROLIA.xml:S1:6711:4	O
baseline	PROLIA.xml:S1:6716:8	O
in	PROLIA.xml:S1:6725:2	O
serum	PROLIA.xml:S1:6728:5	O
calcium	PROLIA.xml:S1:6734:7	O
level	PROLIA.xml:S1:6742:5	O
10	PROLIA.xml:S1:6748:2	O
days	PROLIA.xml:S1:6751:4	O
after	PROLIA.xml:S1:6756:5	O
Prolia	PROLIA.xml:S1:6762:6	O
dosing	PROLIA.xml:S1:6769:6	O
was	PROLIA.xml:S1:6776:3	O
-	PROLIA.xml:S1:6780:1	O
5.5%	PROLIA.xml:S1:6781:4	O
in	PROLIA.xml:S1:6786:2	O
subjects	PROLIA.xml:S1:6789:8	O
with	PROLIA.xml:S1:6798:4	O
creatinine	PROLIA.xml:S1:6803:10	O
clearance	PROLIA.xml:S1:6814:9	O
30	PROLIA.xml:S1:6826:2	O
mL	PROLIA.xml:S1:6829:2	O
min	PROLIA.xml:S1:6832:3	O
vs	PROLIA.xml:S1:6836:2	O
.	PROLIA.xml:S1:6838:1	O

-	PROLIA.xml:S1:6840:1	O
3.1%	PROLIA.xml:S1:6841:4	O
in	PROLIA.xml:S1:6846:2	O
subjects	PROLIA.xml:S1:6849:8	O
with	PROLIA.xml:S1:6858:4	O
creatinine	PROLIA.xml:S1:6863:10	O
clearance	PROLIA.xml:S1:6874:9	O
30	PROLIA.xml:S1:6887:2	O
mL	PROLIA.xml:S1:6890:2	O
min	PROLIA.xml:S1:6893:3	O
.	PROLIA.xml:S1:6896:1	O

Serious	PROLIA.xml:S1:6905:7	O
Infections	PROLIA.xml:S1:6913:10	O
Receptor	PROLIA.xml:S1:6925:8	O
activator	PROLIA.xml:S1:6934:9	O
of	PROLIA.xml:S1:6944:2	O
nuclear	PROLIA.xml:S1:6947:7	O
factor	PROLIA.xml:S1:6955:6	O
kappa	PROLIA.xml:S1:6962:5	O
-	PROLIA.xml:S1:6967:1	O
B	PROLIA.xml:S1:6968:1	O
ligand	PROLIA.xml:S1:6970:6	O
(	PROLIA.xml:S1:6977:1	O
RANKL	PROLIA.xml:S1:6978:5	O
)	PROLIA.xml:S1:6983:1	O
is	PROLIA.xml:S1:6985:2	O
expressed	PROLIA.xml:S1:6988:9	O
on	PROLIA.xml:S1:6998:2	O
activated	PROLIA.xml:S1:7001:9	O
T	PROLIA.xml:S1:7011:1	O
and	PROLIA.xml:S1:7013:3	O
B	PROLIA.xml:S1:7017:1	O
lymphocytes	PROLIA.xml:S1:7019:11	O
and	PROLIA.xml:S1:7031:3	O
in	PROLIA.xml:S1:7035:2	O
lymph	PROLIA.xml:S1:7038:5	O
nodes	PROLIA.xml:S1:7044:5	O
.	PROLIA.xml:S1:7049:1	O

Therefore	PROLIA.xml:S1:7051:9	O
,	PROLIA.xml:S1:7060:1	O
a	PROLIA.xml:S1:7062:1	O
RANKL	PROLIA.xml:S1:7064:5	O
inhibitor	PROLIA.xml:S1:7070:9	O
such	PROLIA.xml:S1:7080:4	O
as	PROLIA.xml:S1:7085:2	O
