infection	KYPROLIS.xml:S1:3210:9	B-AdverseReaction
9	KYPROLIS.xml:S1:3220:1	O
(	KYPROLIS.xml:S1:3222:1	O
2%	KYPROLIS.xml:S1:3223:2	O
)	KYPROLIS.xml:S1:3225:1	O
versus	KYPROLIS.xml:S1:3227:6	O
10	KYPROLIS.xml:S1:3234:2	O
(	KYPROLIS.xml:S1:3237:1	O
3%	KYPROLIS.xml:S1:3238:2	O
)	KYPROLIS.xml:S1:3240:1	O
,	KYPROLIS.xml:S1:3241:1	O
renal	KYPROLIS.xml:S1:3243:5	B-AdverseReaction
0	KYPROLIS.xml:S1:3249:1	O
(	KYPROLIS.xml:S1:3251:1	O
0%	KYPROLIS.xml:S1:3252:2	O
)	KYPROLIS.xml:S1:3254:1	O
versus	KYPROLIS.xml:S1:3256:6	O
1	KYPROLIS.xml:S1:3263:1	O
(	KYPROLIS.xml:S1:3265:1	O
1%	KYPROLIS.xml:S1:3268:2	O
)	KYPROLIS.xml:S1:3270:1	O
,	KYPROLIS.xml:S1:3271:1	O
and	KYPROLIS.xml:S1:3273:3	O
other	KYPROLIS.xml:S1:3277:5	O
adverse	KYPROLIS.xml:S1:3283:7	I-AdverseReaction
events	KYPROLIS.xml:S1:3291:6	I-AdverseReaction
9	KYPROLIS.xml:S1:3298:1	O
(	KYPROLIS.xml:S1:3300:1	O
2%	KYPROLIS.xml:S1:3301:2	O
)	KYPROLIS.xml:S1:3303:1	O
versus	KYPROLIS.xml:S1:3305:6	O
10	KYPROLIS.xml:S1:3312:2	O
(	KYPROLIS.xml:S1:3315:1	O
3%	KYPROLIS.xml:S1:3316:2	O
)	KYPROLIS.xml:S1:3318:1	O
.	KYPROLIS.xml:S1:3319:1	O

Serious	KYPROLIS.xml:S1:3321:7	O
adverse	KYPROLIS.xml:S1:3329:7	O
events	KYPROLIS.xml:S1:3337:6	O
were	KYPROLIS.xml:S1:3344:4	O
reported	KYPROLIS.xml:S1:3349:8	O
in	KYPROLIS.xml:S1:3358:2	O
60%	KYPROLIS.xml:S1:3361:3	O
of	KYPROLIS.xml:S1:3365:2	O
the	KYPROLIS.xml:S1:3368:3	O
patients	KYPROLIS.xml:S1:3372:8	O
in	KYPROLIS.xml:S1:3381:2	O
the	KYPROLIS.xml:S1:3384:3	O
KRd	KYPROLIS.xml:S1:3388:3	O
arm	KYPROLIS.xml:S1:3392:3	O
and	KYPROLIS.xml:S1:3396:3	O
54%	KYPROLIS.xml:S1:3400:3	O
of	KYPROLIS.xml:S1:3404:2	O
the	KYPROLIS.xml:S1:3407:3	O
patients	KYPROLIS.xml:S1:3411:8	O
in	KYPROLIS.xml:S1:3420:2	O
the	KYPROLIS.xml:S1:3423:3	O
Rd	KYPROLIS.xml:S1:3427:2	O
arm	KYPROLIS.xml:S1:3430:3	O
.	KYPROLIS.xml:S1:3433:1	O

The	KYPROLIS.xml:S1:3435:3	O
most	KYPROLIS.xml:S1:3439:4	O
common	KYPROLIS.xml:S1:3444:6	O
serious	KYPROLIS.xml:S1:3451:7	O
adverse	KYPROLIS.xml:S1:3459:7	O
events	KYPROLIS.xml:S1:3467:6	O
reported	KYPROLIS.xml:S1:3474:8	O
in	KYPROLIS.xml:S1:3483:2	O
the	KYPROLIS.xml:S1:3486:3	O
KRd	KYPROLIS.xml:S1:3490:3	O
arm	KYPROLIS.xml:S1:3494:3	O
as	KYPROLIS.xml:S1:3498:2	O
compared	KYPROLIS.xml:S1:3501:8	O
with	KYPROLIS.xml:S1:3510:4	O
the	KYPROLIS.xml:S1:3515:3	O
Rd	KYPROLIS.xml:S1:3519:2	O
arm	KYPROLIS.xml:S1:3522:3	O
were	KYPROLIS.xml:S1:3526:4	O
pneumonia	KYPROLIS.xml:S1:3531:9	B-AdverseReaction
(	KYPROLIS.xml:S1:3541:1	O
14%	KYPROLIS.xml:S1:3542:3	O
versus	KYPROLIS.xml:S1:3546:6	O
11%	KYPROLIS.xml:S1:3553:3	O
)	KYPROLIS.xml:S1:3556:1	O
,	KYPROLIS.xml:S1:3557:1	O
respiratory	KYPROLIS.xml:S1:3559:11	B-AdverseReaction
tract	KYPROLIS.xml:S1:3571:5	I-AdverseReaction
infection	KYPROLIS.xml:S1:3577:9	I-AdverseReaction
(	KYPROLIS.xml:S1:3587:1	O
4%	KYPROLIS.xml:S1:3588:2	O
versus	KYPROLIS.xml:S1:3591:6	O
1.5%	KYPROLIS.xml:S1:3598:4	O
)	KYPROLIS.xml:S1:3602:1	O
,	KYPROLIS.xml:S1:3603:1	O
pyrexia	KYPROLIS.xml:S1:3605:7	B-AdverseReaction
(	KYPROLIS.xml:S1:3613:1	O
4%	KYPROLIS.xml:S1:3614:2	O
versus	KYPROLIS.xml:S1:3617:6	O
2%	KYPROLIS.xml:S1:3624:2	O
)	KYPROLIS.xml:S1:3626:1	O
,	KYPROLIS.xml:S1:3627:1	O
and	KYPROLIS.xml:S1:3629:3	O
pulmonary	KYPROLIS.xml:S1:3633:9	B-AdverseReaction
embolism	KYPROLIS.xml:S1:3643:8	I-AdverseReaction
(	KYPROLIS.xml:S1:3652:1	O
3%	KYPROLIS.xml:S1:3653:2	O
versus	KYPROLIS.xml:S1:3656:6	O
2%	KYPROLIS.xml:S1:3663:2	O
)	KYPROLIS.xml:S1:3665:1	O
.	KYPROLIS.xml:S1:3666:1	O

Discontinuation	KYPROLIS.xml:S1:3668:15	O
due	KYPROLIS.xml:S1:3684:3	O
to	KYPROLIS.xml:S1:3688:2	O
any	KYPROLIS.xml:S1:3691:3	O
adverse	KYPROLIS.xml:S1:3695:7	O
event	KYPROLIS.xml:S1:3703:5	O
occurred	KYPROLIS.xml:S1:3709:8	O
in	KYPROLIS.xml:S1:3718:2	O
26%	KYPROLIS.xml:S1:3721:3	O
in	KYPROLIS.xml:S1:3725:2	O
the	KYPROLIS.xml:S1:3728:3	O
KRd	KYPROLIS.xml:S1:3732:3	O
arm	KYPROLIS.xml:S1:3736:3	O
versus	KYPROLIS.xml:S1:3740:6	O
25%	KYPROLIS.xml:S1:3747:3	O
in	KYPROLIS.xml:S1:3751:2	O
the	KYPROLIS.xml:S1:3754:3	O
Rd	KYPROLIS.xml:S1:3758:2	O
arm	KYPROLIS.xml:S1:3761:3	O
.	KYPROLIS.xml:S1:3764:1	O

Adverse	KYPROLIS.xml:S1:3766:7	O
events	KYPROLIS.xml:S1:3774:6	O
leading	KYPROLIS.xml:S1:3781:7	O
to	KYPROLIS.xml:S1:3789:2	O
discontinuation	KYPROLIS.xml:S1:3792:15	O
of	KYPROLIS.xml:S1:3808:2	O
Kyprolis	KYPROLIS.xml:S1:3811:8	O
occurred	KYPROLIS.xml:S1:3820:8	O
in	KYPROLIS.xml:S1:3829:2	O
12%	KYPROLIS.xml:S1:3832:3	O
of	KYPROLIS.xml:S1:3836:2	O
patients	KYPROLIS.xml:S1:3839:8	O
and	KYPROLIS.xml:S1:3848:3	O
the	KYPROLIS.xml:S1:3852:3	O
most	KYPROLIS.xml:S1:3856:4	O
common	KYPROLIS.xml:S1:3861:6	O
events	KYPROLIS.xml:S1:3868:6	O
included	KYPROLIS.xml:S1:3875:8	O
pneumonia	KYPROLIS.xml:S1:3884:9	B-AdverseReaction
(	KYPROLIS.xml:S1:3894:1	O
1%	KYPROLIS.xml:S1:3895:2	O
)	KYPROLIS.xml:S1:3897:1	O
,	KYPROLIS.xml:S1:3898:1	O
myocardial	KYPROLIS.xml:S1:3900:10	B-AdverseReaction
infarction	KYPROLIS.xml:S1:3911:10	I-AdverseReaction
(	KYPROLIS.xml:S1:3922:1	O
0.8%	KYPROLIS.xml:S1:3923:4	O
)	KYPROLIS.xml:S1:3927:1	O
,	KYPROLIS.xml:S1:3928:1	O
and	KYPROLIS.xml:S1:3930:3	O
upper	KYPROLIS.xml:S1:3934:5	B-AdverseReaction
respiratory	KYPROLIS.xml:S1:3940:11	I-AdverseReaction
tract	KYPROLIS.xml:S1:3952:5	I-AdverseReaction
infection	KYPROLIS.xml:S1:3958:9	I-AdverseReaction
(	KYPROLIS.xml:S1:3968:1	O
0.8%	KYPROLIS.xml:S1:3969:4	O
)	KYPROLIS.xml:S1:3973:1	O
.	KYPROLIS.xml:S1:3974:1	O

Common	KYPROLIS.xml:S1:3984:6	O
Adverse	KYPROLIS.xml:S1:3991:7	O
Events	KYPROLIS.xml:S1:3999:6	O
(	KYPROLIS.xml:S1:4006:1	O
10%	KYPROLIS.xml:S1:4010:3	O
)	KYPROLIS.xml:S1:4013:1	O

The	KYPROLIS.xml:S1:4023:3	O
adverse	KYPROLIS.xml:S1:4027:7	O
events	KYPROLIS.xml:S1:4035:6	O
in	KYPROLIS.xml:S1:4042:2	O
the	KYPROLIS.xml:S1:4045:3	O
first	KYPROLIS.xml:S1:4049:5	O
12	KYPROLIS.xml:S1:4055:2	O
cycles	KYPROLIS.xml:S1:4058:6	O
of	KYPROLIS.xml:S1:4065:2	O
therapy	KYPROLIS.xml:S1:4068:7	O
that	KYPROLIS.xml:S1:4076:4	O
occurred	KYPROLIS.xml:S1:4081:8	O
at	KYPROLIS.xml:S1:4090:2	O
a	KYPROLIS.xml:S1:4093:1	O
rate	KYPROLIS.xml:S1:4095:4	O
of	KYPROLIS.xml:S1:4100:2	O
10%	KYPROLIS.xml:S1:4103:3	O
or	KYPROLIS.xml:S1:4107:2	O
greater	KYPROLIS.xml:S1:4110:7	O
in	KYPROLIS.xml:S1:4118:2	O
the	KYPROLIS.xml:S1:4121:3	O
KRd	KYPROLIS.xml:S1:4125:3	O
arm	KYPROLIS.xml:S1:4129:3	O
are	KYPROLIS.xml:S1:4133:3	O
presented	KYPROLIS.xml:S1:4137:9	O
in	KYPROLIS.xml:S1:4147:2	O
Table	KYPROLIS.xml:S1:4151:5	O
5	KYPROLIS.xml:S1:4157:1	O
.	KYPROLIS.xml:S1:4160:1	O

Table	KYPROLIS.xml:S1:4166:5	O
5	KYPROLIS.xml:S1:4172:1	O
:	KYPROLIS.xml:S1:4173:1	O
Common	KYPROLIS.xml:S1:4175:6	O
Adverse	KYPROLIS.xml:S1:4182:7	O
Events	KYPROLIS.xml:S1:4190:6	O
(	KYPROLIS.xml:S1:4197:1	O
10%	KYPROLIS.xml:S1:4201:3	O
in	KYPROLIS.xml:S1:4205:2	O
the	KYPROLIS.xml:S1:4208:3	O
KRd	KYPROLIS.xml:S1:4212:3	O
Arm	KYPROLIS.xml:S1:4216:3	O
)	KYPROLIS.xml:S1:4219:1	O
Occurring	KYPROLIS.xml:S1:4221:9	O
in	KYPROLIS.xml:S1:4231:2	O
Cycles	KYPROLIS.xml:S1:4234:6	O
1	KYPROLIS.xml:S1:4241:1	O
-	KYPROLIS.xml:S1:4242:1	O
12	KYPROLIS.xml:S1:4243:2	O
(	KYPROLIS.xml:S1:4246:1	O
Combination	KYPROLIS.xml:S1:4247:11	O
Therapy	KYPROLIS.xml:S1:4259:7	O
)	KYPROLIS.xml:S1:4266:1	O

KRd	KYPROLIS.xml:S1:4270:3	O
Kyprolis	KYPROLIS.xml:S1:4276:8	O
,	KYPROLIS.xml:S1:4284:1	O
lenalidomide	KYPROLIS.xml:S1:4286:12	O
,	KYPROLIS.xml:S1:4298:1	O
and	KYPROLIS.xml:S1:4299:3	O
low	KYPROLIS.xml:S1:4303:3	O
-	KYPROLIS.xml:S1:4306:1	O
dose	KYPROLIS.xml:S1:4307:4	O
dexamethasone	KYPROLIS.xml:S1:4312:13	O
;	KYPROLIS.xml:S1:4325:1	O
Rd	KYPROLIS.xml:S1:4327:2	O
lenalidomide	KYPROLIS.xml:S1:4332:12	O
and	KYPROLIS.xml:S1:4345:3	O
low	KYPROLIS.xml:S1:4349:3	O
-	KYPROLIS.xml:S1:4352:1	O
dose	KYPROLIS.xml:S1:4353:4	O
dexamethasone	KYPROLIS.xml:S1:4358:13	O
a	KYPROLIS.xml:S1:4373:1	O
Pneumonia	KYPROLIS.xml:S1:4378:9	B-AdverseReaction
includes	KYPROLIS.xml:S1:4388:8	O
preferred	KYPROLIS.xml:S1:4397:9	O
terms	KYPROLIS.xml:S1:4407:5	O
of	KYPROLIS.xml:S1:4413:2	O
pneumonia	KYPROLIS.xml:S1:4416:9	B-AdverseReaction
,	KYPROLIS.xml:S1:4425:1	O
bronchopneumonia	KYPROLIS.xml:S1:4427:16	B-AdverseReaction
b	KYPROLIS.xml:S1:4445:1	O
Peripheral	KYPROLIS.xml:S1:4450:10	B-AdverseReaction
neuropathies	KYPROLIS.xml:S1:4461:12	I-AdverseReaction
NEC	KYPROLIS.xml:S1:4474:3	I-AdverseReaction
includes	KYPROLIS.xml:S1:4478:8	O
preferred	KYPROLIS.xml:S1:4487:9	O
terms	KYPROLIS.xml:S1:4497:5	O
under	KYPROLIS.xml:S1:4503:5	O
HLT	KYPROLIS.xml:S1:4509:3	O
peripheral	KYPROLIS.xml:S1:4513:10	B-AdverseReaction
neuropathies	KYPROLIS.xml:S1:4524:12	I-AdverseReaction
NEC	KYPROLIS.xml:S1:4537:3	I-AdverseReaction
c	KYPROLIS.xml:S1:4542:1	O
Dyspnea	KYPROLIS.xml:S1:4547:7	B-AdverseReaction
includes	KYPROLIS.xml:S1:4555:8	O
preferred	KYPROLIS.xml:S1:4564:9	O
terms	KYPROLIS.xml:S1:4574:5	O
of	KYPROLIS.xml:S1:4580:2	O
dyspnea	KYPROLIS.xml:S1:4583:7	B-AdverseReaction
,	KYPROLIS.xml:S1:4590:1	O
dyspnea	KYPROLIS.xml:S1:4592:7	B-AdverseReaction
exertional	KYPROLIS.xml:S1:4600:10	I-AdverseReaction
d	KYPROLIS.xml:S1:4612:1	O
Embolic	KYPROLIS.xml:S1:4617:7	B-AdverseReaction
and	KYPROLIS.xml:S1:4625:3	I-AdverseReaction
thrombotic	KYPROLIS.xml:S1:4629:10	I-AdverseReaction
events	KYPROLIS.xml:S1:4640:6	I-AdverseReaction
,	KYPROLIS.xml:S1:4646:1	I-AdverseReaction
venous	KYPROLIS.xml:S1:4648:6	I-AdverseReaction
include	KYPROLIS.xml:S1:4655:7	O
preferred	KYPROLIS.xml:S1:4663:9	O
terms	KYPROLIS.xml:S1:4673:5	O
in	KYPROLIS.xml:S1:4679:2	O
MedDRA	KYPROLIS.xml:S1:4682:6	O
SMQ	KYPROLIS.xml:S1:4689:3	O
narrow	KYPROLIS.xml:S1:4693:6	O
scope	KYPROLIS.xml:S1:4700:5	O
search	KYPROLIS.xml:S1:4706:6	O
of	KYPROLIS.xml:S1:4713:2	O
embolic	KYPROLIS.xml:S1:4716:7	B-AdverseReaction
and	KYPROLIS.xml:S1:4724:3	I-AdverseReaction
thrombotic	KYPROLIS.xml:S1:4728:10	I-AdverseReaction
events	KYPROLIS.xml:S1:4739:6	I-AdverseReaction
,	KYPROLIS.xml:S1:4745:1	I-AdverseReaction
venous	KYPROLIS.xml:S1:4747:6	I-AdverseReaction
.	KYPROLIS.xml:S1:4753:1	O

e	KYPROLIS.xml:S1:4756:1	O
Hypertension	KYPROLIS.xml:S1:4761:12	B-AdverseReaction
includes	KYPROLIS.xml:S1:4774:8	O
preferred	KYPROLIS.xml:S1:4783:9	O
terms	KYPROLIS.xml:S1:4793:5	O
of	KYPROLIS.xml:S1:4799:2	O
hypertension	KYPROLIS.xml:S1:4802:12	B-AdverseReaction
,	KYPROLIS.xml:S1:4814:1	O
hypertensive	KYPROLIS.xml:S1:4816:12	B-AdverseReaction
crisis	KYPROLIS.xml:S1:4829:6	I-AdverseReaction
,	KYPROLIS.xml:S1:4835:1	O
hypertensive	KYPROLIS.xml:S1:4837:12	B-AdverseReaction
emergency	KYPROLIS.xml:S1:4850:9	I-AdverseReaction

System	KYPROLIS.xml:S1:4868:6	O

Organ	KYPROLIS.xml:S1:4875:5	O
Class	KYPROLIS.xml:S1:4881:5	O
KRd	KYPROLIS.xml:S1:4915:3	O
Arm	KYPROLIS.xml:S1:4919:3	O
(	KYPROLIS.xml:S1:4922:1	O
N	KYPROLIS.xml:S1:4923:1	O
392	KYPROLIS.xml:S1:4927:3	O
)	KYPROLIS.xml:S1:4930:1	O
Rd	KYPROLIS.xml:S1:4935:2	O
Arm	KYPROLIS.xml:S1:4938:3	O
(	KYPROLIS.xml:S1:4941:1	O
N	KYPROLIS.xml:S1:4942:1	O
389	KYPROLIS.xml:S1:4946:3	O
)	KYPROLIS.xml:S1:4949:1	O

Preferred	KYPROLIS.xml:S1:4957:9	O
Term	KYPROLIS.xml:S1:4967:4	O
Any	KYPROLIS.xml:S1:5007:3	O
Grade	KYPROLIS.xml:S1:5011:5	O
Grade	KYPROLIS.xml:S1:5029:5	O
3	KYPROLIS.xml:S1:5035:1	O
Any	KYPROLIS.xml:S1:5043:3	O
Grade	KYPROLIS.xml:S1:5047:5	O
Grade	KYPROLIS.xml:S1:5065:5	O
3	KYPROLIS.xml:S1:5071:1	O

Blood	KYPROLIS.xml:S1:5082:5	O
and	KYPROLIS.xml:S1:5088:3	O
Lymphatic	KYPROLIS.xml:S1:5092:9	O
System	KYPROLIS.xml:S1:5102:6	O
Disorders	KYPROLIS.xml:S1:5109:9	O

Anemia	KYPROLIS.xml:S1:5199:6	B-AdverseReaction
138	KYPROLIS.xml:S1:5243:3	O
(	KYPROLIS.xml:S1:5247:1	O
35%	KYPROLIS.xml:S1:5248:3	O
)	KYPROLIS.xml:S1:5251:1	O
53	KYPROLIS.xml:S1:5259:2	O
(	KYPROLIS.xml:S1:5262:1	O
14%	KYPROLIS.xml:S1:5263:3	O
)	KYPROLIS.xml:S1:5266:1	O
127	KYPROLIS.xml:S1:5275:3	O
(	KYPROLIS.xml:S1:5279:1	O
33%	KYPROLIS.xml:S1:5280:3	O
)	KYPROLIS.xml:S1:5283:1	O
47	KYPROLIS.xml:S1:5291:2	O
(	KYPROLIS.xml:S1:5294:1	O
12%	KYPROLIS.xml:S1:5295:3	O
)	KYPROLIS.xml:S1:5298:1	O

Neutropenia	KYPROLIS.xml:S1:5313:11	B-AdverseReaction
124	KYPROLIS.xml:S1:5357:3	O
(	KYPROLIS.xml:S1:5361:1	O
32%	KYPROLIS.xml:S1:5362:3	O
)	KYPROLIS.xml:S1:5365:1	O
104	KYPROLIS.xml:S1:5373:3	O
(	KYPROLIS.xml:S1:5377:1	O
27%	KYPROLIS.xml:S1:5378:3	O
)	KYPROLIS.xml:S1:5381:1	O
115	KYPROLIS.xml:S1:5389:3	O
(	KYPROLIS.xml:S1:5393:1	O
30%	KYPROLIS.xml:S1:5394:3	O
)	KYPROLIS.xml:S1:5397:1	O
89	KYPROLIS.xml:S1:5405:2	O
(	KYPROLIS.xml:S1:5408:1	O
23%	KYPROLIS.xml:S1:5409:3	O
)	KYPROLIS.xml:S1:5412:1	O

Thrombocytopenia	KYPROLIS.xml:S1:5427:16	B-AdverseReaction
100	KYPROLIS.xml:S1:5471:3	O
(	KYPROLIS.xml:S1:5475:1	O
26%	KYPROLIS.xml:S1:5476:3	O
)	KYPROLIS.xml:S1:5479:1	O
58	KYPROLIS.xml:S1:5487:2	O
(	KYPROLIS.xml:S1:5490:1	O
15%	KYPROLIS.xml:S1:5491:3	O
)	KYPROLIS.xml:S1:5494:1	O
75	KYPROLIS.xml:S1:5503:2	O
(	KYPROLIS.xml:S1:5506:1	O
19%	KYPROLIS.xml:S1:5507:3	O
)	KYPROLIS.xml:S1:5510:1	O
39	KYPROLIS.xml:S1:5519:2	O
(	KYPROLIS.xml:S1:5522:1	O
10%	KYPROLIS.xml:S1:5523:3	O
)	KYPROLIS.xml:S1:5526:1	O

Gastrointestinal	KYPROLIS.xml:S1:5538:16	O
Disorders	KYPROLIS.xml:S1:5555:9	O

Diarrhea	KYPROLIS.xml:S1:5655:8	B-AdverseReaction
115	KYPROLIS.xml:S1:5699:3	O
(	KYPROLIS.xml:S1:5703:1	O
29%	KYPROLIS.xml:S1:5704:3	O
)	KYPROLIS.xml:S1:5707:1	O
7	KYPROLIS.xml:S1:5715:1	O
(	KYPROLIS.xml:S1:5717:1	O
2%	KYPROLIS.xml:S1:5718:2	O
)	KYPROLIS.xml:S1:5720:1	O
105	KYPROLIS.xml:S1:5731:3	O
(	KYPROLIS.xml:S1:5735:1	O
27%	KYPROLIS.xml:S1:5736:3	O
)	KYPROLIS.xml:S1:5739:1	O
12	KYPROLIS.xml:S1:5747:2	O
(	KYPROLIS.xml:S1:5750:1	O
3%	KYPROLIS.xml:S1:5751:2	O
)	KYPROLIS.xml:S1:5753:1	O

Constipation	KYPROLIS.xml:S1:5769:12	B-AdverseReaction
68	KYPROLIS.xml:S1:5813:2	O
(	KYPROLIS.xml:S1:5816:1	O
17%	KYPROLIS.xml:S1:5817:3	O
)	KYPROLIS.xml:S1:5820:1	O
0	KYPROLIS.xml:S1:5829:1	O
53	KYPROLIS.xml:S1:5845:2	O
(	KYPROLIS.xml:S1:5848:1	O
14%	KYPROLIS.xml:S1:5849:3	O
)	KYPROLIS.xml:S1:5852:1	O
1	KYPROLIS.xml:S1:5861:1	O
(	KYPROLIS.xml:S1:5863:1	O
0%	KYPROLIS.xml:S1:5864:2	O
)	KYPROLIS.xml:S1:5866:1	O

Nausea	KYPROLIS.xml:S1:5883:6	B-AdverseReaction
60	KYPROLIS.xml:S1:5927:2	O
(	KYPROLIS.xml:S1:5930:1	O
15%	KYPROLIS.xml:S1:5931:3	O
)	KYPROLIS.xml:S1:5934:1	O
1	KYPROLIS.xml:S1:5943:1	O
(	KYPROLIS.xml:S1:5945:1	O
0%	KYPROLIS.xml:S1:5946:2	O
)	KYPROLIS.xml:S1:5948:1	O
39	KYPROLIS.xml:S1:5959:2	O
(	KYPROLIS.xml:S1:5962:1	O
10%	KYPROLIS.xml:S1:5963:3	O
)	KYPROLIS.xml:S1:5966:1	O
3	KYPROLIS.xml:S1:5975:1	O
(	KYPROLIS.xml:S1:5977:1	O
1%	KYPROLIS.xml:S1:5978:2	O
)	KYPROLIS.xml:S1:5980:1	O

General	KYPROLIS.xml:S1:5994:7	O
Disorders	KYPROLIS.xml:S1:6002:9	O
and	KYPROLIS.xml:S1:6012:3	O
Administration	KYPROLIS.xml:S1:6016:14	O
Site	KYPROLIS.xml:S1:6031:4	O
Conditions	KYPROLIS.xml:S1:6036:10	O

Fatigue	KYPROLIS.xml:S1:6126:7	B-AdverseReaction
109	KYPROLIS.xml:S1:6170:3	O
(	KYPROLIS.xml:S1:6174:1	O
28%	KYPROLIS.xml:S1:6175:3	O
)	KYPROLIS.xml:S1:6178:1	O
21	KYPROLIS.xml:S1:6186:2	O
(	KYPROLIS.xml:S1:6189:1	O
5%	KYPROLIS.xml:S1:6190:2	O
)	KYPROLIS.xml:S1:6192:1	O
104	KYPROLIS.xml:S1:6202:3	O
(	KYPROLIS.xml:S1:6206:1	O
27%	KYPROLIS.xml:S1:6207:3	O
)	KYPROLIS.xml:S1:6210:1	O
20	KYPROLIS.xml:S1:6218:2	O
(	KYPROLIS.xml:S1:6221:1	O
5%	KYPROLIS.xml:S1:6222:2	O
)	KYPROLIS.xml:S1:6224:1	O

Pyrexia	KYPROLIS.xml:S1:6240:7	B-AdverseReaction
93	KYPROLIS.xml:S1:6284:2	O
(	KYPROLIS.xml:S1:6287:1	O
24%	KYPROLIS.xml:S1:6288:3	O
)	KYPROLIS.xml:S1:6291:1	O
5	KYPROLIS.xml:S1:6300:1	O
(	KYPROLIS.xml:S1:6302:1	O
1%	KYPROLIS.xml:S1:6303:2	O
)	KYPROLIS.xml:S1:6305:1	O
64	KYPROLIS.xml:S1:6316:2	O
(	KYPROLIS.xml:S1:6319:1	O
17%	KYPROLIS.xml:S1:6320:3	O
)	KYPROLIS.xml:S1:6323:1	O
1	KYPROLIS.xml:S1:6332:1	O
(	KYPROLIS.xml:S1:6334:1	O
0%	KYPROLIS.xml:S1:6335:2	O
)	KYPROLIS.xml:S1:6337:1	O

Edema	KYPROLIS.xml:S1:6354:5	B-AdverseReaction
Peripheral	KYPROLIS.xml:S1:6360:10	I-AdverseReaction
63	KYPROLIS.xml:S1:6398:2	O
(	KYPROLIS.xml:S1:6401:1	O
16%	KYPROLIS.xml:S1:6402:3	O
)	KYPROLIS.xml:S1:6405:1	O
2	KYPROLIS.xml:S1:6414:1	O
(	KYPROLIS.xml:S1:6416:1	O
1%	KYPROLIS.xml:S1:6417:2	O
)	KYPROLIS.xml:S1:6419:1	O
57	KYPROLIS.xml:S1:6430:2	O
(	KYPROLIS.xml:S1:6433:1	O
15%	KYPROLIS.xml:S1:6434:3	O
)	KYPROLIS.xml:S1:6437:1	O
2	KYPROLIS.xml:S1:6446:1	O
(	KYPROLIS.xml:S1:6448:1	O
1%	KYPROLIS.xml:S1:6449:2	O
)	KYPROLIS.xml:S1:6451:1	O

Asthenia	KYPROLIS.xml:S1:6468:8	B-AdverseReaction
53	KYPROLIS.xml:S1:6512:2	O
(	KYPROLIS.xml:S1:6515:1	O
14%	KYPROLIS.xml:S1:6516:3	O
)	KYPROLIS.xml:S1:6519:1	O
11	KYPROLIS.xml:S1:6528:2	O
(	KYPROLIS.xml:S1:6531:1	O
3%	KYPROLIS.xml:S1:6532:2	O
)	KYPROLIS.xml:S1:6534:1	O
46	KYPROLIS.xml:S1:6544:2	O
(	KYPROLIS.xml:S1:6547:1	O
12%	KYPROLIS.xml:S1:6548:3	O
)	KYPROLIS.xml:S1:6551:1	O
7	KYPROLIS.xml:S1:6560:1	O
(	KYPROLIS.xml:S1:6562:1	O
2%	KYPROLIS.xml:S1:6563:2	O
)	KYPROLIS.xml:S1:6565:1	O

Infections	KYPROLIS.xml:S1:6579:10	O
and	KYPROLIS.xml:S1:6590:3	O
Infestations	KYPROLIS.xml:S1:6594:12	O

Upper	KYPROLIS.xml:S1:6696:5	B-AdverseReaction
Respiratory	KYPROLIS.xml:S1:6702:11	I-AdverseReaction
Tract	KYPROLIS.xml:S1:6714:5	I-AdverseReaction
Infection	KYPROLIS.xml:S1:6720:9	I-AdverseReaction
85	KYPROLIS.xml:S1:6740:2	O
(	KYPROLIS.xml:S1:6743:1	O
22%	KYPROLIS.xml:S1:6744:3	O
)	KYPROLIS.xml:S1:6747:1	O
7	KYPROLIS.xml:S1:6756:1	O
(	KYPROLIS.xml:S1:6758:1	O
2%	KYPROLIS.xml:S1:6759:2	O
)	KYPROLIS.xml:S1:6761:1	O
52	KYPROLIS.xml:S1:6772:2	O
(	KYPROLIS.xml:S1:6775:1	O
13%	KYPROLIS.xml:S1:6776:3	O
)	KYPROLIS.xml:S1:6779:1	O
3	KYPROLIS.xml:S1:6788:1	O
(	KYPROLIS.xml:S1:6790:1	O
1%	KYPROLIS.xml:S1:6791:2	O
)	KYPROLIS.xml:S1:6793:1	O

Nasopharyngitis	KYPROLIS.xml:S1:6810:15	B-AdverseReaction
63	KYPROLIS.xml:S1:6854:2	O
(	KYPROLIS.xml:S1:6857:1	O
16%	KYPROLIS.xml:S1:6858:3	O
)	KYPROLIS.xml:S1:6861:1	O
0	KYPROLIS.xml:S1:6870:1	O
43	KYPROLIS.xml:S1:6886:2	O
(	KYPROLIS.xml:S1:6889:1	O
11%	KYPROLIS.xml:S1:6890:3	O
)	KYPROLIS.xml:S1:6893:1	O
0	KYPROLIS.xml:S1:6902:1	O

Bronchitis	KYPROLIS.xml:S1:6924:10	B-AdverseReaction
54	KYPROLIS.xml:S1:6968:2	O
(	KYPROLIS.xml:S1:6971:1	O
14%	KYPROLIS.xml:S1:6972:3	O
)	KYPROLIS.xml:S1:6975:1	O
5	KYPROLIS.xml:S1:6984:1	O
(	KYPROLIS.xml:S1:6986:1	O
1%	KYPROLIS.xml:S1:6987:2	O
)	KYPROLIS.xml:S1:6989:1	O
39	KYPROLIS.xml:S1:7000:2	O
(	KYPROLIS.xml:S1:7003:1	O
