One	BELEODAQ.xml:S1:5569:3	O
treatment	BELEODAQ.xml:S1:5573:9	O
-	BELEODAQ.xml:S1:5582:1	O
related	BELEODAQ.xml:S1:5583:7	O
death	BELEODAQ.xml:S1:5591:5	B-AdverseReaction
associated	BELEODAQ.xml:S1:5597:10	O
with	BELEODAQ.xml:S1:5608:4	O
hepatic	BELEODAQ.xml:S1:5613:7	B-AdverseReaction
failure	BELEODAQ.xml:S1:5621:7	I-AdverseReaction
was	BELEODAQ.xml:S1:5629:3	O
reported	BELEODAQ.xml:S1:5633:8	O
in	BELEODAQ.xml:S1:5642:2	O
the	BELEODAQ.xml:S1:5645:3	O
trial	BELEODAQ.xml:S1:5649:5	O
.	BELEODAQ.xml:S1:5654:1	O

One	BELEODAQ.xml:S1:5660:3	O
patient	BELEODAQ.xml:S1:5664:7	O
with	BELEODAQ.xml:S1:5672:4	O
baseline	BELEODAQ.xml:S1:5677:8	O
hyperuricemia	BELEODAQ.xml:S1:5686:13	O
and	BELEODAQ.xml:S1:5700:3	O
bulky	BELEODAQ.xml:S1:5704:5	O
disease	BELEODAQ.xml:S1:5710:7	O
experienced	BELEODAQ.xml:S1:5718:11	O
Grade	BELEODAQ.xml:S1:5730:5	B-Severity
4	BELEODAQ.xml:S1:5736:1	I-Severity
tumor	BELEODAQ.xml:S1:5738:5	B-AdverseReaction
lysis	BELEODAQ.xml:S1:5744:5	I-AdverseReaction
syndrome	BELEODAQ.xml:S1:5750:8	I-AdverseReaction
during	BELEODAQ.xml:S1:5759:6	O
the	BELEODAQ.xml:S1:5766:3	O
first	BELEODAQ.xml:S1:5770:5	O
cycle	BELEODAQ.xml:S1:5776:5	O
of	BELEODAQ.xml:S1:5782:2	O
treatment	BELEODAQ.xml:S1:5785:9	O
and	BELEODAQ.xml:S1:5795:3	O
died	BELEODAQ.xml:S1:5799:4	B-AdverseReaction
due	BELEODAQ.xml:S1:5804:3	O
to	BELEODAQ.xml:S1:5808:2	O
multi	BELEODAQ.xml:S1:5811:5	B-AdverseReaction
-	BELEODAQ.xml:S1:5816:1	I-AdverseReaction
organ	BELEODAQ.xml:S1:5817:5	I-AdverseReaction
failure	BELEODAQ.xml:S1:5823:7	I-AdverseReaction
.	BELEODAQ.xml:S1:5830:1	O

A	BELEODAQ.xml:S1:5832:1	O
treatment	BELEODAQ.xml:S1:5834:9	O
-	BELEODAQ.xml:S1:5843:1	O
related	BELEODAQ.xml:S1:5844:7	O
death	BELEODAQ.xml:S1:5852:5	B-AdverseReaction
from	BELEODAQ.xml:S1:5858:4	O
ventricular	BELEODAQ.xml:S1:5863:11	B-AdverseReaction
fibrillation	BELEODAQ.xml:S1:5875:12	I-AdverseReaction
was	BELEODAQ.xml:S1:5888:3	O
reported	BELEODAQ.xml:S1:5892:8	O
in	BELEODAQ.xml:S1:5901:2	O
another	BELEODAQ.xml:S1:5904:7	O
monotherapy	BELEODAQ.xml:S1:5912:11	O
clinical	BELEODAQ.xml:S1:5924:8	O
trial	BELEODAQ.xml:S1:5933:5	O
with	BELEODAQ.xml:S1:5939:4	O
Beleodaq	BELEODAQ.xml:S1:5944:8	O
.	BELEODAQ.xml:S1:5952:1	O

ECG	BELEODAQ.xml:S1:5954:3	O
analysis	BELEODAQ.xml:S1:5958:8	O
did	BELEODAQ.xml:S1:5967:3	B-Negation
not	BELEODAQ.xml:S1:5971:3	I-Negation
identify	BELEODAQ.xml:S1:5975:8	I-Negation
QTc	BELEODAQ.xml:S1:5984:3	B-AdverseReaction
prolongation	BELEODAQ.xml:S1:5988:12	I-AdverseReaction
.	BELEODAQ.xml:S1:6000:1	O

Discontinuations	BELEODAQ.xml:S1:6008:16	O
due	BELEODAQ.xml:S1:6025:3	O
to	BELEODAQ.xml:S1:6029:2	O
Adverse	BELEODAQ.xml:S1:6032:7	O
Reactions	BELEODAQ.xml:S1:6040:9	O

Twenty	BELEODAQ.xml:S1:6056:6	O
-	BELEODAQ.xml:S1:6062:1	O
five	BELEODAQ.xml:S1:6063:4	O
patients	BELEODAQ.xml:S1:6068:8	O
(	BELEODAQ.xml:S1:6077:1	O
19.4%	BELEODAQ.xml:S1:6078:5	O
)	BELEODAQ.xml:S1:6083:1	O
discontinued	BELEODAQ.xml:S1:6085:12	O
treatment	BELEODAQ.xml:S1:6098:9	O
with	BELEODAQ.xml:S1:6108:4	O
Beleodaq	BELEODAQ.xml:S1:6113:8	O
due	BELEODAQ.xml:S1:6122:3	O
to	BELEODAQ.xml:S1:6126:2	O
adverse	BELEODAQ.xml:S1:6129:7	O
reactions	BELEODAQ.xml:S1:6137:9	O
.	BELEODAQ.xml:S1:6146:1	O

The	BELEODAQ.xml:S1:6148:3	O
adverse	BELEODAQ.xml:S1:6152:7	O
reactions	BELEODAQ.xml:S1:6160:9	O
reported	BELEODAQ.xml:S1:6170:8	O
most	BELEODAQ.xml:S1:6179:4	O
frequently	BELEODAQ.xml:S1:6184:10	O
as	BELEODAQ.xml:S1:6195:2	O
the	BELEODAQ.xml:S1:6198:3	O
reason	BELEODAQ.xml:S1:6202:6	O
for	BELEODAQ.xml:S1:6209:3	O
discontinuation	BELEODAQ.xml:S1:6213:15	O
of	BELEODAQ.xml:S1:6229:2	O
treatment	BELEODAQ.xml:S1:6232:9	O
included	BELEODAQ.xml:S1:6242:8	O
anemia	BELEODAQ.xml:S1:6251:6	B-AdverseReaction
,	BELEODAQ.xml:S1:6257:1	O
febrile	BELEODAQ.xml:S1:6259:7	B-AdverseReaction
neutropenia	BELEODAQ.xml:S1:6267:11	I-AdverseReaction
,	BELEODAQ.xml:S1:6278:1	O
fatigue	BELEODAQ.xml:S1:6280:7	B-AdverseReaction
,	BELEODAQ.xml:S1:6287:1	O
and	BELEODAQ.xml:S1:6289:3	O
multi	BELEODAQ.xml:S1:6293:5	B-AdverseReaction
-	BELEODAQ.xml:S1:6298:1	I-AdverseReaction
organ	BELEODAQ.xml:S1:6299:5	I-AdverseReaction
failure	BELEODAQ.xml:S1:6305:7	I-AdverseReaction
.	BELEODAQ.xml:S1:6312:1	O

Dosage	BELEODAQ.xml:S1:6320:6	O
Modifications	BELEODAQ.xml:S1:6327:13	O
due	BELEODAQ.xml:S1:6341:3	O
to	BELEODAQ.xml:S1:6345:2	O
Adverse	BELEODAQ.xml:S1:6348:7	O
Reactions	BELEODAQ.xml:S1:6356:9	O

In	BELEODAQ.xml:S1:6372:2	O
the	BELEODAQ.xml:S1:6375:3	O
trial	BELEODAQ.xml:S1:6379:5	O
,	BELEODAQ.xml:S1:6384:1	O
dosage	BELEODAQ.xml:S1:6386:6	O
adjustments	BELEODAQ.xml:S1:6393:11	O
due	BELEODAQ.xml:S1:6405:3	O
to	BELEODAQ.xml:S1:6409:2	O
adverse	BELEODAQ.xml:S1:6412:7	O
reactions	BELEODAQ.xml:S1:6420:9	O
occurred	BELEODAQ.xml:S1:6430:8	O
in	BELEODAQ.xml:S1:6439:2	O
12%	BELEODAQ.xml:S1:6442:3	O
of	BELEODAQ.xml:S1:6446:2	O
Beleodaq	BELEODAQ.xml:S1:6449:8	O
-	BELEODAQ.xml:S1:6457:1	O
treated	BELEODAQ.xml:S1:6458:7	O
patients	BELEODAQ.xml:S1:6466:8	O
.	BELEODAQ.xml:S1:6474:1	O
5	BELEODAQ.xml:S2:4:1	O
WARNINGS	BELEODAQ.xml:S2:6:8	O
AND	BELEODAQ.xml:S2:15:3	O
PRECAUTIONS	BELEODAQ.xml:S2:19:11	O

EXCERPT	BELEODAQ.xml:S2:37:7	O
:	BELEODAQ.xml:S2:44:1	O
Thrombocytopenia	BELEODAQ.xml:S2:54:16	B-AdverseReaction
,	BELEODAQ.xml:S2:70:1	O
leukopenia	BELEODAQ.xml:S2:72:10	B-AdverseReaction
(	BELEODAQ.xml:S2:83:1	O
neutropenia	BELEODAQ.xml:S2:84:11	B-AdverseReaction
and	BELEODAQ.xml:S2:96:3	O
lymphopenia	BELEODAQ.xml:S2:100:11	B-AdverseReaction
)	BELEODAQ.xml:S2:111:1	O
,	BELEODAQ.xml:S2:112:1	O
and	BELEODAQ.xml:S2:114:3	O
anemia	BELEODAQ.xml:S2:118:6	B-AdverseReaction
:	BELEODAQ.xml:S2:124:1	O
Monitor	BELEODAQ.xml:S2:126:7	O
blood	BELEODAQ.xml:S2:134:5	O
counts	BELEODAQ.xml:S2:140:6	O
and	BELEODAQ.xml:S2:147:3	O
modify	BELEODAQ.xml:S2:151:6	O
dosage	BELEODAQ.xml:S2:158:6	O
for	BELEODAQ.xml:S2:165:3	O
hematologic	BELEODAQ.xml:S2:169:11	O
toxicities	BELEODAQ.xml:S2:181:10	O
.	BELEODAQ.xml:S2:191:1	O

(	BELEODAQ.xml:S2:193:1	O
2.2	BELEODAQ.xml:S2:197:3	O
,	BELEODAQ.xml:S2:202:1	O
5.1	BELEODAQ.xml:S2:205:3	O
)	BELEODAQ.xml:S2:211:1	O

Infection	BELEODAQ.xml:S2:220:9	B-AdverseReaction
:	BELEODAQ.xml:S2:229:1	O
Serious	BELEODAQ.xml:S2:231:7	B-Severity
and	BELEODAQ.xml:S2:239:3	O
fatal	BELEODAQ.xml:S2:243:5	B-AdverseReaction
infections	BELEODAQ.xml:S2:249:10	B-AdverseReaction
(	BELEODAQ.xml:S2:260:1	O
e	BELEODAQ.xml:S2:261:1	O
.	BELEODAQ.xml:S2:262:1	O
g	BELEODAQ.xml:S2:263:1	O
.	BELEODAQ.xml:S2:264:1	O
,	BELEODAQ.xml:S2:265:1	O
pneumonia	BELEODAQ.xml:S2:267:9	B-AdverseReaction
and	BELEODAQ.xml:S2:277:3	O
sepsis	BELEODAQ.xml:S2:281:6	B-AdverseReaction
)	BELEODAQ.xml:S2:287:1	O
.	BELEODAQ.xml:S2:288:1	O

(	BELEODAQ.xml:S2:290:1	O
5.2	BELEODAQ.xml:S2:294:3	O
)	BELEODAQ.xml:S2:300:1	O

Hepatotoxicity	BELEODAQ.xml:S2:309:14	B-AdverseReaction
:	BELEODAQ.xml:S2:323:1	O
Beleodaq	BELEODAQ.xml:S2:325:8	O
may	BELEODAQ.xml:S2:334:3	B-Factor
cause	BELEODAQ.xml:S2:338:5	O
hepatic	BELEODAQ.xml:S2:344:7	B-AdverseReaction
toxicity	BELEODAQ.xml:S2:352:8	I-AdverseReaction
and	BELEODAQ.xml:S2:361:3	O
liver	BELEODAQ.xml:S2:365:5	B-AdverseReaction
function	BELEODAQ.xml:S2:371:8	I-AdverseReaction
test	BELEODAQ.xml:S2:380:4	I-AdverseReaction
abnormalities	BELEODAQ.xml:S2:385:13	I-AdverseReaction
.	BELEODAQ.xml:S2:398:1	O

Monitor	BELEODAQ.xml:S2:400:7	O
liver	BELEODAQ.xml:S2:408:5	O
function	BELEODAQ.xml:S2:414:8	O
tests	BELEODAQ.xml:S2:423:5	O
and	BELEODAQ.xml:S2:429:3	O
omit	BELEODAQ.xml:S2:433:4	O
or	BELEODAQ.xml:S2:438:2	O
modify	BELEODAQ.xml:S2:441:6	O
dosage	BELEODAQ.xml:S2:448:6	O
for	BELEODAQ.xml:S2:455:3	O
hepatic	BELEODAQ.xml:S2:459:7	O
toxicities	BELEODAQ.xml:S2:467:10	O
.	BELEODAQ.xml:S2:477:1	O

(	BELEODAQ.xml:S2:479:1	O
2.2	BELEODAQ.xml:S2:483:3	O
,	BELEODAQ.xml:S2:488:1	O
5.3	BELEODAQ.xml:S2:491:3	O
)	BELEODAQ.xml:S2:497:1	O

Tumor	BELEODAQ.xml:S2:506:5	B-AdverseReaction
lysis	BELEODAQ.xml:S2:512:5	I-AdverseReaction
syndrome	BELEODAQ.xml:S2:518:8	I-AdverseReaction
:	BELEODAQ.xml:S2:526:1	O
Monitor	BELEODAQ.xml:S2:528:7	O
patients	BELEODAQ.xml:S2:536:8	O
with	BELEODAQ.xml:S2:545:4	O
advanced	BELEODAQ.xml:S2:550:8	O
stage	BELEODAQ.xml:S2:559:5	O
disease	BELEODAQ.xml:S2:565:7	O
and	BELEODAQ.xml:S2:573:3	O
or	BELEODAQ.xml:S2:577:2	O
high	BELEODAQ.xml:S2:580:4	O
tumor	BELEODAQ.xml:S2:585:5	O
burden	BELEODAQ.xml:S2:591:6	O
and	BELEODAQ.xml:S2:598:3	O
take	BELEODAQ.xml:S2:602:4	O
appropriate	BELEODAQ.xml:S2:607:11	O
precautions	BELEODAQ.xml:S2:619:11	O
.	BELEODAQ.xml:S2:630:1	O

(	BELEODAQ.xml:S2:632:1	O
5.4	BELEODAQ.xml:S2:636:3	O
)	BELEODAQ.xml:S2:642:1	O

Embryo	BELEODAQ.xml:S2:651:6	B-AdverseReaction
-	BELEODAQ.xml:S2:657:1	I-AdverseReaction
fetal	BELEODAQ.xml:S2:658:5	I-AdverseReaction
toxicity	BELEODAQ.xml:S2:664:8	I-AdverseReaction
:	BELEODAQ.xml:S2:672:1	O
Beleodaq	BELEODAQ.xml:S2:674:8	O
may	BELEODAQ.xml:S2:683:3	B-Factor
cause	BELEODAQ.xml:S2:687:5	O
fetal	BELEODAQ.xml:S2:693:5	B-AdverseReaction
harm	BELEODAQ.xml:S2:699:4	I-AdverseReaction
when	BELEODAQ.xml:S2:704:4	O
administered	BELEODAQ.xml:S2:709:12	O
to	BELEODAQ.xml:S2:722:2	O
a	BELEODAQ.xml:S2:725:1	O
pregnant	BELEODAQ.xml:S2:727:8	O
woman	BELEODAQ.xml:S2:736:5	O
.	BELEODAQ.xml:S2:741:1	O

Advise	BELEODAQ.xml:S2:743:6	O
women	BELEODAQ.xml:S2:750:5	O
of	BELEODAQ.xml:S2:756:2	O
potential	BELEODAQ.xml:S2:759:9	O
harm	BELEODAQ.xml:S2:769:4	O
to	BELEODAQ.xml:S2:774:2	O
the	BELEODAQ.xml:S2:777:3	O
fetus	BELEODAQ.xml:S2:781:5	O
and	BELEODAQ.xml:S2:787:3	O
to	BELEODAQ.xml:S2:791:2	O
avoid	BELEODAQ.xml:S2:794:5	O
pregnancy	BELEODAQ.xml:S2:800:9	O
while	BELEODAQ.xml:S2:810:5	O
receiving	BELEODAQ.xml:S2:816:9	O
Beleodaq	BELEODAQ.xml:S2:826:8	O
.	BELEODAQ.xml:S2:834:1	O

(	BELEODAQ.xml:S2:836:1	O
5.6	BELEODAQ.xml:S2:840:3	O
)	BELEODAQ.xml:S2:846:1	O

5.1	BELEODAQ.xml:S2:860:3	O

Hematologic	BELEODAQ.xml:S2:864:11	O

Toxicity	BELEODAQ.xml:S2:876:8	O

Beleodaq	BELEODAQ.xml:S2:890:8	O
can	BELEODAQ.xml:S2:899:3	B-Factor
cause	BELEODAQ.xml:S2:903:5	O
thrombocytopenia	BELEODAQ.xml:S2:909:16	B-AdverseReaction
,	BELEODAQ.xml:S2:925:1	O
leukopenia	BELEODAQ.xml:S2:927:10	B-AdverseReaction
(	BELEODAQ.xml:S2:938:1	O
neutropenia	BELEODAQ.xml:S2:939:11	B-AdverseReaction
and	BELEODAQ.xml:S2:951:3	O
lymphopenia	BELEODAQ.xml:S2:955:11	B-AdverseReaction
)	BELEODAQ.xml:S2:966:1	O
,	BELEODAQ.xml:S2:967:1	O
and	BELEODAQ.xml:S2:969:3	O
or	BELEODAQ.xml:S2:973:2	O
anemia	BELEODAQ.xml:S2:976:6	B-AdverseReaction
;	BELEODAQ.xml:S2:982:1	O
monitor	BELEODAQ.xml:S2:984:7	O
blood	BELEODAQ.xml:S2:992:5	O
counts	BELEODAQ.xml:S2:998:6	O
weekly	BELEODAQ.xml:S2:1005:6	O
during	BELEODAQ.xml:S2:1012:6	O
treatment	BELEODAQ.xml:S2:1019:9	O
,	BELEODAQ.xml:S2:1028:1	O
and	BELEODAQ.xml:S2:1030:3	O
modify	BELEODAQ.xml:S2:1034:6	O
dosage	BELEODAQ.xml:S2:1041:6	O
as	BELEODAQ.xml:S2:1048:2	O
necessary	BELEODAQ.xml:S2:1051:9	O
[	BELEODAQ.xml:S2:1062:1	O
see	BELEODAQ.xml:S2:1063:3	O
Dosage	BELEODAQ.xml:S2:1067:6	O
and	BELEODAQ.xml:S2:1074:3	O
Administration	BELEODAQ.xml:S2:1078:14	O
(	BELEODAQ.xml:S2:1093:1	O
2.2	BELEODAQ.xml:S2:1096:3	O
)	BELEODAQ.xml:S2:1103:1	O
and	BELEODAQ.xml:S2:1105:3	O
Adverse	BELEODAQ.xml:S2:1109:7	O
Reactions	BELEODAQ.xml:S2:1117:9	O
(	BELEODAQ.xml:S2:1129:1	O
6.1	BELEODAQ.xml:S2:1132:3	O
)]	BELEODAQ.xml:S2:1137:2	O
.	BELEODAQ.xml:S2:1141:1	O

5.2	BELEODAQ.xml:S2:1150:3	O
Infections	BELEODAQ.xml:S2:1154:10	O

Serious	BELEODAQ.xml:S2:1170:7	B-Severity
and	BELEODAQ.xml:S2:1178:3	O
sometimes	BELEODAQ.xml:S2:1182:9	O
fatal	BELEODAQ.xml:S2:1192:5	B-AdverseReaction
infections	BELEODAQ.xml:S2:1198:10	B-AdverseReaction
,	BELEODAQ.xml:S2:1208:1	O
including	BELEODAQ.xml:S2:1210:9	O
pneumonia	BELEODAQ.xml:S2:1220:9	B-AdverseReaction
and	BELEODAQ.xml:S2:1230:3	O
sepsis	BELEODAQ.xml:S2:1234:6	B-AdverseReaction
,	BELEODAQ.xml:S2:1240:1	O
have	BELEODAQ.xml:S2:1242:4	O
occurred	BELEODAQ.xml:S2:1247:8	O
with	BELEODAQ.xml:S2:1256:4	O
Beleodaq	BELEODAQ.xml:S2:1261:8	O
.	BELEODAQ.xml:S2:1269:1	O

Do	BELEODAQ.xml:S2:1271:2	O
not	BELEODAQ.xml:S2:1274:3	O
administer	BELEODAQ.xml:S2:1278:10	O
Beleodaq	BELEODAQ.xml:S2:1289:8	O
to	BELEODAQ.xml:S2:1298:2	O
patients	BELEODAQ.xml:S2:1301:8	O
with	BELEODAQ.xml:S2:1310:4	O
an	BELEODAQ.xml:S2:1315:2	O
active	BELEODAQ.xml:S2:1318:6	O
infection	BELEODAQ.xml:S2:1325:9	O
.	BELEODAQ.xml:S2:1334:1	O

Patients	BELEODAQ.xml:S2:1336:8	O
with	BELEODAQ.xml:S2:1345:4	O
a	BELEODAQ.xml:S2:1350:1	O
history	BELEODAQ.xml:S2:1352:7	O
of	BELEODAQ.xml:S2:1360:2	O
extensive	BELEODAQ.xml:S2:1363:9	O
or	BELEODAQ.xml:S2:1373:2	O
intensive	BELEODAQ.xml:S2:1376:9	O
chemotherapy	BELEODAQ.xml:S2:1386:12	O
may	BELEODAQ.xml:S2:1399:3	O
be	BELEODAQ.xml:S2:1403:2	O
at	BELEODAQ.xml:S2:1406:2	O
higher	BELEODAQ.xml:S2:1409:6	O
risk	BELEODAQ.xml:S2:1416:4	O
of	BELEODAQ.xml:S2:1421:2	O
life	BELEODAQ.xml:S2:1424:4	O
threatening	BELEODAQ.xml:S2:1429:11	O
infections	BELEODAQ.xml:S2:1441:10	O
[	BELEODAQ.xml:S2:1452:1	O
see	BELEODAQ.xml:S2:1453:3	O
Adverse	BELEODAQ.xml:S2:1457:7	O
Reactions	BELEODAQ.xml:S2:1465:9	O
(	BELEODAQ.xml:S2:1475:1	O
6.1	BELEODAQ.xml:S2:1478:3	O
)]	BELEODAQ.xml:S2:1483:2	O
.	BELEODAQ.xml:S2:1485:1	O

5.3	BELEODAQ.xml:S2:1496:3	O
Hepatotoxicity	BELEODAQ.xml:S2:1500:14	O

Beleodaq	BELEODAQ.xml:S2:1520:8	O
can	BELEODAQ.xml:S2:1529:3	B-Factor
cause	BELEODAQ.xml:S2:1533:5	O
fatal	BELEODAQ.xml:S2:1539:5	B-AdverseReaction
hepatotoxicity	BELEODAQ.xml:S2:1545:14	B-AdverseReaction
and	BELEODAQ.xml:S2:1560:3	O
liver	BELEODAQ.xml:S2:1564:5	B-AdverseReaction
function	BELEODAQ.xml:S2:1570:8	I-AdverseReaction
test	BELEODAQ.xml:S2:1579:4	I-AdverseReaction
abnormalities	BELEODAQ.xml:S2:1584:13	I-AdverseReaction
[	BELEODAQ.xml:S2:1599:1	O
see	BELEODAQ.xml:S2:1600:3	O
Adverse	BELEODAQ.xml:S2:1604:7	O
Reactions	BELEODAQ.xml:S2:1612:9	O
(	BELEODAQ.xml:S2:1623:1	O
6.1	BELEODAQ.xml:S2:1627:3	O
)]	BELEODAQ.xml:S2:1632:2	O
.	BELEODAQ.xml:S2:1636:1	O

Monitor	BELEODAQ.xml:S2:1638:7	O
liver	BELEODAQ.xml:S2:1646:5	O
function	BELEODAQ.xml:S2:1652:8	O
tests	BELEODAQ.xml:S2:1661:5	O
before	BELEODAQ.xml:S2:1667:6	O
treatment	BELEODAQ.xml:S2:1674:9	O
and	BELEODAQ.xml:S2:1684:3	O
before	BELEODAQ.xml:S2:1688:6	O
the	BELEODAQ.xml:S2:1695:3	O
start	BELEODAQ.xml:S2:1699:5	O
of	BELEODAQ.xml:S2:1705:2	O
each	BELEODAQ.xml:S2:1708:4	O
cycle	BELEODAQ.xml:S2:1713:5	O
.	BELEODAQ.xml:S2:1718:1	O

Interrupt	BELEODAQ.xml:S2:1720:9	O
or	BELEODAQ.xml:S2:1730:2	O
adjust	BELEODAQ.xml:S2:1733:6	O
dosage	BELEODAQ.xml:S2:1740:6	O
until	BELEODAQ.xml:S2:1747:5	O
recovery	BELEODAQ.xml:S2:1753:8	O
,	BELEODAQ.xml:S2:1761:1	O
or	BELEODAQ.xml:S2:1763:2	O
permanently	BELEODAQ.xml:S2:1766:11	O
discontinue	BELEODAQ.xml:S2:1778:11	O
Beleodaq	BELEODAQ.xml:S2:1790:8	O
based	BELEODAQ.xml:S2:1799:5	O
on	BELEODAQ.xml:S2:1805:2	O
the	BELEODAQ.xml:S2:1808:3	O
severity	BELEODAQ.xml:S2:1812:8	O
of	BELEODAQ.xml:S2:1821:2	O
the	BELEODAQ.xml:S2:1824:3	O
hepatic	BELEODAQ.xml:S2:1828:7	O
toxicity	BELEODAQ.xml:S2:1836:8	O
[	BELEODAQ.xml:S2:1845:1	O
see	BELEODAQ.xml:S2:1846:3	O
Dosage	BELEODAQ.xml:S2:1850:6	O
and	BELEODAQ.xml:S2:1857:3	O
Administration	BELEODAQ.xml:S2:1861:14	O
(	BELEODAQ.xml:S2:1876:1	O
2.2	BELEODAQ.xml:S2:1882:3	O
)	BELEODAQ.xml:S2:1885:1	O
]	BELEODAQ.xml:S2:1891:1	O
.	BELEODAQ.xml:S2:1892:1	O

5.4	BELEODAQ.xml:S2:1903:3	O
Tumor	BELEODAQ.xml:S2:1907:5	O
Lysis	BELEODAQ.xml:S2:1913:5	O
Syndrome	BELEODAQ.xml:S2:1919:8	O

Tumor	BELEODAQ.xml:S2:1933:5	B-AdverseReaction
lysis	BELEODAQ.xml:S2:1939:5	I-AdverseReaction
syndrome	BELEODAQ.xml:S2:1945:8	I-AdverseReaction
has	BELEODAQ.xml:S2:1954:3	O
occurred	BELEODAQ.xml:S2:1958:8	O
in	BELEODAQ.xml:S2:1967:2	O
Beleodaq	BELEODAQ.xml:S2:1970:8	O
-	BELEODAQ.xml:S2:1978:1	O
treated	BELEODAQ.xml:S2:1979:7	O
patients	BELEODAQ.xml:S2:1987:8	O
in	BELEODAQ.xml:S2:1996:2	O
the	BELEODAQ.xml:S2:1999:3	O
clinical	BELEODAQ.xml:S2:2003:8	O
trial	BELEODAQ.xml:S2:2012:5	O
of	BELEODAQ.xml:S2:2018:2	O
patients	BELEODAQ.xml:S2:2021:8	O
with	BELEODAQ.xml:S2:2030:4	O
relapsed	BELEODAQ.xml:S2:2035:8	O
or	BELEODAQ.xml:S2:2044:2	O
refractory	BELEODAQ.xml:S2:2047:10	O
PTCL	BELEODAQ.xml:S2:2058:4	O
[	BELEODAQ.xml:S2:2064:1	O
see	BELEODAQ.xml:S2:2065:3	O
Clinical	BELEODAQ.xml:S2:2072:8	O
Studies	BELEODAQ.xml:S2:2081:7	O
(	BELEODAQ.xml:S2:2090:1	O
14	BELEODAQ.xml:S2:2094:2	O
)	BELEODAQ.xml:S2:2100:1	O
]	BELEODAQ.xml:S2:2102:1	O
.	BELEODAQ.xml:S2:2105:1	O

Monitor	BELEODAQ.xml:S2:2107:7	O
patients	BELEODAQ.xml:S2:2115:8	O
with	BELEODAQ.xml:S2:2124:4	O
advanced	BELEODAQ.xml:S2:2129:8	O
stage	BELEODAQ.xml:S2:2138:5	O
disease	BELEODAQ.xml:S2:2144:7	O
and	BELEODAQ.xml:S2:2152:3	O
or	BELEODAQ.xml:S2:2156:2	O
high	BELEODAQ.xml:S2:2159:4	O
tumor	BELEODAQ.xml:S2:2164:5	O
burden	BELEODAQ.xml:S2:2170:6	O
and	BELEODAQ.xml:S2:2177:3	O
take	BELEODAQ.xml:S2:2181:4	O
appropriate	BELEODAQ.xml:S2:2186:11	O
precautions	BELEODAQ.xml:S2:2198:11	O
[	BELEODAQ.xml:S2:2211:1	O
see	BELEODAQ.xml:S2:2212:3	O
Adverse	BELEODAQ.xml:S2:2219:7	O
Reactions	BELEODAQ.xml:S2:2227:9	O
(	BELEODAQ.xml:S2:2238:1	O
6.1	BELEODAQ.xml:S2:2242:3	O
)	BELEODAQ.xml:S2:2249:1	O
]	BELEODAQ.xml:S2:2251:1	O
.	BELEODAQ.xml:S2:2254:1	O

5.5	BELEODAQ.xml:S2:2263:3	O
Gastrointestinal	BELEODAQ.xml:S2:2267:16	O
Toxicity	BELEODAQ.xml:S2:2284:8	O

Nausea	BELEODAQ.xml:S2:2298:6	B-AdverseReaction
,	BELEODAQ.xml:S2:2304:1	O
vomiting	BELEODAQ.xml:S2:2306:8	B-AdverseReaction
and	BELEODAQ.xml:S2:2315:3	O
diarrhea	BELEODAQ.xml:S2:2319:8	B-AdverseReaction
occur	BELEODAQ.xml:S2:2328:5	O
with	BELEODAQ.xml:S2:2334:4	O
Beleodaq	BELEODAQ.xml:S2:2339:8	O
[	BELEODAQ.xml:S2:2349:1	O
see	BELEODAQ.xml:S2:2350:3	O
Adverse	BELEODAQ.xml:S2:2354:7	O
Reactions	BELEODAQ.xml:S2:2362:9	O
(	BELEODAQ.xml:S2:2372:1	O
6.1	BELEODAQ.xml:S2:2375:3	O
)]	BELEODAQ.xml:S2:2380:2	O
and	BELEODAQ.xml:S2:2384:3	O
may	BELEODAQ.xml:S2:2388:3	O
require	BELEODAQ.xml:S2:2392:7	O
the	BELEODAQ.xml:S2:2400:3	O
use	BELEODAQ.xml:S2:2404:3	O
of	BELEODAQ.xml:S2:2408:2	O
antiemetic	BELEODAQ.xml:S2:2411:10	O
and	BELEODAQ.xml:S2:2422:3	O
antidiarrheal	BELEODAQ.xml:S2:2426:13	O
medications	BELEODAQ.xml:S2:2440:11	O
.	BELEODAQ.xml:S2:2451:1	O

5.6	BELEODAQ.xml:S2:2460:3	O
Embryo	BELEODAQ.xml:S2:2464:6	O
-	BELEODAQ.xml:S2:2470:1	O
fetal	BELEODAQ.xml:S2:2471:5	O
Toxicity	BELEODAQ.xml:S2:2477:8	O

Beleodaq	BELEODAQ.xml:S2:2491:8	O
can	BELEODAQ.xml:S2:2500:3	B-Factor
cause	BELEODAQ.xml:S2:2504:5	O
fetal	BELEODAQ.xml:S2:2510:5	B-AdverseReaction
harm	BELEODAQ.xml:S2:2516:4	I-AdverseReaction
when	BELEODAQ.xml:S2:2521:4	O
administered	BELEODAQ.xml:S2:2526:12	O
to	BELEODAQ.xml:S2:2539:2	O
a	BELEODAQ.xml:S2:2542:1	O
pregnant	BELEODAQ.xml:S2:2544:8	O
woman	BELEODAQ.xml:S2:2553:5	O
.	BELEODAQ.xml:S2:2558:1	O

Beleodaq	BELEODAQ.xml:S2:2560:8	O
