Application	QUTENZA.xml:S1:5204:11	B-AdverseReaction
site	QUTENZA.xml:S1:5216:4	I-AdverseReaction
inflammation	QUTENZA.xml:S1:5221:12	I-AdverseReaction
,	QUTENZA.xml:S1:5233:1	O
Application	QUTENZA.xml:S1:5235:11	B-AdverseReaction
site	QUTENZA.xml:S1:5247:4	I-AdverseReaction
exfoliation	QUTENZA.xml:S1:5252:11	I-AdverseReaction
,	QUTENZA.xml:S1:5263:1	O
Peripheral	QUTENZA.xml:S1:5265:10	B-AdverseReaction
edema	QUTENZA.xml:S1:5276:5	I-AdverseReaction

Nervous	QUTENZA.xml:S1:5286:7	O
System	QUTENZA.xml:S1:5294:6	O
Disorders	QUTENZA.xml:S1:5301:9	O
:	QUTENZA.xml:S1:5310:1	O
Headache	QUTENZA.xml:S1:5312:8	B-AdverseReaction
,	QUTENZA.xml:S1:5320:1	O
Burning	QUTENZA.xml:S1:5322:7	B-AdverseReaction
sensation	QUTENZA.xml:S1:5330:9	I-AdverseReaction
,	QUTENZA.xml:S1:5339:1	O
Peripheral	QUTENZA.xml:S1:5341:10	B-AdverseReaction
sensory	QUTENZA.xml:S1:5352:7	I-AdverseReaction
neuropathy	QUTENZA.xml:S1:5360:10	I-AdverseReaction
,	QUTENZA.xml:S1:5370:1	O
Dizziness	QUTENZA.xml:S1:5372:9	B-AdverseReaction
,	QUTENZA.xml:S1:5381:1	O
Dysgeusia	QUTENZA.xml:S1:5383:9	B-AdverseReaction
,	QUTENZA.xml:S1:5392:1	O
Hyperesthesia	QUTENZA.xml:S1:5394:13	B-AdverseReaction
,	QUTENZA.xml:S1:5407:1	O
Hypoesthesia	QUTENZA.xml:S1:5409:12	B-AdverseReaction

Respiratory	QUTENZA.xml:S1:5426:11	O
,	QUTENZA.xml:S1:5437:1	O
Thoracic	QUTENZA.xml:S1:5439:8	O
and	QUTENZA.xml:S1:5448:3	O
Mediastinal	QUTENZA.xml:S1:5452:11	O
Disorders	QUTENZA.xml:S1:5464:9	O
:	QUTENZA.xml:S1:5473:1	O
Cough	QUTENZA.xml:S1:5475:5	B-AdverseReaction
,	QUTENZA.xml:S1:5480:1	O
Throat	QUTENZA.xml:S1:5482:6	B-AdverseReaction
irritation	QUTENZA.xml:S1:5489:10	I-AdverseReaction

Skin	QUTENZA.xml:S1:5504:4	O
and	QUTENZA.xml:S1:5509:3	O
Subcutaneous	QUTENZA.xml:S1:5513:12	O
Tissue	QUTENZA.xml:S1:5526:6	O
Disorders	QUTENZA.xml:S1:5533:9	O
:	QUTENZA.xml:S1:5542:1	O
Abnormal	QUTENZA.xml:S1:5544:8	B-AdverseReaction
skin	QUTENZA.xml:S1:5553:4	I-AdverseReaction
odor	QUTENZA.xml:S1:5558:4	I-AdverseReaction
5	QUTENZA.xml:S2:4:1	O
WARNINGS	QUTENZA.xml:S2:6:8	O
AND	QUTENZA.xml:S2:15:3	O
PRECAUTIONS	QUTENZA.xml:S2:19:11	O

EXCERPT	QUTENZA.xml:S2:37:7	O
:	QUTENZA.xml:S2:44:1	O
Do	QUTENZA.xml:S2:52:2	O
not	QUTENZA.xml:S2:55:3	O
use	QUTENZA.xml:S2:59:3	O
near	QUTENZA.xml:S2:63:4	O
eyes	QUTENZA.xml:S2:68:4	O
or	QUTENZA.xml:S2:73:2	O
mucous	QUTENZA.xml:S2:76:6	O
membranes	QUTENZA.xml:S2:83:9	O
.	QUTENZA.xml:S2:92:1	O

(	QUTENZA.xml:S2:94:1	O
5.1	QUTENZA.xml:S2:97:3	O
)	QUTENZA.xml:S2:102:1	O

Inhalation	QUTENZA.xml:S2:109:10	O
of	QUTENZA.xml:S2:120:2	O
airborne	QUTENZA.xml:S2:123:8	O
capsaicin	QUTENZA.xml:S2:132:9	O
can	QUTENZA.xml:S2:142:3	B-Factor
result	QUTENZA.xml:S2:146:6	O
in	QUTENZA.xml:S2:153:2	O
coughing	QUTENZA.xml:S2:156:8	B-AdverseReaction
or	QUTENZA.xml:S2:165:2	O
sneezing	QUTENZA.xml:S2:168:8	B-AdverseReaction
.	QUTENZA.xml:S2:176:1	O

(	QUTENZA.xml:S2:178:1	O
5.2	QUTENZA.xml:S2:181:3	O
)	QUTENZA.xml:S2:186:1	O

If	QUTENZA.xml:S2:193:2	O
irritation	QUTENZA.xml:S2:196:10	O
of	QUTENZA.xml:S2:207:2	O
eyes	QUTENZA.xml:S2:210:4	O
or	QUTENZA.xml:S2:215:2	O
airway	QUTENZA.xml:S2:218:6	O
occurs	QUTENZA.xml:S2:225:6	O
,	QUTENZA.xml:S2:231:1	O
remove	QUTENZA.xml:S2:233:6	O
the	QUTENZA.xml:S2:240:3	O
affected	QUTENZA.xml:S2:244:8	O
individual	QUTENZA.xml:S2:253:10	O
from	QUTENZA.xml:S2:264:4	O
the	QUTENZA.xml:S2:269:3	O
vicinity	QUTENZA.xml:S2:273:8	O
of	QUTENZA.xml:S2:282:2	O
Qutenza	QUTENZA.xml:S2:285:7	O
and	QUTENZA.xml:S2:293:3	O
flush	QUTENZA.xml:S2:297:5	O
the	QUTENZA.xml:S2:303:3	O
mucous	QUTENZA.xml:S2:307:6	O
membranes	QUTENZA.xml:S2:314:9	O
or	QUTENZA.xml:S2:324:2	O
eyes	QUTENZA.xml:S2:327:4	O
with	QUTENZA.xml:S2:332:4	O
water	QUTENZA.xml:S2:337:5	O
.	QUTENZA.xml:S2:342:1	O

If	QUTENZA.xml:S2:344:2	O
skin	QUTENZA.xml:S2:347:4	O
not	QUTENZA.xml:S2:352:3	O
intended	QUTENZA.xml:S2:356:8	O
to	QUTENZA.xml:S2:365:2	O
be	QUTENZA.xml:S2:368:2	O
treated	QUTENZA.xml:S2:371:7	O
comes	QUTENZA.xml:S2:379:5	O
into	QUTENZA.xml:S2:385:4	O
contact	QUTENZA.xml:S2:390:7	O
with	QUTENZA.xml:S2:398:4	O
Qutenza	QUTENZA.xml:S2:403:7	O
,	QUTENZA.xml:S2:410:1	O
apply	QUTENZA.xml:S2:412:5	O
Cleansing	QUTENZA.xml:S2:418:9	O
Gel	QUTENZA.xml:S2:428:3	O
and	QUTENZA.xml:S2:432:3	O
then	QUTENZA.xml:S2:436:4	O
wipe	QUTENZA.xml:S2:441:4	O
off	QUTENZA.xml:S2:446:3	O
with	QUTENZA.xml:S2:450:4	O
dry	QUTENZA.xml:S2:455:3	O
gauze	QUTENZA.xml:S2:459:5	O
.	QUTENZA.xml:S2:464:1	O

(	QUTENZA.xml:S2:466:1	O
5.2	QUTENZA.xml:S2:469:3	O
,	QUTENZA.xml:S2:474:1	O
5.3	QUTENZA.xml:S2:477:3	O
)	QUTENZA.xml:S2:482:1	O

Transient	QUTENZA.xml:S2:489:9	B-Severity
increases	QUTENZA.xml:S2:499:9	B-AdverseReaction
in	QUTENZA.xml:S2:509:2	I-AdverseReaction
blood	QUTENZA.xml:S2:512:5	I-AdverseReaction
pressure	QUTENZA.xml:S2:518:8	I-AdverseReaction
may	QUTENZA.xml:S2:527:3	B-Factor
occur	QUTENZA.xml:S2:531:5	O
in	QUTENZA.xml:S2:537:2	O
patients	QUTENZA.xml:S2:540:8	O
during	QUTENZA.xml:S2:549:6	O
and	QUTENZA.xml:S2:556:3	O
shortly	QUTENZA.xml:S2:560:7	O
after	QUTENZA.xml:S2:568:5	O
the	QUTENZA.xml:S2:574:3	O
Qutenza	QUTENZA.xml:S2:578:7	O
treatment	QUTENZA.xml:S2:586:9	O
.	QUTENZA.xml:S2:595:1	O

Monitor	QUTENZA.xml:S2:597:7	O
blood	QUTENZA.xml:S2:605:5	O
pressure	QUTENZA.xml:S2:611:8	O
during	QUTENZA.xml:S2:620:6	O
and	QUTENZA.xml:S2:627:3	O
following	QUTENZA.xml:S2:631:9	O
the	QUTENZA.xml:S2:641:3	O
treatment	QUTENZA.xml:S2:645:9	O
procedure	QUTENZA.xml:S2:655:9	O
.	QUTENZA.xml:S2:664:1	O

For	QUTENZA.xml:S2:666:3	O
those	QUTENZA.xml:S2:670:5	O
patients	QUTENZA.xml:S2:676:8	O
who	QUTENZA.xml:S2:685:3	O
require	QUTENZA.xml:S2:689:7	O
the	QUTENZA.xml:S2:697:3	O
use	QUTENZA.xml:S2:701:3	O
of	QUTENZA.xml:S2:705:2	O
opioids	QUTENZA.xml:S2:708:7	O
to	QUTENZA.xml:S2:716:2	O
treat	QUTENZA.xml:S2:719:5	O
pain	QUTENZA.xml:S2:725:4	O
during	QUTENZA.xml:S2:730:6	O
or	QUTENZA.xml:S2:737:2	O
following	QUTENZA.xml:S2:740:9	O
the	QUTENZA.xml:S2:750:3	O
procedure	QUTENZA.xml:S2:754:9	O
,	QUTENZA.xml:S2:763:1	O
their	QUTENZA.xml:S2:765:5	O
ability	QUTENZA.xml:S2:771:7	O
to	QUTENZA.xml:S2:779:2	O
perform	QUTENZA.xml:S2:782:7	O
potentially	QUTENZA.xml:S2:790:11	O
hazardous	QUTENZA.xml:S2:802:9	O
activities	QUTENZA.xml:S2:812:10	O
such	QUTENZA.xml:S2:823:4	O
as	QUTENZA.xml:S2:828:2	O
driving	QUTENZA.xml:S2:831:7	O
or	QUTENZA.xml:S2:839:2	O
operating	QUTENZA.xml:S2:842:9	O
machinery	QUTENZA.xml:S2:852:9	O
may	QUTENZA.xml:S2:862:3	O
be	QUTENZA.xml:S2:866:2	O
affected	QUTENZA.xml:S2:869:8	O
.	QUTENZA.xml:S2:877:1	O

(	QUTENZA.xml:S2:879:1	O
5.4	QUTENZA.xml:S2:882:3	O
,	QUTENZA.xml:S2:887:1	O
5.5	QUTENZA.xml:S2:890:3	O
)	QUTENZA.xml:S2:895:1	O

5.1	QUTENZA.xml:S2:909:3	O

Eye	QUTENZA.xml:S2:913:3	O

and	QUTENZA.xml:S2:917:3	O
Mucous	QUTENZA.xml:S2:921:6	O
Membrane	QUTENZA.xml:S2:928:8	O
Exposure	QUTENZA.xml:S2:937:8	O

Do	QUTENZA.xml:S2:951:2	O
not	QUTENZA.xml:S2:954:3	O
apply	QUTENZA.xml:S2:958:5	O
Qutenza	QUTENZA.xml:S2:964:7	O
to	QUTENZA.xml:S2:972:2	O
the	QUTENZA.xml:S2:975:3	O
face	QUTENZA.xml:S2:979:4	O
or	QUTENZA.xml:S2:984:2	O
scalp	QUTENZA.xml:S2:987:5	O
to	QUTENZA.xml:S2:993:2	O
avoid	QUTENZA.xml:S2:996:5	O
risk	QUTENZA.xml:S2:1002:4	O
of	QUTENZA.xml:S2:1007:2	O
exposure	QUTENZA.xml:S2:1010:8	O
to	QUTENZA.xml:S2:1019:2	O
the	QUTENZA.xml:S2:1022:3	O
eyes	QUTENZA.xml:S2:1026:4	O
or	QUTENZA.xml:S2:1031:2	O
mucous	QUTENZA.xml:S2:1034:6	O
membranes	QUTENZA.xml:S2:1041:9	O
.	QUTENZA.xml:S2:1050:1	O

5.2	QUTENZA.xml:S2:1059:3	O
Aerosolization	QUTENZA.xml:S2:1063:14	O
of	QUTENZA.xml:S2:1078:2	O
Capsaicin	QUTENZA.xml:S2:1081:9	O

Aerosolization	QUTENZA.xml:S2:1096:14	O
of	QUTENZA.xml:S2:1111:2	O
capsaicin	QUTENZA.xml:S2:1114:9	O
can	QUTENZA.xml:S2:1124:3	O
occur	QUTENZA.xml:S2:1128:5	O
upon	QUTENZA.xml:S2:1134:4	O
rapid	QUTENZA.xml:S2:1139:5	O
removal	QUTENZA.xml:S2:1145:7	O
of	QUTENZA.xml:S2:1153:2	O
Qutenza	QUTENZA.xml:S2:1156:7	O
patches	QUTENZA.xml:S2:1164:7	O
.	QUTENZA.xml:S2:1171:1	O

Therefore	QUTENZA.xml:S2:1173:9	O
,	QUTENZA.xml:S2:1182:1	O
remove	QUTENZA.xml:S2:1184:6	O
Qutenza	QUTENZA.xml:S2:1191:7	O
patches	QUTENZA.xml:S2:1199:7	O
gently	QUTENZA.xml:S2:1207:6	O
and	QUTENZA.xml:S2:1214:3	O
slowly	QUTENZA.xml:S2:1218:6	O
by	QUTENZA.xml:S2:1225:2	O
rolling	QUTENZA.xml:S2:1228:7	O
the	QUTENZA.xml:S2:1236:3	O
adhesive	QUTENZA.xml:S2:1240:8	O
side	QUTENZA.xml:S2:1249:4	O
inward	QUTENZA.xml:S2:1254:6	O
[	QUTENZA.xml:S2:1261:1	O
see	QUTENZA.xml:S2:1262:3	O
Dosage	QUTENZA.xml:S2:1267:6	O
and	QUTENZA.xml:S2:1274:3	O
Administration	QUTENZA.xml:S2:1278:14	O
(	QUTENZA.xml:S2:1293:1	O
2.3	QUTENZA.xml:S2:1294:3	O
)]	QUTENZA.xml:S2:1299:2	O
.	QUTENZA.xml:S2:1303:1	O

If	QUTENZA.xml:S2:1309:2	O
irritation	QUTENZA.xml:S2:1312:10	O
of	QUTENZA.xml:S2:1323:2	O
eyes	QUTENZA.xml:S2:1326:4	O
or	QUTENZA.xml:S2:1331:2	O
airways	QUTENZA.xml:S2:1334:7	O
occurs	QUTENZA.xml:S2:1342:6	O
,	QUTENZA.xml:S2:1348:1	O
remove	QUTENZA.xml:S2:1350:6	O
the	QUTENZA.xml:S2:1357:3	O
affected	QUTENZA.xml:S2:1361:8	O
individual	QUTENZA.xml:S2:1370:10	O
from	QUTENZA.xml:S2:1381:4	O
the	QUTENZA.xml:S2:1386:3	O
vicinity	QUTENZA.xml:S2:1390:8	O
of	QUTENZA.xml:S2:1399:2	O
Qutenza	QUTENZA.xml:S2:1402:7	O
.	QUTENZA.xml:S2:1409:1	O

Flush	QUTENZA.xml:S2:1411:5	O
eyes	QUTENZA.xml:S2:1417:4	O
and	QUTENZA.xml:S2:1422:3	O
mucous	QUTENZA.xml:S2:1426:6	O
membranes	QUTENZA.xml:S2:1433:9	O
with	QUTENZA.xml:S2:1443:4	O
cool	QUTENZA.xml:S2:1448:4	O
water	QUTENZA.xml:S2:1453:5	O
.	QUTENZA.xml:S2:1458:1	O

Inhalation	QUTENZA.xml:S2:1464:10	O
of	QUTENZA.xml:S2:1475:2	O
airborne	QUTENZA.xml:S2:1478:8	O
capsaicin	QUTENZA.xml:S2:1487:9	O
can	QUTENZA.xml:S2:1497:3	B-Factor
result	QUTENZA.xml:S2:1501:6	O
in	QUTENZA.xml:S2:1508:2	O
coughing	QUTENZA.xml:S2:1511:8	B-AdverseReaction
or	QUTENZA.xml:S2:1520:2	O
sneezing	QUTENZA.xml:S2:1523:8	B-AdverseReaction
.	QUTENZA.xml:S2:1531:1	O

Provide	QUTENZA.xml:S2:1533:7	O
supportive	QUTENZA.xml:S2:1541:10	O
medical	QUTENZA.xml:S2:1552:7	O
care	QUTENZA.xml:S2:1560:4	O
if	QUTENZA.xml:S2:1565:2	O
shortness	QUTENZA.xml:S2:1568:9	O
of	QUTENZA.xml:S2:1578:2	O
breath	QUTENZA.xml:S2:1581:6	O
develops	QUTENZA.xml:S2:1588:8	O
.	QUTENZA.xml:S2:1596:1	O

5.3	QUTENZA.xml:S2:1605:3	O
Unintended	QUTENZA.xml:S2:1609:10	O
Skin	QUTENZA.xml:S2:1620:4	O
Exposure	QUTENZA.xml:S2:1625:8	O

If	QUTENZA.xml:S2:1639:2	O
skin	QUTENZA.xml:S2:1642:4	O
not	QUTENZA.xml:S2:1647:3	O
intended	QUTENZA.xml:S2:1651:8	O
to	QUTENZA.xml:S2:1660:2	O
be	QUTENZA.xml:S2:1663:2	O
treated	QUTENZA.xml:S2:1666:7	O
comes	QUTENZA.xml:S2:1674:5	O
in	QUTENZA.xml:S2:1680:2	O
contact	QUTENZA.xml:S2:1683:7	O
with	QUTENZA.xml:S2:1691:4	O
Qutenza	QUTENZA.xml:S2:1696:7	O
,	QUTENZA.xml:S2:1703:1	O
apply	QUTENZA.xml:S2:1705:5	O
Cleansing	QUTENZA.xml:S2:1711:9	O
Gel	QUTENZA.xml:S2:1721:3	O
for	QUTENZA.xml:S2:1725:3	O
one	QUTENZA.xml:S2:1729:3	O
minute	QUTENZA.xml:S2:1733:6	O
and	QUTENZA.xml:S2:1740:3	O
wipe	QUTENZA.xml:S2:1744:4	O
off	QUTENZA.xml:S2:1749:3	O
with	QUTENZA.xml:S2:1753:4	O
dry	QUTENZA.xml:S2:1758:3	O
gauze	QUTENZA.xml:S2:1762:5	O
.	QUTENZA.xml:S2:1767:1	O

After	QUTENZA.xml:S2:1769:5	O
the	QUTENZA.xml:S2:1775:3	O
Cleansing	QUTENZA.xml:S2:1779:9	O
Gel	QUTENZA.xml:S2:1789:3	O
has	QUTENZA.xml:S2:1793:3	O
been	QUTENZA.xml:S2:1797:4	O
wiped	QUTENZA.xml:S2:1802:5	O
off	QUTENZA.xml:S2:1808:3	O
,	QUTENZA.xml:S2:1811:1	O
wash	QUTENZA.xml:S2:1813:4	O
the	QUTENZA.xml:S2:1818:3	O
area	QUTENZA.xml:S2:1822:4	O
with	QUTENZA.xml:S2:1827:4	O
soap	QUTENZA.xml:S2:1832:4	O
and	QUTENZA.xml:S2:1837:3	O
water	QUTENZA.xml:S2:1841:5	O
.	QUTENZA.xml:S2:1846:1	O

5.4	QUTENZA.xml:S2:1855:3	O
Application	QUTENZA.xml:S2:1859:11	O
Associated	QUTENZA.xml:S2:1871:10	O
Pain	QUTENZA.xml:S2:1882:4	O

Even	QUTENZA.xml:S2:1892:4	O
following	QUTENZA.xml:S2:1897:9	O
use	QUTENZA.xml:S2:1907:3	O
of	QUTENZA.xml:S2:1911:2	O
a	QUTENZA.xml:S2:1914:1	O
local	QUTENZA.xml:S2:1916:5	O
anesthetic	QUTENZA.xml:S2:1922:10	O
prior	QUTENZA.xml:S2:1933:5	O
to	QUTENZA.xml:S2:1939:2	O
administration	QUTENZA.xml:S2:1942:14	O
of	QUTENZA.xml:S2:1957:2	O
Qutenza	QUTENZA.xml:S2:1960:7	O
,	QUTENZA.xml:S2:1967:1	O
patients	QUTENZA.xml:S2:1969:8	O
may	QUTENZA.xml:S2:1978:3	B-Factor
experience	QUTENZA.xml:S2:1982:10	O
substantial	QUTENZA.xml:S2:1993:11	B-Severity
procedural	QUTENZA.xml:S2:2005:10	B-AdverseReaction
pain	QUTENZA.xml:S2:2016:4	I-AdverseReaction
.	QUTENZA.xml:S2:2020:1	O

Prepare	QUTENZA.xml:S2:2022:7	O
to	QUTENZA.xml:S2:2030:2	O
treat	QUTENZA.xml:S2:2033:5	O
acute	QUTENZA.xml:S2:2039:5	O
pain	QUTENZA.xml:S2:2045:4	O
during	QUTENZA.xml:S2:2050:6	O
and	QUTENZA.xml:S2:2057:3	O
following	QUTENZA.xml:S2:2061:9	O
the	QUTENZA.xml:S2:2071:3	O
application	QUTENZA.xml:S2:2075:11	O
procedure	QUTENZA.xml:S2:2087:9	O
with	QUTENZA.xml:S2:2097:4	O
local	QUTENZA.xml:S2:2102:5	O
cooling	QUTENZA.xml:S2:2108:7	O
(	QUTENZA.xml:S2:2116:1	O
such	QUTENZA.xml:S2:2117:4	O
as	QUTENZA.xml:S2:2122:2	O
an	QUTENZA.xml:S2:2125:2	O
ice	QUTENZA.xml:S2:2128:3	O
pack	QUTENZA.xml:S2:2132:4	O
)	QUTENZA.xml:S2:2136:1	O
and	QUTENZA.xml:S2:2138:3	O
or	QUTENZA.xml:S2:2142:2	O
appropriate	QUTENZA.xml:S2:2145:11	O
analgesic	QUTENZA.xml:S2:2157:9	O
medication	QUTENZA.xml:S2:2167:10	O
,	QUTENZA.xml:S2:2177:1	O
such	QUTENZA.xml:S2:2179:4	O
as	QUTENZA.xml:S2:2184:2	O
opioids	QUTENZA.xml:S2:2187:7	O
.	QUTENZA.xml:S2:2194:1	O

Opioids	QUTENZA.xml:S2:2196:7	O
may	QUTENZA.xml:S2:2204:3	O
affect	QUTENZA.xml:S2:2208:6	O
the	QUTENZA.xml:S2:2215:3	O
ability	QUTENZA.xml:S2:2219:7	O
to	QUTENZA.xml:S2:2227:2	O
perform	QUTENZA.xml:S2:2230:7	O
potentially	QUTENZA.xml:S2:2238:11	O
hazardous	QUTENZA.xml:S2:2250:9	O
activities	QUTENZA.xml:S2:2260:10	O
such	QUTENZA.xml:S2:2271:4	O
as	QUTENZA.xml:S2:2276:2	O
driving	QUTENZA.xml:S2:2279:7	O
or	QUTENZA.xml:S2:2287:2	O
operating	QUTENZA.xml:S2:2290:9	O
machinery	QUTENZA.xml:S2:2300:9	O
.	QUTENZA.xml:S2:2309:1	O

5.5	QUTENZA.xml:S2:2318:3	O
Increase	QUTENZA.xml:S2:2322:8	O
in	QUTENZA.xml:S2:2331:2	O
Blood	QUTENZA.xml:S2:2334:5	O
Pressure	QUTENZA.xml:S2:2340:8	O

In	QUTENZA.xml:S2:2354:2	O
clinical	QUTENZA.xml:S2:2357:8	O
trials	QUTENZA.xml:S2:2366:6	O
,	QUTENZA.xml:S2:2372:1	O
increases	QUTENZA.xml:S2:2374:9	B-AdverseReaction
in	QUTENZA.xml:S2:2384:2	I-AdverseReaction
blood	QUTENZA.xml:S2:2387:5	I-AdverseReaction
pressure	QUTENZA.xml:S2:2393:8	I-AdverseReaction
occurred	QUTENZA.xml:S2:2402:8	O
during	QUTENZA.xml:S2:2411:6	O
or	QUTENZA.xml:S2:2418:2	O
shortly	QUTENZA.xml:S2:2421:7	O
after	QUTENZA.xml:S2:2429:5	O
exposure	QUTENZA.xml:S2:2435:8	O
to	QUTENZA.xml:S2:2444:2	O
Qutenza	QUTENZA.xml:S2:2447:7	O
.	QUTENZA.xml:S2:2454:1	O

The	QUTENZA.xml:S2:2456:3	O
changes	QUTENZA.xml:S2:2460:7	O
averaged	QUTENZA.xml:S2:2468:8	O
less	QUTENZA.xml:S2:2477:4	O
than	QUTENZA.xml:S2:2482:4	O
10	QUTENZA.xml:S2:2487:2	O
mm	QUTENZA.xml:S2:2490:2	O
Hg	QUTENZA.xml:S2:2493:2	O
,	QUTENZA.xml:S2:2495:1	O
although	QUTENZA.xml:S2:2497:8	O
some	QUTENZA.xml:S2:2506:4	O
patients	QUTENZA.xml:S2:2511:8	O
had	QUTENZA.xml:S2:2520:3	O
greater	QUTENZA.xml:S2:2524:7	O
increases	QUTENZA.xml:S2:2532:9	O
and	QUTENZA.xml:S2:2542:3	O
these	QUTENZA.xml:S2:2546:5	O
changes	QUTENZA.xml:S2:2552:7	O
lasted	QUTENZA.xml:S2:2560:6	O
for	QUTENZA.xml:S2:2567:3	O
approximately	QUTENZA.xml:S2:2571:13	O
two	QUTENZA.xml:S2:2585:3	O
hours	QUTENZA.xml:S2:2589:5	O
after	QUTENZA.xml:S2:2595:5	O
patch	QUTENZA.xml:S2:2601:5	O
removal	QUTENZA.xml:S2:2607:7	O
.	QUTENZA.xml:S2:2614:1	O

Increases	QUTENZA.xml:S2:2616:9	B-AdverseReaction
in	QUTENZA.xml:S2:2626:2	I-AdverseReaction
blood	QUTENZA.xml:S2:2629:5	I-AdverseReaction
pressure	QUTENZA.xml:S2:2635:8	I-AdverseReaction
were	QUTENZA.xml:S2:2644:4	O
unrelated	QUTENZA.xml:S2:2649:9	O
to	QUTENZA.xml:S2:2659:2	O
the	QUTENZA.xml:S2:2662:3	O
pretreatment	QUTENZA.xml:S2:2666:12	O
blood	QUTENZA.xml:S2:2679:5	O
pressure	QUTENZA.xml:S2:2685:8	O
but	QUTENZA.xml:S2:2694:3	O
were	QUTENZA.xml:S2:2698:4	O
related	QUTENZA.xml:S2:2703:7	O
to	QUTENZA.xml:S2:2711:2	O
treatment	QUTENZA.xml:S2:2714:9	O
-	QUTENZA.xml:S2:2723:1	O
related	QUTENZA.xml:S2:2724:7	O
increases	QUTENZA.xml:S2:2732:9	B-AdverseReaction
in	QUTENZA.xml:S2:2742:2	I-AdverseReaction
pain	QUTENZA.xml:S2:2745:4	I-AdverseReaction
.	QUTENZA.xml:S2:2749:1	O

Monitor	QUTENZA.xml:S2:2751:7	O
blood	QUTENZA.xml:S2:2759:5	O
pressure	QUTENZA.xml:S2:2765:8	O
periodically	QUTENZA.xml:S2:2774:12	O
during	QUTENZA.xml:S2:2787:6	O
the	QUTENZA.xml:S2:2794:3	O
treatment	QUTENZA.xml:S2:2798:9	O
and	QUTENZA.xml:S2:2808:3	O
provide	QUTENZA.xml:S2:2812:7	O
adequate	QUTENZA.xml:S2:2820:8	O
support	QUTENZA.xml:S2:2829:7	O
for	QUTENZA.xml:S2:2837:3	O
treatment	QUTENZA.xml:S2:2841:9	O
related	QUTENZA.xml:S2:2851:7	O
pain	QUTENZA.xml:S2:2859:4	O
.	QUTENZA.xml:S2:2863:1	O

Patients	QUTENZA.xml:S2:2869:8	O
with	QUTENZA.xml:S2:2878:4	O
unstable	QUTENZA.xml:S2:2883:8	O
or	QUTENZA.xml:S2:2892:2	O
poorly	QUTENZA.xml:S2:2895:6	O
controlled	QUTENZA.xml:S2:2902:10	O
hypertension	QUTENZA.xml:S2:2913:12	O
,	QUTENZA.xml:S2:2925:1	O
a	QUTENZA.xml:S2:2927:1	O
recent	QUTENZA.xml:S2:2929:6	O
history	QUTENZA.xml:S2:2936:7	O
of	QUTENZA.xml:S2:2944:2	O
cardiovascular	QUTENZA.xml:S2:2947:14	O
or	QUTENZA.xml:S2:2962:2	O
cerebrovascular	QUTENZA.xml:S2:2965:15	O
events	QUTENZA.xml:S2:2981:6	O
may	QUTENZA.xml:S2:2988:3	O
be	QUTENZA.xml:S2:2992:2	O
at	QUTENZA.xml:S2:2995:2	O
an	QUTENZA.xml:S2:2998:2	O
increased	QUTENZA.xml:S2:3001:9	O
risk	QUTENZA.xml:S2:3011:4	B-Factor
of	QUTENZA.xml:S2:3016:2	O
adverse	QUTENZA.xml:S2:3019:7	B-AdverseReaction
cardiovascular	QUTENZA.xml:S2:3027:14	I-AdverseReaction
effects	QUTENZA.xml:S2:3042:7	I-AdverseReaction
.	QUTENZA.xml:S2:3049:1	O

Consider	QUTENZA.xml:S2:3051:8	O
these	QUTENZA.xml:S2:3060:5	O
factors	QUTENZA.xml:S2:3066:7	O
prior	QUTENZA.xml:S2:3074:5	O
to	QUTENZA.xml:S2:3080:2	O
initiating	QUTENZA.xml:S2:3083:10	O
Qutenza	QUTENZA.xml:S2:3094:7	O
treatment	QUTENZA.xml:S2:3102:9	O
.	QUTENZA.xml:S2:3111:1	O
