content	VIZAMYL.xml:S2:1898:7	O
only	VIZAMYL.xml:S2:1906:4	O
at	VIZAMYL.xml:S2:1911:2	O
the	VIZAMYL.xml:S2:1914:3	O
time	VIZAMYL.xml:S2:1918:4	O
of	VIZAMYL.xml:S2:1923:2	O
image	VIZAMYL.xml:S2:1926:5	O
acquisition	VIZAMYL.xml:S2:1932:11	O
and	VIZAMYL.xml:S2:1944:3	O
a	VIZAMYL.xml:S2:1948:1	O
negative	VIZAMYL.xml:S2:1950:8	O
scan	VIZAMYL.xml:S2:1959:4	O
result	VIZAMYL.xml:S2:1964:6	O
does	VIZAMYL.xml:S2:1971:4	O
not	VIZAMYL.xml:S2:1976:3	O
preclude	VIZAMYL.xml:S2:1980:8	O
the	VIZAMYL.xml:S2:1989:3	O
development	VIZAMYL.xml:S2:1993:11	O
of	VIZAMYL.xml:S2:2005:2	O
brain	VIZAMYL.xml:S2:2008:5	O
amyloid	VIZAMYL.xml:S2:2014:7	O
in	VIZAMYL.xml:S2:2022:2	O
the	VIZAMYL.xml:S2:2025:3	O
future	VIZAMYL.xml:S2:2029:6	O
.	VIZAMYL.xml:S2:2035:1	O

5.3	VIZAMYL.xml:S2:2044:3	O
Radiation	VIZAMYL.xml:S2:2048:9	O
Risk	VIZAMYL.xml:S2:2058:4	O

Vizamyl	VIZAMYL.xml:S2:2068:7	O
,	VIZAMYL.xml:S2:2075:1	O
similar	VIZAMYL.xml:S2:2077:7	O
to	VIZAMYL.xml:S2:2085:2	O
other	VIZAMYL.xml:S2:2088:5	O
radiopharmaceuticals	VIZAMYL.xml:S2:2094:20	O
,	VIZAMYL.xml:S2:2114:1	O
contributes	VIZAMYL.xml:S2:2116:11	O
to	VIZAMYL.xml:S2:2128:2	O
a	VIZAMYL.xml:S2:2131:1	O
patient	VIZAMYL.xml:S2:2133:7	O
's	VIZAMYL.xml:S2:2140:2	O
overall	VIZAMYL.xml:S2:2143:7	O
long	VIZAMYL.xml:S2:2151:4	B-AdverseReaction
-	VIZAMYL.xml:S2:2155:1	I-AdverseReaction
term	VIZAMYL.xml:S2:2156:4	I-AdverseReaction
cumulative	VIZAMYL.xml:S2:2161:10	I-AdverseReaction
radiation	VIZAMYL.xml:S2:2172:9	I-AdverseReaction
exposure	VIZAMYL.xml:S2:2182:8	I-AdverseReaction
.	VIZAMYL.xml:S2:2190:1	O

Long	VIZAMYL.xml:S2:2192:4	B-AdverseReaction
-	VIZAMYL.xml:S2:2196:1	I-AdverseReaction
term	VIZAMYL.xml:S2:2197:4	I-AdverseReaction
cumulative	VIZAMYL.xml:S2:2202:10	I-AdverseReaction
radiation	VIZAMYL.xml:S2:2213:9	I-AdverseReaction
exposure	VIZAMYL.xml:S2:2223:8	I-AdverseReaction
is	VIZAMYL.xml:S2:2232:2	O
associated	VIZAMYL.xml:S2:2235:10	O
with	VIZAMYL.xml:S2:2246:4	O
an	VIZAMYL.xml:S2:2251:2	O
increased	VIZAMYL.xml:S2:2254:9	O
risk	VIZAMYL.xml:S2:2264:4	B-Factor
of	VIZAMYL.xml:S2:2269:2	O
cancer	VIZAMYL.xml:S2:2272:6	B-AdverseReaction
.	VIZAMYL.xml:S2:2278:1	O

Ensure	VIZAMYL.xml:S2:2280:6	O
safe	VIZAMYL.xml:S2:2287:4	O
handling	VIZAMYL.xml:S2:2292:8	O
to	VIZAMYL.xml:S2:2301:2	O
protect	VIZAMYL.xml:S2:2304:7	O
patients	VIZAMYL.xml:S2:2312:8	O
and	VIZAMYL.xml:S2:2321:3	O
health	VIZAMYL.xml:S2:2325:6	O
care	VIZAMYL.xml:S2:2332:4	O
workers	VIZAMYL.xml:S2:2337:7	O
from	VIZAMYL.xml:S2:2345:4	O
unintentional	VIZAMYL.xml:S2:2350:13	O
radiation	VIZAMYL.xml:S2:2364:9	O
exposure	VIZAMYL.xml:S2:2374:8	O
[	VIZAMYL.xml:S2:2383:1	O
see	VIZAMYL.xml:S2:2385:3	O
Dosage	VIZAMYL.xml:S2:2390:6	O
and	VIZAMYL.xml:S2:2397:3	O
Administration	VIZAMYL.xml:S2:2401:14	O
(	VIZAMYL.xml:S2:2416:1	O
2.1	VIZAMYL.xml:S2:2417:3	O
)	VIZAMYL.xml:S2:2420:1	O
]	VIZAMYL.xml:S2:2425:1	O
.	VIZAMYL.xml:S2:2427:1	O
