Alopecia	INLYTA.xml:S1:5787:8	B-AdverseReaction
4	INLYTA.xml:S1:5836:1	O
0	INLYTA.xml:S1:5853:1	O
32	INLYTA.xml:S1:5869:2	O
0	INLYTA.xml:S1:5887:1	O

Erythema	INLYTA.xml:S1:5900:8	B-AdverseReaction
2	INLYTA.xml:S1:5949:1	O
0	INLYTA.xml:S1:5966:1	O
10	INLYTA.xml:S1:5982:2	O
1	INLYTA.xml:S1:6000:1	O

Selected	INLYTA.xml:S1:6023:8	O
adverse	INLYTA.xml:S1:6032:7	O
reactions	INLYTA.xml:S1:6040:9	O
(	INLYTA.xml:S1:6050:1	O
all	INLYTA.xml:S1:6051:3	O
grades	INLYTA.xml:S1:6055:6	O
)	INLYTA.xml:S1:6061:1	O
that	INLYTA.xml:S1:6063:4	O
were	INLYTA.xml:S1:6068:4	O
reported	INLYTA.xml:S1:6073:8	O
in	INLYTA.xml:S1:6082:2	O
10%	INLYTA.xml:S1:6086:3	O
of	INLYTA.xml:S1:6090:2	O
patients	INLYTA.xml:S1:6093:8	O
treated	INLYTA.xml:S1:6102:7	O
with	INLYTA.xml:S1:6110:4	O
INLYTA	INLYTA.xml:S1:6115:6	O
included	INLYTA.xml:S1:6122:8	O
dizziness	INLYTA.xml:S1:6131:9	B-AdverseReaction
(	INLYTA.xml:S1:6141:1	O
9%	INLYTA.xml:S1:6142:2	O
)	INLYTA.xml:S1:6144:1	O
,	INLYTA.xml:S1:6145:1	O
upper	INLYTA.xml:S1:6147:5	B-AdverseReaction
abdominal	INLYTA.xml:S1:6153:9	I-AdverseReaction
pain	INLYTA.xml:S1:6163:4	I-AdverseReaction
(	INLYTA.xml:S1:6168:1	O
8%	INLYTA.xml:S1:6169:2	O
)	INLYTA.xml:S1:6171:1	O
,	INLYTA.xml:S1:6172:1	O
myalgia	INLYTA.xml:S1:6174:7	B-AdverseReaction
(	INLYTA.xml:S1:6182:1	O
7%	INLYTA.xml:S1:6183:2	O
)	INLYTA.xml:S1:6185:1	O
,	INLYTA.xml:S1:6186:1	O
dehydration	INLYTA.xml:S1:6188:11	B-AdverseReaction
(	INLYTA.xml:S1:6200:1	O
6%	INLYTA.xml:S1:6201:2	O
)	INLYTA.xml:S1:6203:1	O
,	INLYTA.xml:S1:6204:1	O
epistaxis	INLYTA.xml:S1:6206:9	B-AdverseReaction
(	INLYTA.xml:S1:6216:1	O
6%	INLYTA.xml:S1:6217:2	O
)	INLYTA.xml:S1:6219:1	O
,	INLYTA.xml:S1:6220:1	O
anemia	INLYTA.xml:S1:6222:6	B-AdverseReaction
(	INLYTA.xml:S1:6229:1	O
4%	INLYTA.xml:S1:6230:2	O
)	INLYTA.xml:S1:6232:1	O
,	INLYTA.xml:S1:6233:1	O
hemorrhoids	INLYTA.xml:S1:6235:11	B-AdverseReaction
(	INLYTA.xml:S1:6247:1	O
4%	INLYTA.xml:S1:6248:2	O
)	INLYTA.xml:S1:6250:1	O
,	INLYTA.xml:S1:6251:1	O
hematuria	INLYTA.xml:S1:6253:9	B-AdverseReaction
(	INLYTA.xml:S1:6263:1	O
3%	INLYTA.xml:S1:6264:2	O
)	INLYTA.xml:S1:6266:1	O
,	INLYTA.xml:S1:6267:1	O
tinnitus	INLYTA.xml:S1:6269:8	B-AdverseReaction
(	INLYTA.xml:S1:6278:1	O
3%	INLYTA.xml:S1:6279:2	O
)	INLYTA.xml:S1:6281:1	O
,	INLYTA.xml:S1:6282:1	O
lipase	INLYTA.xml:S1:6284:6	B-AdverseReaction
increased	INLYTA.xml:S1:6291:9	I-AdverseReaction
(	INLYTA.xml:S1:6301:1	O
3%	INLYTA.xml:S1:6302:2	O
)	INLYTA.xml:S1:6304:1	O
,	INLYTA.xml:S1:6305:1	O
glossodynia	INLYTA.xml:S1:6307:11	B-AdverseReaction
(	INLYTA.xml:S1:6319:1	O
3%	INLYTA.xml:S1:6320:2	O
)	INLYTA.xml:S1:6322:1	O
,	INLYTA.xml:S1:6323:1	O
pulmonary	INLYTA.xml:S1:6325:9	B-AdverseReaction
embolism	INLYTA.xml:S1:6335:8	I-AdverseReaction
(	INLYTA.xml:S1:6344:1	O
2%	INLYTA.xml:S1:6345:2	O
)	INLYTA.xml:S1:6347:1	O
,	INLYTA.xml:S1:6348:1	O
rectal	INLYTA.xml:S1:6350:6	B-AdverseReaction
hemorrhage	INLYTA.xml:S1:6357:10	I-AdverseReaction
(	INLYTA.xml:S1:6368:1	O
2%	INLYTA.xml:S1:6369:2	O
)	INLYTA.xml:S1:6371:1	O
,	INLYTA.xml:S1:6372:1	O
hemoptysis	INLYTA.xml:S1:6374:10	B-AdverseReaction
(	INLYTA.xml:S1:6385:1	O
2%	INLYTA.xml:S1:6386:2	O
)	INLYTA.xml:S1:6388:1	O
,	INLYTA.xml:S1:6389:1	O
deep	INLYTA.xml:S1:6391:4	B-AdverseReaction
vein	INLYTA.xml:S1:6396:4	I-AdverseReaction
thrombosis	INLYTA.xml:S1:6401:10	I-AdverseReaction
(	INLYTA.xml:S1:6412:1	O
1%	INLYTA.xml:S1:6413:2	O
)	INLYTA.xml:S1:6415:1	O
,	INLYTA.xml:S1:6416:1	O
retinal	INLYTA.xml:S1:6418:7	B-AdverseReaction
-	INLYTA.xml:S1:6425:1	I-AdverseReaction
vein	INLYTA.xml:S1:6426:4	I-AdverseReaction
occlusion	INLYTA.xml:S1:6431:9	I-AdverseReaction
thrombosis	INLYTA.xml:S1:6441:10	I-AdverseReaction
(	INLYTA.xml:S1:6452:1	O
1%	INLYTA.xml:S1:6453:2	O
)	INLYTA.xml:S1:6455:1	O
,	INLYTA.xml:S1:6456:1	O
polycythemia	INLYTA.xml:S1:6458:12	B-AdverseReaction
(	INLYTA.xml:S1:6471:1	O
1%	INLYTA.xml:S1:6472:2	O
)	INLYTA.xml:S1:6474:1	O
,	INLYTA.xml:S1:6475:1	O
and	INLYTA.xml:S1:6477:3	O
transient	INLYTA.xml:S1:6481:9	B-AdverseReaction
ischemic	INLYTA.xml:S1:6491:8	I-AdverseReaction
attack	INLYTA.xml:S1:6500:6	I-AdverseReaction
(	INLYTA.xml:S1:6507:1	O
1%	INLYTA.xml:S1:6508:2	O
)	INLYTA.xml:S1:6510:1	O
.	INLYTA.xml:S1:6511:1	O

Table	INLYTA.xml:S1:6517:5	O

2	INLYTA.xml:S1:6523:1	O
presents	INLYTA.xml:S1:6525:8	O
the	INLYTA.xml:S1:6534:3	O
most	INLYTA.xml:S1:6538:4	O
common	INLYTA.xml:S1:6543:6	O
laboratory	INLYTA.xml:S1:6550:10	O
abnormalities	INLYTA.xml:S1:6561:13	O
reported	INLYTA.xml:S1:6575:8	O
in	INLYTA.xml:S1:6584:2	O
10%	INLYTA.xml:S1:6589:3	O
patients	INLYTA.xml:S1:6593:8	O
who	INLYTA.xml:S1:6602:3	O
received	INLYTA.xml:S1:6606:8	O
INLYTA	INLYTA.xml:S1:6615:6	O
or	INLYTA.xml:S1:6622:2	O
sorafenib	INLYTA.xml:S1:6625:9	O
.	INLYTA.xml:S1:6634:1	O

Table	INLYTA.xml:S1:6640:5	O
2	INLYTA.xml:S1:6646:1	O
.	INLYTA.xml:S1:6647:1	O

Laboratory	INLYTA.xml:S1:6649:10	O
Abnormalities	INLYTA.xml:S1:6660:13	O
Occurring	INLYTA.xml:S1:6674:9	O
in	INLYTA.xml:S1:6684:2	O
10%	INLYTA.xml:S1:6689:3	O
of	INLYTA.xml:S1:6693:2	O
Patients	INLYTA.xml:S1:6696:8	O
Who	INLYTA.xml:S1:6705:3	O
Received	INLYTA.xml:S1:6709:8	O
INLYTA	INLYTA.xml:S1:6718:6	O
or	INLYTA.xml:S1:6725:2	O
Sorafenib	INLYTA.xml:S1:6728:9	O

Laboratory	INLYTA.xml:S1:6740:10	O
Abnormality	INLYTA.xml:S1:6751:11	O
N	INLYTA.xml:S1:6786:1	O
INLYTA	INLYTA.xml:S1:6796:6	O
N	INLYTA.xml:S1:6810:1	O
Sorafenib	INLYTA.xml:S1:6818:9	O

All	INLYTA.xml:S1:6833:3	O
Grades	INLYTA.xml:S1:6837:6	O
Grade	INLYTA.xml:S1:6875:5	O
3	INLYTA.xml:S1:6881:1	O
4	INLYTA.xml:S1:6883:1	O
All	INLYTA.xml:S1:6887:3	O
Grades	INLYTA.xml:S1:6891:6	O
Grade	INLYTA.xml:S1:6899:5	O
3	INLYTA.xml:S1:6905:1	O
4	INLYTA.xml:S1:6907:1	O

ALP	INLYTA.xml:S1:6998:3	O

:	INLYTA.xml:S1:7001:1	O

alkaline	INLYTA.xml:S1:7003:8	O
phosphatase	INLYTA.xml:S1:7012:11	O
;	INLYTA.xml:S1:7023:1	O
ALT	INLYTA.xml:S1:7025:3	O
:	INLYTA.xml:S1:7028:1	O
alanine	INLYTA.xml:S1:7030:7	O
aminotransferase	INLYTA.xml:S1:7038:16	O
;	INLYTA.xml:S1:7054:1	O
AST	INLYTA.xml:S1:7056:3	O
:	INLYTA.xml:S1:7059:1	O
aspartate	INLYTA.xml:S1:7061:9	O
aminotransferase	INLYTA.xml:S1:7071:16	O

Hematology	INLYTA.xml:S1:7097:10	O

Hemoglobin	INLYTA.xml:S1:7212:10	B-AdverseReaction

decreased	INLYTA.xml:S1:7223:9	I-AdverseReaction
320	INLYTA.xml:S1:7257:3	O
35	INLYTA.xml:S1:7270:2	O
1	INLYTA.xml:S1:7283:1	O
316	INLYTA.xml:S1:7293:3	O
52	INLYTA.xml:S1:7306:2	O
4	INLYTA.xml:S1:7318:1	O

Lymphocytes	INLYTA.xml:S1:7329:11	B-AdverseReaction
(	INLYTA.xml:S1:7341:1	I-AdverseReaction
absolute	INLYTA.xml:S1:7342:8	I-AdverseReaction
)	INLYTA.xml:S1:7350:1	I-AdverseReaction
decreased	INLYTA.xml:S1:7352:9	I-AdverseReaction
317	INLYTA.xml:S1:7374:3	O
33	INLYTA.xml:S1:7387:2	O
3	INLYTA.xml:S1:7399:1	O
309	INLYTA.xml:S1:7410:3	O
36	INLYTA.xml:S1:7423:2	O
4	INLYTA.xml:S1:7435:1	O

Platelets	INLYTA.xml:S1:7446:9	B-AdverseReaction
decreased	INLYTA.xml:S1:7456:9	I-AdverseReaction
312	INLYTA.xml:S1:7491:3	O
15	INLYTA.xml:S1:7504:2	O
1	INLYTA.xml:S1:7517:1	O
310	INLYTA.xml:S1:7527:3	O
14	INLYTA.xml:S1:7540:2	O
0	INLYTA.xml:S1:7552:1	O

White	INLYTA.xml:S1:7563:5	B-AdverseReaction
blood	INLYTA.xml:S1:7569:5	I-AdverseReaction
cells	INLYTA.xml:S1:7575:5	I-AdverseReaction
decreased	INLYTA.xml:S1:7581:9	I-AdverseReaction
320	INLYTA.xml:S1:7608:3	O
11	INLYTA.xml:S1:7621:2	O
0	INLYTA.xml:S1:7633:1	O
315	INLYTA.xml:S1:7644:3	O
16	INLYTA.xml:S1:7657:2	O
1	INLYTA.xml:S1:7670:1	O

Chemistry	INLYTA.xml:S1:7682:9	O

Creatinine	INLYTA.xml:S1:7797:10	B-AdverseReaction
increased	INLYTA.xml:S1:7808:9	I-AdverseReaction
336	INLYTA.xml:S1:7842:3	O
55	INLYTA.xml:S1:7855:2	O
0	INLYTA.xml:S1:7867:1	O
318	INLYTA.xml:S1:7878:3	O
41	INLYTA.xml:S1:7891:2	O
1	INLYTA.xml:S1:7904:1	O

Bicarbonate	INLYTA.xml:S1:7914:11	B-AdverseReaction
decreased	INLYTA.xml:S1:7926:9	I-AdverseReaction
314	INLYTA.xml:S1:7959:3	O
44	INLYTA.xml:S1:7972:2	O
1	INLYTA.xml:S1:7985:1	O
291	INLYTA.xml:S1:7995:3	O
43	INLYTA.xml:S1:8008:2	O
0	INLYTA.xml:S1:8020:1	O

Hypocalcemia	INLYTA.xml:S1:8031:12	B-AdverseReaction
336	INLYTA.xml:S1:8076:3	O
39	INLYTA.xml:S1:8089:2	O
1	INLYTA.xml:S1:8101:1	O
319	INLYTA.xml:S1:8112:3	O
59	INLYTA.xml:S1:8125:2	O
2	INLYTA.xml:S1:8137:1	O

ALP	INLYTA.xml:S1:8148:3	B-AdverseReaction
increased	INLYTA.xml:S1:8152:9	I-AdverseReaction
336	INLYTA.xml:S1:8193:3	O
30	INLYTA.xml:S1:8206:2	O
1	INLYTA.xml:S1:8218:1	O
319	INLYTA.xml:S1:8229:3	O
34	INLYTA.xml:S1:8242:2	O
1	INLYTA.xml:S1:8254:1	O

Hyperglycemia	INLYTA.xml:S1:8265:13	B-AdverseReaction
336	INLYTA.xml:S1:8310:3	O
28	INLYTA.xml:S1:8323:2	O
2	INLYTA.xml:S1:8335:1	O
319	INLYTA.xml:S1:8346:3	O
23	INLYTA.xml:S1:8359:2	O
2	INLYTA.xml:S1:8371:1	O

Lipase	INLYTA.xml:S1:8382:6	B-AdverseReaction
increased	INLYTA.xml:S1:8389:9	I-AdverseReaction
338	INLYTA.xml:S1:8427:3	O
27	INLYTA.xml:S1:8440:2	O
5	INLYTA.xml:S1:8452:1	O
319	INLYTA.xml:S1:8463:3	O
46	INLYTA.xml:S1:8476:2	O
15	INLYTA.xml:S1:8488:2	O

Amylase	INLYTA.xml:S1:8499:7	B-AdverseReaction
increased	INLYTA.xml:S1:8507:9	I-AdverseReaction
338	INLYTA.xml:S1:8544:3	O
25	INLYTA.xml:S1:8557:2	O
2	INLYTA.xml:S1:8569:1	O
319	INLYTA.xml:S1:8580:3	O
33	INLYTA.xml:S1:8593:2	O
2	INLYTA.xml:S1:8605:1	O

ALT	INLYTA.xml:S1:8616:3	B-AdverseReaction
increased	INLYTA.xml:S1:8620:9	I-AdverseReaction
331	INLYTA.xml:S1:8661:3	O
22	INLYTA.xml:S1:8674:2	O
1	INLYTA.xml:S1:8687:1	O
313	INLYTA.xml:S1:8697:3	O
22	INLYTA.xml:S1:8710:2	O
2	INLYTA.xml:S1:8722:1	O

AST	INLYTA.xml:S1:8733:3	B-AdverseReaction
increased	INLYTA.xml:S1:8737:9	I-AdverseReaction
331	INLYTA.xml:S1:8778:3	O
20	INLYTA.xml:S1:8791:2	O
1	INLYTA.xml:S1:8804:1	O
311	INLYTA.xml:S1:8814:3	O
25	INLYTA.xml:S1:8827:2	O
1	INLYTA.xml:S1:8839:1	O

Hypernatremia	INLYTA.xml:S1:8850:13	B-AdverseReaction
338	INLYTA.xml:S1:8895:3	O
17	INLYTA.xml:S1:8908:2	O
1	INLYTA.xml:S1:8920:1	O
319	INLYTA.xml:S1:8931:3	O
13	INLYTA.xml:S1:8944:2	O
1	INLYTA.xml:S1:8956:1	O

Hypoalbuminemia	INLYTA.xml:S1:8967:15	B-AdverseReaction
337	INLYTA.xml:S1:9012:3	O
15	INLYTA.xml:S1:9025:2	O
1	INLYTA.xml:S1:9038:1	O
319	INLYTA.xml:S1:9048:3	O
18	INLYTA.xml:S1:9061:2	O
1	INLYTA.xml:S1:9073:1	O

Hyperkalemia	INLYTA.xml:S1:9084:12	B-AdverseReaction
333	INLYTA.xml:S1:9129:3	O
15	INLYTA.xml:S1:9142:2	O
3	INLYTA.xml:S1:9154:1	O
314	INLYTA.xml:S1:9165:3	O
10	INLYTA.xml:S1:9178:2	O
3	INLYTA.xml:S1:9190:1	O

Hypoglycemia	INLYTA.xml:S1:9201:12	B-AdverseReaction
336	INLYTA.xml:S1:9246:3	O
11	INLYTA.xml:S1:9259:2	O
1	INLYTA.xml:S1:9272:1	O
319	INLYTA.xml:S1:9282:3	O
8	INLYTA.xml:S1:9295:1	O
1	INLYTA.xml:S1:9308:1	O

Hyponatremia	INLYTA.xml:S1:9318:12	B-AdverseReaction
338	INLYTA.xml:S1:9363:3	O
13	INLYTA.xml:S1:9376:2	O
4	INLYTA.xml:S1:9388:1	O
319	INLYTA.xml:S1:9399:3	O
11	INLYTA.xml:S1:9412:2	O
2	INLYTA.xml:S1:9424:1	O

Hypophosphatemia	INLYTA.xml:S1:9435:16	B-AdverseReaction
336	INLYTA.xml:S1:9480:3	O
13	INLYTA.xml:S1:9493:2	O
2	INLYTA.xml:S1:9505:1	O
318	INLYTA.xml:S1:9516:3	O
49	INLYTA.xml:S1:9529:2	O
16	INLYTA.xml:S1:9541:2	O

Selected	INLYTA.xml:S1:9564:8	O
laboratory	INLYTA.xml:S1:9573:10	O
abnormalities	INLYTA.xml:S1:9584:13	O
(	INLYTA.xml:S1:9598:1	O
all	INLYTA.xml:S1:9599:3	O
grades	INLYTA.xml:S1:9603:6	O
)	INLYTA.xml:S1:9609:1	O
that	INLYTA.xml:S1:9611:4	O
were	INLYTA.xml:S1:9616:4	O
reported	INLYTA.xml:S1:9621:8	O
in	INLYTA.xml:S1:9630:2	O
10%	INLYTA.xml:S1:9634:3	O
of	INLYTA.xml:S1:9638:2	O
patients	INLYTA.xml:S1:9641:8	O
treated	INLYTA.xml:S1:9650:7	O
with	INLYTA.xml:S1:9658:4	O
INLYTA	INLYTA.xml:S1:9663:6	O
included	INLYTA.xml:S1:9670:8	O
hemoglobin	INLYTA.xml:S1:9679:10	B-AdverseReaction
increased	INLYTA.xml:S1:9690:9	I-AdverseReaction
(	INLYTA.xml:S1:9700:1	O
above	INLYTA.xml:S1:9701:5	O
the	INLYTA.xml:S1:9707:3	O
upper	INLYTA.xml:S1:9711:5	O
limit	INLYTA.xml:S1:9717:5	O
of	INLYTA.xml:S1:9723:2	O
normal	INLYTA.xml:S1:9726:6	O
)	INLYTA.xml:S1:9732:1	O
(	INLYTA.xml:S1:9734:1	O
9%	INLYTA.xml:S1:9735:2	O
for	INLYTA.xml:S1:9738:3	O
INLYTA	INLYTA.xml:S1:9742:6	O
versus	INLYTA.xml:S1:9749:6	O
1%	INLYTA.xml:S1:9756:2	O
for	INLYTA.xml:S1:9759:3	O
sorafenib	INLYTA.xml:S1:9763:9	O
)	INLYTA.xml:S1:9772:1	O
and	INLYTA.xml:S1:9774:3	O
hypercalcemia	INLYTA.xml:S1:9778:13	B-AdverseReaction
(	INLYTA.xml:S1:9792:1	O
6%	INLYTA.xml:S1:9793:2	O
for	INLYTA.xml:S1:9796:3	O
INLYTA	INLYTA.xml:S1:9800:6	O
versus	INLYTA.xml:S1:9807:6	O
2%	INLYTA.xml:S1:9814:2	O
for	INLYTA.xml:S1:9817:3	O
sorafenib	INLYTA.xml:S1:9821:9	O
)	INLYTA.xml:S1:9830:1	O
.	INLYTA.xml:S1:9831:1	O
5	INLYTA.xml:S2:4:1	O
WARNINGS	INLYTA.xml:S2:6:8	O
AND	INLYTA.xml:S2:15:3	O
PRECAUTIONS	INLYTA.xml:S2:19:11	O

EXCERPT	INLYTA.xml:S2:35:7	O
:	INLYTA.xml:S2:42:1	O
Hypertension	INLYTA.xml:S2:50:12	B-AdverseReaction
including	INLYTA.xml:S2:63:9	O
hypertensive	INLYTA.xml:S2:73:12	B-AdverseReaction
crisis	INLYTA.xml:S2:86:6	I-AdverseReaction
has	INLYTA.xml:S2:93:3	O
been	INLYTA.xml:S2:97:4	O
observed	INLYTA.xml:S2:102:8	O
.	INLYTA.xml:S2:110:1	O

Blood	INLYTA.xml:S2:112:5	O
pressure	INLYTA.xml:S2:118:8	O
should	INLYTA.xml:S2:127:6	O
be	INLYTA.xml:S2:134:2	O
well	INLYTA.xml:S2:137:4	O
-	INLYTA.xml:S2:141:1	O
controlled	INLYTA.xml:S2:142:10	O
prior	INLYTA.xml:S2:153:5	O
to	INLYTA.xml:S2:159:2	O
initiating	INLYTA.xml:S2:162:10	O
INLYTA	INLYTA.xml:S2:173:6	O
.	INLYTA.xml:S2:179:1	O

Monitor	INLYTA.xml:S2:181:7	O
for	INLYTA.xml:S2:189:3	O
hypertension	INLYTA.xml:S2:193:12	O
and	INLYTA.xml:S2:206:3	O
treat	INLYTA.xml:S2:210:5	O
as	INLYTA.xml:S2:216:2	O
needed	INLYTA.xml:S2:219:6	O
.	INLYTA.xml:S2:225:1	O

For	INLYTA.xml:S2:227:3	O
persistent	INLYTA.xml:S2:231:10	O
hypertension	INLYTA.xml:S2:242:12	O
despite	INLYTA.xml:S2:255:7	O
use	INLYTA.xml:S2:263:3	O
of	INLYTA.xml:S2:267:2	O
anti	INLYTA.xml:S2:270:4	O
-	INLYTA.xml:S2:274:1	O
hypertensive	INLYTA.xml:S2:275:12	O
medications	INLYTA.xml:S2:288:11	O
,	INLYTA.xml:S2:299:1	O
reduce	INLYTA.xml:S2:301:6	O
the	INLYTA.xml:S2:308:3	O
INLYTA	INLYTA.xml:S2:312:6	O
dose	INLYTA.xml:S2:319:4	O
.	INLYTA.xml:S2:323:1	O

(	INLYTA.xml:S2:325:1	O
5.1	INLYTA.xml:S2:326:3	O
)	INLYTA.xml:S2:329:1	O

Arterial	INLYTA.xml:S2:336:8	B-AdverseReaction
and	INLYTA.xml:S2:345:3	O
venous	INLYTA.xml:S2:349:6	B-AdverseReaction
thrombotic	INLYTA.xml:S2:356:10	I-AdverseReaction
events	INLYTA.xml:S2:367:6	I-AdverseReaction
have	INLYTA.xml:S2:374:4	O
been	INLYTA.xml:S2:379:4	O
observed	INLYTA.xml:S2:384:8	O
and	INLYTA.xml:S2:393:3	O
can	INLYTA.xml:S2:397:3	B-Factor
be	INLYTA.xml:S2:401:2	O
fatal	INLYTA.xml:S2:404:5	B-AdverseReaction
.	INLYTA.xml:S2:409:1	O

Use	INLYTA.xml:S2:411:3	O
with	INLYTA.xml:S2:415:4	O
caution	INLYTA.xml:S2:420:7	O
in	INLYTA.xml:S2:428:2	O
patients	INLYTA.xml:S2:431:8	O
who	INLYTA.xml:S2:440:3	O
are	INLYTA.xml:S2:444:3	O
at	INLYTA.xml:S2:448:2	O
increased	INLYTA.xml:S2:451:9	O
risk	INLYTA.xml:S2:461:4	O
for	INLYTA.xml:S2:466:3	O
these	INLYTA.xml:S2:470:5	O
events	INLYTA.xml:S2:476:6	O
.	INLYTA.xml:S2:482:1	O

(	INLYTA.xml:S2:484:1	O
5.2	INLYTA.xml:S2:485:3	O
,	INLYTA.xml:S2:488:1	O
5.3	INLYTA.xml:S2:489:3	O
)	INLYTA.xml:S2:492:1	O

Hemorrhagic	INLYTA.xml:S2:499:11	B-AdverseReaction
events	INLYTA.xml:S2:511:6	I-AdverseReaction
,	INLYTA.xml:S2:517:1	O
including	INLYTA.xml:S2:519:9	O
fatal	INLYTA.xml:S2:529:5	B-AdverseReaction
events	INLYTA.xml:S2:535:6	O
,	INLYTA.xml:S2:541:1	O
have	INLYTA.xml:S2:543:4	O
been	INLYTA.xml:S2:548:4	O
reported	INLYTA.xml:S2:553:8	O
.	INLYTA.xml:S2:561:1	O

INLYTA	INLYTA.xml:S2:563:6	O
has	INLYTA.xml:S2:570:3	O
not	INLYTA.xml:S2:574:3	O
been	INLYTA.xml:S2:578:4	O
studied	INLYTA.xml:S2:583:7	O
in	INLYTA.xml:S2:591:2	O
patients	INLYTA.xml:S2:594:8	O
with	INLYTA.xml:S2:603:4	O
evidence	INLYTA.xml:S2:608:8	O
of	INLYTA.xml:S2:617:2	O
untreated	INLYTA.xml:S2:620:9	O
brain	INLYTA.xml:S2:630:5	O
metastasis	INLYTA.xml:S2:636:10	O
or	INLYTA.xml:S2:647:2	O
recent	INLYTA.xml:S2:650:6	O
active	INLYTA.xml:S2:657:6	O
gastrointestinal	INLYTA.xml:S2:664:16	O
bleeding	INLYTA.xml:S2:681:8	O
and	INLYTA.xml:S2:690:3	O
should	INLYTA.xml:S2:694:6	O
not	INLYTA.xml:S2:701:3	O
be	INLYTA.xml:S2:705:2	O
used	INLYTA.xml:S2:708:4	O
in	INLYTA.xml:S2:713:2	O
those	INLYTA.xml:S2:716:5	O
patients	INLYTA.xml:S2:722:8	O
.	INLYTA.xml:S2:730:1	O

(	INLYTA.xml:S2:732:1	O
5.4	INLYTA.xml:S2:733:3	O
)	INLYTA.xml:S2:736:1	O

Cardiac	INLYTA.xml:S2:743:7	B-AdverseReaction
failure	INLYTA.xml:S2:751:7	I-AdverseReaction
has	INLYTA.xml:S2:759:3	O
been	INLYTA.xml:S2:763:4	O
observed	INLYTA.xml:S2:768:8	O
and	INLYTA.xml:S2:777:3	O
can	INLYTA.xml:S2:781:3	B-Factor
be	INLYTA.xml:S2:785:2	O
fatal	INLYTA.xml:S2:788:5	B-AdverseReaction
.	INLYTA.xml:S2:793:1	O

Monitor	INLYTA.xml:S2:795:7	O
for	INLYTA.xml:S2:803:3	O
signs	INLYTA.xml:S2:807:5	O
or	INLYTA.xml:S2:813:2	O
symptoms	INLYTA.xml:S2:816:8	O
of	INLYTA.xml:S2:825:2	O
cardiac	INLYTA.xml:S2:828:7	O
failure	INLYTA.xml:S2:836:7	O
throughout	INLYTA.xml:S2:844:10	O
treatment	INLYTA.xml:S2:855:9	O
with	INLYTA.xml:S2:865:4	O
INLYTA	INLYTA.xml:S2:870:6	O
.	INLYTA.xml:S2:876:1	O

(	INLYTA.xml:S2:878:1	O
5.5	INLYTA.xml:S2:879:3	O
)	INLYTA.xml:S2:882:1	O

Gastrointestinal	INLYTA.xml:S2:889:16	B-AdverseReaction
perforation	INLYTA.xml:S2:906:11	I-AdverseReaction
and	INLYTA.xml:S2:918:3	O
fistula	INLYTA.xml:S2:922:7	I-AdverseReaction
,	INLYTA.xml:S2:929:1	O
including	INLYTA.xml:S2:931:9	O
death	INLYTA.xml:S2:941:5	B-AdverseReaction
,	INLYTA.xml:S2:946:1	O
have	INLYTA.xml:S2:948:4	O
occurred	INLYTA.xml:S2:953:8	O
.	INLYTA.xml:S2:961:1	O

Use	INLYTA.xml:S2:963:3	O
with	INLYTA.xml:S2:967:4	O
caution	INLYTA.xml:S2:972:7	O
in	INLYTA.xml:S2:980:2	O
patients	INLYTA.xml:S2:983:8	O
at	INLYTA.xml:S2:992:2	O
risk	INLYTA.xml:S2:995:4	O
for	INLYTA.xml:S2:1000:3	O
gastrointestinal	INLYTA.xml:S2:1004:16	O
perforation	INLYTA.xml:S2:1021:11	O
or	INLYTA.xml:S2:1033:2	O
fistula	INLYTA.xml:S2:1036:7	O
.	INLYTA.xml:S2:1043:1	O

(	INLYTA.xml:S2:1045:1	O
5.6	INLYTA.xml:S2:1046:3	O
)	INLYTA.xml:S2:1049:1	O

Hypothyroidism	INLYTA.xml:S2:1056:14	B-AdverseReaction
requiring	INLYTA.xml:S2:1071:9	O
thyroid	INLYTA.xml:S2:1081:7	O
hormone	INLYTA.xml:S2:1089:7	O
replacement	INLYTA.xml:S2:1097:11	O
has	INLYTA.xml:S2:1109:3	O
been	INLYTA.xml:S2:1113:4	O
reported	INLYTA.xml:S2:1118:8	O
.	INLYTA.xml:S2:1126:1	O

Monitor	INLYTA.xml:S2:1128:7	O
thyroid	INLYTA.xml:S2:1136:7	O
function	INLYTA.xml:S2:1144:8	O
before	INLYTA.xml:S2:1153:6	O
initiation	INLYTA.xml:S2:1160:10	O
of	INLYTA.xml:S2:1171:2	O
,	INLYTA.xml:S2:1173:1	O
and	INLYTA.xml:S2:1175:3	O
periodically	INLYTA.xml:S2:1179:12	O
throughout	INLYTA.xml:S2:1192:10	O
,	INLYTA.xml:S2:1202:1	O
treatment	INLYTA.xml:S2:1204:9	O
with	INLYTA.xml:S2:1214:4	O
INLYTA	INLYTA.xml:S2:1219:6	O
.	INLYTA.xml:S2:1225:1	O

(	INLYTA.xml:S2:1227:1	O
5.7	INLYTA.xml:S2:1228:3	O
)	INLYTA.xml:S2:1231:1	O

Stop	INLYTA.xml:S2:1238:4	O
INLYTA	INLYTA.xml:S2:1243:6	O
at	INLYTA.xml:S2:1250:2	O
least	INLYTA.xml:S2:1253:5	O
24	INLYTA.xml:S2:1259:2	O
hours	INLYTA.xml:S2:1262:5	O
