6	CD	6	6	6	N	O
position	NN	position	position	posit	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
supine	JJ	supine	supine	supin	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	O
cannot	NN	cannot	cannot	cannot	N	O
be	VB	be	be	be	N	O
managed	VBN	managed	managed	manag	N	O
by	IN	by	by	by	N	O
elevation	NN	elevation	elevation	elev	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
head	NN	head	head	head	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
bed	NN	bed	bed	bed	N	O
,	,	,	,	,	N	O
reduce	VB	reduce	reduce	reduc	N	O
or	CC	or	or	or	N	O
discontinue	VB	discontinue	discontinue	discontinu	N	O
NORTHERA	NNP	northera	northera	northera	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O
\n	CC	\n	\n	\n	N	O
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
NORTHERA	NN	northera	northera	northera	N	O
can	MD	can	can	can	N	B-Factor
cause	VB	cause	cause	caus	N	O
supine	JJ	supine	supine	supin	N	B-AdverseReaction
hypertension	NN	hypertension	hypertension	hypertens	Y	I-AdverseReaction
and	CC	and	and	and	N	O
may	MD	may	may	may	N	B-Factor
increase	VB	increase	increase	increas	N	O
cardiovascular	NN	cardiovascular	cardiovascular	cardiovascular	N	B-AdverseReaction
risk	NN	risk	risk	risk	N	I-AdverseReaction
if	IN	if	if	if	N	O
supine	JJ	supine	supine	supin	N	B-AdverseReaction
hypertension	NN	hypertension	hypertension	hypertens	Y	I-AdverseReaction
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
well	RB	well	well	well	N	O
-	:	-	-	-	N	O
managed	VBN	managed	managed	manag	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Hyperpyrexia	NNP	hyperpyrexia	hyperpyrexia	hyperpyrexia	Y	B-AdverseReaction
and	CC	and	and	and	N	O
confusion	NN	confusion	confusion	confus	Y	B-AdverseReaction
(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O

May	NNP	may	may	may	N	B-Factor
exacerbate	NN	exacerbate	exacerbate	exacerb	N	B-AdverseReaction
symptoms	NNS	symptoms	symptom	symptom	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
existing	VBG	existing	existing	exist	N	O
ischemic	JJ	ischemic	ischemic	ischem	N	I-AdverseReaction
heart	NN	heart	heart	heart	N	I-AdverseReaction
disease	NN	disease	disease	diseas	N	I-AdverseReaction
,	,	,	,	,	N	O
arrhythmias	NN	arrhythmias	arrhythmia	arrhythmia	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
congestive	JJ	congestive	congestive	congest	N	I-AdverseReaction
heart	NN	heart	heart	heart	N	I-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O

Allergic	JJ	allergic	allergic	allerg	N	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
(	(	(	(	(	N	O
5.4	CD	5.4	5.4	5.4	N	O
)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Supine	NN	supine	supine	supin	N	O

Hypertension	NN	hypertension	hypertension	hypertens	Y	O

NORTHERA	NNP	northera	northera	northera	N	O
therapy	NN	therapy	therapy	therapi	N	O
may	MD	may	may	may	N	B-Factor
cause	VB	cause	cause	caus	N	O
or	CC	or	or	or	N	O
exacerbate	VB	exacerbate	exacerbate	exacerb	N	O
supine	JJ	supine	supine	supin	N	B-AdverseReaction
hypertension	NN	hypertension	hypertension	hypertens	Y	I-AdverseReaction
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
NOH	NNP	noh	noh	noh	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
advised	VBN	advised	advised	advis	N	O
to	TO	to	to	to	N	O
elevate	VB	elevate	elevate	elev	N	O
the	DT	the	the	the	N	O
head	NN	head	head	head	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
bed	NN	bed	bed	bed	N	O
when	WRB	when	when	when	N	O
resting	NN	resting	resting	rest	N	O
or	CC	or	or	or	N	O
sleeping	NN	sleeping	sleeping	sleep	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
blood	NN	blood	blood	blood	N	O
pressure	NN	pressure	pressure	pressur	N	O
,	,	,	,	,	N	O
both	DT	both	both	both	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
supine	JJ	supine	supine	supin	N	O
position	NN	position	position	posit	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
recommended	VBN	recommended	recommended	recommend	N	O
head	NN	head	head	head	N	O
-	:	-	-	-	N	O
elevated	VBD	elevated	elevated	elev	N	O
sleeping	JJ	sleeping	sleeping	sleep	N	O
position	NN	position	position	posit	N	O
.	.	.	.	.	N	O

Reduce	NNP	reduce	reduce	reduc	N	O
or	CC	or	or	or	N	O
discontinue	VB	discontinue	discontinue	discontinu	N	O
NORTHERA	NNP	northera	northera	northera	N	O
if	IN	if	if	if	N	O
supine	JJ	supine	supine	supin	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	O
persists	NNS	persists	persists	persist	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
supine	JJ	supine	supine	supin	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
well	RB	well	well	well	N	O
-	:	-	-	-	N	O
managed	VBN	managed	managed	manag	N	O
,	,	,	,	,	N	O
NORTHERA	NNP	northera	northera	northera	N	O
may	MD	may	may	may	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	O
events	NNS	events	event	event	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Hyperpyrexia	NNP	hyperpyrexia	hyperpyrexia	hyperpyrexia	Y	O
and	CC	and	and	and	N	O
Confusion	NNP	confusion	confusion	confus	Y	O

Post	NNP	post	post	post	N	O
-	:	-	-	-	N	O
marketing	NN	marketing	marketing	market	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
symptom	NN	symptom	symptom	symptom	N	O
complex	JJ	complex	complex	complex	N	O
resembling	VBG	resembling	resembling	resembl	N	O
neuroleptic	JJ	neuroleptic	neuroleptic	neurolept	N	B-AdverseReaction
malignant	JJ	malignant	malignant	malign	N	I-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
(	(	(	(	(	N	O
NMS	NNP	nms	nm	nm	N	B-AdverseReaction
)	)	)	)	)	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
with	IN	with	with	with	N	O
NORTHERA	NNP	northera	northera	northera	N	O
use	NN	use	use	use	N	O
during	IN	during	during	dure	N	O
post	NN	post	post	post	N	O
-	:	-	-	-	N	O
marketing	NN	marketing	marketing	market	N	O
surveillance	NN	surveillance	surveillance	surveil	N	O
in	IN	in	in	in	N	O
Japan	NNP	japan	japan	japan	N	O
.	.	.	.	.	N	O

Observe	NN	observe	observe	observ	N	O
patients	NNS	patients	patient	patient	N	O
carefully	RB	carefully	carefully	care	N	O
when	WRB	when	when	when	N	O
the	DT	the	the	the	N	O
dosage	NN	dosage	dosage	dosag	N	O
of	IN	of	of	of	N	O
NORTHERA	NNP	northera	northera	northera	N	O
is	VBZ	is	is	is	N	O
changed	VBN	changed	changed	chang	N	O
or	CC	or	or	or	N	O
when	WRB	when	when	when	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
levodopa	NN	levodopa	levodopa	levodopa	N	O
is	VBZ	is	is	is	N	O
reduced	VBN	reduced	reduced	reduc	N	O
abruptly	RB	abruptly	abruptly	abruptli	N	O
or	CC	or	or	or	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
,	,	,	,	,	N	O
especially	RB	especially	especially	especi	N	O
if	IN	if	if	if	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
is	VBZ	is	is	is	N	O
receiving	VBG	receiving	receiving	receiv	N	O
neuroleptics	NNS	neuroleptics	neuroleptic	neurolept	N	O
.	.	.	.	.	N	O

NMS	NNP	nms	nm	nm	N	B-AdverseReaction
is	VBZ	is	is	is	N	O
an	DT	an	an	an	N	O
uncommon	JJ	uncommon	uncommon	uncommon	N	O
but	CC	but	but	but	N	O
life	NN	life	life	life	N	B-Severity
-	:	-	-	-	N	I-Severity
threatening	JJ	threatening	threatening	threaten	N	I-Severity
syndrome	JJ	syndrome	syndrome	syndrom	N	O
characterized	VBN	characterized	characterized	character	N	O
by	IN	by	by	by	N	O
fever	NN	fever	fever	fever	Y	B-AdverseReaction
or	CC	or	or	or	N	O
hyperthermia	NN	hyperthermia	hyperthermia	hyperthermia	Y	B-AdverseReaction
,	,	,	,	,	N	O
muscle	NN	muscle	muscle	muscl	N	B-AdverseReaction
rigidity	NN	rigidity	rigidity	rigid	Y	I-AdverseReaction
,	,	,	,	,	N	O
involuntary	JJ	involuntary	involuntary	involuntari	N	B-AdverseReaction
movements	NNS	movements	movement	movement	N	I-AdverseReaction
,	,	,	,	,	N	O
altered	VBD	altered	altered	alter	N	B-AdverseReaction
consciousness	NN	consciousness	consciousness	conscious	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
mental	JJ	mental	mental	mental	N	B-AdverseReaction
status	NN	status	status	statu	N	I-AdverseReaction
changes	NNS	changes	change	chang	N	I-AdverseReaction
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
early	JJ	early	early	earli	N	O
diagnosis	NN	diagnosis	diagnosis	diagnosi	N	O
of	IN	of	of	of	N	O
this	DT	this	this	thi	N	O
condition	NN	condition	condition	condit	N	O
is	VBZ	is	is	is	N	O
important	JJ	important	important	import	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
management	NN	management	management	manag	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Ischemic	NNP	ischemic	ischemic	ischem	N	O
Heart	NNP	heart	heart	heart	N	O
Disease	NNP	disease	disease	diseas	N	O
,	,	,	,	,	N	O
Arrhythmias	NNP	arrhythmias	arrhythmia	arrhythmia	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
Congestive	NNP	congestive	congestive	congest	N	O
Heart	NNP	heart	heart	heart	N	O
Failure	NN	failure	failure	failur	N	O

NORTHERA	NNP	northera	northera	northera	N	O
may	MD	may	may	may	N	B-Factor
exacerbate	VB	exacerbate	exacerbate	exacerb	N	B-AdverseReaction
existing	VBG	existing	existing	exist	N	O
ischemic	JJ	ischemic	ischemic	ischem	N	I-AdverseReaction
heart	NN	heart	heart	heart	N	I-AdverseReaction
disease	NN	disease	disease	diseas	N	I-AdverseReaction
,	,	,	,	,	N	O
arrhythmias	NN	arrhythmias	arrhythmia	arrhythmia	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
congestive	JJ	congestive	congestive	congest	N	I-AdverseReaction
heart	NN	heart	heart	heart	N	I-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
.	.	.	.	.	N	O

Careful	JJ	careful	careful	care	N	O
consideration	NN	consideration	consideration	consider	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
given	VBN	given	given	given	N	O
to	TO	to	to	to	N	O
this	DT	this	this	thi	N	O
potential	JJ	potential	potential	potenti	N	O
risk	NN	risk	risk	risk	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiating	VBG	initiating	initiating	initi	N	O
therapy	NN	therapy	therapy	therapi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
these	DT	these	these	these	N	O
conditions	NNS	conditions	condition	condit	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Allergic	NNP	allergic	allergic	allerg	N	O
Reactions	NNS	reactions	reaction	reaction	N	O

This	DT	this	this	thi	N	O
product	NN	product	product	product	N	O
contains	VBZ	contains	contains	contain	N	O
FD	NNP	fd	fd	fd	N	O
C	NNP	c	c	c	N	O
Yellow	NNP	yellow	yellow	yellow	N	O
No	NNP	no	no	no	N	O
.	.	.	.	.	N	O

5	CD	5	5	5	N	O
(	(	(	(	(	N	O
tartrazine	NN	tartrazine	tartrazine	tartrazin	N	O
)	)	)	)	)	N	O
which	WDT	which	which	which	N	O
may	MD	may	may	may	N	B-Factor
cause	VB	cause	cause	caus	N	O
allergic	JJ	allergic	allergic	allerg	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
type	NN	type	type	type	N	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
bronchial	JJ	bronchial	bronchial	bronchial	N	B-AdverseReaction
asthma	NN	asthma	asthma	asthma	Y	I-AdverseReaction
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
certain	JJ	certain	certain	certain	N	O
susceptible	JJ	susceptible	susceptible	suscept	N	O
persons	NNS	persons	person	person	N	O
.	.	.	.	.	N	O

Although	IN	although	although	although	N	O
the	DT	the	the	the	N	O
overall	JJ	overall	overall	overal	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
FD	NNP	fd	fd	fd	N	O
C	NNP	c	c	c	N	O
Yellow	NNP	yellow	yellow	yellow	N	O
No	NNP	no	no	no	N	O
.	.	.	.	.	N	O

5	CD	5	5	5	N	O
(	(	(	(	(	N	O
tartrazine	NN	tartrazine	tartrazine	tartrazin	N	O
)	)	)	)	)	N	O
sensitivity	NN	sensitivity	sensitivity	sensit	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
general	JJ	general	general	gener	N	O
population	NN	population	population	popul	N	O
is	VBZ	is	is	is	N	O
low	JJ	low	low	low	N	O
,	,	,	,	,	N	O
it	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
frequently	RB	frequently	frequently	frequent	N	O
seen	VBN	seen	seen	seen	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
also	RB	also	also	also	N	O
have	VBP	have	have	have	N	O
aspirin	VBN	aspirin	aspirin	aspirin	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
.	.	.	.	.	N	O

