6	CD	6	6	6	N	O
subjects	NNS	subjects	subject	subject	N	O
(	(	(	(	(	N	O
599	CD	599	599	599	N	O
subjects	NNS	subjects	subject	subject	N	O
)	)	)	)	)	N	O
receiving	VBG	receiving	receiving	receiv	N	O
INTELENCE	NNP	intelence	intelence	intel	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
of	IN	of	of	of	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
moderate	JJ	moderate	moderate	moder	N	O
intensity	NN	intensity	intensity	intens	N	O
(	(	(	(	(	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
Grade	VB	grade	grade	grade	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O
are	VBP	are	are	are	N	O
listed	VBN	listed	listed	list	N	O
below	IN	below	below	below	N	O
by	IN	by	by	by	N	O
body	NN	body	body	bodi	N	O
system	NN	system	system	system	N	O
:	:	:	:	:	N	O

Cardiac	JJ	cardiac	cardiac	cardiac	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
myocardial	JJ	myocardial	myocardial	myocardi	N	B-AdverseReaction
infarction	NN	infarction	infarction	infarct	Y	I-AdverseReaction
,	,	,	,	,	N	O
angina	JJ	angina	angina	angina	N	B-AdverseReaction
pectoris	NN	pectoris	pectoris	pectori	N	I-AdverseReaction
,	,	,	,	,	N	O
atrial	JJ	atrial	atrial	atrial	N	B-AdverseReaction
fibrillation	NN	fibrillation	fibrillation	fibril	Y	I-AdverseReaction

Ear	NN	ear	ear	ear	N	O
and	CC	and	and	and	N	O
Labyrinth	JJ	labyrinth	labyrinth	labyrinth	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
vertigo	NN	vertigo	vertigo	vertigo	Y	B-AdverseReaction

Eye	JJ	eye	eye	eye	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
blurred	VBN	blurred	blurred	blur	N	B-AdverseReaction
vision	NN	vision	vision	vision	N	I-AdverseReaction

Gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
gastroesophageal	NN	gastroesophageal	gastroesophageal	gastroesophag	N	B-AdverseReaction
reflux	NN	reflux	reflux	reflux	N	I-AdverseReaction
disease	NN	disease	disease	diseas	N	I-AdverseReaction
,	,	,	,	,	N	O
flatulence	NN	flatulence	flatulence	flatul	Y	B-AdverseReaction
,	,	,	,	,	N	O
gastritis	NN	gastritis	gastritis	gastriti	Y	B-AdverseReaction
,	,	,	,	,	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	B-AdverseReaction
distension	NN	distension	distension	distens	N	I-AdverseReaction
,	,	,	,	,	N	O
pancreatitis	NN	pancreatitis	pancreatitis	pancreat	Y	B-AdverseReaction
,	,	,	,	,	N	O
constipation	NN	constipation	constipation	constip	Y	B-AdverseReaction
,	,	,	,	,	N	O
dry	JJ	dry	dry	dri	N	B-AdverseReaction
mouth	NN	mouth	mouth	mouth	N	I-AdverseReaction
,	,	,	,	,	N	O
hematemesis	NN	hematemesis	hematemesis	hematemesi	Y	B-AdverseReaction
,	,	,	,	,	N	O
retching	VBG	retching	retching	retch	Y	B-AdverseReaction
,	,	,	,	,	N	O
stomatitis	NN	stomatitis	stomatitis	stomat	Y	B-AdverseReaction

General	NNP	general	general	gener	N	O
Disorders	NNP	disorders	disorder	disord	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
Site	NNP	site	site	site	N	O
Conditions	NNS	conditions	condition	condit	N	O
:	:	:	:	:	N	O
sluggishness	NN	sluggishness	sluggishness	sluggish	Y	B-AdverseReaction

Hematologic	JJ	hematologic	hematologic	hematolog	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
hemolytic	JJ	hemolytic	hemolytic	hemolyt	N	B-AdverseReaction
anemia	NN	anemia	anemia	anemia	Y	I-AdverseReaction

Hepatobiliary	JJ	hepatobiliary	hepatobiliary	hepatobiliari	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
,	,	,	,	,	N	O
hepatomegaly	NN	hepatomegaly	hepatomegaly	hepatomegali	Y	B-AdverseReaction
,	,	,	,	,	N	O
cytolytic	JJ	cytolytic	cytolytic	cytolyt	N	B-AdverseReaction
hepatitis	NN	hepatitis	hepatitis	hepat	Y	I-AdverseReaction
,	,	,	,	,	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	B-AdverseReaction
steatosis	NN	steatosis	steatosis	steatosi	N	I-AdverseReaction
,	,	,	,	,	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	B-AdverseReaction

Immune	NNP	immune	immune	immun	N	O
System	NNP	system	system	system	N	O
Disorders	NNPS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
drug	NN	drug	drug	drug	N	B-AdverseReaction
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	I-AdverseReaction
,	,	,	,	,	N	O
immune	JJ	immune	immune	immun	N	B-AdverseReaction
reconstitution	NN	reconstitution	reconstitution	reconstitut	N	I-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction

Metabolism	NN	metabolism	metabolism	metabol	N	O
and	CC	and	and	and	N	O
Nutrition	NN	nutrition	nutrition	nutrit	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
diabetes	NNS	diabetes	diabetes	diabet	Y	B-AdverseReaction
mellitus	VBP	mellitus	mellitus	mellitu	N	I-AdverseReaction
,	,	,	,	,	N	O
anorexia	UH	anorexia	anorexia	anorexia	Y	B-AdverseReaction
,	,	,	,	,	N	O
dyslipidemia	NN	dyslipidemia	dyslipidemia	dyslipidemia	Y	B-AdverseReaction

Nervous	JJ	nervous	nervous	nervou	Y	O
System	NN	system	system	system	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
paraesthesia	NN	paraesthesia	paraesthesia	paraesthesia	Y	B-AdverseReaction
,	,	,	,	,	N	O
somnolence	NN	somnolence	somnolence	somnol	Y	B-AdverseReaction
,	,	,	,	,	N	O
convulsion	NN	convulsion	convulsion	convuls	Y	B-AdverseReaction
,	,	,	,	,	N	O
hypoesthesia	NN	hypoesthesia	hypoesthesia	hypoesthesia	Y	B-AdverseReaction
,	,	,	,	,	N	O
amnesia	NN	amnesia	amnesia	amnesia	Y	B-AdverseReaction
,	,	,	,	,	N	O
syncope	NN	syncope	syncope	syncop	Y	B-AdverseReaction
,	,	,	,	,	N	O
disturbance	NN	disturbance	disturbance	disturb	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
attention	NN	attention	attention	attent	N	I-AdverseReaction
,	,	,	,	,	N	O
hypersomnia	NN	hypersomnia	hypersomnia	hypersomnia	Y	B-AdverseReaction
,	,	,	,	,	N	O
tremor	NN	tremor	tremor	tremor	Y	B-AdverseReaction

Psychiatric	JJ	psychiatric	psychiatric	psychiatr	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
anxiety	NN	anxiety	anxiety	anxieti	Y	B-AdverseReaction
,	,	,	,	,	N	O
sleep	JJ	sleep	sleep	sleep	N	B-AdverseReaction
disorders	NNS	disorders	disorder	disord	N	I-AdverseReaction
,	,	,	,	,	N	O
abnormal	JJ	abnormal	abnormal	abnorm	N	B-AdverseReaction
dreams	NNS	dreams	dream	dream	N	I-AdverseReaction
,	,	,	,	,	N	O
confusional	JJ	confusional	confusional	confusion	N	B-AdverseReaction
state	NN	state	state	state	N	I-AdverseReaction
,	,	,	,	,	N	O
disorientation	NN	disorientation	disorientation	disorient	Y	B-AdverseReaction
,	,	,	,	,	N	O
nervousness	NN	nervousness	nervousness	nervous	Y	B-AdverseReaction
,	,	,	,	,	N	O
nightmares	NNS	nightmares	nightmare	nightmar	Y	B-AdverseReaction

Renal	NNP	renal	renal	renal	N	O
and	CC	and	and	and	N	O
Urinary	JJ	urinary	urinary	urinari	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
acute	JJ	acute	acute	acut	N	B-AdverseReaction
renal	JJ	renal	renal	renal	N	I-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction

Reproductive	JJ	reproductive	reproductive	reproduct	N	O
System	NNP	system	system	system	N	O
and	CC	and	and	and	N	O
Breast	NNP	breast	breast	breast	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
gynecomastia	NN	gynecomastia	gynecomastia	gynecomastia	Y	B-AdverseReaction

Respiratory	NNP	respiratory	respiratory	respiratori	N	O
,	,	,	,	,	N	O
Thoracic	NNP	thoracic	thoracic	thorac	N	O
and	CC	and	and	and	N	O
Mediastinal	NNP	mediastinal	mediastinal	mediastin	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
exertional	JJ	exertional	exertional	exert	N	B-AdverseReaction
dyspnea	NN	dyspnea	dyspnea	dyspnea	Y	I-AdverseReaction
,	,	,	,	,	N	O
bronchospasm	NN	bronchospasm	bronchospasm	bronchospasm	Y	B-AdverseReaction

Skin	NNP	skin	skin	skin	N	O
and	CC	and	and	and	N	O
Subcutaneous	NNP	subcutaneous	subcutaneous	subcutan	N	O
Tissue	NNP	tissue	tissue	tissu	N	O
Disorders	NNP	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
night	NN	night	night	night	N	B-AdverseReaction
sweats	NNS	sweats	sweat	sweat	N	I-AdverseReaction
,	,	,	,	,	N	O
lipohypertrophy	NN	lipohypertrophy	lipohypertrophy	lipohypertrophi	Y	B-AdverseReaction
,	,	,	,	,	N	O
prurigo	NN	prurigo	prurigo	prurigo	Y	B-AdverseReaction
,	,	,	,	,	N	O
hyperhidrosis	NN	hyperhidrosis	hyperhidrosis	hyperhidrosi	Y	B-AdverseReaction
,	,	,	,	,	N	O
dry	JJ	dry	dry	dri	N	B-AdverseReaction
skin	NN	skin	skin	skin	N	I-AdverseReaction
,	,	,	,	,	N	O
swelling	VBG	swelling	swelling	swell	Y	B-AdverseReaction
face	NN	face	face	face	N	I-AdverseReaction

Additional	NNP	additional	additional	addit	N	O
ADRs	NNP	adrs	adrs	adr	N	O
of	IN	of	of	of	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
moderate	JJ	moderate	moderate	moder	N	O
intensity	NN	intensity	intensity	intens	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
other	JJ	other	other	other	N	O
trials	NNS	trials	trial	trial	N	O
were	VBD	were	were	were	N	O
acquired	VBN	acquired	acquired	acquir	N	B-AdverseReaction
lipodystrophy	NN	lipodystrophy	lipodystrophy	lipodystrophi	Y	I-AdverseReaction
,	,	,	,	,	N	O
angioneurotic	JJ	angioneurotic	angioneurotic	angioneurot	N	B-AdverseReaction
edema	NN	edema	edema	edema	Y	I-AdverseReaction
,	,	,	,	,	N	O
erythema	JJ	erythema	erythema	erythema	Y	B-AdverseReaction
multiforme	NN	multiforme	multiforme	multiform	N	I-AdverseReaction
and	CC	and	and	and	N	O
haemorrhagic	JJ	haemorrhagic	haemorrhagic	haemorrhag	N	B-AdverseReaction
stroke	NN	stroke	stroke	stroke	Y	I-AdverseReaction
,	,	,	,	,	N	O
each	DT	each	each	each	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
no	DT	no	no	no	N	O
more	JJR	more	more	more	N	O
than	IN	than	than	than	N	O
0.5%	CD	0.5%	0.5%	0.5%	N	O
of	IN	of	of	of	N	O
subjects	NNS	subjects	subject	subject	N	O
.	.	.	.	.	N	O

Laboratory	NN	laboratory	laboratory	laboratori	N	O
Abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
in	IN	in	in	in	N	O
Treatment	NNP	treatment	treatment	treatment	N	O
-	:	-	-	-	N	O
Experienced	VBD	experienced	experienced	experienc	N	O
Patients	NNS	patients	patient	patient	N	O

Selected	VBN	selected	selected	select	N	O
Grade	VBD	grade	grade	grade	N	O
2	CD	2	2	2	N	O
to	TO	to	to	to	N	O
Grade	VB	grade	grade	grade	N	O
4	CD	4	4	4	N	O
laboratory	NN	laboratory	laboratory	laboratori	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
that	WDT	that	that	that	N	O
represent	VBP	represent	represent	repres	N	O
a	DT	a	a	a	N	O
worsening	NN	worsening	worsening	worsen	N	O
from	IN	from	from	from	N	O
baseline	NN	baseline	baseline	baselin	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
adult	NN	adult	adult	adult	N	O
subjects	NNS	subjects	subject	subject	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
INTELENCE	NNP	intelence	intelence	intel	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
are	VBP	are	are	are	N	O
presented	VBN	presented	presented	present	N	O
in	IN	in	in	in	N	O
Table	JJ	table	table	tabl	N	O
2	CD	2	2	2	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
2	CD	2	2	2	N	O
:	:	:	:	:	N	O
Selected	VBN	selected	selected	select	N	O
Grade	NNP	grade	grade	grade	N	O
2	CD	2	2	2	N	O
to	TO	to	to	to	N	O
4	CD	4	4	4	N	O
Laboratory	NNP	laboratory	laboratory	laboratori	N	O
Abnormalities	NNPS	abnormalities	abnormality	abnorm	N	O
Observed	NNP	observed	observed	observ	N	O
in	IN	in	in	in	N	O
Treatment	NNP	treatment	treatment	treatment	N	O
-	:	-	-	-	N	O
Experienced	JJ	experienced	experienced	experienc	N	O
Subjects	NNS	subjects	subject	subject	N	O

Pooled	VBN	pooled	pooled	pool	N	O
TMC125	NNP	tmc125	tmc125	tmc125	N	O
-	:	-	-	-	N	O
C206	NN	c206	c206	c206	N	O
and	CC	and	and	and	N	O
TMC125	NNP	tmc125	tmc125	tmc125	N	O
-	:	-	-	-	N	O
C216	NN	c216	c216	c216	N	O
Trials	NNS	trials	trial	trial	N	O

Laboratory	NN	laboratory	laboratory	laboratori	N	O
ParameterPreferred	NNP	parameterpreferred	parameterpreferred	parameterpref	N	O
Term	NNP	term	term	term	N	O
,	,	,	,	,	N	O
DAIDS	NNP	daids	daids	daid	N	O
Toxicity	NNP	toxicity	toxicity	toxic	N	O
Range	NNP	range	range	rang	N	O
INTELENCE	NNP	intelence	intelence	intel	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
BRN	NNP	brn	brn	brn	N	O
599	CD	599	599	599	N	O
Placebo	NNP	placebo	placebo	placebo	N	O
BRN	NNP	brn	brn	brn	N	O
604	CD	604	604	604	N	O

ULN	NN	uln	uln	uln	N	O

Upper	NNP	upper	upper	upper	N	O
Limit	NNP	limit	limit	limit	N	O
of	IN	of	of	of	N	O
Normal	NNP	normal	normal	normal	N	O
,	,	,	,	,	N	O
BR	NNP	br	br	br	Y	O
background	IN	background	background	background	N	O
regimen	NNS	regimen	regimen	regimen	N	O

GENERAL	NNP	general	general	gener	N	O

BIOCHEMISTRY	NN	biochemistry	biochemistry	biochemistri	N	O

Pancreatic	JJ	pancreatic	pancreatic	pancreat	N	O
amylase	NN	amylase	amylase	amylas	Y	O

Grade	VB	grade	grade	grade	N	O
2	CD	2	2	2	N	O
1.5	CD	1.5	1.5	1.5	N	O
-	:	-	-	-	N	O
2	CD	2	2	2	N	O
ULN	NNP	uln	uln	uln	N	O
7%	CD	7%	7%	7%	N	O
8%	CD	8%	8%	8%	N	O

Grade	VB	grade	grade	grade	N	O
3	CD	3	3	3	N	O
2	CD	2	2	2	N	O
-	:	-	-	-	N	O
5	CD	5	5	5	N	O
ULN	NNP	uln	uln	uln	N	O
7%	CD	7%	7%	7%	N	O
8%	CD	8%	8%	8%	N	O

Grade	VB	grade	grade	grade	N	O
4	CD	4	4	4	N	O
5	CD	5	5	5	N	O
ULN	NNP	uln	uln	uln	N	O
2%	CD	2%	2%	2%	N	O
1%	CD	1%	1%	1%	N	O

Lipase	NN	lipase	lipase	lipas	Y	O

Grade	VB	grade	grade	grade	N	O
2	CD	2	2	2	N	O
1.5	CD	1.5	1.5	1.5	N	O
-	:	-	-	-	N	O
3	CD	3	3	3	N	O
ULN	NNP	uln	uln	uln	N	O
4%	CD	4%	4%	4%	N	O
6%	CD	6%	6%	6%	N	O

Grade	VB	grade	grade	grade	N	O
3	CD	3	3	3	N	O
3	CD	3	3	3	N	O
-	:	-	-	-	N	O
5	CD	5	5	5	N	O
ULN	NNP	uln	uln	uln	N	O
2%	CD	2%	2%	2%	N	O
2%	CD	2%	2%	2%	N	O

Grade	VB	grade	grade	grade	N	O
4	CD	4	4	4	N	O
5	CD	5	5	5	N	O
ULN	NNP	uln	uln	uln	N	O
1%	CD	1%	1%	1%	N	O
1%	CD	1%	1%	1%	N	O

Creatinine	NN	creatinine	creatinine	creatinin	Y	O

Grade	VB	grade	grade	grade	N	O
2	CD	2	2	2	N	O
1.4	CD	1.4	1.4	1.4	N	O
-	:	-	-	-	N	O
1.8	CD	1.8	1.8	1.8	N	O
ULN	NNP	uln	uln	uln	N	O
6%	CD	6%	6%	6%	N	O
5%	CD	5%	5%	5%	N	O

Grade	VB	grade	grade	grade	N	O
3	CD	3	3	3	N	O
1.9	CD	1.9	1.9	1.9	N	O
-	:	-	-	-	N	O
3.4	CD	3.4	3.4	3.4	N	O
ULN	NNP	uln	uln	uln	N	O
2%	CD	2%	2%	2%	N	O
1%	CD	1%	1%	1%	N	O

Grade	VB	grade	grade	grade	N	O
4	CD	4	4	4	N	O
3.4	CD	3.4	3.4	3.4	N	O
ULN	NNP	uln	uln	uln	N	O
0%	CD	0%	0%	0%	N	O
1%	CD	1%	1%	1%	N	O

HEMATOLOGY	NN	hematology	hematology	hematolog	N	O

Decreased	VBN	decreased	decreased	decreas	N	B-AdverseReaction
hemoglobin	NN	hemoglobin	hemoglobin	hemoglobin	Y	I-AdverseReaction

Grade	VB	grade	grade	grade	N	O
2	CD	2	2	2	N	O
90	CD	90	90	90	N	O
-	:	-	-	-	N	O
99	CD	99	99	99	N	O
g	NN	g	g	g	N	O
L	NNP	l	l	l	N	O
2%	CD	2%	2%	2%	N	O
4%	CD	4%	4%	4%	N	O

Grade	VB	grade	grade	grade	N	O
3	CD	3	3	3	N	O
70	CD	70	70	70	N	O
-	:	-	-	-	N	O
89	CD	89	89	89	N	O
g	NN	g	g	g	N	O
L	NNP	l	l	l	N	O
1%	CD	1%	1%	1%	N	O
1%	CD	1%	1%	1%	N	O

Grade	VB	grade	grade	grade	N	O
4	CD	4	4	4	N	O
70	CD	70	70	70	N	O
g	NN	g	g	g	N	O
L	NNP	l	l	l	N	O
1%	CD	1%	1%	1%	N	O
1%	CD	1%	1%	1%	N	O

White	NNP	white	white	white	N	O
blood	NN	blood	blood	blood	N	O
cell	NN	cell	cell	cell	N	O
count	NN	count	count	count	N	O

Grade	VB	grade	grade	grade	N	O
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
500	CD	500	500	500	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
999	CD	999	999	999	N	O
mm	NN	mm	mm	mm	N	O
3	CD	3	3	3	N	O
2%	CD	2%	2%	2%	N	O
3%	CD	3%	3%	3%	N	O

Grade	VB	grade	grade	grade	N	O
3	CD	3	3	3	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
000	CD	000	000	000	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
499	CD	499	499	499	N	O
mm	NN	mm	mm	mm	N	O
3	CD	3	3	3	N	O
1%	CD	1%	1%	1%	N	O
4%	CD	4%	4%	4%	N	O

Grade	VB	grade	grade	grade	N	O
4	CD	4	4	4	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
000	CD	000	000	000	N	O
mm	NN	mm	mm	mm	N	O
3	CD	3	3	3	N	O
1%	CD	1%	1%	1%	N	O
1%	CD	1%	1%	1%	N	O

Neutrophils	NNS	neutrophils	neutrophil	neutrophil	Y	O

Grade	VB	grade	grade	grade	N	O
2	CD	2	2	2	N	O
750	CD	750	750	750	N	O
-	:	-	-	-	N	O
999	CD	999	999	999	N	O
mm	NN	mm	mm	mm	N	O
3	CD	3	3	3	N	O
5%	CD	5%	5%	5%	N	O
6%	CD	6%	6%	6%	N	O

Grade	VB	grade	grade	grade	N	O
3	CD	3	3	3	N	O
500	CD	500	500	500	N	O
-	:	-	-	-	N	O
749	CD	749	749	749	N	O
mm	NN	mm	mm	mm	N	O
3	CD	3	3	3	N	O
4%	CD	4%	4%	4%	N	O
4%	CD	4%	4%	4%	N	O

Grade	VB	grade	grade	grade	N	O
4	CD	4	4	4	N	O
500	CD	500	500	500	N	O
mm	NN	mm	mm	mm	N	O
3	CD	3	3	3	N	O
2%	CD	2%	2%	2%	N	O
3%	CD	3%	3%	3%	N	O

Platelet	NNP	platelet	platelet	platelet	N	O
count	NN	count	count	count	N	O

Grade	VB	grade	grade	grade	N	O
2	CD	2	2	2	N	O
50	CD	50	50	50	N	O
,	,	,	,	,	N	O
000	CD	000	000	000	N	O
-	:	-	-	-	N	O
99	CD	99	99	99	N	O
,	,	,	,	,	N	O
999	CD	999	999	999	N	O
mm	NN	mm	mm	mm	N	O
3	CD	3	3	3	N	O
3%	CD	3%	3%	3%	N	O
5%	CD	5%	5%	5%	N	O

Grade	VB	grade	grade	grade	N	O
3	CD	3	3	3	N	O
25	CD	25	25	25	N	O
,	,	,	,	,	N	O
000	CD	000	000	000	N	O
-	:	-	-	-	N	O
49	CD	49	49	49	N	O
,	,	,	,	,	N	O
999	CD	999	999	999	N	O
mm	NN	mm	mm	mm	N	O
3	CD	3	3	3	N	O
1%	CD	1%	1%	1%	N	O
1%	CD	1%	1%	1%	N	O

Grade	VB	grade	grade	grade	N	O
4	CD	4	4	4	N	O
25	CD	25	25	25	N	O
,	,	,	,	,	N	O
000	CD	000	000	000	N	O
mm	NN	mm	mm	mm	N	O
3	CD	3	3	3	N	O
1%	CD	1%	1%	1%	N	O
1%	CD	1%	1%	1%	N	O

LIPIDS	NNP	lipids	lipid	lipid	Y	O
AND	CC	and	and	and	N	O
GLUCOSE	NNP	glucose	glucose	glucos	Y	O

Total	JJ	total	total	total	N	O
cholesterol	NN	cholesterol	cholesterol	cholesterol	Y	O

Grade	VB	grade	grade	grade	N	O
2	CD	2	2	2	N	O
6.20	CD	6.20	6.20	6.20	N	O
-	:	-	-	-	N	O
7.77	CD	7.77	7.77	7.77	N	O
mmol	NN	mmol	mmol	mmol	N	O
L240	NNP	l240	l240	l240	N	O
-	:	-	-	-	N	O
300	CD	300	300	300	N	O
mg	NN	mg	mg	mg	N	O
dL	VBD	dl	dl	dl	N	O
20%	CD	20%	20%	20%	N	O
17%	CD	17%	17%	17%	N	O

Grade	VB	grade	grade	grade	N	O
3	CD	3	3	3	N	O
7.77	CD	7.77	7.77	7.77	N	O
mmol	NN	mmol	mmol	mmol	N	O
L	NNP	l	l	l	N	O
300	CD	300	300	300	N	O
mg	NN	mg	mg	mg	N	O
dL	VBD	dl	dl	dl	N	O
8%	CD	8%	8%	8%	N	O
5%	CD	5%	5%	5%	N	O

Low	JJ	low	low	low	N	O
density	NN	density	density	densiti	N	O
lipoprotein	NN	lipoprotein	lipoprotein	lipoprotein	N	O

Grade	VB	grade	grade	grade	N	O
2	CD	2	2	2	N	O
4.13	CD	4.13	4.13	4.13	N	O
-	:	-	-	-	N	O
4.9	CD	4.9	4.9	4.9	N	O
mmol	NN	mmol	mmol	mmol	N	O
L160	NNP	l160	l160	l160	N	O
-	:	-	-	-	N	O
190	CD	190	190	190	N	O
mg	NN	mg	mg	mg	N	O
dL	VBD	dl	dl	dl	N	O
13%	CD	13%	13%	13%	N	O
12%	CD	12%	12%	12%	N	O

Grade	VB	grade	grade	grade	N	O
3	CD	3	3	3	N	O
4.9	CD	4.9	4.9	4.9	N	O
mmol	NN	mmol	mmol	mmol	N	O
L	NNP	l	l	l	N	O
190	CD	190	190	190	N	O
mg	NN	mg	mg	mg	N	O
dL	VBD	dl	dl	dl	N	O
7%	CD	7%	7%	7%	N	O
7%	CD	7%	7%	7%	N	O

Triglycerides	NNS	triglycerides	triglyceride	triglycerid	Y	O

Grade	VB	grade	grade	grade	N	O
2	CD	2	2	2	N	O
5.65	CD	5.65	5.65	5.65	N	O
-	:	-	-	-	N	O
8.48	CD	8.48	8.48	8.48	N	O
mmol	NN	mmol	mmol	mmol	N	O
L500	NNP	l500	l500	l500	N	O
-	:	-	-	-	N	O
750	CD	750	750	750	N	O
mg	NN	mg	mg	mg	N	O
dL	VBD	dl	dl	dl	N	O
9%	CD	9%	9%	9%	N	O
7%	CD	7%	7%	7%	N	O

Grade	VB	grade	grade	grade	N	O
3	CD	3	3	3	N	O
8.49	CD	8.49	8.49	8.49	N	O
-	:	-	-	-	N	O
13.56	CD	13.56	13.56	13.56	N	O
mmol	NN	mmol	mmol	mmol	N	O
L751	NNP	l751	l751	l751	N	O
-	:	-	-	-	N	O
1200	CD	1200	1200	1200	N	O
mg	NN	mg	mg	mg	N	O
dL	VBD	dl	dl	dl	N	O
6%	CD	6%	6%	6%	N	O
4%	CD	4%	4%	4%	N	O

Grade	VB	grade	grade	grade	N	O
4	CD	4	4	4	N	O
13.56	CD	13.56	13.56	13.56	N	O
mmol	NN	mmol	mmol	mmol	N	O
L	NNP	l	l	l	N	O
1200	CD	1200	1200	1200	N	O
mg	NN	mg	mg	mg	N	O
dL	VBD	dl	dl	dl	N	O
4%	CD	4%	4%	4%	N	O
2%	CD	2%	2%	2%	N	O

Elevated	VBN	elevated	elevated	elev	N	B-AdverseReaction
glucose	NN	glucose	glucose	glucos	Y	I-AdverseReaction
levels	NNS	levels	level	level	N	I-AdverseReaction

Grade	VB	grade	grade	grade	N	O
2	CD	2	2	2	N	O
6.95	CD	6.95	6.95	6.95	N	O
-	:	-	-	-	N	O
13.88	CD	13.88	13.88	13.88	N	O
mmol	NN	mmol	mmol	mmol	N	O
L161	NNP	l161	l161	l161	N	O
-	:	-	-	-	N	O
250	CD	250	250	250	N	O
mg	NN	mg	mg	mg	N	O
dL	VBD	dl	dl	dl	N	O
15%	CD	15%	15%	15%	N	O
13%	CD	13%	13%	13%	N	O

Grade	VB	grade	grade	grade	N	O
3	CD	3	3	3	N	O
13.89	CD	13.89	13.89	13.89	N	O
-	:	-	-	-	N	O
27.75	CD	27.75	27.75	27.75	N	O
mmol	NN	mmol	mmol	mmol	N	O
L251	NNP	l251	l251	l251	N	O
-	:	-	-	-	N	O
500	CD	500	500	500	N	O
mg	NN	mg	mg	mg	N	O
dL	VBD	dl	dl	dl	N	O
4%	CD	4%	4%	4%	N	O
2%	CD	2%	2%	2%	N	O

Grade	VB	grade	grade	grade	N	O
4	CD	4	4	4	N	O
27.75	CD	27.75	27.75	27.75	N	O
mmol	NN	mmol	mmol	mmol	N	O
L	NNP	l	l	l	N	O
500	CD	500	500	500	N	O
mg	NN	mg	mg	mg	N	O
dL	VBD	dl	dl	dl	N	O
0%	CD	0%	0%	0%	N	O
1%	CD	1%	1%	1%	N	O

