6	CD	6	6	6	N	O
ULN	NNP	uln	uln	uln	N	I-Severity
.	.	.	.	.	N	O

ALT	JJ	alt	alt	alt	N	B-AdverseReaction
elevations	NNS	elevations	elevation	elev	N	I-AdverseReaction
were	VBD	were	were	were	N	O
reversible	JJ	reversible	reversible	revers	N	O
in	IN	in	in	in	N	O
all	DT	all	all	all	N	O
subjects	NNS	subjects	subject	subject	N	O
.	.	.	.	.	N	O

No	DT	no	no	no	N	B-Negation
comparator	NN	comparator	comparator	compar	N	O
-	:	-	-	-	N	O
treated	VBN	treated	treated	treat	N	O
subject	JJ	subject	subject	subject	N	O
with	IN	with	with	with	N	O
normal	JJ	normal	normal	normal	N	O
baseline	NN	baseline	baseline	baselin	N	O
transaminases	NNS	transaminases	transaminase	transaminas	Y	O
had	VBD	had	had	had	N	O
post	VBN	post	post	post	N	O
-	:	-	-	-	N	O
baseline	NN	baseline	baseline	baselin	N	O
ALT	NNP	alt	alt	alt	N	B-AdverseReaction
elevation	NN	elevation	elevation	elev	N	I-AdverseReaction
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
10	CD	10	10	10	N	B-Severity
times	NNS	times	time	time	N	I-Severity
ULN	NNP	uln	uln	uln	N	I-Severity
.	.	.	.	.	N	O
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
Serious	JJ	serious	serious	seriou	N	B-Severity
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
(	(	(	(	(	N	O
anaphylactic	JJ	anaphylactic	anaphylactic	anaphylact	N	B-AdverseReaction
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
skin	JJ	skin	skin	skin	N	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
with	IN	with	with	with	N	O
glycopeptide	JJ	glycopeptide	glycopeptide	glycopeptid	N	O
antibacterial	JJ	antibacterial	antibacterial	antibacteri	N	O
agents	NNS	agents	agent	agent	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
DALVANCE	NNP	dalvance	dalvance	dalvanc	N	O
;	:	;	;	;	N	O
exercise	NN	exercise	exercise	exercis	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
known	JJ	known	known	known	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
to	TO	to	to	to	N	O
glycopeptides	NNS	glycopeptides	glycopeptides	glycopeptid	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O

Rapid	NNP	rapid	rapid	rapid	N	O
intravenous	JJ	intravenous	intravenous	intraven	N	O
infusion	NN	infusion	infusion	infus	Y	B-AdverseReaction
of	IN	of	of	of	N	O
glycopeptide	JJ	glycopeptide	glycopeptide	glycopeptid	N	O
antibacterial	JJ	antibacterial	antibacterial	antibacteri	N	O
agents	NNS	agents	agent	agent	N	O
can	MD	can	can	can	N	B-Factor
cause	VB	cause	cause	caus	N	O
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O

ALT	NNP	alt	alt	alt	N	B-AdverseReaction
elevations	NNS	elevations	elevation	elev	N	I-AdverseReaction
with	IN	with	with	with	N	O
DALVANCE	NNP	dalvance	dalvance	dalvanc	N	O
treatment	NN	treatment	treatment	treatment	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O

Clostridium	NN	clostridium	clostridium	clostridium	N	B-AdverseReaction
difficile	NN	difficile	difficile	difficil	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
associated	VBN	associated	associated	associ	N	I-AdverseReaction
diarrhea	NN	diarrhea	diarrhea	diarrhea	Y	I-AdverseReaction
(	(	(	(	(	N	O
CDAD	NNP	cdad	cdad	cdad	N	B-AdverseReaction
)	)	)	)	)	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
with	IN	with	with	with	N	O
nearly	RB	nearly	nearly	nearli	N	O
all	DT	all	all	all	N	O
systemic	JJ	systemic	systemic	system	N	O
antibacterial	JJ	antibacterial	antibacterial	antibacteri	N	O
agents	NNS	agents	agent	agent	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
DALVANCE	NNP	dalvance	dalvance	dalvanc	N	O
.	.	.	.	.	N	O

Evaluate	VB	evaluate	evaluate	evalu	N	O
if	IN	if	if	if	N	O
diarrhea	JJ	diarrhea	diarrhea	diarrhea	Y	O
occurs	NNS	occurs	occurs	occur	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.4	CD	5.4	5.4	5.4	N	O
)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O

Reactions	NNS	reactions	reaction	reaction	N	O

Serious	JJ	serious	serious	seriou	N	B-Severity
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
(	(	(	(	(	N	O
anaphylactic	JJ	anaphylactic	anaphylactic	anaphylact	N	B-AdverseReaction
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
skin	JJ	skin	skin	skin	N	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
DALVANCE	NNP	dalvance	dalvance	dalvanc	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
an	DT	an	an	an	N	O
allergic	JJ	allergic	allergic	allerg	N	O
reaction	NN	reaction	reaction	reaction	N	O
occurs	VBZ	occurs	occurs	occur	N	O
,	,	,	,	,	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
DALVANCE	NNP	dalvance	dalvance	dalvanc	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
.	.	.	.	.	N	O

Before	IN	before	before	befor	N	O
using	VBG	using	using	use	N	O
DALVANCE	NNP	dalvance	dalvance	dalvanc	N	O
,	,	,	,	,	N	O
inquire	NN	inquire	inquire	inquir	N	O
carefully	RB	carefully	carefully	care	N	O
about	RB	about	about	about	N	O
previous	JJ	previous	previous	previou	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
reactions	NNS	reactions	reaction	reaction	N	O
to	TO	to	to	to	N	O
glycopeptides	NNS	glycopeptides	glycopeptides	glycopeptid	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
possibility	NN	possibility	possibility	possibl	N	O
of	IN	of	of	of	N	O
cross	NN	cross	cross	cross	N	O
-	:	-	-	-	N	O
sensitivity	NN	sensitivity	sensitivity	sensit	N	O
,	,	,	,	,	N	O
exercise	NN	exercise	exercise	exercis	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
glycopeptide	NN	glycopeptide	glycopeptide	glycopeptid	N	O
allergy	NN	allergy	allergy	allergi	Y	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Patient	NNP	patient	patient	patient	N	O
Counseling	NNP	counseling	counseling	counsel	N	O
Information	NNP	information	information	inform	N	O
(	(	(	(	(	N	O
17	CD	17	17	17	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Infusion	NNP	infusion	infusion	infus	Y	O
-	:	-	-	-	N	O
Related	JJ	related	related	relat	N	O
Reactions	NNS	reactions	reaction	reaction	N	O

DALVANCE	NNP	dalvance	dalvance	dalvanc	N	O
is	VBZ	is	is	is	N	O
administered	VBN	administered	administered	administ	N	O
via	IN	via	via	via	N	O
intravenous	JJ	intravenous	intravenous	intraven	N	O
infusion	NN	infusion	infusion	infus	Y	O
,	,	,	,	,	N	O
using	VBG	using	using	use	N	O
a	DT	a	a	a	N	O
total	JJ	total	total	total	N	O
infusion	NN	infusion	infusion	infus	Y	O
time	NN	time	time	time	N	O
of	IN	of	of	of	N	O
30	CD	30	30	30	N	O
minutes	NNS	minutes	minute	minut	N	O
to	TO	to	to	to	N	O
minimize	VB	minimize	minimize	minim	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
infusion	NN	infusion	infusion	infus	Y	O
-	:	-	-	-	N	O
related	JJ	related	related	relat	N	O
reactions	NNS	reactions	reaction	reaction	N	O
.	.	.	.	.	N	O

Rapid	NNP	rapid	rapid	rapid	N	O
intravenous	JJ	intravenous	intravenous	intraven	N	O
infusions	NNS	infusions	infusion	infus	N	O
of	IN	of	of	of	N	O
DALVANCE	NNP	dalvance	dalvance	dalvanc	N	O
can	MD	can	can	can	N	B-Factor
cause	VB	cause	cause	caus	N	O
reactions	NNS	reactions	reaction	reaction	N	O
that	WDT	that	that	that	N	O
resemble	VBP	resemble	resemble	resembl	N	O
"	RB	"	"	"	N	O
Red	NNP	red	red	red	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
Man	NN	man	man	man	N	I-AdverseReaction
Syndrome	NNP	syndrome	syndrome	syndrom	N	I-AdverseReaction
,	,	,	,	,	N	O
"	NNP	"	"	"	N	O
including	VBG	including	including	includ	N	O
flushing	NN	flushing	flushing	flush	Y	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
the	DT	the	the	the	N	I-AdverseReaction
upper	JJ	upper	upper	upper	N	I-AdverseReaction
body	NN	body	body	bodi	N	I-AdverseReaction
,	,	,	,	,	N	O
urticaria	JJ	urticaria	urticaria	urticaria	Y	B-AdverseReaction
,	,	,	,	,	N	O
pruritus	NN	pruritus	pruritus	pruritu	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
.	.	.	.	.	N	O

Stopping	VBG	stopping	stopping	stop	N	O
or	CC	or	or	or	N	O
slowing	VBG	slowing	slowing	slow	N	O
the	DT	the	the	the	N	O
infusion	NN	infusion	infusion	infus	Y	O
may	MD	may	may	may	N	O
result	VB	result	result	result	N	O
in	IN	in	in	in	N	O
cessation	NN	cessation	cessation	cessat	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
reactions	NNS	reactions	reaction	reaction	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Hepatic	JJ	hepatic	hepatic	hepat	N	O
Effects	NNS	effects	effect	effect	N	O

In	IN	in	in	in	N	O
Phase	NNP	phase	phase	phase	N	O
2	CD	2	2	2	N	O
and	CC	and	and	and	N	O
3	CD	3	3	3	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
more	JJR	more	more	more	N	O
DALVANCE	NNP	dalvance	dalvance	dalvanc	N	O
-	:	-	-	-	N	O
than	IN	than	than	than	N	O
comparator	NN	comparator	comparator	compar	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
subjects	NNS	subjects	subject	subject	N	O
with	IN	with	with	with	N	O
normal	JJ	normal	normal	normal	N	O
baseline	JJ	baseline	baseline	baselin	N	O
transaminase	NN	transaminase	transaminase	transaminas	N	O
levels	NNS	levels	level	level	N	O
had	VBD	had	had	had	N	O
post	VBN	post	post	post	N	O
-	:	-	-	-	N	O
baseline	NN	baseline	baseline	baselin	N	O
alanine	NN	alanine	alanine	alanin	N	B-AdverseReaction
aminotransferase	NN	aminotransferase	aminotransferase	aminotransferas	N	I-AdverseReaction
(	(	(	(	(	N	O
ALT	NNP	alt	alt	alt	N	B-AdverseReaction
)	)	)	)	)	N	O
elevation	NN	elevation	elevation	elev	N	I-AdverseReaction
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
3	CD	3	3	3	N	B-Severity
times	NNS	times	time	time	N	I-Severity
the	DT	the	the	the	N	I-Severity
upper	JJ	upper	upper	upper	N	I-Severity
limit	NN	limit	limit	limit	N	I-Severity
of	IN	of	of	of	N	I-Severity
normal	JJ	normal	normal	normal	N	I-Severity
(	(	(	(	(	N	O
ULN	NNP	uln	uln	uln	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Overall	JJ	overall	overall	overal	N	O
,	,	,	,	,	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
liver	NN	liver	liver	liver	N	O
tests	NNS	tests	test	test	N	O
(	(	(	(	(	N	O
ALT	NNP	alt	alt	alt	N	I-AdverseReaction
,	,	,	,	,	N	O
AST	NNP	ast	ast	ast	N	I-AdverseReaction
,	,	,	,	,	N	O
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	I-AdverseReaction
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
with	IN	with	with	with	N	O
similar	JJ	similar	similar	similar	N	O
frequency	NN	frequency	frequency	frequenc	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
DALVANCE	NNP	dalvance	dalvance	dalvanc	N	O
and	CC	and	and	and	N	O
comparator	NN	comparator	comparator	compar	N	O
arms	NNS	arms	arm	arm	N	O
[	VBP	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Clostridium	NNP	clostridium	clostridium	clostridium	N	O
difficile	NN	difficile	difficile	difficil	N	O
-	:	-	-	-	N	O
Associated	VBN	associated	associated	associ	N	O
Diarrhea	NNP	diarrhea	diarrhea	diarrhea	Y	O

Clostridium	NN	clostridium	clostridium	clostridium	N	B-AdverseReaction
difficile	NN	difficile	difficile	difficil	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
associated	VBN	associated	associated	associ	N	I-AdverseReaction
diarrhea	NN	diarrhea	diarrhea	diarrhea	Y	I-AdverseReaction
(	(	(	(	(	N	O
CDAD	NNP	cdad	cdad	cdad	N	B-AdverseReaction
)	)	)	)	)	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
users	NNS	users	user	user	N	O
of	IN	of	of	of	N	O
nearly	RB	nearly	nearly	nearli	N	O
all	DT	all	all	all	N	O
systemic	JJ	systemic	systemic	system	N	O
antibacterial	JJ	antibacterial	antibacterial	antibacteri	N	O
drugs	NNS	drugs	drug	drug	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
DALVANCE	NNP	dalvance	dalvance	dalvanc	N	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
severity	NN	severity	severity	sever	N	O
ranging	VBG	ranging	ranging	rang	N	O
from	IN	from	from	from	N	O
mild	JJ	mild	mild	mild	N	B-Severity
diarrhea	NN	diarrhea	diarrhea	diarrhea	Y	B-AdverseReaction
to	TO	to	to	to	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
colitis	NN	colitis	colitis	coliti	Y	B-AdverseReaction
.	.	.	.	.	N	O

Treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
antibacterial	JJ	antibacterial	antibacterial	antibacteri	N	O
agents	NNS	agents	agent	agent	N	O
can	MD	can	can	can	N	O
alter	VB	alter	alter	alter	N	O
the	DT	the	the	the	N	O
normal	JJ	normal	normal	normal	N	O
flora	NN	flora	flora	flora	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
colon	NN	colon	colon	colon	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
may	MD	may	may	may	N	O
permit	VB	permit	permit	permit	N	O
overgrowth	NN	overgrowth	overgrowth	overgrowth	N	O
of	IN	of	of	of	N	O
C.	NNP	c.	c.	c.	N	O
difficile	NN	difficile	difficile	difficil	N	O
.	.	.	.	.	N	O

C.	NNP	c.	c.	c.	N	O
difficile	NN	difficile	difficile	difficil	N	O
produces	VBZ	produces	produce	produc	N	O
toxins	VBZ	toxins	toxin	toxin	N	O
A	NNP	a	a	a	N	O
and	CC	and	and	and	N	O
B	NNP	b	b	b	N	O
which	WDT	which	which	which	N	O
contribute	VBP	contribute	contribute	contribut	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
CDAD	NNP	cdad	cdad	cdad	N	O
.	.	.	.	.	N	O

Hypertoxin	NNP	hypertoxin	hypertoxin	hypertoxin	N	O
-	:	-	-	-	N	O
producing	VBG	producing	producing	produc	N	O
strains	NNS	strains	strain	strain	N	O
of	IN	of	of	of	N	O
C.	NNP	c.	c.	c.	N	O
difficile	NN	difficile	difficile	difficil	N	O
cause	NN	cause	cause	caus	N	O
increased	VBD	increased	increased	increas	N	O
morbidity	NN	morbidity	morbidity	morbid	N	O
and	CC	and	and	and	N	O
mortality	NN	mortality	mortality	mortal	N	O
,	,	,	,	,	N	O
as	IN	as	a	as	N	O
these	DT	these	these	these	N	O
infections	NNS	infections	infection	infect	N	O
can	MD	can	can	can	N	O
be	VB	be	be	be	N	O
refractory	JJ	refractory	refractory	refractori	N	O
to	TO	to	to	to	N	O
antibacterial	JJ	antibacterial	antibacterial	antibacteri	N	O
therapy	NN	therapy	therapy	therapi	N	O
and	CC	and	and	and	N	O
may	MD	may	may	may	N	O
require	VB	require	require	requir	N	O
colectomy	NN	colectomy	colectomy	colectomi	Y	O
.	.	.	.	.	N	O

CDAD	NNP	cdad	cdad	cdad	N	O
must	MD	must	must	must	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
in	IN	in	in	in	N	O
all	DT	all	all	all	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
present	VBP	present	present	present	N	O
with	IN	with	with	with	N	O
diarrhea	NN	diarrhea	diarrhea	diarrhea	Y	O
following	VBG	following	following	follow	N	O
antibacterial	JJ	antibacterial	antibacterial	antibacteri	N	O
use	NN	use	use	use	N	O
.	.	.	.	.	N	O

Careful	JJ	careful	careful	care	N	O
medical	JJ	medical	medical	medic	N	O
history	NN	history	history	histori	N	O
is	VBZ	is	is	is	N	O
necessary	JJ	necessary	necessary	necessari	N	O
because	IN	because	because	becaus	N	O
CDAD	NNP	cdad	cdad	cdad	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
to	TO	to	to	to	N	O
occur	VB	occur	occur	occur	N	O
more	JJR	more	more	more	N	O
than	IN	than	than	than	N	O
2	CD	2	2	2	N	O
months	NNS	months	month	month	N	O
after	IN	after	after	after	N	O
the	DT	the	the	the	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
antibacterial	JJ	antibacterial	antibacterial	antibacteri	N	O
agents	NNS	agents	agent	agent	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
CDAD	NNP	cdad	cdad	cdad	N	O
is	VBZ	is	is	is	N	O
suspected	VBN	suspected	suspected	suspect	N	O
or	CC	or	or	or	N	O
confirmed	VBN	confirmed	confirmed	confirm	N	O
,	,	,	,	,	N	O
ongoing	VBG	ongoing	ongoing	ongo	N	O
antibacterial	JJ	antibacterial	antibacterial	antibacteri	N	O
use	NN	use	use	use	N	O
not	RB	not	not	not	N	O
directed	VBN	directed	directed	direct	N	O
against	IN	against	against	against	N	O
C.	NNP	c.	c.	c.	N	O
difficile	NN	difficile	difficile	difficil	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
,	,	,	,	,	N	O
if	IN	if	if	if	N	O
possible	JJ	possible	possible	possibl	N	O
.	.	.	.	.	N	O

Appropriate	JJ	appropriate	appropriate	appropri	N	O
measures	NNS	measures	measure	measur	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
fluid	NN	fluid	fluid	fluid	N	O
and	CC	and	and	and	N	O
electrolyte	JJ	electrolyte	electrolyte	electrolyt	N	O
management	NN	management	management	manag	N	O
,	,	,	,	,	N	O
protein	NN	protein	protein	protein	Y	O
supplementation	NN	supplementation	supplementation	supplement	N	O
,	,	,	,	,	N	O
antibacterial	JJ	antibacterial	antibacterial	antibacteri	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
C.	NNP	c.	c.	c.	N	O
difficile	NN	difficile	difficile	difficil	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
surgical	JJ	surgical	surgical	surgic	N	O
evaluation	NN	evaluation	evaluation	evalu	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
instituted	VBN	instituted	instituted	institut	N	O
as	IN	as	a	as	N	O
clinically	RB	clinically	clinically	clinic	N	O
indicated	VBN	indicated	indicated	indic	N	O
.	.	.	.	.	N	O

5.5	CD	5.5	5.5	5.5	N	O
Development	NNP	development	development	develop	N	O
of	IN	of	of	of	N	O
Drug	NNP	drug	drug	drug	N	O
-	:	-	-	-	N	O
Resistant	JJ	resistant	resistant	resist	N	O
Bacteria	NNS	bacteria	bacteria	bacteria	N	O

Prescribing	VBG	prescribing	prescribing	prescrib	N	O
DALVANCE	NNP	dalvance	dalvance	dalvanc	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
absence	NN	absence	absence	absenc	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
proven	NN	proven	proven	proven	N	O
or	CC	or	or	or	N	O
strongly	RB	strongly	strongly	strongli	N	O
suspected	VBN	suspected	suspected	suspect	N	O
bacterial	JJ	bacterial	bacterial	bacteri	N	O
infection	NN	infection	infection	infect	Y	O
is	VBZ	is	is	is	N	O
unlikely	JJ	unlikely	unlikely	unlik	N	O
to	TO	to	to	to	N	O
provide	VB	provide	provide	provid	N	O
benefit	NN	benefit	benefit	benefit	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
and	CC	and	and	and	N	O
increases	VBZ	increases	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
drug	NN	drug	drug	drug	N	O
-	:	-	-	-	N	O
resistant	JJ	resistant	resistant	resist	N	O
bacteria	NNS	bacteria	bacteria	bacteria	N	O
.	.	.	.	.	N	O

