6	CD	6	6	6	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	B-AdverseReaction
embolism	NN	embolism	embolism	embol	Y	I-AdverseReaction
(	(	(	(	(	N	O
2%	CD	2%	2%	2%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
rectal	JJ	rectal	rectal	rectal	N	B-AdverseReaction
hemorrhage	NN	hemorrhage	hemorrhage	hemorrhag	Y	I-AdverseReaction
(	(	(	(	(	N	O
2%	CD	2%	2%	2%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
hemoptysis	NN	hemoptysis	hemoptysis	hemoptysi	Y	B-AdverseReaction
(	(	(	(	(	N	O
2%	CD	2%	2%	2%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
deep	JJ	deep	deep	deep	N	B-AdverseReaction
vein	NN	vein	vein	vein	N	I-AdverseReaction
thrombosis	NN	thrombosis	thrombosis	thrombosi	Y	I-AdverseReaction
(	(	(	(	(	N	O
1%	CD	1%	1%	1%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
retinal	JJ	retinal	retinal	retin	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
vein	NN	vein	vein	vein	N	I-AdverseReaction
occlusion	NN	occlusion	occlusion	occlus	N	I-AdverseReaction
thrombosis	NN	thrombosis	thrombosis	thrombosi	Y	I-AdverseReaction
(	(	(	(	(	N	O
1%	CD	1%	1%	1%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
polycythemia	NN	polycythemia	polycythemia	polycythemia	Y	B-AdverseReaction
(	(	(	(	(	N	O
1%	CD	1%	1%	1%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
transient	JJ	transient	transient	transient	N	B-AdverseReaction
ischemic	JJ	ischemic	ischemic	ischem	N	I-AdverseReaction
attack	NN	attack	attack	attack	N	I-AdverseReaction
(	(	(	(	(	N	O
1%	CD	1%	1%	1%	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Table	NN	table	table	tabl	N	O

2	CD	2	2	2	N	O
presents	VBZ	presents	present	present	N	O
the	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
common	JJ	common	common	common	N	O
laboratory	NN	laboratory	laboratory	laboratori	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
10%	CD	10%	10%	10%	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
or	CC	or	or	or	N	O
sorafenib	NN	sorafenib	sorafenib	sorafenib	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
2	CD	2	2	2	N	O
.	.	.	.	.	N	O

Laboratory	NN	laboratory	laboratory	laboratori	N	O
Abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
Occurring	VBG	occurring	occurring	occur	N	O
in	IN	in	in	in	N	O
10%	CD	10%	10%	10%	N	O
of	IN	of	of	of	N	O
Patients	NNS	patients	patient	patient	N	O
Who	NNP	who	who	who	N	O
Received	VBD	received	received	receiv	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
or	CC	or	or	or	N	O
Sorafenib	NNP	sorafenib	sorafenib	sorafenib	N	O

Laboratory	NNP	laboratory	laboratory	laboratori	N	O
Abnormality	NNP	abnormality	abnormality	abnorm	N	O
N	NNP	n	n	n	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
N	NNP	n	n	n	N	O
Sorafenib	NNP	sorafenib	sorafenib	sorafenib	N	O

All	DT	all	all	all	N	O
Grades	NNP	grades	grade	grade	N	O
Grade	NNP	grade	grade	grade	N	O
3	CD	3	3	3	N	O
4	CD	4	4	4	N	O
All	DT	all	all	all	N	O
Grades	NNP	grades	grade	grade	N	O
Grade	NNP	grade	grade	grade	N	O
3	CD	3	3	3	N	O
4	CD	4	4	4	N	O

ALP	NN	alp	alp	alp	N	O

:	:	:	:	:	N	O

alkaline	JJ	alkaline	alkaline	alkalin	N	O
phosphatase	NN	phosphatase	phosphatase	phosphatas	N	O
;	:	;	;	;	N	O
ALT	NNP	alt	alt	alt	N	O
:	:	:	:	:	N	O
alanine	JJ	alanine	alanine	alanin	N	O
aminotransferase	NN	aminotransferase	aminotransferase	aminotransferas	N	O
;	:	;	;	;	N	O
AST	NNP	ast	ast	ast	N	O
:	:	:	:	:	N	O
aspartate	NN	aspartate	aspartate	aspart	N	O
aminotransferase	NN	aminotransferase	aminotransferase	aminotransferas	N	O

Hematology	NN	hematology	hematology	hematolog	N	O

Hemoglobin	NN	hemoglobin	hemoglobin	hemoglobin	Y	B-AdverseReaction

decreased	VBD	decreased	decreased	decreas	N	I-AdverseReaction
320	CD	320	320	320	N	O
35	CD	35	35	35	N	O
1	CD	1	1	1	N	O
316	CD	316	316	316	N	O
52	CD	52	52	52	N	O
4	CD	4	4	4	N	O

Lymphocytes	NNS	lymphocytes	lymphocyte	lymphocyt	Y	B-AdverseReaction
(	(	(	(	(	N	I-AdverseReaction
absolute	NN	absolute	absolute	absolut	N	I-AdverseReaction
)	)	)	)	)	N	I-AdverseReaction
decreased	VBD	decreased	decreased	decreas	N	I-AdverseReaction
317	CD	317	317	317	N	O
33	CD	33	33	33	N	O
3	CD	3	3	3	N	O
309	CD	309	309	309	N	O
36	CD	36	36	36	N	O
4	CD	4	4	4	N	O

Platelets	NNS	platelets	platelet	platelet	N	B-AdverseReaction
decreased	VBD	decreased	decreased	decreas	N	I-AdverseReaction
312	CD	312	312	312	N	O
15	CD	15	15	15	N	O
1	CD	1	1	1	N	O
310	CD	310	310	310	N	O
14	CD	14	14	14	N	O
0	CD	0	0	0	N	O

White	NNP	white	white	white	N	B-AdverseReaction
blood	NN	blood	blood	blood	N	I-AdverseReaction
cells	NNS	cells	cell	cell	N	I-AdverseReaction
decreased	VBD	decreased	decreased	decreas	N	I-AdverseReaction
320	CD	320	320	320	N	O
11	CD	11	11	11	N	O
0	CD	0	0	0	N	O
315	CD	315	315	315	N	O
16	CD	16	16	16	N	O
1	CD	1	1	1	N	O

Chemistry	NN	chemistry	chemistry	chemistri	N	O

Creatinine	NNP	creatinine	creatinine	creatinin	Y	B-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
336	CD	336	336	336	N	O
55	CD	55	55	55	N	O
0	CD	0	0	0	N	O
318	CD	318	318	318	N	O
41	CD	41	41	41	N	O
1	CD	1	1	1	N	O

Bicarbonate	NNP	bicarbonate	bicarbonate	bicarbon	Y	B-AdverseReaction
decreased	VBD	decreased	decreased	decreas	N	I-AdverseReaction
314	CD	314	314	314	N	O
44	CD	44	44	44	N	O
1	CD	1	1	1	N	O
291	CD	291	291	291	N	O
43	CD	43	43	43	N	O
0	CD	0	0	0	N	O

Hypocalcemia	NNP	hypocalcemia	hypocalcemia	hypocalcemia	Y	B-AdverseReaction
336	CD	336	336	336	N	O
39	CD	39	39	39	N	O
1	CD	1	1	1	N	O
319	CD	319	319	319	N	O
59	CD	59	59	59	N	O
2	CD	2	2	2	N	O

ALP	NNP	alp	alp	alp	N	B-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
336	CD	336	336	336	N	O
30	CD	30	30	30	N	O
1	CD	1	1	1	N	O
319	CD	319	319	319	N	O
34	CD	34	34	34	N	O
1	CD	1	1	1	N	O

Hyperglycemia	NNP	hyperglycemia	hyperglycemia	hyperglycemia	Y	B-AdverseReaction
336	CD	336	336	336	N	O
28	CD	28	28	28	N	O
2	CD	2	2	2	N	O
319	CD	319	319	319	N	O
23	CD	23	23	23	N	O
2	CD	2	2	2	N	O

Lipase	NNP	lipase	lipase	lipas	Y	B-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
338	CD	338	338	338	N	O
27	CD	27	27	27	N	O
5	CD	5	5	5	N	O
319	CD	319	319	319	N	O
46	CD	46	46	46	N	O
15	CD	15	15	15	N	O

Amylase	NNP	amylase	amylase	amylas	Y	B-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
338	CD	338	338	338	N	O
25	CD	25	25	25	N	O
2	CD	2	2	2	N	O
319	CD	319	319	319	N	O
33	CD	33	33	33	N	O
2	CD	2	2	2	N	O

ALT	NNP	alt	alt	alt	N	B-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
331	CD	331	331	331	N	O
22	CD	22	22	22	N	O
1	CD	1	1	1	N	O
313	CD	313	313	313	N	O
22	CD	22	22	22	N	O
2	CD	2	2	2	N	O

AST	NNP	ast	ast	ast	N	B-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
331	CD	331	331	331	N	O
20	CD	20	20	20	N	O
1	CD	1	1	1	N	O
311	CD	311	311	311	N	O
25	CD	25	25	25	N	O
1	CD	1	1	1	N	O

Hypernatremia	NNP	hypernatremia	hypernatremia	hypernatremia	Y	B-AdverseReaction
338	CD	338	338	338	N	O
17	CD	17	17	17	N	O
1	CD	1	1	1	N	O
319	CD	319	319	319	N	O
13	CD	13	13	13	N	O
1	CD	1	1	1	N	O

Hypoalbuminemia	NNP	hypoalbuminemia	hypoalbuminemia	hypoalbuminemia	Y	B-AdverseReaction
337	CD	337	337	337	N	O
15	CD	15	15	15	N	O
1	CD	1	1	1	N	O
319	CD	319	319	319	N	O
18	CD	18	18	18	N	O
1	CD	1	1	1	N	O

Hyperkalemia	NNP	hyperkalemia	hyperkalemia	hyperkalemia	Y	B-AdverseReaction
333	CD	333	333	333	N	O
15	CD	15	15	15	N	O
3	CD	3	3	3	N	O
314	CD	314	314	314	N	O
10	CD	10	10	10	N	O
3	CD	3	3	3	N	O

Hypoglycemia	NNP	hypoglycemia	hypoglycemia	hypoglycemia	Y	B-AdverseReaction
336	CD	336	336	336	N	O
11	CD	11	11	11	N	O
1	CD	1	1	1	N	O
319	CD	319	319	319	N	O
8	CD	8	8	8	N	O
1	CD	1	1	1	N	O

Hyponatremia	NNP	hyponatremia	hyponatremia	hyponatremia	Y	B-AdverseReaction
338	CD	338	338	338	N	O
13	CD	13	13	13	N	O
4	CD	4	4	4	N	O
319	CD	319	319	319	N	O
11	CD	11	11	11	N	O
2	CD	2	2	2	N	O

Hypophosphatemia	NNP	hypophosphatemia	hypophosphatemia	hypophosphatemia	Y	B-AdverseReaction
336	CD	336	336	336	N	O
13	CD	13	13	13	N	O
2	CD	2	2	2	N	O
318	CD	318	318	318	N	O
49	CD	49	49	49	N	O
16	CD	16	16	16	N	O

Selected	VBN	selected	selected	select	N	O
laboratory	NN	laboratory	laboratory	laboratori	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
(	(	(	(	(	N	O
all	DT	all	all	all	N	O
grades	NNS	grades	grade	grade	N	O
)	)	)	)	)	N	O
that	WDT	that	that	that	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
10%	CD	10%	10%	10%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
included	VBD	included	included	includ	N	O
hemoglobin	NN	hemoglobin	hemoglobin	hemoglobin	Y	B-AdverseReaction
increased	VBN	increased	increased	increas	N	I-AdverseReaction
(	(	(	(	(	N	O
above	IN	above	above	abov	N	O
the	DT	the	the	the	N	O
upper	JJ	upper	upper	upper	N	O
limit	NN	limit	limit	limit	N	O
of	IN	of	of	of	N	O
normal	JJ	normal	normal	normal	N	O
)	)	)	)	)	N	O
(	(	(	(	(	N	O
9%	CD	9%	9%	9%	N	O
for	IN	for	for	for	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
versus	NN	versus	versus	versu	N	O
1%	CD	1%	1%	1%	N	O
for	IN	for	for	for	N	O
sorafenib	NN	sorafenib	sorafenib	sorafenib	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
hypercalcemia	NN	hypercalcemia	hypercalcemia	hypercalcemia	Y	B-AdverseReaction
(	(	(	(	(	N	O
6%	CD	6%	6%	6%	N	O
for	IN	for	for	for	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
versus	NN	versus	versus	versu	N	O
2%	CD	2%	2%	2%	N	O
for	IN	for	for	for	N	O
sorafenib	NN	sorafenib	sorafenib	sorafenib	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
Hypertension	NN	hypertension	hypertension	hypertens	Y	B-AdverseReaction
including	VBG	including	including	includ	N	O
hypertensive	JJ	hypertensive	hypertensive	hypertens	Y	B-AdverseReaction
crisis	NN	crisis	crisis	crisi	N	I-AdverseReaction
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
.	.	.	.	.	N	O

Blood	NNP	blood	blood	blood	N	O
pressure	NN	pressure	pressure	pressur	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
well	RB	well	well	well	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiating	VBG	initiating	initiating	initi	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
for	IN	for	for	for	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	O
and	CC	and	and	and	N	O
treat	NN	treat	treat	treat	N	O
as	IN	as	a	as	N	O
needed	VBN	needed	needed	need	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
persistent	JJ	persistent	persistent	persist	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	O
despite	IN	despite	despite	despit	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
hypertensive	JJ	hypertensive	hypertensive	hypertens	Y	O
medications	NNS	medications	medication	medic	N	O
,	,	,	,	,	N	O
reduce	VB	reduce	reduce	reduc	N	O
the	DT	the	the	the	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
dose	NN	dose	dose	dose	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O

Arterial	NNP	arterial	arterial	arteri	N	B-AdverseReaction
and	CC	and	and	and	N	O
venous	JJ	venous	venous	venou	N	B-AdverseReaction
thrombotic	JJ	thrombotic	thrombotic	thrombot	N	I-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
and	CC	and	and	and	N	O
can	MD	can	can	can	N	B-Factor
be	VB	be	be	be	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
.	.	.	.	.	N	O

Use	NN	use	use	use	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
at	IN	at	at	at	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
these	DT	these	these	these	N	O
events	NNS	events	event	event	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
,	,	,	,	,	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O

Hemorrhagic	JJ	hemorrhagic	hemorrhagic	hemorrhag	N	B-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
events	NNS	events	event	event	N	O
,	,	,	,	,	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
.	.	.	.	.	N	O

INLYTA	NNP	inlyta	inlyta	inlyta	N	O
has	VBZ	has	ha	ha	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
studied	VBN	studied	studied	studi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
evidence	NN	evidence	evidence	evid	N	O
of	IN	of	of	of	N	O
untreated	JJ	untreated	untreated	untreat	N	O
brain	NN	brain	brain	brain	N	O
metastasis	NN	metastasis	metastasis	metastasi	Y	O
or	CC	or	or	or	N	O
recent	JJ	recent	recent	recent	N	O
active	JJ	active	active	activ	N	O
gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O
bleeding	NN	bleeding	bleeding	bleed	Y	O
and	CC	and	and	and	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
those	DT	those	those	those	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.4	CD	5.4	5.4	5.4	N	O
)	)	)	)	)	N	O

Cardiac	JJ	cardiac	cardiac	cardiac	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
and	CC	and	and	and	N	O
can	MD	can	can	can	N	B-Factor
be	VB	be	be	be	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
or	CC	or	or	or	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
cardiac	JJ	cardiac	cardiac	cardiac	N	O
failure	NN	failure	failure	failur	N	O
throughout	IN	throughout	throughout	throughout	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.5	CD	5.5	5.5	5.5	N	O
)	)	)	)	)	N	O

Gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	B-AdverseReaction
perforation	NN	perforation	perforation	perfor	Y	I-AdverseReaction
and	CC	and	and	and	N	O
fistula	NN	fistula	fistula	fistula	Y	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
death	NN	death	death	death	Y	B-AdverseReaction
,	,	,	,	,	N	O
have	VBP	have	have	have	N	O
occurred	VBN	occurred	occurred	occur	N	O
.	.	.	.	.	N	O

Use	NN	use	use	use	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
at	IN	at	at	at	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O
perforation	NN	perforation	perforation	perfor	Y	O
or	CC	or	or	or	N	O
fistula	NN	fistula	fistula	fistula	Y	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.6	CD	5.6	5.6	5.6	N	O
)	)	)	)	)	N	O

Hypothyroidism	NNP	hypothyroidism	hypothyroidism	hypothyroid	Y	B-AdverseReaction
requiring	VBG	requiring	requiring	requir	N	O
thyroid	JJ	thyroid	thyroid	thyroid	N	O
hormone	NN	hormone	hormone	hormon	N	O
replacement	NN	replacement	replacement	replac	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
thyroid	JJ	thyroid	thyroid	thyroid	N	O
function	NN	function	function	function	N	O
before	IN	before	before	befor	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
periodically	RB	periodically	periodically	period	N	O
throughout	IN	throughout	throughout	throughout	N	O
,	,	,	,	,	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.7	CD	5.7	5.7	5.7	N	O
)	)	)	)	)	N	O

Stop	NNP	stop	stop	stop	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
24	CD	24	24	24	N	O
hours	NNS	hours	hour	hour	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
scheduled	VBN	scheduled	scheduled	schedul	N	O
surgery	NN	surgery	surgery	surgeri	Y	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.8	CD	5.8	5.8	5.8	N	O
)	)	)	)	)	N	O

Reversible	JJ	reversible	reversible	revers	N	B-AdverseReaction
Posterior	NNP	posterior	posterior	posterior	N	I-AdverseReaction
Leukoencephalopathy	NNP	leukoencephalopathy	leukoencephalopathy	leukoencephalopathi	Y	I-AdverseReaction
Syndrome	NNP	syndrome	syndrome	syndrom	N	I-AdverseReaction
(	(	(	(	(	N	O
RPLS	NNP	rpls	rpls	rpl	N	B-AdverseReaction
)	)	)	)	)	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
.	.	.	.	.	N	O

Permanently	RB	permanently	permanently	perman	N	O
discontinue	VBP	discontinue	discontinue	discontinu	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
if	IN	if	if	if	N	O
signs	NNS	signs	sign	sign	N	O
or	CC	or	or	or	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
RPLS	NNP	rpls	rpls	rpl	N	O
occur	NN	occur	occur	occur	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.9	CD	5.9	5.9	5.9	N	O
)	)	)	)	)	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
for	IN	for	for	for	N	O
proteinuria	NN	proteinuria	proteinuria	proteinuria	Y	O
before	IN	before	before	befor	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
periodically	RB	periodically	periodically	period	N	O
throughout	IN	throughout	throughout	throughout	N	O
,	,	,	,	,	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
moderate	JJ	moderate	moderate	moder	N	O
to	TO	to	to	to	N	O
severe	VB	severe	severe	sever	N	O
proteinuria	NN	proteinuria	proteinuria	proteinuria	Y	O
,	,	,	,	,	N	O
reduce	VB	reduce	reduce	reduc	N	O
the	DT	the	the	the	N	O
dose	NN	dose	dose	dose	N	O
or	CC	or	or	or	N	O
temporarily	RB	temporarily	temporarily	temporarili	N	O
interrupt	JJ	interrupt	interrupt	interrupt	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.10	CD	5.10	5.10	5.10	N	O
)	)	)	)	)	N	O

Liver	NNP	liver	liver	liver	N	B-AdverseReaction
enzyme	NN	enzyme	enzyme	enzym	N	I-AdverseReaction
elevation	NN	elevation	elevation	elev	N	I-AdverseReaction
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
during	IN	during	during	dure	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
ALT	NNP	alt	alt	alt	N	O
,	,	,	,	,	N	O
AST	NNP	ast	ast	ast	N	O
and	CC	and	and	and	N	O
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	O
before	IN	before	before	befor	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
periodically	RB	periodically	periodically	period	N	O
throughout	IN	throughout	throughout	throughout	N	O
,	,	,	,	,	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.11	CD	5.11	5.11	5.11	N	O
)	)	)	)	)	N	O

The	DT	the	the	the	N	O
starting	VBG	starting	starting	start	N	O
dose	NN	dose	dose	dose	N	O
of	IN	of	of	of	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
decreased	VBN	decreased	decreased	decreas	N	O
if	IN	if	if	if	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
moderate	JJ	moderate	moderate	moder	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	O
impairment	NN	impairment	impairment	impair	N	O
.	.	.	.	.	N	O

INLYTA	NNP	inlyta	inlyta	inlyta	N	O
has	VBZ	has	ha	ha	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
studied	VBN	studied	studied	studi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
severe	JJ	severe	severe	sever	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	O
impairment	NN	impairment	impairment	impair	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
2.2	CD	2.2	2.2	2.2	N	O
,	,	,	,	,	N	O
5.12	CD	5.12	5.12	5.12	N	O
)	)	)	)	)	N	O

INLYTA	NNP	inlyta	inlyta	inlyta	N	O
can	MD	can	can	can	N	B-Factor
cause	VB	cause	cause	caus	N	O
fetal	JJ	fetal	fetal	fetal	N	B-AdverseReaction
harm	NN	harm	harm	harm	N	I-AdverseReaction
when	WRB	when	when	when	N	O
administered	VBN	administered	administered	administ	N	O
to	TO	to	to	to	N	O
a	DT	a	a	a	N	O
pregnant	JJ	pregnant	pregnant	pregnant	Y	O
woman	NN	woman	woman	woman	N	O
based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
its	PRP$	its	it	it	N	O
mechanism	NN	mechanism	mechanism	mechan	N	O
of	IN	of	of	of	N	O
action	NN	action	action	action	N	O
.	.	.	.	.	N	O

Women	NNS	women	woman	women	N	O
of	IN	of	of	of	N	O
childbearing	VBG	childbearing	childbearing	childbear	N	O
potential	JJ	potential	potential	potenti	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
advised	VBN	advised	advised	advis	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
potential	JJ	potential	potential	potenti	N	O
hazard	NN	hazard	hazard	hazard	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
fetus	NN	fetus	fetus	fetu	N	O
and	CC	and	and	and	N	O
to	TO	to	to	to	N	O
avoid	VB	avoid	avoid	avoid	N	O
becoming	VBG	becoming	becoming	becom	N	O
