sensoryneuropathy	NN	sensoryneuropathy	sensoryneuropathy	sensoryneuropathi	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
paraesthesia	NN	paraesthesia	paraesthesia	paraesthesia	Y	B-AdverseReaction
.	.	.	.	.	N	O

c	NNS	c	c	c	N	O
not	RB	not	not	not	N	O
applicable	JJ	applicable	applicable	applic	N	O
;	:	;	;	;	N	O
(	(	(	(	(	N	O
grading	VBG	grading	grading	grade	N	O
system	NN	system	system	system	N	O
does	VBZ	does	doe	doe	N	O
not	RB	not	not	not	N	O
specify	VB	specify	specify	specifi	N	O
Grade	NNP	grade	grade	grade	N	O
2	CD	2	2	2	N	O
for	IN	for	for	for	N	O
alopecia	NN	alopecia	alopecia	alopecia	Y	B-AdverseReaction
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Cytopenias	NNS	cytopenias	cytopenia	cytopenia	N	O
:	:	:	:	:	N	O
Grade	VB	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	B-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
28%	CD	28%	28%	28%	N	O
(	(	(	(	(	N	O
143	CD	143	143	143	N	O
503	CD	503	503	503	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
HALAVEN	NNP	halaven	halaven	halaven	N	O
in	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
29%	CD	29%	29%	29%	N	O
(	(	(	(	(	N	O
144	CD	144	144	144	N	O
503	CD	503	503	503	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
experienced	JJ	experienced	experienced	experienc	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
4	CD	4	4	4	N	I-Severity
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	B-AdverseReaction
.	.	.	.	.	N	O

Febrile	NNP	febrile	febrile	febril	N	B-AdverseReaction
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
5%	CD	5%	5%	5%	N	O
(	(	(	(	(	N	O
23	CD	23	23	23	N	O
503	CD	503	503	503	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
;	:	;	;	;	N	O
two	CD	two	two	two	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
0.4%	CD	0.4%	0.4%	0.4%	N	O
)	)	)	)	)	N	O
died	VBD	died	died	die	N	B-AdverseReaction
from	IN	from	from	from	N	O
complications	NNS	complications	complication	complic	N	O
of	IN	of	of	of	N	O
febrile	JJ	febrile	febrile	febril	N	B-AdverseReaction
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	I-AdverseReaction
.	.	.	.	.	N	O

Dose	NNP	dose	dose	dose	N	O
reduction	NN	reduction	reduction	reduct	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
neutropenia	DT	neutropenia	neutropenia	neutropenia	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
required	VBN	required	required	requir	N	O
in	IN	in	in	in	N	O
12%	CD	12%	12%	12%	N	O
(	(	(	(	(	N	O
62	CD	62	62	62	N	O
503	CD	503	503	503	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
and	CC	and	and	and	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
was	VBD	was	wa	wa	N	O
required	VBN	required	required	requir	N	O
in	IN	in	in	in	N	O
1%	CD	1%	1%	1%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
mean	JJ	mean	mean	mean	N	O
time	NN	time	time	time	N	O
to	TO	to	to	to	N	O
nadir	VB	nadir	nadir	nadir	N	O
was	VBD	was	wa	wa	N	O
13	CD	13	13	13	N	O
days	NNS	days	day	day	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
mean	JJ	mean	mean	mean	N	O
time	NN	time	time	time	N	O
to	TO	to	to	to	N	O
recovery	NN	recovery	recovery	recoveri	N	O
from	IN	from	from	from	N	O
severe	JJ	severe	severe	sever	N	B-Severity
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	B-AdverseReaction
(	(	(	(	(	N	O
500	CD	500	500	500	N	O
mm	RB	mm	mm	mm	N	O
3	CD	3	3	3	N	O
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
8	CD	8	8	8	N	O
days	NNS	days	day	day	N	O
.	.	.	.	.	N	O

Grade	VB	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
or	CC	or	or	or	N	O
greater	JJR	greater	greater	greater	N	O
thrombocytopenia	NN	thrombocytopenia	thrombocytopenia	thrombocytopenia	Y	B-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
1%	CD	1%	1%	1%	N	O
(	(	(	(	(	N	O
7	CD	7	7	7	N	O
503	CD	503	503	503	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

G	NNP	g	g	g	N	O
-	:	-	-	-	N	O
CSF	NNP	csf	csf	csf	N	O
(	(	(	(	(	N	O
granulocyte	NN	granulocyte	granulocyte	granulocyt	N	O
colony	NN	colony	colony	coloni	N	O
-	:	-	-	-	N	O
stimulating	JJ	stimulating	stimulating	stimul	N	O
factor	NN	factor	factor	factor	N	O
)	)	)	)	)	N	O
or	CC	or	or	or	N	O
GM	NNP	gm	gm	gm	N	O
-	:	-	-	-	N	O
CSF	NNP	csf	csf	csf	N	O
(	(	(	(	(	N	O
granulocyte	JJ	granulocyte	granulocyte	granulocyt	N	O
-	:	-	-	-	N	O
macrophage	NN	macrophage	macrophage	macrophag	N	O
colony	NN	colony	colony	coloni	N	O
-	:	-	-	-	N	O
stimulating	JJ	stimulating	stimulating	stimul	N	O
factor	NN	factor	factor	factor	N	O
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
19%	CD	19%	19%	19%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
HALAVEN	NNP	halaven	halaven	halaven	N	O
.	.	.	.	.	N	O

Peripheral	JJ	peripheral	peripheral	peripher	N	O

Neuropathy	NN	neuropathy	neuropathy	neuropathi	Y	O
:	:	:	:	:	N	O
In	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
17	CD	17	17	17	N	O
of	IN	of	of	of	N	O
enrolled	JJ	enrolled	enrolled	enrol	N	O
patients	NNS	patients	patient	patient	N	O
had	VBD	had	had	had	N	O
Grade	VBN	grade	grade	grade	N	B-Severity
1	CD	1	1	1	N	I-Severity
peripheral	JJ	peripheral	peripheral	peripher	N	B-AdverseReaction
neuropathy	NNS	neuropathy	neuropathy	neuropathi	Y	I-AdverseReaction
and	CC	and	and	and	N	O
3%	CD	3%	3%	3%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
had	VBD	had	had	had	N	O
Grade	VBN	grade	grade	grade	N	B-Severity
2	CD	2	2	2	N	I-Severity
peripheral	JJ	peripheral	peripheral	peripher	N	B-AdverseReaction
neuropathy	NN	neuropathy	neuropathy	neuropathi	Y	I-AdverseReaction
at	IN	at	at	at	N	O
baseline	NN	baseline	baseline	baselin	N	O
.	.	.	.	.	N	O

Dose	NNP	dose	dose	dose	N	O
reduction	NN	reduction	reduction	reduct	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
peripheral	JJ	peripheral	peripheral	peripher	N	B-AdverseReaction
neuropathy	NN	neuropathy	neuropathy	neuropathi	Y	I-AdverseReaction
was	VBD	was	wa	wa	N	O
required	VBN	required	required	requir	N	O
by	IN	by	by	by	N	O
3%	CD	3%	3%	3%	N	O
(	(	(	(	(	N	O
14	CD	14	14	14	N	O
503	CD	503	503	503	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
HALAVEN	NNP	halaven	halaven	halaven	N	O
.	.	.	.	.	N	O

Four	CD	four	four	four	N	O
percent	NN	percent	percent	percent	N	O
(	(	(	(	(	N	O
20	CD	20	20	20	N	O
503	CD	503	503	503	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
experienced	JJ	experienced	experienced	experienc	N	O
peripheral	JJ	peripheral	peripheral	peripher	N	B-AdverseReaction
motor	NN	motor	motor	motor	N	I-AdverseReaction
neuropathy	NN	neuropathy	neuropathy	neuropathi	Y	I-AdverseReaction
of	IN	of	of	of	N	O
any	DT	any	any	ani	N	O
grade	NN	grade	grade	grade	N	O
and	CC	and	and	and	N	O
2%	CD	2%	2%	2%	N	O
(	(	(	(	(	N	O
8	CD	8	8	8	N	O
503	CD	503	503	503	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
developed	VBN	developed	developed	develop	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
peripheral	JJ	peripheral	peripheral	peripher	N	B-AdverseReaction
motor	NN	motor	motor	motor	N	I-AdverseReaction
neuropathy	NN	neuropathy	neuropathy	neuropathi	Y	I-AdverseReaction
.	.	.	.	.	N	O

Liver	NNP	liver	liver	liver	N	O
Function	NNP	function	function	function	N	O
Test	NNP	test	test	test	N	O
Abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
:	:	:	:	:	N	O
Among	IN	among	among	among	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Grade	NNP	grade	grade	grade	N	O
0	CD	0	0	0	N	O
or	CC	or	or	or	N	O
1	CD	1	1	1	N	O
ALT	JJ	alt	alt	alt	N	O
levels	NNS	levels	level	level	N	O
at	IN	at	at	at	N	O
baseline	NN	baseline	baseline	baselin	N	O
,	,	,	,	,	N	O
18%	CD	18%	18%	18%	N	O
of	IN	of	of	of	N	O
HALAVEN	NNP	halaven	halaven	halaven	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
experienced	VBD	experienced	experienced	experienc	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
2	CD	2	2	2	N	I-Severity
or	CC	or	or	or	N	O
greater	JJR	greater	greater	greater	N	O
ALT	NNP	alt	alt	alt	N	B-AdverseReaction
elevation	NN	elevation	elevation	elev	N	I-AdverseReaction
.	.	.	.	.	N	O

One	CD	one	one	one	N	O
HALAVEN	NNP	halaven	halaven	halaven	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patient	NN	patient	patient	patient	N	O
without	IN	without	without	without	N	O
documented	VBN	documented	documented	document	N	O
liver	NN	liver	liver	liver	N	O
metastases	NNS	metastases	metastasis	metastas	N	O
had	VBD	had	had	had	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
2	CD	2	2	2	N	I-Severity
elevations	NNS	elevations	elevation	elev	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	I-AdverseReaction
and	CC	and	and	and	N	O
ALT	NNP	alt	alt	alt	N	I-AdverseReaction
;	:	;	;	;	N	O
these	DT	these	these	these	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
resolved	VBD	resolved	resolved	resolv	N	O
and	CC	and	and	and	N	O
did	VBD	did	did	did	N	O
not	RB	not	not	not	N	O
recur	VB	recur	recur	recur	N	O
with	IN	with	with	with	N	O
re	JJ	re	re	re	N	O
-	:	-	-	-	N	O
exposure	NN	exposure	exposure	exposur	N	O
to	TO	to	to	to	N	O
HALAVEN	NNP	halaven	halaven	halaven	N	O
.	.	.	.	.	N	O

Less	NNP	less	le	less	N	O
Common	NNP	common	common	common	N	O
Adverse	NNP	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
:	:	:	:	:	N	O
The	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
additional	JJ	additional	additional	addit	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
5%	CD	5%	5%	5%	N	O
to	TO	to	to	to	N	O
10%	CD	10%	10%	10%	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
HALAVEN	NNP	halaven	halaven	halaven	N	O
-	:	-	-	-	N	O
treated	VBN	treated	treated	treat	N	O
group	NN	group	group	group	N	O
:	:	:	:	:	N	O

Eye	JJ	eye	eye	eye	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
increased	VBN	increased	increased	increas	N	B-AdverseReaction
lacrimation	NN	lacrimation	lacrimation	lacrim	Y	I-AdverseReaction

Gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
dyspepsia	NN	dyspepsia	dyspepsia	dyspepsia	Y	B-AdverseReaction
,	,	,	,	,	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
,	,	,	,	,	N	O
stomatitis	NN	stomatitis	stomatitis	stomat	Y	B-AdverseReaction
,	,	,	,	,	N	O
dry	JJ	dry	dry	dri	N	B-AdverseReaction
mouth	NN	mouth	mouth	mouth	N	I-AdverseReaction

General	NNP	general	general	gener	N	O
Disorders	NNP	disorders	disorder	disord	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
Site	NNP	site	site	site	N	O
Conditions	NNS	conditions	condition	condit	N	O
:	:	:	:	:	N	O
peripheral	JJ	peripheral	peripheral	peripher	N	B-AdverseReaction
edema	NN	edema	edema	edema	Y	I-AdverseReaction

Infections	NNS	infections	infection	infect	N	O
and	CC	and	and	and	N	O
Infestations	NNS	infestations	infestation	infest	N	O
:	:	:	:	:	N	O
upper	JJ	upper	upper	upper	N	B-AdverseReaction
respiratory	NN	respiratory	respiratory	respiratori	N	I-AdverseReaction
tract	NN	tract	tract	tract	N	I-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction

Metabolism	NN	metabolism	metabolism	metabol	N	O
and	CC	and	and	and	N	O
Nutrition	NN	nutrition	nutrition	nutrit	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
hypokalemia	NN	hypokalemia	hypokalemia	hypokalemia	Y	B-AdverseReaction

Musculoskeletal	NNP	musculoskeletal	musculoskeletal	musculoskelet	N	O
and	CC	and	and	and	N	O
Connective	NNP	connective	connective	connect	N	O
Tissue	NNP	tissue	tissue	tissu	N	O
Disorders	NNP	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
muscle	NN	muscle	muscle	muscl	N	B-AdverseReaction
spasms	NNS	spasms	spasm	spasm	Y	I-AdverseReaction
,	,	,	,	,	N	O
muscular	JJ	muscular	muscular	muscular	N	B-AdverseReaction
weakness	NN	weakness	weakness	weak	Y	I-AdverseReaction

Nervous	JJ	nervous	nervous	nervou	Y	O
System	NN	system	system	system	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
dysgeusia	NN	dysgeusia	dysgeusia	dysgeusia	Y	B-AdverseReaction
,	,	,	,	,	N	O
dizziness	NN	dizziness	dizziness	dizzi	Y	B-AdverseReaction

Psychiatric	JJ	psychiatric	psychiatric	psychiatr	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
insomnia	NN	insomnia	insomnia	insomnia	Y	B-AdverseReaction
,	,	,	,	,	N	O
depression	NN	depression	depression	depress	Y	B-AdverseReaction

Skin	NNP	skin	skin	skin	N	O
and	CC	and	and	and	N	O
Subcutaneous	NNP	subcutaneous	subcutaneous	subcutan	N	O
Tissue	NNP	tissue	tissue	tissu	N	O
Disorders	NNP	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction

6	CD	6	6	6	N	O
.	.	.	.	.	N	O

2	CD	2	2	2	N	O
Postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
Experience	NN	experience	experience	experi	N	O

The	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
adverse	JJ	adverse	adverse	advers	N	O
drug	NN	drug	drug	drug	N	O
reactions	NNS	reactions	reaction	reaction	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
identified	VBN	identified	identified	identifi	N	O
during	IN	during	during	dure	N	O
post	NN	post	post	post	N	O
-	:	-	-	-	N	O
approval	NN	approval	approval	approv	N	O
of	IN	of	of	of	N	O
HALAVEN	NNP	halaven	halaven	halaven	N	O
.	.	.	.	.	N	O

Because	IN	because	because	becaus	N	O
these	DT	these	these	these	N	O
reactions	NNS	reactions	reaction	reaction	N	O
are	VBP	are	are	are	N	O
reported	VBN	reported	reported	report	N	O
voluntarily	RB	voluntarily	voluntarily	voluntarili	N	O
from	IN	from	from	from	N	O
a	DT	a	a	a	N	O
population	NN	population	population	popul	N	O
of	IN	of	of	of	N	O
uncertain	JJ	uncertain	uncertain	uncertain	N	O
size	NN	size	size	size	N	O
,	,	,	,	,	N	O
it	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
always	RB	always	always	alway	N	O
possible	JJ	possible	possible	possibl	N	O
to	TO	to	to	to	N	O
reliably	VB	reliably	reliably	reliabl	N	O
estimate	VB	estimate	estimate	estim	N	O
their	PRP$	their	their	their	N	O
frequency	NN	frequency	frequency	frequenc	N	O
or	CC	or	or	or	N	O
establish	VB	establish	establish	establish	N	O
a	DT	a	a	a	N	O
causal	NN	causal	causal	causal	N	O
relationship	NN	relationship	relationship	relationship	N	O
to	TO	to	to	to	N	O
drug	NN	drug	drug	drug	N	O
exposure	NN	exposure	exposure	exposur	N	O
.	.	.	.	.	N	O

Blood	NN	blood	blood	blood	N	O
and	CC	and	and	and	N	O
Lymphatic	NNP	lymphatic	lymphatic	lymphat	N	O
System	NNP	system	system	system	N	O
Disorders	NNPS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
lymphopenia	NN	lymphopenia	lymphopenia	lymphopenia	Y	B-AdverseReaction

Gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
pancreatitis	NN	pancreatitis	pancreatitis	pancreat	Y	B-AdverseReaction

Hepatobiliary	JJ	hepatobiliary	hepatobiliary	hepatobiliari	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
hepatotoxicity	NN	hepatotoxicity	hepatotoxicity	hepatotox	Y	B-AdverseReaction

Immune	NNP	immune	immune	immun	N	O
System	NNP	system	system	system	N	O
Disorders	NNPS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
drug	NN	drug	drug	drug	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction

Infections	NNS	infections	infection	infect	N	O
and	CC	and	and	and	N	O
Infestations	NNS	infestations	infestation	infest	N	O
:	:	:	:	:	N	O
pneumonia	NN	pneumonia	pneumonia	pneumonia	Y	B-AdverseReaction
,	,	,	,	,	N	O
sepsis	NN	sepsis	sepsis	sepsi	Y	B-AdverseReaction
neutropenic	JJ	neutropenic	neutropenic	neutropen	N	B-AdverseReaction
sepsis	NN	sepsis	sepsis	sepsi	Y	I-AdverseReaction

Metabolism	NN	metabolism	metabolism	metabol	N	O
and	CC	and	and	and	N	O
Nutrition	NN	nutrition	nutrition	nutrit	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
hypomagnesemia	NN	hypomagnesemia	hypomagnesemia	hypomagnesemia	Y	B-AdverseReaction
,	,	,	,	,	N	O
dehydration	NN	dehydration	dehydration	dehydr	Y	B-AdverseReaction

Respiratory	NNP	respiratory	respiratory	respiratori	N	O
,	,	,	,	,	N	O
thoracic	NN	thoracic	thoracic	thorac	N	O
and	CC	and	and	and	N	O
mediastinal	JJ	mediastinal	mediastinal	mediastin	N	O
disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
interstitial	JJ	interstitial	interstitial	interstiti	N	B-AdverseReaction
lung	NN	lung	lung	lung	N	I-AdverseReaction
disease	NN	disease	disease	diseas	N	I-AdverseReaction

Skin	NNP	skin	skin	skin	N	O
and	CC	and	and	and	N	O
Subcutaneous	NNP	subcutaneous	subcutaneous	subcutan	N	O
Tissue	NNP	tissue	tissue	tissu	N	O
Disorders	NNP	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
pruritus	NN	pruritus	pruritus	pruritu	Y	B-AdverseReaction
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
Neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	B-AdverseReaction
:	:	:	:	:	N	O
Monitor	NNP	monitor	monitor	monitor	N	O
peripheral	JJ	peripheral	peripheral	peripher	N	O
blood	NN	blood	blood	blood	N	O
cell	NN	cell	cell	cell	N	O
counts	NNS	counts	count	count	N	O
and	CC	and	and	and	N	O
adjust	VBP	adjust	adjust	adjust	N	O
dose	VB	dose	dose	dose	N	O
as	IN	as	a	as	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
(	(	(	(	(	N	O
2.2	CD	2.2	2.2	2.2	N	O
,	,	,	,	,	N	O
5.1	CD	5.1	5.1	5.1	N	O
,	,	,	,	,	N	O
6	CD	6	6	6	N	O
)	)	)	)	)	N	O

Peripheral	JJ	peripheral	peripheral	peripher	N	B-AdverseReaction
Neuropathy	NNP	neuropathy	neuropathy	neuropathi	Y	I-AdverseReaction
:	:	:	:	:	N	O
Monitor	NN	monitor	monitor	monitor	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
of	IN	of	of	of	N	O
neuropathy	NN	neuropathy	neuropathy	neuropathi	Y	O
.	.	.	.	.	N	O

Manage	NN	manage	manage	manag	N	O
with	IN	with	with	with	N	O
dose	JJ	dose	dose	dose	N	O
delay	NN	delay	delay	delay	N	O
and	CC	and	and	and	N	O
adjustment	NN	adjustment	adjustment	adjust	N	O
(	(	(	(	(	N	O
2.2	CD	2.2	2.2	2.2	N	O
,	,	,	,	,	N	O
5.2	CD	5.2	5.2	5.2	N	O
,	,	,	,	,	N	O
6	CD	6	6	6	N	O
)	)	)	)	)	N	O

Embryo	NNP	embryo	embryo	embryo	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
Fetal	JJ	fetal	fetal	fetal	N	I-AdverseReaction
Toxicity	NN	toxicity	toxicity	toxic	N	I-AdverseReaction
:	:	:	:	:	N	O
Fetal	JJ	fetal	fetal	fetal	N	B-AdverseReaction
harm	NN	harm	harm	harm	N	I-AdverseReaction
can	MD	can	can	can	N	B-Factor
occur	VB	occur	occur	occur	N	O
when	WRB	when	when	when	N	O
administered	VBN	administered	administered	administ	N	O
to	TO	to	to	to	N	O
a	DT	a	a	a	N	O
pregnant	JJ	pregnant	pregnant	pregnant	Y	O
woman	NN	woman	woman	woman	N	O
(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O
(	(	(	(	(	N	O
8.1	CD	8.1	8.1	8.1	N	O
)	)	)	)	)	N	O

QT	JJ	qt	qt	qt	N	B-AdverseReaction
Prolongation	NN	prolongation	prolongation	prolong	N	I-AdverseReaction
:	:	:	:	:	N	O
Monitor	NN	monitor	monitor	monitor	N	O
for	IN	for	for	for	N	O
prolonged	JJ	prolonged	prolonged	prolong	N	O
QT	NNP	qt	qt	qt	N	O
intervals	NNS	intervals	interval	interv	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
congestive	JJ	congestive	congestive	congest	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
,	,	,	,	,	N	O
bradyarrhythmias	NN	bradyarrhythmias	bradyarrhythmias	bradyarrhythmia	N	O
,	,	,	,	,	N	O
drugs	NNS	drugs	drug	drug	N	O
known	VBN	known	known	known	N	O
to	TO	to	to	to	N	O
prolong	VB	prolong	prolong	prolong	N	O
the	DT	the	the	the	N	O
QT	NNP	qt	qt	qt	N	O
interval	NN	interval	interval	interv	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
electrolyte	JJ	electrolyte	electrolyte	electrolyt	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
.	.	.	.	.	N	O

Avoid	NNP	avoid	avoid	avoid	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
congenital	JJ	congenital	congenital	congenit	N	O
long	JJ	long	long	long	N	O
QT	NNP	qt	qt	qt	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
(	(	(	(	(	N	O
5.4	CD	5.4	5.4	5.4	N	O
)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	O

Severe	JJ	severe	severe	sever	N	B-Severity

neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	B-AdverseReaction
(	(	(	(	(	N	O
ANC	NNP	anc	anc	anc	N	O
500	CD	500	500	500	N	O
mm	$	mm	mm	mm	N	O
3	CD	3	3	3	N	O
)	)	)	)	)	N	O
lasting	VBG	lasting	lasting	last	N	O
more	JJR	more	more	more	N	O
than	IN	than	than	than	N	O
one	CD	one	one	one	N	O
week	NN	week	week	week	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
12%	CD	12%	12%	12%	N	O
(	(	(	(	(	N	O
62	CD	62	62	62	N	O
503	CD	503	503	503	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
leading	VBG	leading	leading	lead	N	O
to	TO	to	to	to	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
in	IN	in	in	in	N	O
1%	CD	1%	1%	1%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
[	JJ	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
alanine	JJ	alanine	alanine	alanin	N	O
aminotransferase	NN	aminotransferase	aminotransferase	aminotransferas	N	O
or	CC	or	or	or	N	O
aspartate	VB	aspartate	aspartate	aspart	N	O
