6	CD	6	6	6	N	O
dyspepsia	JJ	dyspepsia	dyspepsia	dyspepsia	Y	B-AdverseReaction
Metabolism	NNP	metabolism	metabolism	metabol	N	O
and	CC	and	and	and	N	O
Nutrition	NNP	nutrition	nutrition	nutrit	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Decreased	VBN	decreased	decreased	decreas	N	B-AdverseReaction
appetite	RB	appetite	appetite	appetit	N	I-AdverseReaction
Nervous	JJ	nervous	nervous	nervou	Y	O
System	NN	system	system	system	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Migraine	NNP	migraine	migraine	migrain	Y	B-AdverseReaction
Respiratory	NNP	respiratory	respiratory	respiratori	N	O
,	,	,	,	,	N	O
Thoracic	NNP	thoracic	thoracic	thorac	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
Mediastinal	NNP	mediastinal	mediastinal	mediastin	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Cough	NNP	cough	cough	cough	Y	B-AdverseReaction
Skin	NNP	skin	skin	skin	N	O
and	CC	and	and	and	N	O
Subcutaneous	NNP	subcutaneous	subcutaneous	subcutan	N	O
Tissue	NNP	tissue	tissue	tissu	N	O
Disorders	NNP	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Rash	NNP	rash	rash	rash	Y	B-AdverseReaction
1	CD	1	1	1	N	O
patient	NN	patient	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
30	CD	30	30	30	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
experienced	VBD	experienced	experienced	experienc	N	O
a	DT	a	a	a	N	O
serious	JJ	serious	serious	seriou	N	O
adverse	JJ	adverse	adverse	advers	N	O
reaction	NN	reaction	reaction	reaction	N	O
.	.	.	.	.	N	O

Psoriasis	NN	psoriasis	psoriasis	psoriasi	Y	O

Clinical	JJ	clinical	clinical	clinic	N	O
Trials	NNS	trials	trial	trial	N	O
The	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
of	IN	of	of	of	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
assessed	VBN	assessed	assessed	assess	N	O
in	IN	in	in	in	N	O
1426	CD	1426	1426	1426	N	O
subjects	NNS	subjects	subject	subject	N	O
in	IN	in	in	in	N	O
3	CD	3	3	3	N	O
randomized	NNS	randomized	randomized	random	N	O
,	,	,	,	,	N	O
double	JJ	double	double	doubl	N	O
-	:	-	-	-	N	O
blind	NN	blind	blind	blind	Y	O
,	,	,	,	,	N	O
placebo	SYM	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
trials	NNS	trials	trial	trial	N	O
in	IN	in	in	in	N	O
adult	NN	adult	adult	adult	N	O
subjects	NNS	subjects	subject	subject	N	O
with	IN	with	with	with	N	O
moderate	JJ	moderate	moderate	moder	N	O
to	TO	to	to	to	N	O
severe	VB	severe	severe	sever	N	O
plaque	JJ	plaque	plaque	plaqu	N	O
psoriasis	NN	psoriasis	psoriasis	psoriasi	Y	O
who	WP	who	who	who	N	O
were	VBD	were	were	were	N	O
candidates	NNS	candidates	candidate	candid	N	O
for	IN	for	for	for	N	O
phototherapy	NN	phototherapy	phototherapy	phototherapi	Y	O
or	CC	or	or	or	N	O
systemic	JJ	systemic	systemic	system	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

Subjects	NNS	subjects	subject	subject	N	O
were	VBD	were	were	were	N	O
randomized	VBN	randomized	randomized	random	N	O
to	TO	to	to	to	N	O
receive	VB	receive	receive	receiv	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
30	CD	30	30	30	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
or	CC	or	or	or	N	O
placebo	VB	placebo	placebo	placebo	N	O
twice	JJ	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
.	.	.	.	.	N	O

Titration	NN	titration	titration	titrat	N	O
was	VBD	was	wa	wa	N	O
used	VBN	used	used	use	N	O
over	IN	over	over	over	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
5	CD	5	5	5	N	O
days	NNS	days	day	day	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.1	CD	2.1	2.1	2.1	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Subjects	NNS	subjects	subject	subject	N	O
ranged	VBD	ranged	ranged	rang	N	O
in	IN	in	in	in	N	O
age	NN	age	age	age	N	O
from	IN	from	from	from	N	O
18	CD	18	18	18	N	O
to	TO	to	to	to	N	O
83	CD	83	83	83	N	O
years	NNS	years	year	year	N	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
overall	JJ	overall	overall	overal	N	O
median	JJ	median	median	median	N	O
age	NN	age	age	age	N	O
of	IN	of	of	of	N	O
46	CD	46	46	46	N	O
years	NNS	years	year	year	N	O
.	.	.	.	.	N	O

Diarrhea	NNP	diarrhea	diarrhea	diarrhea	Y	B-AdverseReaction
,	,	,	,	,	N	O
nausea	NN	nausea	nausea	nausea	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
upper	JJ	upper	upper	upper	N	B-AdverseReaction
respiratory	NN	respiratory	respiratory	respiratori	N	I-AdverseReaction
tract	JJ	tract	tract	tract	N	I-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction
were	VBD	were	were	were	N	O
the	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
commonly	RB	commonly	commonly	commonli	N	O
reported	VBD	reported	reported	report	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
common	JJ	common	common	common	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
leading	VBG	leading	leading	lead	N	O
to	TO	to	to	to	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
for	IN	for	for	for	N	O
subjects	NNS	subjects	subject	subject	N	O
taking	VBG	taking	taking	take	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
were	VBD	were	were	were	N	O
nausea	RB	nausea	nausea	nausea	Y	B-AdverseReaction
(	(	(	(	(	N	O
1.6%	CD	1.6%	1.6%	1.6%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
diarrhea	NN	diarrhea	diarrhea	diarrhea	Y	B-AdverseReaction
(	(	(	(	(	N	O
1.0%	CD	1.0%	1.0%	1.0%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
headache	NN	headache	headache	headach	Y	B-AdverseReaction
(	(	(	(	(	N	O
0.8%	CD	0.8%	0.8%	0.8%	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
proportion	NN	proportion	proportion	proport	N	O
of	IN	of	of	of	N	O
subjects	NNS	subjects	subject	subject	N	O
with	IN	with	with	with	N	O
psoriasis	NN	psoriasis	psoriasis	psoriasi	Y	O
who	WP	who	who	who	N	O
discontinued	VBD	discontinued	discontinued	discontinu	N	O
treatment	NN	treatment	treatment	treatment	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
any	DT	any	any	ani	N	O
adverse	JJ	adverse	adverse	advers	N	O
reaction	NN	reaction	reaction	reaction	N	O
was	VBD	was	wa	wa	N	O
6.1%	CD	6.1%	6.1%	6.1%	N	O
for	IN	for	for	for	N	O
subjects	NNS	subjects	subject	subject	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
30	CD	30	30	30	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
and	CC	and	and	and	N	O
4.1%	CD	4.1%	4.1%	4.1%	N	O
for	IN	for	for	for	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
subjects	NNS	subjects	subject	subject	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
3	CD	3	3	3	N	O
:	:	:	:	:	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
Reported	VBD	reported	reported	report	N	O
in	IN	in	in	in	N	O
1%	CD	1%	1%	1%	N	O
of	IN	of	of	of	N	O
Subjects	NNS	subjects	subject	subject	N	O
on	IN	on	on	on	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
and	CC	and	and	and	N	O
With	IN	with	with	with	N	O
Greater	NNP	greater	greater	greater	N	O
Frequency	NNP	frequency	frequency	frequenc	N	O
Than	NNP	than	than	than	N	O
in	IN	in	in	in	N	O
Subjects	NNP	subjects	subject	subject	N	O
on	IN	on	on	on	N	O
Placebo	NNP	placebo	placebo	placebo	N	O
;	:	;	;	;	N	O
up	RB	up	up	up	N	O
to	TO	to	to	to	N	O
Day	NNP	day	day	day	N	O
112	CD	112	112	112	N	O
(	(	(	(	(	N	O
Week	NNP	week	week	week	N	O
16	CD	16	16	16	N	O
)	)	)	)	)	N	O

Two	CD	two	two	two	N	O
subjects	NNS	subjects	subject	subject	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
experienced	VBD	experienced	experienced	experienc	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
adverse	JJ	adverse	adverse	advers	N	O
reaction	NN	reaction	reaction	reaction	N	O
of	IN	of	of	of	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
.	.	.	.	.	N	O

Preferred	VBN	preferred	preferred	prefer	N	O

Term	NNP	term	term	term	N	O
Placebo	NNP	placebo	placebo	placebo	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
506	CD	506	506	506	N	O
)	)	)	)	)	N	O
n	FW	n	n	n	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
OTEZLA	VBP	otezla	otezla	otezla	N	O
30	CD	30	30	30	N	O
mg	NNS	mg	mg	mg	N	O
BID	NNP	bid	bid	bid	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
920	CD	920	920	920	N	O
)	)	)	)	)	N	O
n	FW	n	n	n	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O

Diarrhea	NNP	diarrhea	diarrhea	diarrhea	Y	B-AdverseReaction
32	CD	32	32	32	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
)	)	)	)	)	N	O
160	CD	160	160	160	N	O
(	(	(	(	(	N	O
17	CD	17	17	17	N	O
)	)	)	)	)	N	O

Nausea	NN	nausea	nausea	nausea	Y	B-AdverseReaction
35	CD	35	35	35	N	O
(	(	(	(	(	N	O
7	CD	7	7	7	N	O
)	)	)	)	)	N	O
155	CD	155	155	155	N	O
(	(	(	(	(	N	O
17	CD	17	17	17	N	O
)	)	)	)	)	N	O

Upper	NNP	upper	upper	upper	N	B-AdverseReaction
respiratory	NN	respiratory	respiratory	respiratori	N	I-AdverseReaction
tract	NN	tract	tract	tract	N	I-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction
31	CD	31	31	31	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
)	)	)	)	)	N	O
84	CD	84	84	84	N	O
(	(	(	(	(	N	O
9	CD	9	9	9	N	O
)	)	)	)	)	N	O

Tension	NNP	tension	tension	tension	Y	B-AdverseReaction
headache	NN	headache	headache	headach	Y	I-AdverseReaction
21	CD	21	21	21	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O
75	CD	75	75	75	N	O
(	(	(	(	(	N	O
8	CD	8	8	8	N	O
)	)	)	)	)	N	O

Headache	$	headache	headache	headach	Y	B-AdverseReaction
19	CD	19	19	19	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O
55	CD	55	55	55	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
)	)	)	)	)	N	O

Abdominal	NNP	abdominal	abdominal	abdomin	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
11	CD	11	11	11	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O
39	CD	39	39	39	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O

Vomiting	VBG	vomiting	vomiting	vomit	Y	B-AdverseReaction
8	CD	8	8	8	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O
35	CD	35	35	35	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O

Fatigue	NN	fatigue	fatigue	fatigu	Y	B-AdverseReaction
9	CD	9	9	9	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O
29	CD	29	29	29	N	O
(	(	(	(	(	N	O
3	CD	3	3	3	N	O
)	)	)	)	)	N	O

Dyspepsia	NNP	dyspepsia	dyspepsia	dyspepsia	Y	B-AdverseReaction
6	CD	6	6	6	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
29	CD	29	29	29	N	O
(	(	(	(	(	N	O
3	CD	3	3	3	N	O
)	)	)	)	)	N	O

Decrease	NNP	decrease	decrease	decreas	N	B-AdverseReaction
appetite	RB	appetite	appetite	appetit	N	I-AdverseReaction
5	CD	5	5	5	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
26	CD	26	26	26	N	O
(	(	(	(	(	N	O
3	CD	3	3	3	N	O
)	)	)	)	)	N	O

Insomnia	NNP	insomnia	insomnia	insomnia	Y	B-AdverseReaction
4	CD	4	4	4	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
21	CD	21	21	21	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O

Back	RB	back	back	back	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
4	CD	4	4	4	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
20	CD	20	20	20	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O

Migraine	NN	migraine	migraine	migrain	Y	B-AdverseReaction
5	CD	5	5	5	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
19	CD	19	19	19	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O

Frequent	JJ	frequent	frequent	frequent	N	B-AdverseReaction
bowel	NN	bowel	bowel	bowel	N	I-AdverseReaction
movements	NNS	movements	movement	movement	N	I-AdverseReaction
1	CD	1	1	1	N	O
(	(	(	(	(	N	O
0	CD	0	0	0	N	O
)	)	)	)	)	N	O
17	CD	17	17	17	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O

Depression	NN	depression	depression	depress	Y	B-AdverseReaction
2	CD	2	2	2	N	O
(	(	(	(	(	N	O
0	CD	0	0	0	N	O
)	)	)	)	)	N	O
12	CD	12	12	12	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O

Bronchitis	NN	bronchitis	bronchitis	bronchiti	Y	B-AdverseReaction
2	CD	2	2	2	N	O
(	(	(	(	(	N	O
0	CD	0	0	0	N	O
)	)	)	)	)	N	O
12	CD	12	12	12	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O

Tooth	NNP	tooth	tooth	tooth	N	B-AdverseReaction
abscess	RB	abscess	abscess	abscess	Y	I-AdverseReaction
0	CD	0	0	0	N	O
(	(	(	(	(	N	O
0	CD	0	0	0	N	O
)	)	)	)	)	N	O
10	CD	10	10	10	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O

Folliculitis	NN	folliculitis	folliculitis	follicul	Y	B-AdverseReaction
0	CD	0	0	0	N	O
(	(	(	(	(	N	O
0	CD	0	0	0	N	O
)	)	)	)	)	N	O
9	CD	9	9	9	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O

Sinus	NNP	sinus	sinus	sinu	N	B-AdverseReaction
headache	NN	headache	headache	headach	Y	I-AdverseReaction
0	CD	0	0	0	N	O
(	(	(	(	(	N	O
0	CD	0	0	0	N	O
)	)	)	)	)	N	O
9	CD	9	9	9	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O

Severe	JJ	severe	severe	sever	N	O
worsening	NN	worsening	worsening	worsen	N	O
of	IN	of	of	of	N	O
psoriasis	NN	psoriasis	psoriasis	psoriasi	Y	O
(	(	(	(	(	N	O
rebound	NN	rebound	rebound	rebound	N	O
)	)	)	)	)	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
0.3%	CD	0.3%	0.3%	0.3%	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
1184	CD	1184	1184	1184	N	O
)	)	)	)	)	N	O
subjects	VBZ	subjects	subject	subject	N	O
following	VBG	following	following	follow	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
.	.	.	.	.	N	O
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
Depression	NN	depression	depression	depress	Y	B-AdverseReaction
:	:	:	:	:	N	O
Advise	NN	advise	advise	advis	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
their	PRP$	their	their	their	N	O
caregivers	NNS	caregivers	caregiver	caregiv	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
families	NNS	families	family	famili	N	O
to	TO	to	to	to	N	O
be	VB	be	be	be	N	O
alert	JJ	alert	alert	alert	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
emergence	NN	emergence	emergence	emerg	N	O
or	CC	or	or	or	N	O
worsening	NN	worsening	worsening	worsen	N	O
of	IN	of	of	of	N	O
depression	NN	depression	depression	depress	Y	O
,	,	,	,	,	N	O
suicidal	JJ	suicidal	suicidal	suicid	N	O
thoughts	NNS	thoughts	thought	thought	N	O
or	CC	or	or	or	N	O
other	JJ	other	other	other	N	O
mood	NN	mood	mood	mood	N	O
changes	NNS	changes	change	chang	N	O
and	CC	and	and	and	N	O
if	IN	if	if	if	N	O
such	JJ	such	such	such	N	O
changes	NNS	changes	change	chang	N	O
occur	VBP	occur	occur	occur	N	O
to	TO	to	to	to	N	O
contact	VB	contact	contact	contact	N	O
their	PRP$	their	their	their	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
.	.	.	.	.	N	O

Carefully	RB	carefully	carefully	care	N	O
weigh	JJ	weigh	weigh	weigh	N	O
risks	NNS	risks	risk	risk	N	O
and	CC	and	and	and	N	O
benefits	NNS	benefits	benefit	benefit	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
depression	NN	depression	depression	depress	Y	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
suicidal	VB	suicidal	suicidal	suicid	N	O
thoughts	NNS	thoughts	thought	thought	N	O
or	CC	or	or	or	N	O
behavior	NN	behavior	behavior	behavior	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O

Weight	JJ	weight	weight	weight	Y	B-AdverseReaction
Decrease	NN	decrease	decrease	decreas	N	I-AdverseReaction
:	:	:	:	:	N	O
Monitor	NNP	monitor	monitor	monitor	N	O
weight	VBD	weight	weight	weight	Y	O
regularly	RB	regularly	regularly	regularli	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
unexplained	VBN	unexplained	unexplained	unexplain	N	O
or	CC	or	or	or	N	O
clinically	RB	clinically	clinically	clinic	N	O
significant	JJ	significant	significant	signific	N	O
weight	JJ	weight	weight	weight	Y	O
loss	NN	loss	loss	loss	N	O
occurs	VBZ	occurs	occurs	occur	N	O
,	,	,	,	,	N	O
evaluate	VB	evaluate	evaluate	evalu	N	O
weight	JJ	weight	weight	weight	Y	O
loss	NN	loss	loss	loss	N	O
and	CC	and	and	and	N	O
consider	VB	consider	consider	consid	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O

Drug	NN	drug	drug	drug	N	O
Interactions	NNS	interactions	interaction	interact	N	O
:	:	:	:	:	N	O
Use	NN	use	use	use	N	O
with	IN	with	with	with	N	O
strong	JJ	strong	strong	strong	N	O
cytochrome	NN	cytochrome	cytochrome	cytochrom	N	O
P450	NNP	p450	p450	p450	N	O
enzyme	NN	enzyme	enzyme	enzym	N	O
inducers	NNS	inducers	inducer	induc	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
rifampin	NN	rifampin	rifampin	rifampin	N	O
,	,	,	,	,	N	O
phenobarbital	NN	phenobarbital	phenobarbital	phenobarbit	N	O
,	,	,	,	,	N	O
carbamazepine	NN	carbamazepine	carbamazepine	carbamazepin	N	O
,	,	,	,	,	N	O
phenytoin	NN	phenytoin	phenytoin	phenytoin	N	O
)	)	)	)	)	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
recommended	JJ	recommended	recommended	recommend	N	O
because	IN	because	because	becaus	N	O
loss	NN	loss	loss	loss	N	O
of	IN	of	of	of	N	O
efficacy	NN	efficacy	efficacy	efficaci	N	O
may	MD	may	may	may	N	O
occur	VB	occur	occur	occur	N	O
(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
,	,	,	,	,	N	O
7.1	CD	7.1	7.1	7.1	N	O
)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Depression	NN	depression	depression	depress	Y	O

Treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
is	VBZ	is	is	is	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
increase	NN	increase	increase	increas	N	O
in	IN	in	in	in	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
of	IN	of	of	of	N	O
depression	NN	depression	depression	depress	Y	B-AdverseReaction
.	.	.	.	.	N	O

Before	IN	before	before	befor	N	O
using	VBG	using	using	use	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
depression	NN	depression	depression	depress	Y	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
suicidal	VB	suicidal	suicidal	suicid	N	O
thoughts	NNS	thoughts	thought	thought	N	O
or	CC	or	or	or	N	O
behavior	JJ	behavior	behavior	behavior	N	O
prescribers	NNS	prescribers	prescribers	prescrib	N	O
should	MD	should	should	should	N	O
carefully	RB	carefully	carefully	care	N	O
weigh	VB	weigh	weigh	weigh	N	O
the	DT	the	the	the	N	O
risks	NNS	risks	risk	risk	N	O
and	CC	and	and	and	N	O
benefits	NNS	benefits	benefit	benefit	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
in	IN	in	in	in	N	O
such	JJ	such	such	such	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
their	PRP$	their	their	their	N	O
caregivers	NNS	caregivers	caregiver	caregiv	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
families	NNS	families	family	famili	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
advised	VBN	advised	advised	advis	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
need	NN	need	need	need	N	O
to	TO	to	to	to	N	O
be	VB	be	be	be	N	O
alert	JJ	alert	alert	alert	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
emergence	NN	emergence	emergence	emerg	N	O
or	CC	or	or	or	N	O
worsening	NN	worsening	worsening	worsen	N	O
of	IN	of	of	of	N	O
depression	NN	depression	depression	depress	Y	O
,	,	,	,	,	N	O
suicidal	JJ	suicidal	suicidal	suicid	N	O
thoughts	NNS	thoughts	thought	thought	N	O
or	CC	or	or	or	N	O
other	JJ	other	other	other	N	O
mood	NN	mood	mood	mood	N	O
changes	NNS	changes	change	chang	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
if	IN	if	if	if	N	O
such	JJ	such	such	such	N	O
changes	NNS	changes	change	chang	N	O
occur	VBP	occur	occur	occur	N	O
to	TO	to	to	to	N	O
contact	VB	contact	contact	contact	N	O
their	PRP$	their	their	their	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
.	.	.	.	.	N	O

Prescribers	NNS	prescribers	prescribers	prescrib	N	O
should	MD	should	should	should	N	O
carefully	RB	carefully	carefully	care	N	O
evaluate	VB	evaluate	evaluate	evalu	N	O
the	DT	the	the	the	N	O
risks	NNS	risks	risk	risk	N	O
and	CC	and	and	and	N	O
benefits	NNS	benefits	benefit	benefit	N	O
of	IN	of	of	of	N	O
continuing	VBG	continuing	continuing	continu	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
if	IN	if	if	if	N	O
such	JJ	such	such	such	N	O
events	NNS	events	event	event	N	O
occur	VBP	occur	occur	occur	N	O
.	.	.	.	.	N	O

Psoriatic	JJ	psoriatic	psoriatic	psoriat	N	O
arthritis	NN	arthritis	arthritis	arthriti	Y	O
:	:	:	:	:	N	O
During	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
0	CD	0	0	0	N	O
to	TO	to	to	to	N	O
16	CD	16	16	16	N	O
week	NN	week	week	week	N	O
