disorders	NNS	disorders	disorder	disord	N	O
and	CC	and	and	and	N	O
administration	NN	administration	administration	administr	N	O
site	NN	site	site	site	N	O
conditions	NNS	conditions	condition	condit	N	O
30	CD	30	30	30	N	O
23	CD	23	23	23	N	O

Injection	NNP	injection	injection	inject	Y	B-AdverseReaction
site	NN	site	site	site	N	I-AdverseReaction
discomfort	NN	discomfort	discomfort	discomfort	Y	I-AdverseReaction
13	CD	13	13	13	N	O
8	CD	8	8	8	N	O

Fatigue	NNP	fatigue	fatigue	fatigu	Y	B-AdverseReaction
12	CD	12	12	12	N	O
10	CD	10	10	10	N	O

Injection	NNP	injection	injection	inject	Y	B-AdverseReaction
site	NN	site	site	site	N	I-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
5	CD	5	5	5	N	O
4	CD	4	4	4	N	O

Musculoskeletal	NNP	musculoskeletal	musculoskeletal	musculoskelet	N	O
and	CC	and	and	and	N	O
connective	JJ	connective	connective	connect	N	O
tissue	NN	tissue	tissue	tissu	N	O
disorders	NNS	disorders	disorder	disord	N	O
30	CD	30	30	30	N	O
18	CD	18	18	18	N	O

Muscular	JJ	muscular	muscular	muscular	N	B-AdverseReaction
weakness	NN	weakness	weakness	weak	Y	I-AdverseReaction
16	CD	16	16	16	N	O
4	CD	4	4	4	N	O

Musculoskeletal	NNP	musculoskeletal	musculoskeletal	musculoskelet	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
7	CD	7	7	7	N	O
3	CD	3	3	3	N	O

Gastrointestinal	NNP	gastrointestinal	gastrointestinal	gastrointestin	N	O
disorders	NNS	disorders	disorder	disord	N	O
28	CD	28	28	28	N	O
15	CD	15	15	15	N	O

Dysphagia	NNP	dysphagia	dysphagia	dysphagia	Y	B-AdverseReaction
15	CD	15	15	15	N	O
4	CD	4	4	4	N	O

Dry	NNP	dry	dry	dri	N	B-AdverseReaction
mouth	VBD	mouth	mouth	mouth	N	I-AdverseReaction
13	CD	13	13	13	N	O
7	CD	7	7	7	N	O

Nervous	JJ	nervous	nervous	nervou	Y	O
system	NN	system	system	system	N	O
disorders	NNS	disorders	disorder	disord	N	O
16	CD	16	16	16	N	O
13	CD	13	13	13	N	O

Headache	NNP	headache	headache	headach	Y	B-AdverseReaction
11	CD	11	11	11	N	O
9	CD	9	9	9	N	O

Infections	NNS	infections	infection	infect	N	O
and	CC	and	and	and	N	O
infestations	NNS	infestations	infestation	infest	N	O
13	CD	13	13	13	N	O
9	CD	9	9	9	N	O

Respiratory	NNP	respiratory	respiratory	respiratori	N	O
,	,	,	,	,	N	O
thoracic	NN	thoracic	thoracic	thorac	N	O
and	CC	and	and	and	N	O
mediastinal	JJ	mediastinal	mediastinal	mediastin	N	O
disorders	NNS	disorders	disorder	disord	N	O
12	CD	12	12	12	N	O
8	CD	8	8	8	N	O

Dysphonia	NNP	dysphonia	dysphonia	dysphonia	Y	B-AdverseReaction
6	CD	6	6	6	N	O
2	CD	2	2	2	N	O

Eye	NNP	eye	eye	eye	N	O
Disorders	NNP	disorders	disorder	disord	N	O
7	CD	7	7	7	N	O
2	CD	2	2	2	N	O

Dose	NNP	dose	dose	dose	N	O
-	:	-	-	-	N	O
response	NN	response	response	respons	N	O
relationships	NNS	relationships	relationship	relationship	N	O
for	IN	for	for	for	N	O
common	JJ	common	common	common	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
randomized	JJ	randomized	randomized	random	N	O
multiple	NN	multiple	multiple	multipl	N	O
fixed	VBN	fixed	fixed	fix	N	O
-	:	-	-	-	N	O
dose	NN	dose	dose	dose	N	O
study	NN	study	study	studi	N	O
in	IN	in	in	in	N	O
which	WDT	which	which	which	N	O
the	DT	the	the	the	N	O
total	NN	total	total	total	N	O
dose	NN	dose	dose	dose	N	O
was	VBD	was	wa	wa	N	O
divided	VBN	divided	divided	divid	N	O
between	IN	between	between	between	N	O
two	CD	two	two	two	N	O
muscles	NNS	muscles	muscle	muscl	N	O
(	(	(	(	(	N	O
the	DT	the	the	the	N	O
sternocleidomastoid	NN	sternocleidomastoid	sternocleidomastoid	sternocleidomastoid	N	O
and	CC	and	and	and	N	O
splenius	VB	splenius	splenius	spleniu	N	O
capitis	NN	capitis	capitis	capiti	N	O
)	)	)	)	)	N	O
are	VBP	are	are	are	N	O
shown	VBN	shown	shown	shown	N	O
in	IN	in	in	in	N	O
Table	JJ	table	table	tabl	N	O
4	CD	4	4	4	N	O
.	.	.	.	.	N	O

Table	NN	table	table	tabl	N	O

4	CD	4	4	4	N	O
:	:	:	:	:	N	O
Common	JJ	common	common	common	N	O
Adverse	NNP	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
by	IN	by	by	by	N	O
Dose	NNP	dose	dose	dose	N	O
in	IN	in	in	in	N	O
Fixed	NNP	fixed	fixed	fix	N	O
-	:	-	-	-	N	O
dose	NN	dose	dose	dose	N	O
Study	NNP	study	study	studi	N	O
in	IN	in	in	in	N	O
Patients	NNP	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Cervical	NNP	cervical	cervical	cervic	N	O
Dystonia	NNP	dystonia	dystonia	dystonia	Y	O

Adverse	JJ	adverse	adverse	advers	N	O
Reaction	NNP	reaction	reaction	reaction	N	O
Preferred	NNP	preferred	preferred	prefer	N	O
Term	NNP	term	term	term	N	O
DYSPORT	NNP	dysport	dysport	dysport	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
Dose	NN	dose	dose	dose	N	O

Placebo	NNP	placebo	placebo	placebo	N	O
250	CD	250	250	250	N	O
Units	NNS	units	unit	unit	N	O
500	CD	500	500	500	N	O
Units	NNS	units	unit	unit	N	O
1000	CD	1000	1000	1000	N	O
Units	NNS	units	unit	unit	N	O

Any	DT	any	any	ani	N	O

Adverse	JJ	adverse	adverse	advers	N	O
Event	NNP	event	event	event	N	O
30%	CD	30%	30%	30%	N	O
37%	CD	37%	37%	37%	N	O
65%	CD	65%	65%	65%	N	O
83%	CD	83%	83%	83%	N	O

Dysphagia	NNP	dysphagia	dysphagia	dysphagia	Y	B-AdverseReaction
5%	CD	5%	5%	5%	N	O
21%	CD	21%	21%	21%	N	O
29%	CD	29%	29%	29%	N	O
39%	CD	39%	39%	39%	N	O

Dry	NNP	dry	dry	dri	N	B-AdverseReaction
Mouth	NNP	mouth	mouth	mouth	N	I-AdverseReaction
10%	CD	10%	10%	10%	N	O
21%	CD	21%	21%	21%	N	O
18%	CD	18%	18%	18%	N	O
39%	CD	39%	39%	39%	N	O

Muscular	JJ	muscular	muscular	muscular	N	B-AdverseReaction
Weakness	NNP	weakness	weakness	weak	Y	I-AdverseReaction
0%	CD	0%	0%	0%	N	O
11%	CD	11%	11%	11%	N	O
12%	CD	12%	12%	12%	N	O
56%	CD	56%	56%	56%	N	O

Injection	NNP	injection	injection	inject	Y	B-AdverseReaction
Site	NNP	site	site	site	N	I-AdverseReaction
Discomfort	NNP	discomfort	discomfort	discomfort	Y	I-AdverseReaction
10%	CD	10%	10%	10%	N	O
5%	CD	5%	5%	5%	N	O
18%	CD	18%	18%	18%	N	O
22%	CD	22%	22%	22%	N	O

Dysphonia	NNP	dysphonia	dysphonia	dysphonia	Y	B-AdverseReaction
0%	CD	0%	0%	0%	N	O
0%	CD	0%	0%	0%	N	O
18%	CD	18%	18%	18%	N	O
28%	CD	28%	28%	28%	N	O

Facial	JJ	facial	facial	facial	N	B-AdverseReaction
Paresis	NNP	paresis	paresis	paresi	Y	I-AdverseReaction
0%	CD	0%	0%	0%	N	O
5%	CD	5%	5%	5%	N	O
0%	CD	0%	0%	0%	N	O
11%	CD	11%	11%	11%	N	O

Eye	NNP	eye	eye	eye	N	O
Disorders	NNP	disorders	disorder	disord	N	O
0%	CD	0%	0%	0%	N	O
0%	CD	0%	0%	0%	N	O
6%	CD	6%	6%	6%	N	O
17%	CD	17%	17%	17%	N	O

Injection	NNP	injection	injection	inject	Y	O
Site	NNP	site	site	site	N	O
Reactions	NNS	reactions	reaction	reaction	N	O

Injection	NN	injection	injection	inject	Y	B-AdverseReaction

site	NN	site	site	site	N	I-AdverseReaction
discomfort	NN	discomfort	discomfort	discomfort	Y	I-AdverseReaction
and	CC	and	and	and	N	O
injection	NN	injection	injection	inject	Y	B-AdverseReaction
site	NN	site	site	site	N	I-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
were	VBD	were	were	were	N	O
common	JJ	common	common	common	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
following	VBG	following	following	follow	N	O
DYSPORT	NNP	dysport	dysport	dysport	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
administration	NN	administration	administration	administr	N	O
.	.	.	.	.	N	O

Less	NNP	less	le	less	N	O
Common	NNP	common	common	common	N	O
Adverse	NNP	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O

The	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
less	RBR	less	le	less	N	O
frequently	RB	frequently	frequently	frequent	N	O
(	(	(	(	(	N	O
5%	CD	5%	5%	5%	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Breathing	NNP	breathing	breathing	breath	N	O
Difficulty	NN	difficulty	difficulty	difficulti	N	O

Breathing	VBG	breathing	breathing	breath	N	B-AdverseReaction
difficulties	NNS	difficulties	difficulty	difficulti	N	I-AdverseReaction
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
by	IN	by	by	by	N	O
approximately	RB	approximately	approximately	approxim	N	O
3%	CD	3%	3%	3%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
following	VBG	following	following	follow	N	O
DYSPORT	NNP	dysport	dysport	dysport	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
administration	NN	administration	administration	administr	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
1%	CD	1%	1%	1%	N	O
of	IN	of	of	of	N	O
placebo	NN	placebo	placebo	placebo	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
during	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
double	JJ	double	double	doubl	N	O
-	:	-	-	-	N	O
blind	NN	blind	blind	blind	Y	O
phase	NN	phase	phase	phase	N	O
.	.	.	.	.	N	O

These	DT	these	these	these	N	O
consisted	VBD	consisted	consisted	consist	N	O
mainly	RB	mainly	mainly	mainli	N	O
of	IN	of	of	of	N	O
dyspnea	NN	dyspnea	dyspnea	dyspnea	Y	B-AdverseReaction
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
time	NN	time	time	time	N	O
to	TO	to	to	to	N	O
onset	VB	onset	onset	onset	N	O
from	IN	from	from	from	N	O
last	JJ	last	last	last	N	O
dose	NN	dose	dose	dose	N	O
of	IN	of	of	of	N	O
DYSPORT	NNP	dysport	dysport	dysport	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
approximately	RB	approximately	approximately	approxim	N	O
one	CD	one	one	one	N	O
week	NN	week	week	week	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
duration	NN	duration	duration	durat	N	O
was	VBD	was	wa	wa	N	O
approximately	RB	approximately	approximately	approxim	N	O
three	CD	three	three	three	N	O
weeks	NNS	weeks	week	week	N	O
.	.	.	.	.	N	O

Other	JJ	other	other	other	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
with	IN	with	with	with	N	O
incidences	NNS	incidences	incidence	incid	N	O
of	IN	of	of	of	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
5%	CD	5%	5%	5%	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
DYSPORT	NNP	dysport	dysport	dysport	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
500	CD	500	500	500	N	O
Units	NNS	units	unit	unit	N	O
group	NN	group	group	group	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
double	JJ	double	double	doubl	N	O
-	:	-	-	-	N	O
blind	NN	blind	blind	blind	Y	O
phase	NN	phase	phase	phase	N	O
of	IN	of	of	of	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
included	VBD	included	included	includ	N	O
dizziness	NN	dizziness	dizziness	dizzi	Y	B-AdverseReaction
in	IN	in	in	in	N	O
3.5%	CD	3.5%	3.5%	3.5%	N	O
of	IN	of	of	of	N	O
DYSPORT	NNP	dysport	dysport	dysport	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
-	:	-	-	-	N	O
treated	VBN	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
and	CC	and	and	and	N	O
1%	CD	1%	1%	1%	N	O
of	IN	of	of	of	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
muscle	NN	muscle	muscle	muscl	N	B-AdverseReaction
atrophy	NN	atrophy	atrophy	atrophi	Y	I-AdverseReaction
in	IN	in	in	in	N	O
1%	CD	1%	1%	1%	N	O
of	IN	of	of	of	N	O
DYSPORT	NNP	dysport	dysport	dysport	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
-	:	-	-	-	N	O
treated	VBN	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
none	NN	none	none	none	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Laboratory	NN	laboratory	laboratory	laboratori	N	O
Findings	NNS	findings	finding	find	N	O

Patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
DYSPORT	NNP	dysport	dysport	dysport	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
exhibited	VBD	exhibited	exhibited	exhibit	N	O
a	DT	a	a	a	N	O
small	JJ	small	small	small	N	B-Severity
increase	NN	increase	increase	increas	N	B-AdverseReaction
from	IN	from	from	from	N	O
baseline	NN	baseline	baseline	baselin	N	O
(	(	(	(	(	N	O
0.23	CD	0.23	0.23	0.23	N	O
mol	RB	mol	mol	mol	N	O
L	NNP	l	l	l	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	I-AdverseReaction
mean	JJ	mean	mean	mean	N	I-AdverseReaction
blood	NN	blood	blood	blood	N	I-AdverseReaction
glucose	RB	glucose	glucose	glucos	Y	I-AdverseReaction
relative	JJ	relative	relative	rel	N	O
to	TO	to	to	to	N	O
placebo	VB	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

This	DT	this	this	thi	N	O
was	VBD	was	wa	wa	N	O
not	RB	not	not	not	N	O
clinically	RB	clinically	clinically	clinic	N	O
significant	JJ	significant	significant	signific	N	O
among	IN	among	among	among	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
development	NN	development	development	develop	N	O
program	NN	program	program	program	N	O
but	CC	but	but	but	N	O
could	MD	could	could	could	N	O
be	VB	be	be	be	N	O
a	DT	a	a	a	N	O
factor	NN	factor	factor	factor	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
whose	WP$	whose	whose	whose	N	O
diabetes	NNS	diabetes	diabetes	diabet	Y	O
is	VBZ	is	is	is	N	O
difficult	JJ	difficult	difficult	difficult	N	O
to	TO	to	to	to	N	O
control	VB	control	control	control	N	O
.	.	.	.	.	N	O

Electrocardiographic	JJ	electrocardiographic	electrocardiographic	electrocardiograph	N	O
Findings	NNS	findings	finding	find	N	O

ECG	NN	ecg	ecg	ecg	Y	O
measurements	NNS	measurements	measurement	measur	N	O
were	VBD	were	were	were	N	O
only	RB	only	only	onli	N	O
recorded	VBN	recorded	recorded	record	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
limited	JJ	limited	limited	limit	N	O
number	NN	number	number	number	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
an	DT	an	an	an	N	O
open	JJ	open	open	open	N	O
-	:	-	-	-	N	O
label	NN	label	label	label	N	O
study	NN	study	study	studi	N	O
without	IN	without	without	without	N	O
a	DT	a	a	a	N	O
placebo	NN	placebo	placebo	placebo	N	O
or	CC	or	or	or	N	O
active	JJ	active	active	activ	N	O
control	NN	control	control	control	N	O
.	.	.	.	.	N	O

This	DT	this	this	thi	N	O
study	NN	study	study	studi	N	O
showed	VBD	showed	showed	show	N	O
a	DT	a	a	a	N	O
statistically	RB	statistically	statistically	statist	N	O
significant	JJ	significant	significant	signific	N	O
reduction	NN	reduction	reduction	reduct	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
heart	NN	heart	heart	heart	N	I-AdverseReaction
rate	NN	rate	rate	rate	N	I-AdverseReaction
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
baseline	VB	baseline	baseline	baselin	N	O
,	,	,	,	,	N	O
averaging	VBG	averaging	averaging	averag	N	O
about	IN	about	about	about	N	O
three	CD	three	three	three	N	O
beats	NNS	beats	beat	beat	N	O
per	IN	per	per	per	N	O
minute	NN	minute	minute	minut	N	O
,	,	,	,	,	N	O
observed	VBD	observed	observed	observ	N	O
thirty	NN	thirty	thirty	thirti	N	O
minutes	NNS	minutes	minute	minut	N	O
after	IN	after	after	after	N	O
injection	NN	injection	injection	inject	Y	O
.	.	.	.	.	N	O

Glabellar	JJ	glabellar	glabellar	glabellar	N	O
Lines	NNS	lines	line	line	N	O

In	IN	in	in	in	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
of	IN	of	of	of	N	O
DYSPORT	NNP	dysport	dysport	dysport	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
common	JJ	common	common	common	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
2%	CD	2%	2%	2%	N	O
)	)	)	)	)	N	O
following	VBG	following	following	follow	N	O
injection	NN	injection	injection	inject	Y	O
of	IN	of	of	of	N	O
DYSPORT	NNP	dysport	dysport	dysport	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
nasopharyngitis	RB	nasopharyngitis	nasopharyngitis	nasopharyng	Y	B-AdverseReaction
,	,	,	,	,	N	O
headache	NN	headache	headache	headach	Y	B-AdverseReaction
,	,	,	,	,	N	O
injection	NN	injection	injection	inject	Y	B-AdverseReaction
site	NN	site	site	site	N	I-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
,	,	,	,	,	N	O
injection	NN	injection	injection	inject	Y	B-AdverseReaction
site	NN	site	site	site	N	I-AdverseReaction
reaction	NN	reaction	reaction	reaction	N	I-AdverseReaction
,	,	,	,	,	N	O
upper	JJ	upper	upper	upper	N	B-AdverseReaction
respiratory	NN	respiratory	respiratory	respiratori	N	I-AdverseReaction
tract	NN	tract	tract	tract	N	I-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction
,	,	,	,	,	N	O
eyelid	JJ	eyelid	eyelid	eyelid	N	B-AdverseReaction
edema	NN	edema	edema	edema	Y	I-AdverseReaction
,	,	,	,	,	N	O
eyelid	JJ	eyelid	eyelid	eyelid	N	B-AdverseReaction
ptosis	NN	ptosis	ptosis	ptosi	Y	I-AdverseReaction
,	,	,	,	,	N	O
sinusitis	NN	sinusitis	sinusitis	sinus	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
nausea	NN	nausea	nausea	nausea	Y	B-AdverseReaction
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
5	CD	5	5	5	N	O
reflects	VBZ	reflects	reflects	reflect	N	O
exposure	NN	exposure	exposure	exposur	N	O
to	TO	to	to	to	N	O
DYSPORT	NNP	dysport	dysport	dysport	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
398	CD	398	398	398	N	O
patients	NNS	patients	patient	patient	N	O
19	CD	19	19	19	N	O
to	TO	to	to	to	N	O
75	CD	75	75	75	N	O
years	NNS	years	year	year	N	O
of	IN	of	of	of	N	O
age	NN	age	age	age	N	O
who	WP	who	who	who	N	O
were	VBD	were	were	were	N	O
evaluated	VBN	evaluated	evaluated	evalu	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
randomized	NN	randomized	randomized	random	N	O
,	,	,	,	,	N	O
placebo	SYM	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
that	WDT	that	that	that	N	O
assessed	VBD	assessed	assessed	assess	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
DYSPORT	NNP	dysport	dysport	dysport	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
temporary	JJ	temporary	temporary	temporari	N	O
improvement	NN	improvement	improvement	improv	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
appearance	NN	appearance	appearance	appear	N	O
of	IN	of	of	of	N	O
glabellar	JJ	glabellar	glabellar	glabellar	N	O
lines	NNS	lines	line	line	N	O
[	RB	[	[	[	N	O
seeClinical	JJ	seeclinical	seeclinical	seeclin	N	O
Studies	NNP	studies	study	studi	N	O
(	(	(	(	(	N	O
14	CD	14	14	14	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
of	IN	of	of	of	N	O
any	DT	any	any	ani	N	O
cause	NN	cause	cause	caus	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
48%	CD	48%	48%	48%	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
DYSPORT	NNP	dysport	dysport	dysport	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
-	:	-	-	-	N	O
treated	VBN	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
and	CC	and	and	and	N	O
33%	CD	33%	33%	33%	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
5	CD	5	5	5	N	O
:	:	:	:	:	N	O
Most	JJS	most	most	most	N	O
Common	JJ	common	common	common	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNS	reactions	reaction	reaction	N	O
with	IN	with	with	with	N	O
1%	CD	1%	1%	1%	N	O
Incidence	NN	incidence	incidence	incid	N	O
in	IN	in	in	in	N	O
Pooled	NNP	pooled	pooled	pool	N	O
,	,	,	,	,	N	O
Placebo	NNP	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
Controlled	VBD	controlled	controlled	control	N	O
Trials	NNS	trials	trial	trial	N	O
for	IN	for	for	for	N	O
Glabellar	NNP	glabellar	glabellar	glabellar	N	O
Lines	NNS	lines	line	line	N	O

Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNS	reactions	reaction	reaction	N	O
by	IN	by	by	by	N	O
Body	NNP	body	body	bodi	N	O
System	NNP	system	system	system	N	O
DYSPORT	NNP	dysport	dysport	dysport	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
n	VBZ	n	n	n	N	O
398	CD	398	398	398	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
Placebon	VBZ	placebon	placebon	placebon	N	O
496	CD	496	496	496	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O

Any	DT	any	any	ani	N	O

Adverse	JJ	adverse	adverse	advers	N	O
Reaction	NNP	reaction	reaction	reaction	N	O
48	CD	48	48	48	N	O
33	CD	33	33	33	N	O

Eye	NN	eye	eye	eye	N	O
Disorders	NNS	disorders	disorder	disord	N	O

Eyelid	NNP	eyelid	eyelid	eyelid	N	B-AdverseReaction
Edema	NNP	edema	edema	edema	Y	I-AdverseReaction
2	CD	2	2	2	N	O
0	CD	0	0	0	N	O

Eyelid	JJ	eyelid	eyelid	eyelid	N	B-AdverseReaction
Ptosis	NNP	ptosis	ptosis	ptosi	Y	I-AdverseReaction
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O

Gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O
Disorders	NNS	disorders	disorder	disord	N	O

Nausea	NN	nausea	nausea	nausea	Y	B-AdverseReaction
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O

General	NNP	general	general	gener	N	O
Disorders	NNP	disorders	disorder	disord	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
Site	NNP	site	site	site	N	O
Conditions	NNS	conditions	condition	condit	N	O

Injection	NNP	injection	injection	inject	Y	B-AdverseReaction
Site	NNP	site	site	site	N	I-AdverseReaction
Pain	NNP	pain	pain	pain	Y	I-AdverseReaction
3	CD	3	3	3	N	O
2	CD	2	2	2	N	O

Injection	NNP	injection	injection	inject	Y	B-AdverseReaction
Site	NNP	site	site	site	N	I-AdverseReaction
Reaction	NNP	reaction	reaction	reaction	N	I-AdverseReaction
3	CD	3	3	3	N	O
1	CD	1	1	1	N	O

Infections	NNS	infections	infection	infect	N	O
and	CC	and	and	and	N	O
Infestations	NNS	infestations	infestation	infest	N	O

Nasopharyngitis	RB	nasopharyngitis	nasopharyngitis	nasopharyng	Y	B-AdverseReaction
10	CD	10	10	10	N	O
4	CD	4	4	4	N	O

Upper	NNP	upper	upper	upper	N	B-AdverseReaction
Respiratory	NNP	respiratory	respiratory	respiratori	N	I-AdverseReaction
Tract	NNP	tract	tract	tract	N	I-AdverseReaction
Infection	NNP	infection	infection	infect	Y	I-AdverseReaction
3	CD	3	3	3	N	O
2	CD	2	2	2	N	O

Sinusitis	NN	sinusitis	sinusitis	sinus	Y	B-AdverseReaction
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O

