vasculitis	NN	vasculitis	vasculitis	vascul	Y	I-AdverseReaction
\n\n	NNP	\n\n	\n\n	\n\n	N	O
BOXED	NNP	boxed	boxed	box	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
INCREASED	NNP	increased	increased	increas	N	O
RISK	NNP	risk	risk	risk	N	B-Factor
OF	NNP	of	of	of	N	O
DEATH	NNP	death	death	death	Y	B-AdverseReaction
,	,	,	,	,	N	O
STROKE	NNP	stroke	stroke	stroke	Y	B-AdverseReaction
AND	NNP	and	and	and	N	O
HEART	NNP	heart	heart	heart	N	B-AdverseReaction
FAILURE	NNP	failure	failure	failur	N	I-AdverseReaction
IN	NNP	in	in	in	N	O
PATIENTS	NNP	patients	patient	patient	N	O
WITH	NNP	with	with	with	N	O
DECOMPENSATED	NNP	decompensated	decompensated	decompens	N	O
HEART	NNP	heart	heart	heart	N	O
FAILURE	NNP	failure	failure	failur	N	O
OR	NNP	or	or	or	N	O
PERMANENT	NNP	permanent	permanent	perman	N	O
ATRIAL	NNP	atrial	atrial	atrial	N	O
FIBRILLATION	NNP	fibrillation	fibrillation	fibril	Y	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
WARNING	NNP	warning	warning	warn	N	O
:	:	:	:	:	N	O
INCREASED	NNP	increased	increased	increas	N	O
RISK	NNP	risk	risk	risk	N	B-Factor
OF	NNP	of	of	of	N	O
DEATH	NNP	death	death	death	Y	B-AdverseReaction
,	,	,	,	,	N	O
STROKE	NNP	stroke	stroke	stroke	Y	B-AdverseReaction
AND	NNP	and	and	and	N	O
HEART	NNP	heart	heart	heart	N	B-AdverseReaction
FAILURE	NNP	failure	failure	failur	N	I-AdverseReaction
IN	NNP	in	in	in	N	O
PATIENTS	NNP	patients	patient	patient	N	O
WITH	NNP	with	with	with	N	O
DECOMPENSATED	NNP	decompensated	decompensated	decompens	N	O
HEART	NNP	heart	heart	heart	N	O
FAILURE	NNP	failure	failure	failur	N	O
OR	NNP	or	or	or	N	O
PERMANENT	NNP	permanent	permanent	perman	N	O
ATRIAL	NNP	atrial	atrial	atrial	N	O
FIBRILLATION	NNP	fibrillation	fibrillation	fibril	Y	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
symptomatic	JJ	symptomatic	symptomatic	symptomat	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
and	CC	and	and	and	N	O
recent	JJ	recent	recent	recent	N	O
decompensation	NN	decompensation	decompensation	decompens	N	O
requiring	VBG	requiring	requiring	requir	N	O
hospitalization	NN	hospitalization	hospitalization	hospit	Y	O
or	CC	or	or	or	N	O
NYHA	NNP	nyha	nyha	nyha	N	O
Class	NNP	class	class	class	N	O
IV	NNP	iv	iv	iv	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
;	:	;	;	;	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
doubles	VBZ	doubles	double	doubl	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
death	NN	death	death	death	Y	B-AdverseReaction
.	.	.	.	.	N	O

(	(	(	(	(	N	O
14.3	CD	14.3	14.3	14.3	N	O
)	)	)	)	)	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
is	VBZ	is	is	is	N	O
contraindicated	VBN	contraindicated	contraindicated	contraind	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
symptomatic	JJ	symptomatic	symptomatic	symptomat	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
with	IN	with	with	with	N	O
recent	JJ	recent	recent	recent	N	O
decompensation	NN	decompensation	decompensation	decompens	N	O
requiring	VBG	requiring	requiring	requir	N	O
hospitalization	NN	hospitalization	hospitalization	hospit	Y	O
or	CC	or	or	or	N	O
NYHA	NNP	nyha	nyha	nyha	N	O
Class	NNP	class	class	class	N	O
IV	NNP	iv	iv	iv	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
4	CD	4	4	4	N	O
,	,	,	,	,	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
\n\n\n\n	NN	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
permanent	JJ	permanent	permanent	perman	N	O
atrial	JJ	atrial	atrial	atrial	N	O
fibrillation	NN	fibrillation	fibrillation	fibril	Y	O
,	,	,	,	,	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
doubles	VBZ	doubles	double	doubl	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
death	NN	death	death	death	Y	B-AdverseReaction
,	,	,	,	,	N	O
stroke	NN	stroke	stroke	stroke	Y	B-AdverseReaction
and	CC	and	and	and	N	O
hospitalization	NN	hospitalization	hospitalization	hospit	Y	O
for	IN	for	for	for	N	O
heart	NN	heart	heart	heart	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
.	.	.	.	.	N	O

(	(	(	(	(	N	O
14.4	CD	14.4	14.4	14.4	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

MULTAQ	NNP	multaq	multaq	multaq	N	O
is	VBZ	is	is	is	N	O
contraindicated	VBN	contraindicated	contraindicated	contraind	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
atrial	JJ	atrial	atrial	atrial	N	O
fibrillation	NN	fibrillation	fibrillation	fibril	Y	O
(	(	(	(	(	N	O
AF	NNP	af	af	af	N	O
)	)	)	)	)	N	O
who	WP	who	who	who	N	O
will	MD	will	will	will	N	O
not	RB	not	not	not	N	O
or	CC	or	or	or	N	O
cannot	RB	cannot	cannot	cannot	N	O
be	VB	be	be	be	N	O
cardioverted	VBN	cardioverted	cardioverted	cardiovert	N	O
into	IN	into	into	into	N	O
normal	JJ	normal	normal	normal	N	O
sinus	NN	sinus	sinus	sinu	N	O
rhythm	NN	rhythm	rhythm	rhythm	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
4	CD	4	4	4	N	O
,	,	,	,	,	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O
\n\n\n\n	FW	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
INCREASED	NNP	increased	increased	increas	N	O
RISK	NNP	risk	risk	risk	N	B-Factor
OF	NNP	of	of	of	N	O
DEATH	NNP	death	death	death	Y	B-AdverseReaction
,	,	,	,	,	N	O
STROKE	NNP	stroke	stroke	stroke	Y	B-AdverseReaction
AND	NNP	and	and	and	N	O
HEART	NNP	heart	heart	heart	N	B-AdverseReaction
FAILURE	NNP	failure	failure	failur	N	I-AdverseReaction
IN	NNP	in	in	in	N	O
PATIENTS	NNP	patients	patient	patient	N	O
WITH	NNP	with	with	with	N	O
DECOMPENSATED	NNP	decompensated	decompensated	decompens	N	O
HEART	NNP	heart	heart	heart	N	O
FAILURE	NNP	failure	failure	failur	N	O
OR	NNP	or	or	or	N	O
PERMANENT	NNP	permanent	permanent	perman	N	O
ATRIAL	NNP	atrial	atrial	atrial	N	O
FIBRILLATION	NNP	fibrillation	fibrillation	fibril	Y	O
\n\n\n\n	NNP	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
\n\n\n\n	NNP	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
is	VBZ	is	is	is	N	O
contraindicated	VBN	contraindicated	contraindicated	contraind	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
symptomatic	JJ	symptomatic	symptomatic	symptomat	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
with	IN	with	with	with	N	O
recent	JJ	recent	recent	recent	N	O
decompensation	NN	decompensation	decompensation	decompens	N	O
requiring	VBG	requiring	requiring	requir	N	O
hospitalization	NN	hospitalization	hospitalization	hospit	Y	O
or	CC	or	or	or	N	O
NYHA	NNP	nyha	nyha	nyha	N	O
Class	NNP	class	class	class	N	O
IV	NNP	iv	iv	iv	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
.	.	.	.	.	N	O

MULTAQ	NNP	multaq	multaq	multaq	N	O
doubles	VBZ	doubles	double	doubl	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
death	NN	death	death	death	Y	B-AdverseReaction
in	IN	in	in	in	N	O
these	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
,	,	,	,	,	N	O
5.1	CD	5.1	5.1	5.1	N	O
,	,	,	,	,	N	O
14.3	CD	14.3	14.3	14.3	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

MULTAQ	NNP	multaq	multaq	multaq	N	O
is	VBZ	is	is	is	N	O
contraindicated	VBN	contraindicated	contraindicated	contraind	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
atrial	JJ	atrial	atrial	atrial	N	O
fibrillation	NN	fibrillation	fibrillation	fibril	Y	O
(	(	(	(	(	N	O
AF	NNP	af	af	af	N	O
)	)	)	)	)	N	O
who	WP	who	who	who	N	O
will	MD	will	will	will	N	O
not	RB	not	not	not	N	O
or	CC	or	or	or	N	O
cannot	RB	cannot	cannot	cannot	N	O
be	VB	be	be	be	N	O
cardioverted	VBN	cardioverted	cardioverted	cardiovert	N	O
into	IN	into	into	into	N	O
normal	JJ	normal	normal	normal	N	O
sinus	NN	sinus	sinus	sinu	N	O
rhythm	NN	rhythm	rhythm	rhythm	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
permanent	JJ	permanent	permanent	perman	N	O
AF	NNP	af	af	af	N	O
,	,	,	,	,	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
doubles	VBZ	doubles	double	doubl	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
death	NN	death	death	death	Y	B-AdverseReaction
,	,	,	,	,	N	O
stroke	NN	stroke	stroke	stroke	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
hospitalization	NN	hospitalization	hospitalization	hospit	Y	O
for	IN	for	for	for	N	O
heart	NN	heart	heart	heart	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
.	.	.	.	.	N	O

(	(	(	(	(	N	O
4	CD	4	4	4	N	O
,	,	,	,	,	N	O
5.2	CD	5.2	5.2	5.2	N	O
,	,	,	,	,	N	O
14.4	CD	14.4	14.4	14.4	N	O
)	)	)	)	)	N	O
\n	VBD	\n	\n	\n	N	O
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
Determine	NNP	determine	determine	determin	N	O
cardiac	VBZ	cardiac	cardiac	cardiac	N	O
rhythm	NN	rhythm	rhythm	rhythm	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
once	RB	once	once	onc	N	O
every	DT	every	every	everi	N	O
3	CD	3	3	3	N	O
months	NNS	months	month	month	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
AF	NNP	af	af	af	N	O
is	VBZ	is	is	is	N	O
detected	VBN	detected	detected	detect	N	O
discontinue	JJ	discontinue	discontinue	discontinu	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
or	CC	or	or	or	N	O
cardiovert	NN	cardiovert	cardiovert	cardiovert	N	O
(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O

Ensure	NN	ensure	ensure	ensur	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
antithrombotic	JJ	antithrombotic	antithrombotic	antithrombot	N	O
therapy	NN	therapy	therapy	therapi	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
and	CC	and	and	and	N	O
throughout	IN	throughout	throughout	throughout	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
use	NN	use	use	use	N	O
(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O

Liver	NNP	liver	liver	liver	N	B-AdverseReaction
injury	NN	injury	injury	injuri	Y	I-AdverseReaction
:	:	:	:	:	N	O
if	IN	if	if	if	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	O
injury	NN	injury	injury	injuri	Y	O
is	VBZ	is	is	is	N	O
suspected	VBN	suspected	suspected	suspect	N	O
,	,	,	,	,	N	O
discontinue	VB	discontinue	discontinue	discontinu	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
(	(	(	(	(	N	O
5.5	CD	5.5	5.5	5.5	N	O
)	)	)	)	)	N	O

If	IN	if	if	if	N	O
pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	O
toxicity	NN	toxicity	toxicity	toxic	N	O
is	VBZ	is	is	is	N	O
confirmed	VBN	confirmed	confirmed	confirm	N	O
,	,	,	,	,	N	O
discontinue	VB	discontinue	discontinue	discontinu	N	O
treatment	NN	treatment	treatment	treatment	N	O
(	(	(	(	(	N	O
5.6	CD	5.6	5.6	5.6	N	O
)	)	)	)	)	N	O

Hypokalemia	NNP	hypokalemia	hypokalemia	hypokalemia	Y	B-AdverseReaction
and	CC	and	and	and	N	O
hypomagnesemia	NN	hypomagnesemia	hypomagnesemia	hypomagnesemia	Y	B-AdverseReaction
:	:	:	:	:	N	O
Maintain	NNP	maintain	maintain	maintain	N	O
potassium	NN	potassium	potassium	potassium	Y	O
and	CC	and	and	and	N	O
magnesium	NN	magnesium	magnesium	magnesium	Y	O
levels	NNS	levels	level	level	N	O
within	IN	within	within	within	N	O
the	DT	the	the	the	N	O
normal	JJ	normal	normal	normal	N	O
range	NN	range	range	rang	N	O
(	(	(	(	(	N	O
5.7	CD	5.7	5.7	5.7	N	O
)	)	)	)	)	N	O

Renal	JJ	renal	renal	renal	N	B-AdverseReaction
Impairment	NN	impairment	impairment	impair	N	I-AdverseReaction
:	:	:	:	:	N	O
Monitor	NNP	monitor	monitor	monitor	N	O
renal	JJ	renal	renal	renal	N	O
function	NN	function	function	function	N	O
periodically	RB	periodically	periodically	period	N	O
(	(	(	(	(	N	O
5.9	CD	5.9	5.9	5.9	N	O
)	)	)	)	)	N	O

Teratogen	NN	teratogen	teratogen	teratogen	N	B-AdverseReaction
:	:	:	:	:	N	O
Women	NNS	women	woman	women	N	O
of	IN	of	of	of	N	O
childbearing	VBG	childbearing	childbearing	childbear	N	O
potential	NN	potential	potential	potenti	N	O
should	MD	should	should	should	N	O
use	VB	use	use	use	N	O
effective	JJ	effective	effective	effect	N	O
contraception	NN	contraception	contraception	contracept	Y	O
while	IN	while	while	while	N	O
using	VBG	using	using	use	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
(	(	(	(	(	N	O
5.10	CD	5.10	5.10	5.10	N	O
)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	O

Death	NN	death	death	death	Y	O
in	IN	in	in	in	N	O
NYHA	NNP	nyha	nyha	nyha	N	O
Class	NNP	class	class	class	N	O
IV	NNP	iv	iv	iv	N	O
or	CC	or	or	or	N	O
Decompensated	VBN	decompensated	decompensated	decompens	N	O
Heart	NNP	heart	heart	heart	N	O
Failure	NN	failure	failure	failur	N	O

MULTAQ	NNP	multaq	multaq	multaq	N	O
is	VBZ	is	is	is	N	O
contraindicated	VBN	contraindicated	contraindicated	contraind	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
NYHA	NNP	nyha	nyha	nyha	N	O
Class	NNP	class	class	class	N	O
IV	NNP	iv	iv	iv	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
or	CC	or	or	or	N	O
symptomatic	JJ	symptomatic	symptomatic	symptomat	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
with	IN	with	with	with	N	O
recent	JJ	recent	recent	recent	N	O
decompensation	NN	decompensation	decompensation	decompens	N	O
requiring	VBG	requiring	requiring	requir	N	O
hospitalization	NN	hospitalization	hospitalization	hospit	Y	O
because	IN	because	because	becaus	N	O
it	PRP	it	it	it	N	O
doubles	VBZ	doubles	double	doubl	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
death	NN	death	death	death	Y	B-AdverseReaction
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	O
Death	NNP	death	death	death	Y	O
and	CC	and	and	and	N	O
Heart	NNP	heart	heart	heart	N	O
Failure	NNP	failure	failure	failur	N	O
in	IN	in	in	in	N	O
Permanent	NNP	permanent	permanent	perman	N	O
AF	NNP	af	af	af	N	O

MULTAQ	NNP	multaq	multaq	multaq	N	O
doubles	VBZ	doubles	double	doubl	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	B-AdverseReaction
death	NN	death	death	death	Y	I-AdverseReaction
(	(	(	(	(	N	O
largely	RB	largely	largely	larg	N	O
arrhythmic	JJ	arrhythmic	arrhythmic	arrhythm	N	I-AdverseReaction
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
heart	NN	heart	heart	heart	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
permanent	JJ	permanent	permanent	perman	N	O
AF	NNP	af	af	af	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
dronedarone	NN	dronedarone	dronedarone	dronedaron	N	O
should	MD	should	should	should	N	O
undergo	VB	undergo	undergo	undergo	N	O
monitoring	NN	monitoring	monitoring	monitor	N	O
of	IN	of	of	of	N	O
cardiac	JJ	cardiac	cardiac	cardiac	N	O
rhythm	NN	rhythm	rhythm	rhythm	N	O
no	DT	no	no	no	N	O
less	RBR	less	le	less	N	O
often	RB	often	often	often	N	O
than	IN	than	than	than	N	O
every	DT	every	every	everi	N	O
3	CD	3	3	3	N	O
months	NNS	months	month	month	N	O
.	.	.	.	.	N	O

Cardiovert	JJ	cardiovert	cardiovert	cardiovert	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
in	IN	in	in	in	N	O
atrial	JJ	atrial	atrial	atrial	N	O
fibrillation	NN	fibrillation	fibrillation	fibril	Y	O
(	(	(	(	(	N	O
if	IN	if	if	if	N	O
clinically	RB	clinically	clinically	clinic	N	O
indicated	VBN	indicated	indicated	indic	N	O
)	)	)	)	)	N	O
or	CC	or	or	or	N	O
discontinue	JJ	discontinue	discontinue	discontinu	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
.	.	.	.	.	N	O

MULTAQ	NNP	multaq	multaq	multaq	N	O
offers	VBZ	offers	offer	offer	N	O
no	DT	no	no	no	N	O
benefit	NN	benefit	benefit	benefit	N	O
in	IN	in	in	in	N	O
subjects	NNS	subjects	subject	subject	N	O
in	IN	in	in	in	N	O
permanent	JJ	permanent	permanent	perman	N	O
AF	NNP	af	af	af	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Increased	VBD	increased	increased	increas	N	O
Risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
Stroke	NNP	stroke	stroke	stroke	Y	O
in	IN	in	in	in	N	O
Permanent	NNP	permanent	permanent	perman	N	O
AF	NNP	af	af	af	N	O

In	IN	in	in	in	N	O
a	DT	a	a	a	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
study	NN	study	study	studi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
permanent	JJ	permanent	permanent	perman	N	O
atrial	JJ	atrial	atrial	atrial	N	O
fibrillation	NN	fibrillation	fibrillation	fibril	Y	O
,	,	,	,	,	N	O
dronedarone	NN	dronedarone	dronedarone	dronedaron	N	O
was	VBD	was	wa	wa	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
stroke	NN	stroke	stroke	stroke	Y	B-AdverseReaction
,	,	,	,	,	N	O
particularly	RB	particularly	particularly	particularli	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
two	CD	two	two	two	N	O
weeks	NNS	weeks	week	week	N	O
of	IN	of	of	of	N	O
therapy	NN	therapy	therapy	therapi	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Studies	NNP	studies	study	studi	N	O
(	(	(	(	(	N	O
14.4	CD	14.4	14.4	14.4	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

MULTAQ	NNP	multaq	multaq	multaq	N	O
should	MD	should	should	should	N	O
only	RB	only	only	onli	N	O
be	VB	be	be	be	N	O
initiated	VBN	initiated	initiated	initi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
sinus	JJ	sinus	sinus	sinu	N	O
rhythm	NN	rhythm	rhythm	rhythm	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
receiving	VBG	receiving	receiving	receiv	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
antithrombotic	JJ	antithrombotic	antithrombotic	antithrombot	N	O
therapy	NN	therapy	therapy	therapi	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Drug	NNP	drug	drug	drug	N	O
interactions	NNS	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.3	CD	7.3	7.3	7.3	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
New	NNP	new	new	new	N	O
Onset	NNP	onset	onset	onset	N	O
or	CC	or	or	or	N	O
Worsening	NNP	worsening	worsening	worsen	N	O
Heart	NNP	heart	heart	heart	N	O
Failure	NN	failure	failure	failur	N	O

New	NNP	new	new	new	N	B-AdverseReaction
onset	PRP	onset	onset	onset	N	I-AdverseReaction
or	CC	or	or	or	N	O
worsening	VBG	worsening	worsening	worsen	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
heart	NN	heart	heart	heart	N	I-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
during	IN	during	during	dure	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
postmarketing	NN	postmarketing	postmarketing	postmarket	N	O
setting	NN	setting	setting	set	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
a	DT	a	a	a	N	O
placebo	NN	placebo	placebo	placebo	N	O
controlled	VBN	controlled	controlled	control	N	O
study	NN	study	study	studi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
permanent	JJ	permanent	permanent	perman	N	O
AF	NNP	af	af	af	N	O
increased	VBD	increased	increased	increas	N	O
rates	NNS	rates	rate	rate	N	O
of	IN	of	of	of	N	O
heart	NN	heart	heart	heart	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
were	VBD	were	were	were	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
normal	JJ	normal	normal	normal	N	O
left	VBD	left	left	left	N	O
ventricular	JJ	ventricular	ventricular	ventricular	N	O
function	NN	function	function	function	N	O
and	CC	and	and	and	N	O
no	DT	no	no	no	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
symptomatic	JJ	symptomatic	symptomatic	symptomat	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
,	,	,	,	,	N	O
as	RB	as	a	as	N	O
well	RB	well	well	well	N	O
as	IN	as	a	as	N	O
those	DT	those	those	those	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
or	CC	or	or	or	N	O
left	VBD	left	left	left	N	O
ventricular	JJ	ventricular	ventricular	ventricular	N	O
dysfunction	NN	dysfunction	dysfunction	dysfunct	N	O
.	.	.	.	.	N	O

Advise	NN	advise	advise	advis	N	O
patients	NNS	patients	patient	patient	N	O
to	TO	to	to	to	N	O
consult	VB	consult	consult	consult	N	O
a	DT	a	a	a	N	O
physician	NN	physician	physician	physician	N	O
if	IN	if	if	if	N	O
they	PRP	they	they	they	N	O
develop	VBP	develop	develop	develop	N	O
signs	NNS	signs	sign	sign	N	O
or	CC	or	or	or	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
weight	JJ	weight	weight	weight	Y	O
gain	NN	gain	gain	gain	N	O
,	,	,	,	,	N	O
dependent	JJ	dependent	dependent	depend	N	O
edema	NN	edema	edema	edema	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
increasing	VBG	increasing	increasing	increas	N	O
shortness	NN	shortness	shortness	short	N	O
of	IN	of	of	of	N	O
breath	NN	breath	breath	breath	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
develops	VBZ	develops	develops	develop	N	O
or	CC	or	or	or	N	O
worsens	NNS	worsens	worsens	worsen	N	O
and	CC	and	and	and	N	O
requires	VBZ	requires	requires	requir	N	O
hospitalization	NN	hospitalization	hospitalization	hospit	Y	O
,	,	,	,	,	N	O
discontinue	NN	discontinue	discontinue	discontinu	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
.	.	.	.	.	N	O

5.5	CD	5.5	5.5	5.5	N	O
Liver	NNP	liver	liver	liver	N	O
Injury	NNP	injury	injury	injuri	Y	O

