6	CD	6	6	6	N	O
Table	JJ	table	table	tabl	N	O
3	CD	3	3	3	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Events	NNS	events	event	event	N	O
Reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
10%	CD	10%	10%	10%	N	O
of	IN	of	of	of	N	O
Subjects	NNS	subjects	subject	subject	N	O
Receiving	VBG	receiving	receiving	receiv	N	O
the	DT	the	the	the	N	O
Combination	NN	combination	combination	combin	N	O
of	IN	of	of	of	N	O
VICTRELIS	NNP	victrelis	victrelis	victr	N	O
with	IN	with	with	with	N	O
PegIntron	NNP	pegintron	pegintron	pegintron	N	O
REBETOL	NNP	rebetol	rebetol	rebetol	N	O
and	CC	and	and	and	N	O
Reported	VBD	reported	reported	report	N	O
at	IN	at	at	at	N	O
a	DT	a	a	a	N	O
Rate	NNP	rate	rate	rate	N	O
of	IN	of	of	of	N	O
5%	CD	5%	5%	5%	N	O
than	IN	than	than	than	N	O
PegIntron	NNP	pegintron	pegintron	pegintron	N	O
REBETOL	NNP	rebetol	rebetol	rebetol	N	O
alone	RB	alone	alone	alon	N	O

Adverse	JJ	adverse	adverse	advers	N	O
Events	NNS	events	event	event	N	O
Previously	RB	previously	previously	previous	N	O
Untreated	VBN	untreated	untreated	untreat	N	O
(	(	(	(	(	N	O
SPRINT	NNP	sprint	sprint	sprint	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
and	CC	and	and	and	N	O
SPRINT	NNP	sprint	sprint	sprint	N	O
-	:	-	-	-	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O
Previous	NNP	previous	previous	previou	N	O
Treatment	NNP	treatment	treatment	treatment	N	O
Failures	NNP	failures	failure	failur	N	O
(	(	(	(	(	N	O
RESPOND	NNP	respond	respond	respond	N	O
-	:	-	-	-	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O

Percentage	NN	percentage	percentage	percentag	N	O
of	IN	of	of	of	N	O
Subjects	NNS	subjects	subject	subject	N	O
Reporting	VBG	reporting	reporting	report	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Events	NNS	events	event	event	N	O
Percentage	NN	percentage	percentage	percentag	N	O
of	IN	of	of	of	N	O
Subjects	NNS	subjects	subject	subject	N	O
Reporting	VBG	reporting	reporting	report	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Events	NNS	events	event	event	N	O

Body	NN	body	body	bodi	N	O
System	NNP	system	system	system	N	O
Organ	NNP	organ	organ	organ	N	O
Class	NNP	class	class	class	N	O
VICTRELIS	NNP	victrelis	victrelis	victr	N	O
PegIntron	NNP	pegintron	pegintron	pegintron	N	O
REBETOL	NNP	rebetol	rebetol	rebetol	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
1225	CD	1225	1225	1225	N	O
)	)	)	)	)	N	O
PegIntron	NNP	pegintron	pegintron	pegintron	N	O
REBETOL	NNP	rebetol	rebetol	rebetol	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
467	CD	467	467	467	N	O
)	)	)	)	)	N	O
VICTRELIS	NNP	victrelis	victrelis	victr	N	O
PegIntron	NNP	pegintron	pegintron	pegintron	N	O
REBETOL	NNP	rebetol	rebetol	rebetol	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
323	CD	323	323	323	N	O
)	)	)	)	)	N	O
PegIntron	NNP	pegintron	pegintron	pegintron	N	O
REBETOL	NNP	rebetol	rebetol	rebetol	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
80	CD	80	80	80	N	O
)	)	)	)	)	N	O

Median	JJ	median	median	median	N	O

Exposure	NN	exposure	exposure	exposur	N	O
(	(	(	(	(	N	O
days	NNS	days	day	day	N	O
)	)	)	)	)	N	O
197	CD	197	197	197	N	O
216	CD	216	216	216	N	O
253	CD	253	253	253	N	O
104	CD	104	104	104	N	O

Blood	NN	blood	blood	blood	N	O
and	CC	and	and	and	N	O
Lymphatic	NNP	lymphatic	lymphatic	lymphat	N	O
System	NNP	system	system	system	N	O
Disorders	NNP	disorders	disorder	disord	N	O

Anemia	NNP	anemia	anemia	anemia	Y	B-AdverseReaction
50	CD	50	50	50	N	O
30	CD	30	30	30	N	O
45	CD	45	45	45	N	O
20	CD	20	20	20	N	O

Neutropenia	NNP	neutropenia	neutropenia	neutropenia	Y	B-AdverseReaction
25	CD	25	25	25	N	O
19	CD	19	19	19	N	O
14	CD	14	14	14	N	O
10	CD	10	10	10	N	O

Gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O
Disorders	NNS	disorders	disorder	disord	N	O

Nausea	NN	nausea	nausea	nausea	Y	B-AdverseReaction
46	CD	46	46	46	N	O
42	CD	42	42	42	N	O
43	CD	43	43	43	N	O
38	CD	38	38	38	N	O

Dysgeusia	NNP	dysgeusia	dysgeusia	dysgeusia	Y	B-AdverseReaction
35	CD	35	35	35	N	O
16	CD	16	16	16	N	O
44	CD	44	44	44	N	O
11	CD	11	11	11	N	O

Diarrhea	NNP	diarrhea	diarrhea	diarrhea	Y	B-AdverseReaction
25	CD	25	25	25	N	O
22	CD	22	22	22	N	O
24	CD	24	24	24	N	O
16	CD	16	16	16	N	O

Vomiting	VBG	vomiting	vomiting	vomit	Y	B-AdverseReaction
20	CD	20	20	20	N	O
13	CD	13	13	13	N	O
15	CD	15	15	15	N	O
8	CD	8	8	8	N	O

Dry	NNP	dry	dry	dri	N	B-AdverseReaction
Mouth	NNP	mouth	mouth	mouth	N	I-AdverseReaction
11	CD	11	11	11	N	O
10	CD	10	10	10	N	O
15	CD	15	15	15	N	O
9	CD	9	9	9	N	O

General	NNP	general	general	gener	N	O
Disorders	NNP	disorders	disorder	disord	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
Site	NNP	site	site	site	N	O
Conditions	NNS	conditions	condition	condit	N	O

Fatigue	NNP	fatigue	fatigue	fatigu	Y	B-AdverseReaction
58	CD	58	58	58	N	O
59	CD	59	59	59	N	O
55	CD	55	55	55	N	O
50	CD	50	50	50	N	O

Chills	NNS	chills	chill	chill	Y	B-AdverseReaction
34	CD	34	34	34	N	O
29	CD	29	29	29	N	O
33	CD	33	33	33	N	O
30	CD	30	30	30	N	O

Asthenia	NNP	asthenia	asthenia	asthenia	Y	B-AdverseReaction
15	CD	15	15	15	N	O
18	CD	18	18	18	N	O
21	CD	21	21	21	N	O
16	CD	16	16	16	N	O

Metabolism	NN	metabolism	metabolism	metabol	N	O
and	CC	and	and	and	N	O
Nutrition	NN	nutrition	nutrition	nutrit	N	O
Disorders	NNS	disorders	disorder	disord	N	O

Decreased	VBN	decreased	decreased	decreas	N	B-AdverseReaction
Appetite	NNP	appetite	appetite	appetit	N	I-AdverseReaction
25	CD	25	25	25	N	O
24	CD	24	24	24	N	O
26	CD	26	26	26	N	O
16	CD	16	16	16	N	O

Musculoskeletal	NNP	musculoskeletal	musculoskeletal	musculoskelet	N	O
and	CC	and	and	and	N	O
Connective	NNP	connective	connective	connect	N	O
Tissue	NNP	tissue	tissue	tissu	N	O
Disorders	NNP	disorders	disorder	disord	N	O

Arthralgia	NNP	arthralgia	arthralgia	arthralgia	Y	B-AdverseReaction
19	CD	19	19	19	N	O
19	CD	19	19	19	N	O
23	CD	23	23	23	N	O
16	CD	16	16	16	N	O

Nervous	JJ	nervous	nervous	nervou	Y	O
System	NNP	system	system	system	N	O
Disorders	NNP	disorders	disorder	disord	N	O

Dizziness	NNP	dizziness	dizziness	dizzi	Y	B-AdverseReaction
19	CD	19	19	19	N	O
16	CD	16	16	16	N	O
16	CD	16	16	16	N	O
10	CD	10	10	10	N	O

Psychiatric	JJ	psychiatric	psychiatric	psychiatr	N	O
Disorders	NNS	disorders	disorder	disord	N	O

Insomnia	NNP	insomnia	insomnia	insomnia	Y	B-AdverseReaction
34	CD	34	34	34	N	O
34	CD	34	34	34	N	O
30	CD	30	30	30	N	O
24	CD	24	24	24	N	O

Irritability	NNP	irritability	irritability	irrit	Y	B-AdverseReaction
22	CD	22	22	22	N	O
23	CD	23	23	23	N	O
21	CD	21	21	21	N	O
13	CD	13	13	13	N	O

Respiratory	NNP	respiratory	respiratory	respiratori	N	O
,	,	,	,	,	N	O
Thoracic	NNP	thoracic	thoracic	thorac	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
Mediastinal	NNP	mediastinal	mediastinal	mediastin	N	O
Disorders	NNP	disorders	disorder	disord	N	O

Dyspnea	NNP	dyspnea	dyspnea	dyspnea	Y	B-AdverseReaction
Exertional	NNP	exertional	exertional	exert	N	I-AdverseReaction
8	CD	8	8	8	N	O
8	CD	8	8	8	N	O
11	CD	11	11	11	N	O
5	CD	5	5	5	N	O

Skin	NNP	skin	skin	skin	N	O
and	CC	and	and	and	N	O
Subcutaneous	NNP	subcutaneous	subcutaneous	subcutan	N	O
Tissue	NNP	tissue	tissue	tissu	N	O
Disorders	NNP	disorders	disorder	disord	N	O

Alopecia	NNP	alopecia	alopecia	alopecia	Y	B-AdverseReaction
27	CD	27	27	27	N	O
27	CD	27	27	27	N	O
22	CD	22	22	22	N	O
16	CD	16	16	16	N	O

Dry	NNP	dry	dry	dri	N	B-AdverseReaction
Skin	NNP	skin	skin	skin	N	I-AdverseReaction
18	CD	18	18	18	N	O
18	CD	18	18	18	N	O
22	CD	22	22	22	N	O
9	CD	9	9	9	N	O

Rash	NNP	rash	rash	rash	Y	B-AdverseReaction
17	CD	17	17	17	N	O
19	CD	19	19	19	N	O
16	CD	16	16	16	N	O
6	CD	6	6	6	N	O

Other	JJ	other	other	other	N	O
Important	NNP	important	important	import	N	O
Adverse	NNP	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
Reported	VBD	reported	reported	report	N	O
in	IN	in	in	in	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Trials	NNS	trials	trial	trial	N	O

Among	IN	among	among	among	N	O

subjects	NNS	subjects	subject	subject	N	O
(	(	(	(	(	N	O
previously	RB	previously	previously	previous	N	O
untreated	VBN	untreated	untreated	untreat	N	O
subjects	NNS	subjects	subject	subject	N	O
or	CC	or	or	or	N	O
those	DT	those	those	those	N	O
who	WP	who	who	who	N	O
failed	VBD	failed	failed	fail	N	O
previous	JJ	previous	previous	previou	N	O
therapy	NN	therapy	therapy	therapi	N	O
)	)	)	)	)	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
VICTRELIS	NNP	victrelis	victrelis	victr	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
peginterferon	NN	peginterferon	peginterferon	peginterferon	N	O
alfa	NN	alfa	alfa	alfa	N	O
and	CC	and	and	and	N	O
ribavirin	NN	ribavirin	ribavirin	ribavirin	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
adverse	JJ	adverse	adverse	advers	N	O
drug	NN	drug	drug	drug	N	O
reactions	NNS	reactions	reaction	reaction	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
.	.	.	.	.	N	O

These	DT	these	these	these	N	O
events	NNS	events	event	event	N	O
are	VBP	are	are	are	N	O
notable	JJ	notable	notable	notabl	N	O
because	IN	because	because	becaus	N	O
of	IN	of	of	of	N	O
their	PRP$	their	their	their	N	O
seriousness	NN	seriousness	seriousness	serious	N	O
,	,	,	,	,	N	O
severity	NN	severity	severity	sever	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
increased	JJ	increased	increased	increas	N	O
frequency	NN	frequency	frequency	frequenc	N	O
in	IN	in	in	in	N	O
subjects	NNS	subjects	subject	subject	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
VICTRELIS	NNP	victrelis	victrelis	victr	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
peginterferon	NN	peginterferon	peginterferon	peginterferon	N	O
alfa	NN	alfa	alfa	alfa	N	O
and	CC	and	and	and	N	O
ribavirin	NN	ribavirin	ribavirin	ribavirin	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
subjects	NNS	subjects	subject	subject	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
only	RB	only	only	onli	N	O
peginterferon	JJ	peginterferon	peginterferon	peginterferon	N	O
alfa	NN	alfa	alfa	alfa	N	O
and	CC	and	and	and	N	O
ribavirin	NN	ribavirin	ribavirin	ribavirin	N	O
.	.	.	.	.	N	O

Gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O
Disorders	NNS	disorders	disorder	disord	N	O

Dysgeusia	NNP	dysgeusia	dysgeusia	dysgeusia	Y	B-AdverseReaction
(	(	(	(	(	N	O
alteration	NN	alteration	alteration	alter	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
taste	NN	taste	taste	tast	N	I-AdverseReaction
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
an	DT	an	an	an	N	O
adverse	JJ	adverse	adverse	advers	N	O
event	NN	event	event	event	N	O
reported	VBD	reported	reported	report	N	O
at	IN	at	at	at	N	O
an	DT	an	an	an	N	O
increased	JJ	increased	increased	increas	N	O
frequency	NN	frequency	frequency	frequenc	N	O
in	IN	in	in	in	N	O
subjects	NNS	subjects	subject	subject	N	O
receiving	VBG	receiving	receiving	receiv	N	O
VICTRELIS	NNP	victrelis	victrelis	victr	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
peginterferon	NN	peginterferon	peginterferon	peginterferon	N	O
alfa	NN	alfa	alfa	alfa	N	O
and	CC	and	and	and	N	O
ribavirin	NN	ribavirin	ribavirin	ribavirin	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
subjects	NNS	subjects	subject	subject	N	O
receiving	VBG	receiving	receiving	receiv	N	O
peginterferon	NN	peginterferon	peginterferon	peginterferon	N	O
alfa	NN	alfa	alfa	alfa	N	O
and	CC	and	and	and	N	O
ribavirin	VB	ribavirin	ribavirin	ribavirin	N	O
alone	RB	alone	alone	alon	N	O
(	(	(	(	(	N	O
Table	JJ	table	table	tabl	N	O
3	CD	3	3	3	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Adverse	JJ	adverse	adverse	advers	N	O
events	NNS	events	event	event	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
dry	JJ	dry	dry	dri	N	B-AdverseReaction
mouth	NN	mouth	mouth	mouth	N	I-AdverseReaction
,	,	,	,	,	N	O
nausea	NN	nausea	nausea	nausea	Y	B-AdverseReaction
,	,	,	,	,	N	O
vomiting	VBG	vomiting	vomiting	vomit	Y	B-AdverseReaction
and	CC	and	and	and	N	O
diarrhea	NNS	diarrhea	diarrhea	diarrhea	Y	B-AdverseReaction
were	VBD	were	were	were	N	O
also	RB	also	also	also	N	O
reported	VBN	reported	reported	report	N	O
at	IN	at	at	at	N	O
an	DT	an	an	an	N	O
increased	JJ	increased	increased	increas	N	O
frequency	NN	frequency	frequency	frequenc	N	O
in	IN	in	in	in	N	O
subjects	NNS	subjects	subject	subject	N	O
receiving	VBG	receiving	receiving	receiv	N	O
VICTRELIS	NNP	victrelis	victrelis	victr	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
peginterferon	NN	peginterferon	peginterferon	peginterferon	N	O
alfa	NN	alfa	alfa	alfa	N	O
and	CC	and	and	and	N	O
ribavirin	NN	ribavirin	ribavirin	ribavirin	N	O
.	.	.	.	.	N	O

Laboratory	NN	laboratory	laboratory	laboratori	N	O
Values	NNS	values	value	valu	N	O

Changes	NNS	changes	change	chang	N	O
in	IN	in	in	in	N	O
selected	JJ	selected	selected	select	N	O
hematological	JJ	hematological	hematological	hematolog	N	O
parameters	NNS	parameters	parameter	paramet	N	O
during	IN	during	during	dure	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
adult	NN	adult	adult	adult	N	O
subjects	NNS	subjects	subject	subject	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
combination	NN	combination	combination	combin	N	O
of	IN	of	of	of	N	O
VICTRELIS	NNP	victrelis	victrelis	victr	N	O
with	IN	with	with	with	N	O
PegIntron	NNP	pegintron	pegintron	pegintron	N	O
and	CC	and	and	and	N	O
REBETOL	NNP	rebetol	rebetol	rebetol	N	O
are	VBP	are	are	are	N	O
described	VBN	described	described	describ	N	O
in	IN	in	in	in	N	O
Table	JJ	table	table	tabl	N	O
4	CD	4	4	4	N	O
.	.	.	.	.	N	O

Hemoglobin	NN	hemoglobin	hemoglobin	hemoglobin	Y	O

Decreases	NNS	decreases	decrease	decreas	N	O
in	IN	in	in	in	N	O
hemoglobin	NN	hemoglobin	hemoglobin	hemoglobin	Y	O
may	MD	may	may	may	N	O
require	VB	require	require	requir	N	O
a	DT	a	a	a	N	O
decrease	NN	decrease	decrease	decreas	N	O
in	IN	in	in	in	N	O
dosage	NN	dosage	dosage	dosag	N	O
or	CC	or	or	or	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
ribavirin	NN	ribavirin	ribavirin	ribavirin	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Studies	NNP	studies	study	studi	N	O
(	(	(	(	(	N	O
14	CD	14	14	14	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
prescribing	VBG	prescribing	prescribing	prescrib	N	O
information	NN	information	information	inform	N	O
for	IN	for	for	for	N	O
ribavirin	NN	ribavirin	ribavirin	ribavirin	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
ribavirin	VBN	ribavirin	ribavirin	ribavirin	N	O
is	VBZ	is	is	is	N	O
permanently	RB	permanently	permanently	perman	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
,	,	,	,	,	N	O
then	RB	then	then	then	N	O
peginterferon	VB	peginterferon	peginterferon	peginterferon	N	O
alfa	NN	alfa	alfa	alfa	N	O
and	CC	and	and	and	N	O
VICTRELIS	NNP	victrelis	victrelis	victr	N	O
must	MD	must	must	must	N	O
also	RB	also	also	also	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Neutrophils	NNS	neutrophils	neutrophil	neutrophil	Y	O
and	CC	and	and	and	N	O
Platelets	NNS	platelets	platelet	platelet	N	O

The	DT	the	the	the	N	O
proportion	NN	proportion	proportion	proport	N	O
of	IN	of	of	of	N	O
subjects	NNS	subjects	subject	subject	N	O
with	IN	with	with	with	N	O
decreased	JJ	decreased	decreased	decreas	N	B-AdverseReaction
neutrophil	NNS	neutrophil	neutrophil	neutrophil	N	I-AdverseReaction
and	CC	and	and	and	N	O
platelet	NN	platelet	platelet	platelet	N	I-AdverseReaction
counts	NNS	counts	count	count	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
higher	RBR	higher	higher	higher	N	O
in	IN	in	in	in	N	O
subjects	NNS	subjects	subject	subject	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
VICTRELIS	NNP	victrelis	victrelis	victr	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
PegIntron	NNP	pegintron	pegintron	pegintron	N	O
REBETOL	NNP	rebetol	rebetol	rebetol	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
subjects	NNS	subjects	subject	subject	N	O
receiving	VBG	receiving	receiving	receiv	N	O
PegIntron	NNP	pegintron	pegintron	pegintron	N	O
REBETOL	NNP	rebetol	rebetol	rebetol	N	O
alone	RB	alone	alone	alon	N	O
.	.	.	.	.	N	O

Three	CD	three	three	three	N	O
percent	NN	percent	percent	percent	N	O
of	IN	of	of	of	N	O
subjects	NNS	subjects	subject	subject	N	O
receiving	VBG	receiving	receiving	receiv	N	O
the	DT	the	the	the	N	O
combination	NN	combination	combination	combin	N	O
of	IN	of	of	of	N	O
VICTRELIS	NNP	victrelis	victrelis	victr	N	O
with	IN	with	with	with	N	O
PegIntron	NNP	pegintron	pegintron	pegintron	N	O
REBETOL	NNP	rebetol	rebetol	rebetol	N	O
had	VBD	had	had	had	N	O
platelet	VBN	platelet	platelet	platelet	N	B-AdverseReaction
counts	NNS	counts	count	count	N	I-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
less	JJR	less	le	less	N	I-AdverseReaction
than	IN	than	than	than	N	I-AdverseReaction
50	CD	50	50	50	N	I-AdverseReaction
10	CD	10	10	10	N	I-AdverseReaction
9	CD	9	9	9	N	I-AdverseReaction
per	IN	per	per	per	N	I-AdverseReaction
L	NNP	l	l	l	N	I-AdverseReaction
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
1%	CD	1%	1%	1%	N	O
of	IN	of	of	of	N	O
subjects	NNS	subjects	subject	subject	N	O
receiving	VBG	receiving	receiving	receiv	N	O
PegIntron	NNP	pegintron	pegintron	pegintron	N	O
REBETOL	NNP	rebetol	rebetol	rebetol	N	O
alone	RB	alone	alone	alon	N	O
.	.	.	.	.	N	O

Decreases	NNS	decreases	decrease	decreas	N	O
in	IN	in	in	in	N	O
neutrophils	NNS	neutrophils	neutrophil	neutrophil	Y	O
or	CC	or	or	or	N	O
platelets	NNS	platelets	platelet	platelet	N	O
may	MD	may	may	may	N	O
require	VB	require	require	requir	N	O
a	DT	a	a	a	N	O
decrease	NN	decrease	decrease	decreas	N	O
in	IN	in	in	in	N	O
dosage	NN	dosage	dosage	dosag	N	O
or	CC	or	or	or	N	O
interruption	NN	interruption	interruption	interrupt	N	O
of	IN	of	of	of	N	O
peginterferon	NN	peginterferon	peginterferon	peginterferon	N	O
alfa	NN	alfa	alfa	alfa	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
therapy	NN	therapy	therapy	therapi	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
prescribing	VBG	prescribing	prescribing	prescrib	N	O
information	NN	information	information	inform	N	O
for	IN	for	for	for	N	O
peginterferon	NN	peginterferon	peginterferon	peginterferon	N	O
alfa	NN	alfa	alfa	alfa	N	O
and	CC	and	and	and	N	O
ribavirin	NN	ribavirin	ribavirin	ribavirin	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
peginterferon	VBN	peginterferon	peginterferon	peginterferon	N	O
alfa	NN	alfa	alfa	alfa	N	O
is	VBZ	is	is	is	N	O
permanently	RB	permanently	permanently	perman	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
,	,	,	,	,	N	O
then	RB	then	then	then	N	O
ribavirin	NN	ribavirin	ribavirin	ribavirin	N	O
and	CC	and	and	and	N	O
VICTRELIS	NNP	victrelis	victrelis	victr	N	O
must	MD	must	must	must	N	O
also	RB	also	also	also	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
4	CD	4	4	4	N	O
Selected	NNP	selected	selected	select	N	O
Hematological	NNP	hematological	hematological	hematolog	N	O
Parameters	NNS	parameters	parameter	paramet	N	O

Previously	RB	previously	previously	previous	N	O
Untreated	VBN	untreated	untreated	untreat	N	O
(	(	(	(	(	N	O
SPRINT	NNP	sprint	sprint	sprint	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
and	CC	and	and	and	N	O
SPRINT	NNP	sprint	sprint	sprint	N	O
-	:	-	-	-	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O
Previous	NNP	previous	previous	previou	N	O
Treatment	NNP	treatment	treatment	treatment	N	O
Failures	NNP	failures	failure	failur	N	O
(	(	(	(	(	N	O
RESPOND	NNP	respond	respond	respond	N	O
-	:	-	-	-	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O

Percentage	NN	percentage	percentage	percentag	N	O
of	IN	of	of	of	N	O
Subjects	NNS	subjects	subject	subject	N	O
Reporting	VBG	reporting	reporting	report	N	O
Selected	NNP	selected	selected	select	N	O
Hematological	NNP	hematological	hematological	hematolog	N	O
Parameters	NNP	parameters	parameter	paramet	N	O
Percentage	NNP	percentage	percentage	percentag	N	O
of	IN	of	of	of	N	O
Subjects	NNP	subjects	subject	subject	N	O
Reporting	NNP	reporting	reporting	report	N	O
Selected	NNP	selected	selected	select	N	O
Hematological	NNP	hematological	hematological	hematolog	N	O
Parameters	NNS	parameters	parameter	paramet	N	O

Hematological	JJ	hematological	hematological	hematolog	N	O
Parameters	NNS	parameters	parameter	paramet	N	O
VICTRELIS	NNP	victrelis	victrelis	victr	N	O
PegIntron	NNP	pegintron	pegintron	pegintron	N	O
REBETOL	NNP	rebetol	rebetol	rebetol	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
1225	CD	1225	1225	1225	N	O
)	)	)	)	)	N	O
PegIntron	NNP	pegintron	pegintron	pegintron	N	O
REBETOL	NNP	rebetol	rebetol	rebetol	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
467	CD	467	467	467	N	O
)	)	)	)	)	N	O
VICTRELIS	NNP	victrelis	victrelis	victr	N	O
PegIntron	NNP	pegintron	pegintron	pegintron	N	O
REBETOL	NNP	rebetol	rebetol	rebetol	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
323	CD	323	323	323	N	O
)	)	)	)	)	N	O
PegIntron	NNP	pegintron	pegintron	pegintron	N	O
REBETOL	NNP	rebetol	rebetol	rebetol	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
80	CD	80	80	80	N	O
)	)	)	)	)	N	O

Hemoglobin	NN	hemoglobin	hemoglobin	hemoglobin	Y	B-AdverseReaction

(	(	(	(	(	N	I-AdverseReaction
g	VB	g	g	g	N	I-AdverseReaction
dL	NN	dl	dl	dl	N	I-AdverseReaction
)	)	)	)	)	N	I-AdverseReaction

10	CD	10	10	10	N	I-AdverseReaction
49	CD	49	49	49	N	O
29	CD	29	29	29	N	O
49	CD	49	49	49	N	O
25	CD	25	25	25	N	O

8.5	CD	8.5	8.5	8.5	N	I-AdverseReaction
6	CD	6	6	6	N	O
3	CD	3	3	3	N	O
10	CD	10	10	10	N	O
1	CD	1	1	1	N	O

Neutrophils	NNP	neutrophils	neutrophil	neutrophil	Y	B-AdverseReaction
(	(	(	(	(	N	I-AdverseReaction
10	CD	10	10	10	N	I-AdverseReaction
9	CD	9	9	9	N	I-AdverseReaction
