6	CD	6	6	6	N	O
b	NN	b	b	b	N	O
)	)	)	)	)	N	O
PRADAXA	VBZ	pradaxa	pradaxa	pradaxa	N	O
150	CD	150	150	150	N	O
mgvs	NN	mgvs	mgvs	mgv	N	O
.	.	.	.	.	N	O

WarfarinHR	NNP	warfarinhr	warfarinhr	warfarinhr	N	O
(	(	(	(	(	N	O
95%	CD	95%	95%	95%	N	O
CI	NNP	ci	ci	ci	N	O
)	)	)	)	)	N	O

Major	JJ	major	major	major	N	B-Severity
Bleeding	NNP	bleeding	bleeding	bleed	Y	B-AdverseReaction
c	NN	c	c	c	N	O
350	CD	350	350	350	N	O
(	(	(	(	(	N	O
3.47	CD	3.47	3.47	3.47	N	O
)	)	)	)	)	N	O
374	CD	374	374	374	N	O
(	(	(	(	(	N	O
3.58	CD	3.58	3.58	3.58	N	O
)	)	)	)	)	N	O
0.97	CD	0.97	0.97	0.97	N	O
(	(	(	(	(	N	O
0.84	CD	0.84	0.84	0.84	N	O
,	,	,	,	,	N	O
1.12	CD	1.12	1.12	1.12	N	O
)	)	)	)	)	N	O

Intracranial	JJ	intracranial	intracranial	intracrani	N	B-AdverseReaction
Hemorrhage	NNP	hemorrhage	hemorrhage	hemorrhag	Y	I-AdverseReaction
(	(	(	(	(	N	O
ICH	NNP	ich	ich	ich	N	B-AdverseReaction
)	)	)	)	)	N	O
d	VBZ	d	d	d	N	O
23	CD	23	23	23	N	O
(	(	(	(	(	N	O
0.22	CD	0.22	0.22	0.22	N	O
)	)	)	)	)	N	O
82	CD	82	82	82	N	O
(	(	(	(	(	N	O
0.77	CD	0.77	0.77	0.77	N	O
)	)	)	)	)	N	O
0.29	CD	0.29	0.29	0.29	N	O
(	(	(	(	(	N	O
0.18	CD	0.18	0.18	0.18	N	O
,	,	,	,	,	N	O
0.46	CD	0.46	0.46	0.46	N	O
)	)	)	)	)	N	O

Hemorrhagic	NNP	hemorrhagic	hemorrhagic	hemorrhag	N	B-AdverseReaction
Stroke	NNP	stroke	stroke	stroke	Y	I-AdverseReaction
e	VBZ	e	e	e	N	O
6	CD	6	6	6	N	O
(	(	(	(	(	N	O
0.06	CD	0.06	0.06	0.06	N	O
)	)	)	)	)	N	O
40	CD	40	40	40	N	O
(	(	(	(	(	N	O
0.37	CD	0.37	0.37	0.37	N	O
)	)	)	)	)	N	O
0.16	CD	0.16	0.16	0.16	N	O
(	(	(	(	(	N	O
0.07	CD	0.07	0.07	0.07	N	O
,	,	,	,	,	N	O
0.37	CD	0.37	0.37	0.37	N	O
)	)	)	)	)	N	O

Other	JJ	other	other	other	N	O
ICH	NNP	ich	ich	ich	N	B-AdverseReaction
17	CD	17	17	17	N	O
(	(	(	(	(	N	O
0.17	CD	0.17	0.17	0.17	N	O
)	)	)	)	)	N	O
46	CD	46	46	46	N	O
(	(	(	(	(	N	O
0.43	CD	0.43	0.43	0.43	N	O
)	)	)	)	)	N	O
0.38	CD	0.38	0.38	0.38	N	O
(	(	(	(	(	N	O
0.22	CD	0.22	0.22	0.22	N	O
,	,	,	,	,	N	O
0.67	CD	0.67	0.67	0.67	N	O
)	)	)	)	)	N	O

Gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O
162	CD	162	162	162	N	O
(	(	(	(	(	N	O
1.59	CD	1.59	1.59	1.59	N	O
)	)	)	)	)	N	O
111	CD	111	111	111	N	O
(	(	(	(	(	N	O
1.05	CD	1.05	1.05	1.05	N	O
)	)	)	)	)	N	O
1.51	CD	1.51	1.51	1.51	N	O
(	(	(	(	(	N	O
1.19	CD	1.19	1.19	1.19	N	O
,	,	,	,	,	N	O
1.92	CD	1.92	1.92	1.92	N	O
)	)	)	)	)	N	O

Fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
Bleeding	NNP	bleeding	bleeding	bleed	Y	B-AdverseReaction
f	NN	f	f	f	N	O
7	CD	7	7	7	N	O
(	(	(	(	(	N	O
0.07	CD	0.07	0.07	0.07	N	O
)	)	)	)	)	N	O
16	CD	16	16	16	N	O
(	(	(	(	(	N	O
0.15	CD	0.15	0.15	0.15	N	O
)	)	)	)	)	N	O
0.45	CD	0.45	0.45	0.45	N	O
(	(	(	(	(	N	O
0.19	CD	0.19	0.19	0.19	N	O
,	,	,	,	,	N	O
1.10	CD	1.10	1.10	1.10	N	O
)	)	)	)	)	N	O

ICH	NNP	ich	ich	ich	N	B-AdverseReaction
3	CD	3	3	3	N	O
(	(	(	(	(	N	O
0.03	CD	0.03	0.03	0.03	N	O
)	)	)	)	)	N	O
9	CD	9	9	9	N	O
(	(	(	(	(	N	O
0.08	CD	0.08	0.08	0.08	N	O
)	)	)	)	)	N	O
0.35	CD	0.35	0.35	0.35	N	O
(	(	(	(	(	N	O
0.09	CD	0.09	0.09	0.09	N	O
,	,	,	,	,	N	O
1.28	CD	1.28	1.28	1.28	N	O
)	)	)	)	)	N	O

Non	NNP	non	non	non	N	O
-	:	-	-	-	N	O
intracranial	JJ	intracranial	intracranial	intracrani	N	O
g	NN	g	g	g	N	O
4	CD	4	4	4	N	O
(	(	(	(	(	N	O
0.04	CD	0.04	0.04	0.04	N	O
)	)	)	)	)	N	O
7	CD	7	7	7	N	O
(	(	(	(	(	N	O
0.07	CD	0.07	0.07	0.07	N	O
)	)	)	)	)	N	O
0.59	CD	0.59	0.59	0.59	N	O
(	(	(	(	(	N	O
0.17	CD	0.17	0.17	0.17	N	O
,	,	,	,	,	N	O
2.02	CD	2.02	2.02	2.02	N	O
)	)	)	)	)	N	O

There	EX	there	there	there	N	O
was	VBD	was	wa	wa	N	O
a	DT	a	a	a	N	O
higher	JJR	higher	higher	higher	N	O
rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
any	DT	any	any	ani	N	O
gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	B-AdverseReaction
bleeds	NNS	bleeds	bleeds	bleed	N	I-AdverseReaction
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
150	CD	150	150	150	N	O
mg	NN	mg	mg	mg	N	O
than	IN	than	than	than	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
warfarin	NN	warfarin	warfarin	warfarin	N	O
(	(	(	(	(	N	O
6.6%	CD	6.6%	6.6%	6.6%	N	O
vs	NN	vs	v	vs	N	O
.	.	.	.	.	N	O

4.2%	CD	4.2%	4.2%	4.2%	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O

risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
major	JJ	major	major	major	N	B-Severity
bleeds	NNS	bleeds	bleeds	bleed	N	B-AdverseReaction
was	VBD	was	wa	wa	N	O
similar	JJ	similar	similar	similar	N	O
with	IN	with	with	with	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
150	CD	150	150	150	N	O
mg	NN	mg	mg	mg	N	O
and	CC	and	and	and	N	O
warfarin	NN	warfarin	warfarin	warfarin	N	O
across	IN	across	across	across	N	O
major	JJ	major	major	major	N	O
subgroups	NNS	subgroups	subgroup	subgroup	N	O
defined	VBN	defined	defined	defin	N	O
by	IN	by	by	by	N	O
baseline	NN	baseline	baseline	baselin	N	O
characteristics	NNS	characteristics	characteristic	characterist	N	O
(	(	(	(	(	N	O
see	VB	see	see	see	N	O
Figure	NNP	figure	figure	figur	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
exception	NN	exception	exception	except	N	O
of	IN	of	of	of	N	O
age	NN	age	age	age	N	O
,	,	,	,	,	N	O
where	WRB	where	where	where	N	O
there	EX	there	there	there	N	O
was	VBD	was	wa	wa	N	O
a	DT	a	a	a	N	O
trend	NN	trend	trend	trend	N	O
towards	VBZ	towards	towards	toward	N	O
a	DT	a	a	a	N	O
higher	JJR	higher	higher	higher	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
major	JJ	major	major	major	N	B-Severity
bleeding	VBG	bleeding	bleeding	bleed	Y	B-AdverseReaction
on	IN	on	on	on	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
(	(	(	(	(	N	O
hazard	JJ	hazard	hazard	hazard	N	O
ratio	NN	ratio	ratio	ratio	N	O
1.2	CD	1.2	1.2	1.2	N	O
,	,	,	,	,	N	O
95%	CD	95%	95%	95%	N	O
CI	NN	ci	ci	ci	N	O
:	:	:	:	:	N	O
1.0	CD	1.0	1.0	1.0	N	O
to	TO	to	to	to	N	O
1.5	CD	1.5	1.5	1.5	N	O
)	)	)	)	)	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
75	CD	75	75	75	N	O
years	NNS	years	year	year	N	O
of	IN	of	of	of	N	O
age	NN	age	age	age	N	O
.	.	.	.	.	N	O

Figure	NN	figure	figure	figur	N	O
1	CD	1	1	1	N	O
Adjudicated	NNP	adjudicated	adjudicated	adjud	N	O
Major	NNP	major	major	major	N	B-Severity
Bleeding	NNP	bleeding	bleeding	bleed	Y	B-AdverseReaction
by	IN	by	by	by	N	O
Baseline	NNP	baseline	baseline	baselin	N	O
Characteristics	NNPS	characteristics	characteristic	characterist	N	O
Including	NNP	including	including	includ	N	O
Hemorrhagic	NNP	hemorrhagic	hemorrhagic	hemorrhag	N	O
Stroke	NNP	stroke	stroke	stroke	Y	O
Treated	VBD	treated	treated	treat	N	O
Patients	NNS	patients	patient	patient	N	O

Note	NN	note	note	note	N	O
:	:	:	:	:	N	O
The	DT	the	the	the	N	O
figure	NN	figure	figure	figur	N	O
above	IN	above	above	abov	N	O
presents	NNS	presents	present	present	N	O
effects	NNS	effects	effect	effect	N	O
in	IN	in	in	in	N	O
various	JJ	various	various	variou	N	O
subgroups	NNS	subgroups	subgroup	subgroup	N	O
all	DT	all	all	all	N	O
of	IN	of	of	of	N	O
which	WDT	which	which	which	N	O
are	VBP	are	are	are	N	O
baseline	JJ	baseline	baseline	baselin	N	O
characteristics	NNS	characteristics	characteristic	characterist	N	O
and	CC	and	and	and	N	O
all	DT	all	all	all	N	O
of	IN	of	of	of	N	O
which	WDT	which	which	which	N	O
were	VBD	were	were	were	N	O
pre	SYM	pre	pre	pre	N	O
-	:	-	-	-	N	O
specified	VBN	specified	specified	specifi	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
95%	CD	95%	95%	95%	N	O
confidence	NN	confidence	confidence	confid	N	O
limits	NNS	limits	limit	limit	N	O
that	WDT	that	that	that	N	O
are	VBP	are	are	are	N	O
shown	VBN	shown	shown	shown	N	O
do	JJ	do	do	do	N	O
not	RB	not	not	not	N	O
take	VB	take	take	take	N	O
into	IN	into	into	into	N	O
account	NN	account	account	account	N	O
how	WRB	how	how	how	N	O
many	JJ	many	many	mani	N	O
comparisons	NNS	comparisons	comparison	comparison	N	O
were	VBD	were	were	were	N	O
made	VBN	made	made	made	N	O
,	,	,	,	,	N	O
nor	CC	nor	nor	nor	N	O
do	VBP	do	do	do	N	O
they	PRP	they	they	they	N	O
reflect	VB	reflect	reflect	reflect	N	O
the	DT	the	the	the	N	O
effect	NN	effect	effect	effect	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
particular	JJ	particular	particular	particular	N	O
factor	NN	factor	factor	factor	N	O
after	IN	after	after	after	N	O
adjustment	NN	adjustment	adjustment	adjust	N	O
for	IN	for	for	for	N	O
all	DT	all	all	all	N	O
other	JJ	other	other	other	N	O
factors	NNS	factors	factor	factor	N	O
.	.	.	.	.	N	O

Apparent	JJ	apparent	apparent	appar	N	O
homogeneity	NN	homogeneity	homogeneity	homogen	N	O
or	CC	or	or	or	N	O
heterogeneity	NN	heterogeneity	heterogeneity	heterogen	N	O
among	IN	among	among	among	N	O
groups	NNS	groups	group	group	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
over	IN	over	over	over	N	O
-	:	-	-	-	N	O
interpreted	VBN	interpreted	interpreted	interpret	N	O
.	.	.	.	.	N	O

Figure	NN	figure	figure	figur	N	O
1	CD	1	1	1	N	O

Gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O
Adverse	NNP	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O

Patients	NNS	patients	patient	patient	N	O
on	IN	on	on	on	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
150	CD	150	150	150	N	O
mg	NN	mg	mg	mg	N	O
had	VBD	had	had	had	N	O
an	DT	an	an	an	N	O
increased	VBN	increased	increased	increas	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	B-AdverseReaction
adverse	JJ	adverse	adverse	advers	N	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
(	(	(	(	(	N	O
35%	CD	35%	35%	35%	N	O
vs	NN	vs	v	vs	N	O
.	.	.	.	.	N	O

24%	CD	24%	24%	24%	N	O
on	IN	on	on	on	N	O
warfarin	NN	warfarin	warfarin	warfarin	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

These	DT	these	these	these	N	O
were	VBD	were	were	were	N	O
commonly	RB	commonly	commonly	commonli	N	O
dyspepsia	JJ	dyspepsia	dyspepsia	dyspepsia	Y	B-AdverseReaction
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
upper	JJ	upper	upper	upper	N	I-AdverseReaction
,	,	,	,	,	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
,	,	,	,	,	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	B-AdverseReaction
discomfort	NN	discomfort	discomfort	discomfort	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
epigastric	JJ	epigastric	epigastric	epigastr	N	B-AdverseReaction
discomfort	NN	discomfort	discomfort	discomfort	Y	I-AdverseReaction
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
gastritis	$	gastritis	gastritis	gastriti	Y	B-AdverseReaction
-	:	-	-	-	N	O
like	IN	like	like	like	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
GERD	NNP	gerd	gerd	gerd	Y	B-AdverseReaction
,	,	,	,	,	N	O
esophagitis	NN	esophagitis	esophagitis	esophag	Y	B-AdverseReaction
,	,	,	,	,	N	O
erosive	JJ	erosive	erosive	eros	N	B-AdverseReaction
gastritis	NN	gastritis	gastritis	gastriti	Y	I-AdverseReaction
,	,	,	,	,	N	O
gastric	JJ	gastric	gastric	gastric	N	B-AdverseReaction
hemorrhage	NN	hemorrhage	hemorrhage	hemorrhag	Y	I-AdverseReaction
,	,	,	,	,	N	O
hemorrhagic	JJ	hemorrhagic	hemorrhagic	hemorrhag	N	B-AdverseReaction
gastritis	NN	gastritis	gastritis	gastriti	Y	I-AdverseReaction
,	,	,	,	,	N	O
hemorrhagic	JJ	hemorrhagic	hemorrhagic	hemorrhag	N	B-AdverseReaction
erosive	JJ	erosive	erosive	eros	N	I-AdverseReaction
gastritis	NN	gastritis	gastritis	gastriti	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	B-AdverseReaction
ulcer	NN	ulcer	ulcer	ulcer	Y	I-AdverseReaction
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O

Reactions	NNS	reactions	reaction	reaction	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
RE	NNP	re	re	re	N	O
-	:	-	-	-	N	O
LY	NNP	ly	ly	ly	N	O
study	NN	study	study	studi	N	O
,	,	,	,	,	N	O
drug	NN	drug	drug	drug	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
urticaria	NNS	urticaria	urticaria	urticaria	Y	B-AdverseReaction
,	,	,	,	,	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
pruritus	NN	pruritus	pruritus	pruritu	Y	B-AdverseReaction
)	)	)	)	)	N	O
,	,	,	,	,	N	O
allergic	JJ	allergic	allergic	allerg	N	B-AdverseReaction
edema	NN	edema	edema	edema	Y	I-AdverseReaction
,	,	,	,	,	N	O
anaphylactic	JJ	anaphylactic	anaphylactic	anaphylact	N	B-AdverseReaction
reaction	NN	reaction	reaction	reaction	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
anaphylactic	JJ	anaphylactic	anaphylactic	anaphylact	N	B-AdverseReaction
shock	NN	shock	shock	shock	Y	I-AdverseReaction
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
0.1%	CD	0.1%	0.1%	0.1%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
.	.	.	.	.	N	O

Treatment	NN	treatment	treatment	treatment	N	O

and	CC	and	and	and	N	O
Reduction	NNP	reduction	reduction	reduct	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
Risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
Recurrence	NNP	recurrence	recurrence	recurr	N	O
of	IN	of	of	of	N	O
Deep	NNP	deep	deep	deep	N	O
Venous	NNP	venous	venous	venou	N	O
Thrombosis	NNP	thrombosis	thrombosis	thrombosi	Y	O
and	CC	and	and	and	N	O
Pulmonary	NNP	pulmonary	pulmonary	pulmonari	N	O
Embolism	NNP	embolism	embolism	embol	Y	O

PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
was	VBD	was	wa	wa	N	O
studied	VBN	studied	studied	studi	N	O
in	IN	in	in	in	N	O
4387	CD	4387	4387	4387	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
4	CD	4	4	4	N	O
pivotal	JJ	pivotal	pivotal	pivot	N	O
,	,	,	,	,	N	O
parallel	JJ	parallel	parallel	parallel	N	O
,	,	,	,	,	N	O
randomized	JJ	randomized	randomized	random	N	O
,	,	,	,	,	N	O
double	JJ	double	double	doubl	N	O
-	:	-	-	-	N	O
blind	NN	blind	blind	blind	Y	O
trials	NNS	trials	trial	trial	N	O
.	.	.	.	.	N	O

Three	CD	three	three	three	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
trials	NNS	trials	trial	trial	N	O
were	VBD	were	were	were	N	O
active	JJ	active	active	activ	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
(	(	(	(	(	N	O
warfarin	NN	warfarin	warfarin	warfarin	N	O
)	)	)	)	)	N	O
(	(	(	(	(	N	O
RE	NNP	re	re	re	N	O
-	:	-	-	-	N	O
COVER	NNP	cover	cover	cover	N	O
,	,	,	,	,	N	O
RE	NNP	re	re	re	N	O
-	:	-	-	-	N	O
COVER	NNP	cover	cover	cover	N	O
II	NNP	ii	ii	ii	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
RE	NNP	re	re	re	N	O
-	:	-	-	-	N	O
MEDY	NN	medy	medy	medi	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
one	CD	one	one	one	N	O
study	NN	study	study	studi	N	O
(	(	(	(	(	N	O
RE	NNP	re	re	re	N	O
-	:	-	-	-	N	O
SONATE	NN	sonate	sonate	sonat	N	O
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
placebo	VBN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
demographic	JJ	demographic	demographic	demograph	N	O
characteristics	NNS	characteristics	characteristic	characterist	N	O
were	VBD	were	were	were	N	O
similar	JJ	similar	similar	similar	N	O
among	IN	among	among	among	N	O
the	DT	the	the	the	N	O
4	CD	4	4	4	N	O
pivotal	JJ	pivotal	pivotal	pivot	N	O
studies	NNS	studies	study	studi	N	O
and	CC	and	and	and	N	O
between	IN	between	between	between	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
groups	NNS	groups	group	group	N	O
within	IN	within	within	within	N	O
these	DT	these	these	these	N	O
studies	NNS	studies	study	studi	N	O
.	.	.	.	.	N	O

Approximately	RB	approximately	approximately	approxim	N	O
60%	CD	60%	60%	60%	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
were	VBD	were	were	were	N	O
male	JJ	male	male	male	N	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
mean	JJ	mean	mean	mean	N	O
age	NN	age	age	age	N	O
of	IN	of	of	of	N	O
55.1	CD	55.1	55.1	55.1	N	O
years	NNS	years	year	year	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
majority	NN	majority	majority	major	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
patients	NNS	patients	patient	patient	N	O
were	VBD	were	were	were	N	O
white	JJ	white	white	white	N	O
(	(	(	(	(	N	O
87.7%	CD	87.7%	87.7%	87.7%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
10.3%	CD	10.3%	10.3%	10.3%	N	O
were	VBD	were	were	were	N	O
Asian	JJ	asian	asian	asian	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
1.9%	CD	1.9%	1.9%	1.9%	N	O
were	VBD	were	were	were	N	O
black	JJ	black	black	black	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
mean	JJ	mean	mean	mean	N	O
CrCl	NNP	crcl	crcl	crcl	N	O
of	IN	of	of	of	N	O
105.6	CD	105.6	105.6	105.6	N	O
mL	NNS	ml	ml	ml	N	O
min	NN	min	min	min	N	O
.	.	.	.	.	N	O

Bleeding	VBG	bleeding	bleeding	bleed	Y	B-AdverseReaction
events	NNS	events	event	event	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
4	CD	4	4	4	N	O
pivotal	JJ	pivotal	pivotal	pivot	N	O
studies	NNS	studies	study	studi	N	O
were	VBD	were	were	were	N	O
classified	VBN	classified	classified	classifi	N	O
as	IN	as	a	as	N	O
major	JJ	major	major	major	N	B-Severity
bleeding	VBG	bleeding	bleeding	bleed	Y	B-AdverseReaction
events	NNS	events	event	event	N	O
if	IN	if	if	if	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
one	CD	one	one	one	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
criteria	NNS	criteria	criterion	criteria	N	O
applied	VBN	applied	applied	appli	N	O
:	:	:	:	:	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
bleeding	NN	bleeding	bleeding	bleed	Y	B-AdverseReaction
,	,	,	,	,	N	O
symptomatic	JJ	symptomatic	symptomatic	symptomat	N	B-AdverseReaction
bleeding	NN	bleeding	bleeding	bleed	Y	I-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
a	DT	a	a	a	N	I-AdverseReaction
critical	JJ	critical	critical	critic	N	I-AdverseReaction
area	NN	area	area	area	N	I-AdverseReaction
or	CC	or	or	or	N	O
organ	NN	organ	organ	organ	N	I-AdverseReaction
(	(	(	(	(	N	O
intraocular	JJ	intraocular	intraocular	intraocular	N	I-AdverseReaction
,	,	,	,	,	N	O
intracranial	JJ	intracranial	intracranial	intracrani	N	I-AdverseReaction
,	,	,	,	,	N	O
intraspinal	JJ	intraspinal	intraspinal	intraspin	N	I-AdverseReaction
or	CC	or	or	or	N	O
intramuscular	JJ	intramuscular	intramuscular	intramuscular	N	I-AdverseReaction
with	IN	with	with	with	N	O
compartment	JJ	compartment	compartment	compart	N	B-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
,	,	,	,	,	N	O
retroperitoneal	NN	retroperitoneal	retroperitoneal	retroperiton	N	B-AdverseReaction
bleeding	NN	bleeding	bleeding	bleed	Y	I-AdverseReaction
,	,	,	,	,	N	O
intra	JJ	intra	intra	intra	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
articular	JJ	articular	articular	articular	N	I-AdverseReaction
bleeding	NN	bleeding	bleeding	bleed	Y	I-AdverseReaction
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
pericardial	JJ	pericardial	pericardial	pericardi	N	B-AdverseReaction
bleeding	NN	bleeding	bleeding	bleed	Y	I-AdverseReaction
)	)	)	)	)	N	O
,	,	,	,	,	N	O
bleeding	VBG	bleeding	bleeding	bleed	Y	B-AdverseReaction
causing	VBG	causing	causing	caus	N	O
a	DT	a	a	a	N	O
fall	NN	fall	fall	fall	Y	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
hemoglobin	JJ	hemoglobin	hemoglobin	hemoglobin	Y	I-AdverseReaction
level	NN	level	level	level	N	I-AdverseReaction
of	IN	of	of	of	N	O
2.0	CD	2.0	2.0	2.0	N	B-Severity
g	NNS	g	g	g	N	I-Severity
dL	NN	dl	dl	dl	N	I-Severity
(	(	(	(	(	N	O
1.24	CD	1.24	1.24	1.24	N	O
mmol	NN	mmol	mmol	mmol	N	O
L	NNP	l	l	l	N	O
or	CC	or	or	or	N	O
more	JJR	more	more	more	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
leading	VBG	leading	leading	lead	N	O
to	TO	to	to	to	N	O
transfusion	NN	transfusion	transfusion	transfus	Y	O
of	IN	of	of	of	N	O
2	CD	2	2	2	N	O
or	CC	or	or	or	N	O
more	JJR	more	more	more	N	O
units	NNS	units	unit	unit	N	O
of	IN	of	of	of	N	O
whole	JJ	whole	whole	whole	N	O
blood	NN	blood	blood	blood	N	O
or	CC	or	or	or	N	O
red	JJ	red	red	red	N	O
cells	NNS	cells	cell	cell	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

RE	NNP	re	re	re	N	O
-	:	-	-	-	N	O
COVER	NNP	cover	cover	cover	N	O
and	CC	and	and	and	N	O
RE	NNP	re	re	re	N	O
-	:	-	-	-	N	O
COVER	NNP	cover	cover	cover	N	O
II	NNP	ii	ii	ii	N	O
studies	NNS	studies	study	studi	N	O
compared	VBN	compared	compared	compar	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
150	CD	150	150	150	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
and	CC	and	and	and	N	O
warfarin	VB	warfarin	warfarin	warfarin	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
deep	JJ	deep	deep	deep	N	O
vein	NN	vein	vein	vein	N	O
thrombosis	NN	thrombosis	thrombosis	thrombosi	Y	O
and	CC	and	and	and	N	O
pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	O
