6	CD	6	6	6	N	O
10	CD	10	10	10	N	O
(	(	(	(	(	N	O
0.06	CD	0.06	0.06	0.06	N	O
)	)	)	)	)	N	O
37	CD	37	37	37	N	O
(	(	(	(	(	N	O
0.24	CD	0.24	0.24	0.24	N	O
)	)	)	)	)	N	O
0.27	CD	0.27	0.27	0.27	N	O
(	(	(	(	(	N	O
0.13	CD	0.13	0.13	0.13	N	O
,	,	,	,	,	N	O
0.53	CD	0.53	0.53	0.53	N	O
)	)	)	)	)	N	O
-	:	-	-	-	N	O

Intracranial	JJ	intracranial	intracranial	intracrani	N	O
4	CD	4	4	4	N	O
(	(	(	(	(	N	O
0.03	CD	0.03	0.03	0.03	N	O
)	)	)	)	)	N	O
30	CD	30	30	30	N	O
(	(	(	(	(	N	O
0.20	CD	0.20	0.20	0.20	N	O
)	)	)	)	)	N	O
0.13	CD	0.13	0.13	0.13	N	O
(	(	(	(	(	N	O
0.05	CD	0.05	0.05	0.05	N	O
,	,	,	,	,	N	O
0.37	CD	0.37	0.37	0.37	N	O
)	)	)	)	)	N	O
-	:	-	-	-	N	O

Non	NNP	non	non	non	N	O
-	:	-	-	-	N	O
intracranial	JJ	intracranial	intracranial	intracrani	N	O
6	CD	6	6	6	N	O
(	(	(	(	(	N	O
0.04	CD	0.04	0.04	0.04	N	O
)	)	)	)	)	N	O
7	CD	7	7	7	N	O
(	(	(	(	(	N	O
0.05	CD	0.05	0.05	0.05	N	O
)	)	)	)	)	N	O
0.84	CD	0.84	0.84	0.84	N	O
(	(	(	(	(	N	O
0.28	CD	0.28	0.28	0.28	N	O
,	,	,	,	,	N	O
2.15	CD	2.15	2.15	2.15	N	O
)	)	)	)	)	N	O
-	:	-	-	-	N	O

In	IN	in	in	in	N	O
ARISTOTLE	NNP	aristotle	aristotle	aristotl	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
results	NNS	results	result	result	N	O
for	IN	for	for	for	N	O
major	JJ	major	major	major	N	B-Severity
bleeding	NN	bleeding	bleeding	bleed	Y	B-AdverseReaction
were	VBD	were	were	were	N	O
generally	RB	generally	generally	gener	N	O
consistent	JJ	consistent	consistent	consist	N	O
across	IN	across	across	across	N	O
most	JJS	most	most	most	N	O
major	JJ	major	major	major	N	O
subgroups	NNS	subgroups	subgroup	subgroup	N	O
including	VBG	including	including	includ	N	O
age	NN	age	age	age	N	O
,	,	,	,	,	N	O
weight	NN	weight	weight	weight	Y	O
,	,	,	,	,	N	O
CHADS2score	NNP	chads2score	chads2score	chads2scor	N	O
(	(	(	(	(	N	O
a	DT	a	a	a	N	O
scale	NN	scale	scale	scale	N	O
from	IN	from	from	from	N	O
0	CD	0	0	0	N	O
to	TO	to	to	to	N	O
6	CD	6	6	6	N	O
used	VBN	used	used	use	N	O
to	TO	to	to	to	N	O
estimate	VB	estimate	estimate	estim	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
stroke	NN	stroke	stroke	stroke	Y	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
higher	JJR	higher	higher	higher	N	O
scores	NNS	scores	score	score	N	O
predicting	VBG	predicting	predicting	predict	N	O
greater	JJR	greater	greater	greater	N	O
risk	NN	risk	risk	risk	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
prior	RB	prior	prior	prior	N	O
warfarin	NN	warfarin	warfarin	warfarin	N	O
use	NN	use	use	use	N	O
,	,	,	,	,	N	O
geographic	JJ	geographic	geographic	geograph	N	O
region	NN	region	region	region	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
aspirin	RB	aspirin	aspirin	aspirin	N	O
use	NN	use	use	use	N	O
at	IN	at	at	at	N	O
randomization	NN	randomization	randomization	random	N	O
(	(	(	(	(	N	O
Figure	NNP	figure	figure	figur	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Subjects	NNS	subjects	subject	subject	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
apixaban	NN	apixaban	apixaban	apixaban	N	O
with	IN	with	with	with	N	O
diabetes	NNS	diabetes	diabetes	diabet	Y	O
bled	VBN	bled	bled	bled	N	B-AdverseReaction
more	JJR	more	more	more	N	O
(	(	(	(	(	N	O
3.0%	CD	3.0%	3.0%	3.0%	N	O
per	IN	per	per	per	N	O
year	NN	year	year	year	N	O
)	)	)	)	)	N	O
than	IN	than	than	than	N	O
did	VBD	did	did	did	N	O
subjects	NNS	subjects	subject	subject	N	O
without	IN	without	without	without	N	O
diabetes	NNS	diabetes	diabetes	diabet	Y	O
(	(	(	(	(	N	O
1.9%	CD	1.9%	1.9%	1.9%	N	O
per	IN	per	per	per	N	O
year	NN	year	year	year	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Figure	NN	figure	figure	figur	N	O

1	CD	1	1	1	N	O
:	:	:	:	:	N	O
Major	JJ	major	major	major	N	B-Severity
Bleeding	VBG	bleeding	bleeding	bleed	Y	B-AdverseReaction
Hazard	NNP	hazard	hazard	hazard	N	O
Ratios	NNP	ratios	ratio	ratio	N	O
by	IN	by	by	by	N	O
Baseline	NNP	baseline	baseline	baselin	N	O
Characteristics	NNP	characteristics	characteristic	characterist	N	O
-	:	-	-	-	N	O
ARISTOTLE	NN	aristotle	aristotle	aristotl	N	O
Study	NN	study	study	studi	N	O

Note	NN	note	note	note	N	O
:	:	:	:	:	N	O
The	DT	the	the	the	N	O
figure	NN	figure	figure	figur	N	O
above	IN	above	above	abov	N	O
presents	NNS	presents	present	present	N	O
effects	NNS	effects	effect	effect	N	O
in	IN	in	in	in	N	O
various	JJ	various	various	variou	N	O
subgroups	NNS	subgroups	subgroup	subgroup	N	O
,	,	,	,	,	N	O
all	DT	all	all	all	N	O
of	IN	of	of	of	N	O
which	WDT	which	which	which	N	O
are	VBP	are	are	are	N	O
baseline	JJ	baseline	baseline	baselin	N	O
characteristics	NNS	characteristics	characteristic	characterist	N	O
and	CC	and	and	and	N	O
all	DT	all	all	all	N	O
of	IN	of	of	of	N	O
which	WDT	which	which	which	N	O
were	VBD	were	were	were	N	O
pre	SYM	pre	pre	pre	N	O
-	:	-	-	-	N	O
specified	VBN	specified	specified	specifi	N	O
,	,	,	,	,	N	O
if	IN	if	if	if	N	O
not	RB	not	not	not	N	O
the	DT	the	the	the	N	O
groupings	NNS	groupings	grouping	group	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
95%	CD	95%	95%	95%	N	O
confidence	NN	confidence	confidence	confid	N	O
limits	NNS	limits	limit	limit	N	O
that	WDT	that	that	that	N	O
are	VBP	are	are	are	N	O
shown	VBN	shown	shown	shown	N	O
do	JJ	do	do	do	N	O
not	RB	not	not	not	N	O
take	VB	take	take	take	N	O
into	IN	into	into	into	N	O
account	NN	account	account	account	N	O
how	WRB	how	how	how	N	O
many	JJ	many	many	mani	N	O
comparisons	NNS	comparisons	comparison	comparison	N	O
were	VBD	were	were	were	N	O
made	VBN	made	made	made	N	O
,	,	,	,	,	N	O
nor	CC	nor	nor	nor	N	O
do	VBP	do	do	do	N	O
they	PRP	they	they	they	N	O
reflect	VB	reflect	reflect	reflect	N	O
the	DT	the	the	the	N	O
effect	NN	effect	effect	effect	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
particular	JJ	particular	particular	particular	N	O
factor	NN	factor	factor	factor	N	O
after	IN	after	after	after	N	O
adjustment	NN	adjustment	adjustment	adjust	N	O
for	IN	for	for	for	N	O
all	DT	all	all	all	N	O
other	JJ	other	other	other	N	O
factors	NNS	factors	factor	factor	N	O
.	.	.	.	.	N	O

Apparent	JJ	apparent	apparent	appar	N	O
homogeneity	NN	homogeneity	homogeneity	homogen	N	O
or	CC	or	or	or	N	O
heterogeneity	NN	heterogeneity	heterogeneity	heterogen	N	O
among	IN	among	among	among	N	O
groups	NNS	groups	group	group	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
over	IN	over	over	over	N	O
-	:	-	-	-	N	O
interpreted	VBN	interpreted	interpreted	interpret	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
2	CD	2	2	2	N	O
:	:	:	:	:	N	O
Bleeding	JJ	bleeding	bleeding	bleed	Y	B-AdverseReaction
Events	NNS	events	event	event	N	O
in	IN	in	in	in	N	O
Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Nonvalvular	NNP	nonvalvular	nonvalvular	nonvalvular	N	O
Atrial	NNP	atrial	atrial	atrial	N	O
Fibrillation	NNP	fibrillation	fibrillation	fibril	Y	O
in	IN	in	in	in	N	O
AVERROES	NNP	averroes	averroes	averro	N	O

ELIQUISN	NN	eliquisn	eliquisn	eliquisn	N	O
2798	CD	2798	2798	2798	N	O
n	NN	n	n	n	N	O
(	(	(	(	(	N	O
year	NN	year	year	year	N	O
)	)	)	)	)	N	O
AspirinN	NNP	aspirinn	aspirinn	aspirinn	N	O
2780	CD	2780	2780	2780	N	O
n	NN	n	n	n	N	O
(	(	(	(	(	N	O
year	NN	year	year	year	N	O
)	)	)	)	)	N	O
Hazard	NNP	hazard	hazard	hazard	N	O
Ratio	NNP	ratio	ratio	ratio	N	O
(	(	(	(	(	N	O
95%	CD	95%	95%	95%	N	O
CI	NNP	ci	ci	ci	N	O
)	)	)	)	)	N	O
P	NNP	p	p	p	Y	O
-	:	-	-	-	N	O
value	NN	value	value	valu	N	O

Events	NNS	events	event	event	N	O

associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
each	DT	each	each	each	N	O
endpoint	NN	endpoint	endpoint	endpoint	N	O
were	VBD	were	were	were	N	O
counted	VBN	counted	counted	count	N	O
once	RB	once	once	onc	N	O
per	IN	per	per	per	N	O
subject	NN	subject	subject	subject	N	O
,	,	,	,	,	N	O
but	CC	but	but	but	N	O
subjects	NNS	subjects	subject	subject	N	O
may	MD	may	may	may	N	O
have	VB	have	have	have	N	O
contributed	VBN	contributed	contributed	contribut	N	O
events	NNS	events	event	event	N	O
to	TO	to	to	to	N	O
multiple	JJ	multiple	multiple	multipl	N	O
endpoints	NNS	endpoints	endpoint	endpoint	N	O
.	.	.	.	.	N	O

Major	JJ	major	major	major	N	O

45	CD	45	45	45	N	O
(	(	(	(	(	N	O
1.41	CD	1.41	1.41	1.41	N	O
)	)	)	)	)	N	O
29	CD	29	29	29	N	O
(	(	(	(	(	N	O
0.92	CD	0.92	0.92	0.92	N	O
)	)	)	)	)	N	O
1.54	CD	1.54	1.54	1.54	N	O
(	(	(	(	(	N	O
0.96	CD	0.96	0.96	0.96	N	O
,	,	,	,	,	N	O
2.45	CD	2.45	2.45	2.45	N	O
)	)	)	)	)	N	O
0.07	CD	0.07	0.07	0.07	N	O

Fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
5	CD	5	5	5	N	O
(	(	(	(	(	N	O
0.16	CD	0.16	0.16	0.16	N	O
)	)	)	)	)	N	O
5	CD	5	5	5	N	O
(	(	(	(	(	N	O
0.16	CD	0.16	0.16	0.16	N	O
)	)	)	)	)	N	O
0.99	CD	0.99	0.99	0.99	N	O
(	(	(	(	(	N	O
0.23	CD	0.23	0.23	0.23	N	O
,	,	,	,	,	N	O
4.29	CD	4.29	4.29	4.29	N	O
)	)	)	)	)	N	O
-	:	-	-	-	N	O

Intracranial	JJ	intracranial	intracranial	intracrani	N	O
11	CD	11	11	11	N	O
(	(	(	(	(	N	O
0.34	CD	0.34	0.34	0.34	N	O
)	)	)	)	)	N	O
11	CD	11	11	11	N	O
(	(	(	(	(	N	O
0.35	CD	0.35	0.35	0.35	N	O
)	)	)	)	)	N	O
0.99	CD	0.99	0.99	0.99	N	O
(	(	(	(	(	N	O
0.39	CD	0.39	0.39	0.39	N	O
,	,	,	,	,	N	O
2.51	CD	2.51	2.51	2.51	N	O
)	)	)	)	)	N	O
-	:	-	-	-	N	O

ARISTOTLE	NNP	aristotle	aristotle	aristotl	N	O
Major	NNP	major	major	major	N	B-Severity
Bleeding	NNP	bleeding	bleeding	bleed	Y	B-AdverseReaction
Forest	NNP	forest	forest	forest	N	O
Plot	NNP	plot	plot	plot	N	O
Other	JJ	other	other	other	N	O
Adverse	NNP	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O

Hypersensitivity	NNP	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
drug	NN	drug	drug	drug	N	B-AdverseReaction
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	I-AdverseReaction
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
skin	JJ	skin	skin	skin	N	B-AdverseReaction
rash	NN	rash	rash	rash	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
anaphylactic	JJ	anaphylactic	anaphylactic	anaphylact	N	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
allergic	JJ	allergic	allergic	allerg	N	B-AdverseReaction
edema	NN	edema	edema	edema	Y	I-AdverseReaction
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
syncope	NN	syncope	syncope	syncop	Y	B-AdverseReaction
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
1%	CD	1%	1%	1%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
ELIQUIS	NNP	eliquis	eliquis	eliqui	N	O
.	.	.	.	.	N	O

Prophylaxis	NNP	prophylaxis	prophylaxis	prophylaxi	Y	O
of	IN	of	of	of	N	O
Deep	NNP	deep	deep	deep	N	O
Vein	NNP	vein	vein	vein	N	O
Thrombosis	NNP	thrombosis	thrombosis	thrombosi	Y	O
Following	VBG	following	following	follow	N	O
Hip	NNP	hip	hip	hip	N	O
or	CC	or	or	or	N	O
Knee	NNP	knee	knee	knee	N	O
Replacement	NNP	replacement	replacement	replac	N	O
Surgery	NNP	surgery	surgery	surgeri	Y	O

The	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
of	IN	of	of	of	N	O
ELIQUIS	NNP	eliquis	eliquis	eliqui	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
evaluated	VBN	evaluated	evaluated	evalu	N	O
in	IN	in	in	in	N	O
1	CD	1	1	1	N	O
Phase	NNP	phase	phase	phase	N	O
II	NNP	ii	ii	ii	N	O
and	CC	and	and	and	N	O
3	CD	3	3	3	N	O
Phase	NNP	phase	phase	phase	N	O
III	NNP	iii	iii	iii	N	O
studies	NNS	studies	study	studi	N	O
including	VBG	including	including	includ	N	O
5924	CD	5924	5924	5924	N	O
patients	NNS	patients	patient	patient	N	O
exposed	VBN	exposed	exposed	expos	N	O
to	TO	to	to	to	N	O
ELIQUIS	NNP	eliquis	eliquis	eliqui	N	O
2.5	CD	2.5	2.5	2.5	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
undergoing	VBG	undergoing	undergoing	undergo	N	O
major	JJ	major	major	major	N	O
orthopedic	JJ	orthopedic	orthopedic	orthoped	N	O
surgery	NN	surgery	surgery	surgeri	Y	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
lower	JJR	lower	lower	lower	N	O
limbs	NN	limbs	limb	limb	N	O
(	(	(	(	(	N	O
elective	JJ	elective	elective	elect	N	O
hip	NN	hip	hip	hip	N	O
replacement	NN	replacement	replacement	replac	N	O
or	CC	or	or	or	N	O
elective	JJ	elective	elective	elect	N	O
knee	NN	knee	knee	knee	N	O
replacement	NN	replacement	replacement	replac	N	O
)	)	)	)	)	N	O
treated	VBD	treated	treated	treat	N	O
for	IN	for	for	for	N	O
up	IN	up	up	up	N	O
to	TO	to	to	to	N	O
38	CD	38	38	38	N	O
days	NNS	days	day	day	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
total	JJ	total	total	total	N	O
,	,	,	,	,	N	O
11%	CD	11%	11%	11%	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
ELIQUIS	NNP	eliquis	eliquis	eliqui	N	O
2.5	CD	2.5	2.5	2.5	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
experienced	JJ	experienced	experienced	experienc	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
.	.	.	.	.	N	O

Bleeding	VBG	bleeding	bleeding	bleed	Y	B-AdverseReaction
results	NNS	results	result	result	N	O
during	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
period	NN	period	period	period	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
Phase	NNP	phase	phase	phase	N	O
III	NNP	iii	iii	iii	N	O
studies	NNS	studies	study	studi	N	O
are	VBP	are	are	are	N	O
shown	VBN	shown	shown	shown	N	O
in	IN	in	in	in	N	O
Table	JJ	table	table	tabl	N	O
3	CD	3	3	3	N	O
.	.	.	.	.	N	O

Bleeding	NNP	bleeding	bleeding	bleed	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
assessed	VBN	assessed	assessed	assess	N	O
in	IN	in	in	in	N	O
each	DT	each	each	each	N	O
study	NN	study	study	studi	N	O
beginning	VBG	beginning	beginning	begin	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
dose	NN	dose	dose	dose	N	O
of	IN	of	of	of	N	O
double	JJ	double	double	doubl	N	O
-	:	-	-	-	N	O
blind	NN	blind	blind	blind	Y	O
study	JJ	study	study	studi	N	O
drug	NN	drug	drug	drug	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
3	CD	3	3	3	N	O
:	:	:	:	:	N	O
Bleeding	NN	bleeding	bleeding	bleed	Y	B-AdverseReaction
During	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
Treatment	NNP	treatment	treatment	treatment	N	O
Period	NNP	period	period	period	N	O
in	IN	in	in	in	N	O
Patients	NNP	patients	patient	patient	N	O
Undergoing	NNP	undergoing	undergoing	undergo	N	O
Elective	NNP	elective	elective	elect	N	O
Hip	NNP	hip	hip	hip	N	O
or	CC	or	or	or	N	O
Knee	NNP	knee	knee	knee	N	O
Replacement	NNP	replacement	replacement	replac	N	O
Surgery	NNP	surgery	surgery	surgeri	Y	O

Bleeding	VBG	bleeding	bleeding	bleed	Y	O
Endpoint	NNP	endpoint	endpoint	endpoint	N	O
ADVANCE	NNP	advance	advance	advanc	N	O
-	:	-	-	-	N	O
3	CD	3	3	3	N	O
Hip	NNP	hip	hip	hip	N	O
Replacement	NNP	replacement	replacement	replac	N	O
Surgery	NNP	surgery	surgery	surgeri	Y	O
ADVANCE	NNP	advance	advance	advanc	N	O
-	:	-	-	-	N	O
2	CD	2	2	2	N	O
Knee	NNP	knee	knee	knee	N	O
Replacement	NNP	replacement	replacement	replac	N	O
Surgery	NNP	surgery	surgery	surgeri	Y	O
ADVANCE	NNP	advance	advance	advanc	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
Knee	NNP	knee	knee	knee	N	O
Replacement	NNP	replacement	replacement	replac	N	O
Surgery	NNP	surgery	surgery	surgeri	Y	O

All	DT	all	all	all	N	O

bleeding	VBG	bleeding	bleeding	bleed	Y	B-AdverseReaction
criteria	NNS	criteria	criterion	criteria	N	O
included	VBD	included	included	includ	N	O
surgical	JJ	surgical	surgical	surgic	N	B-AdverseReaction
site	NN	site	site	site	N	I-AdverseReaction
bleeding	NN	bleeding	bleeding	bleed	Y	I-AdverseReaction
.	.	.	.	.	N	O

Includes	NNS	includes	includes	includ	N	O
13	CD	13	13	13	N	O
subjects	NNS	subjects	subject	subject	N	O
with	IN	with	with	with	N	O
major	JJ	major	major	major	N	B-Severity
bleeding	VBG	bleeding	bleeding	bleed	Y	B-AdverseReaction
events	NNS	events	event	event	N	O
that	WDT	that	that	that	N	O
occurred	VBD	occurred	occurred	occur	N	O
before	IN	before	before	befor	N	B-Negation
the	DT	the	the	the	N	I-Negation
first	JJ	first	first	first	N	I-Negation
dose	NN	dose	dose	dose	N	I-Negation
of	IN	of	of	of	N	O
apixaban	NN	apixaban	apixaban	apixaban	N	O
(	(	(	(	(	N	O
administered	VBN	administered	administered	administ	N	O
12	CD	12	12	12	N	O
to	TO	to	to	to	N	O
24	CD	24	24	24	N	O
hours	NNS	hours	hour	hour	N	O
post	RB	post	post	post	N	O
surgery	NN	surgery	surgery	surgeri	Y	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

?	.	?	?	?	N	O

Includes	NNS	includes	includes	includ	N	O
5	CD	5	5	5	N	O
subjects	NNS	subjects	subject	subject	N	O
with	IN	with	with	with	N	O
major	JJ	major	major	major	N	B-Severity
bleeding	VBG	bleeding	bleeding	bleed	Y	B-AdverseReaction
events	NNS	events	event	event	N	O
that	WDT	that	that	that	N	O
occurred	VBD	occurred	occurred	occur	N	O
before	IN	before	before	befor	N	B-Negation
the	DT	the	the	the	N	I-Negation
first	JJ	first	first	first	N	I-Negation
dose	NN	dose	dose	dose	N	I-Negation
of	IN	of	of	of	N	O
apixaban	NN	apixaban	apixaban	apixaban	N	O
(	(	(	(	(	N	O
administered	VBN	administered	administered	administ	N	O
12	CD	12	12	12	N	O
to	TO	to	to	to	N	O
24	CD	24	24	24	N	O
hours	NNS	hours	hour	hour	N	O
post	RB	post	post	post	N	O
surgery	NN	surgery	surgery	surgeri	Y	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

S	NNP	s	s	s	N	O
Intracranial	NNP	intracranial	intracranial	intracrani	N	O
,	,	,	,	,	N	O
intraspinal	JJ	intraspinal	intraspinal	intraspin	N	O
,	,	,	,	,	N	O
intraocular	JJ	intraocular	intraocular	intraocular	N	O
,	,	,	,	,	N	O
pericardial	JJ	pericardial	pericardial	pericardi	N	O
,	,	,	,	,	N	O
an	DT	an	an	an	N	O
operated	JJ	operated	operated	oper	N	O
joint	NN	joint	joint	joint	N	O
requiring	VBG	requiring	requiring	requir	N	O
re	JJ	re	re	re	N	O
-	:	-	-	-	N	O
operation	NN	operation	operation	oper	N	O
or	CC	or	or	or	N	O
intervention	NN	intervention	intervention	intervent	N	O
,	,	,	,	,	N	O
intramuscular	JJ	intramuscular	intramuscular	intramuscular	N	O
with	IN	with	with	with	N	O
compartment	JJ	compartment	compartment	compart	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
retroperitoneal	NN	retroperitoneal	retroperitoneal	retroperiton	N	O
.	.	.	.	.	N	O

Bleeding	VBG	bleeding	bleeding	bleed	Y	B-AdverseReaction
into	IN	into	into	into	N	I-AdverseReaction
an	DT	an	an	an	N	I-AdverseReaction
operated	JJ	operated	operated	oper	N	I-AdverseReaction
joint	NN	joint	joint	joint	N	I-AdverseReaction
requiring	VBG	requiring	requiring	requir	N	O
re	JJ	re	re	re	N	O
-	:	-	-	-	N	O
operation	NN	operation	operation	oper	N	O
or	CC	or	or	or	N	O
intervention	NN	intervention	intervention	intervent	N	O
was	VBD	was	wa	wa	N	O
present	JJ	present	present	present	N	O
in	IN	in	in	in	N	O
all	DT	all	all	all	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
this	DT	this	this	thi	N	O
category	NN	category	category	categori	N	O
of	IN	of	of	of	N	O
bleeding	NN	bleeding	bleeding	bleed	Y	B-AdverseReaction
.	.	.	.	.	N	O

Events	NNS	events	event	event	N	O
and	CC	and	and	and	N	O
event	NN	event	event	event	N	O
rates	NNS	rates	rate	rate	N	O
include	VBP	include	include	includ	N	O
one	CD	one	one	one	N	O
enoxaparin	SYM	enoxaparin	enoxaparin	enoxaparin	N	O
-	:	-	-	-	N	O
treated	VBN	treated	treated	treat	N	O
patient	NN	patient	patient	patient	N	O
in	IN	in	in	in	N	O
ADVANCE	NNP	advance	advance	advanc	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
who	WP	who	who	who	N	O
also	RB	also	also	also	N	O
had	VBD	had	had	had	N	O
intracranial	JJ	intracranial	intracranial	intracrani	N	B-AdverseReaction
hemorrhage	NN	hemorrhage	hemorrhage	hemorrhag	Y	I-AdverseReaction
.	.	.	.	.	N	O

CRNM	NNP	crnm	crnm	crnm	N	O
clinically	RB	clinically	clinically	clinic	N	O
relevant	JJ	relevant	relevant	relev	N	O
nonmajor	NN	nonmajor	nonmajor	nonmajor	N	O
.	.	.	.	.	N	O

ELIQUIS2	NN	eliquis2	eliquis2	eliquis2	N	O

.	.	.	.	.	N	O
5	CD	5	5	5	N	O
mg	JJ	mg	mg	mg	N	O
po	NN	po	po	po	N	O
bid35	SYM	bid35	bid35	bid35	N	O
-	:	-	-	-	N	O
3	CD	3	3	3	N	O
days	NNS	days	day	day	N	O
Enoxaparin	NNP	enoxaparin	enoxaparin	enoxaparin	N	O
40	CD	40	40	40	N	O
mg	NN	mg	mg	mg	N	O
sc	NN	sc	sc	sc	N	O
qd	VBD	qd	qd	qd	N	O
35	CD	35	35	35	N	O
-	:	-	-	-	N	O
3	CD	3	3	3	N	O
days	NNS	days	day	day	N	O
ELIQUIS	NNP	eliquis	eliquis	eliqui	N	O
2.5	CD	2.5	2.5	2.5	N	O
mg	NN	mg	mg	mg	N	O
po	NN	po	po	po	N	O
bid	NN	bid	bid	bid	N	O
12	CD	12	12	12	N	O
-	:	-	-	-	N	O
2	CD	2	2	2	N	O
days	NNS	days	day	day	N	O
Enoxaparin	NNP	enoxaparin	enoxaparin	enoxaparin	N	O
40	CD	40	40	40	N	O
mg	NN	mg	mg	mg	N	O
sc	NN	sc	sc	sc	N	O
qd	VBD	qd	qd	qd	N	O
12	CD	12	12	12	N	O
-	:	-	-	-	N	O
2	CD	2	2	2	N	O
days	NNS	days	day	day	N	O
ELIQUIS	NNP	eliquis	eliquis	eliqui	N	O
2.5	CD	2.5	2.5	2.5	N	O
mg	NN	mg	mg	mg	N	O
po	NN	po	po	po	N	O
bid	NN	bid	bid	bid	N	O
12	CD	12	12	12	N	O
-	:	-	-	-	N	O
2	CD	2	2	2	N	O
days	NNS	days	day	day	N	O
Enoxaparin	NNP	enoxaparin	enoxaparin	enoxaparin	N	O
30	CD	30	30	30	N	O
mg	NN	mg	mg	mg	N	O
sc	NN	sc	sc	sc	N	O
q12h	VBD	q12h	q12h	q12h	N	O
12	CD	12	12	12	N	O
-	:	-	-	-	N	O
2	CD	2	2	2	N	O
days	NNS	days	day	day	N	O

First	RB	first	first	first	N	O
dose	RB	dose	dose	dose	N	O
12	CD	12	12	12	N	O
to	TO	to	to	to	N	O
24	CD	24	24	24	N	O
hours	NNS	hours	hour	hour	N	O
post	NN	post	post	post	N	O
surgery	NN	surgery	surgery	surgeri	Y	O
First	NNP	first	first	first	N	O
dose	VBZ	dose	dose	dose	N	O
9	CD	9	9	9	N	O
to	TO	to	to	to	N	O
15	CD	15	15	15	N	O
hours	NNS	hours	hour	hour	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
surgery	VB	surgery	surgery	surgeri	Y	O
First	NNP	first	first	first	N	O
dose	VB	dose	dose	dose	N	O
12	CD	12	12	12	N	O
to	TO	to	to	to	N	O
24	CD	24	24	24	N	O
