:	:	:	:	:	N	O
contusion	NN	contusion	contusion	contus	Y	B-AdverseReaction
.	.	.	.	.	N	O

Metabolism	NN	metabolism	metabolism	metabol	N	O
and	CC	and	and	and	N	O
Nutrition	NN	nutrition	nutrition	nutrit	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
anorexia	NN	anorexia	anorexia	anorexia	Y	B-AdverseReaction
,	,	,	,	,	N	O
appetite	RB	appetite	appetite	appetit	N	B-AdverseReaction
decreased	VBN	decreased	decreased	decreas	N	I-AdverseReaction
increased	VBN	increased	increased	increas	N	I-AdverseReaction
,	,	,	,	,	N	O
dehydration	NN	dehydration	dehydration	dehydr	Y	B-AdverseReaction
,	,	,	,	,	N	O
diabetes	VBZ	diabetes	diabetes	diabet	Y	B-AdverseReaction
mellitus	NN	mellitus	mellitus	mellitu	N	I-AdverseReaction
,	,	,	,	,	N	O
hypercholesterolemia	NN	hypercholesterolemia	hypercholesterolemia	hypercholesterolemia	Y	B-AdverseReaction
,	,	,	,	,	N	O
hyperglycemia	NN	hyperglycemia	hyperglycemia	hyperglycemia	Y	B-AdverseReaction
,	,	,	,	,	N	O
hyperlipidemia	NN	hyperlipidemia	hyperlipidemia	hyperlipidemia	Y	B-AdverseReaction
,	,	,	,	,	N	O
hypertriglyceridemia	NN	hypertriglyceridemia	hypertriglyceridemia	hypertriglyceridemia	Y	B-AdverseReaction
,	,	,	,	,	N	O
hypokalemia	NN	hypokalemia	hypokalemia	hypokalemia	Y	B-AdverseReaction
,	,	,	,	,	N	O
weight	NN	weight	weight	weight	Y	B-AdverseReaction
decreased	VBD	decreased	decreased	decreas	N	I-AdverseReaction
increased	VBN	increased	increased	increas	N	I-AdverseReaction
.	.	.	.	.	N	O

Musculoskeletal	NNP	musculoskeletal	musculoskeletal	musculoskelet	N	O
and	CC	and	and	and	N	O
Connective	NNP	connective	connective	connect	N	O
Tissue	NNP	tissue	tissue	tissu	N	O
Disorders	NNP	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
arthritis	NN	arthritis	arthritis	arthriti	Y	B-AdverseReaction
,	,	,	,	,	N	O
joint	JJ	joint	joint	joint	N	B-AdverseReaction
stiffness	NN	stiffness	stiffness	stiff	Y	I-AdverseReaction
,	,	,	,	,	N	O
joint	JJ	joint	joint	joint	N	B-AdverseReaction
swelling	NN	swelling	swelling	swell	Y	I-AdverseReaction
,	,	,	,	,	N	O
muscle	NN	muscle	muscle	muscl	N	B-AdverseReaction
spasms	NNS	spasms	spasm	spasm	Y	I-AdverseReaction
twitching	VBG	twitching	twitching	twitch	Y	I-AdverseReaction
tightness	NN	tightness	tightness	tight	N	I-AdverseReaction
weakness	NN	weakness	weakness	weak	Y	I-AdverseReaction
,	,	,	,	,	N	O
musculoskeletal	JJ	musculoskeletal	musculoskeletal	musculoskelet	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
stiffness	NN	stiffness	stiffness	stiff	Y	I-AdverseReaction
,	,	,	,	,	N	O
myalgia	NN	myalgia	myalgia	myalgia	Y	B-AdverseReaction
.	.	.	.	.	N	O

Nervous	JJ	nervous	nervous	nervou	Y	O
System	NN	system	system	system	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
altered	VBN	altered	altered	alter	N	B-AdverseReaction
taste	NN	taste	taste	tast	N	I-AdverseReaction
,	,	,	,	,	N	O
balance	NN	balance	balance	balanc	N	B-AdverseReaction
disorder	NN	disorder	disorder	disord	N	I-AdverseReaction
,	,	,	,	,	N	O
cerebrovascular	JJ	cerebrovascular	cerebrovascular	cerebrovascular	N	B-AdverseReaction
accident	NN	accident	accident	accid	Y	I-AdverseReaction
,	,	,	,	,	N	O
Guillain	NNP	guillain	guillain	guillain	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
Barre	NNP	barre	barre	barr	N	I-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
,	,	,	,	,	N	O
headache	NN	headache	headache	headach	Y	B-AdverseReaction
,	,	,	,	,	N	O
hemiparesis	NN	hemiparesis	hemiparesis	hemiparesi	Y	B-AdverseReaction
,	,	,	,	,	N	O
hypoesthesia	NN	hypoesthesia	hypoesthesia	hypoesthesia	Y	B-AdverseReaction
,	,	,	,	,	N	O
hyposmia	NN	hyposmia	hyposmia	hyposmia	Y	B-AdverseReaction
,	,	,	,	,	N	O
lacunar	JJ	lacunar	lacunar	lacunar	N	B-AdverseReaction
infarction	NN	infarction	infarction	infarct	Y	I-AdverseReaction
,	,	,	,	,	N	O
lethargy	NN	lethargy	lethargy	lethargi	Y	B-AdverseReaction
,	,	,	,	,	N	O
mental	JJ	mental	mental	mental	N	B-AdverseReaction
impairment	NN	impairment	impairment	impair	N	I-AdverseReaction
,	,	,	,	,	N	O
migraine	NN	migraine	migraine	migrain	Y	B-AdverseReaction
,	,	,	,	,	N	O
paresthesia	NN	paresthesia	paresthesia	paresthesia	Y	B-AdverseReaction
,	,	,	,	,	N	O
somnolence	NN	somnolence	somnolence	somnol	Y	B-AdverseReaction
,	,	,	,	,	N	O
transient	JJ	transient	transient	transient	N	B-AdverseReaction
ischemic	JJ	ischemic	ischemic	ischem	N	I-AdverseReaction
attack	NN	attack	attack	attack	N	I-AdverseReaction
,	,	,	,	,	N	O
tremor	NN	tremor	tremor	tremor	Y	B-AdverseReaction
.	.	.	.	.	N	O

Psychiatric	JJ	psychiatric	psychiatric	psychiatr	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
agitation	NN	agitation	agitation	agit	Y	B-AdverseReaction
,	,	,	,	,	N	O
anxiety	NN	anxiety	anxiety	anxieti	Y	B-AdverseReaction
,	,	,	,	,	N	O
depression	NN	depression	depression	depress	Y	B-AdverseReaction
,	,	,	,	,	N	O
insomnia	NN	insomnia	insomnia	insomnia	Y	B-AdverseReaction
,	,	,	,	,	N	O
irritability	NN	irritability	irritability	irrit	Y	B-AdverseReaction
,	,	,	,	,	N	O
libido	NN	libido	libido	libido	N	B-AdverseReaction
decreased	VBD	decreased	decreased	decreas	N	I-AdverseReaction
,	,	,	,	,	N	O
nervousness	NN	nervousness	nervousness	nervous	Y	B-AdverseReaction
,	,	,	,	,	N	O
panic	JJ	panic	panic	panic	N	B-AdverseReaction
attack	NN	attack	attack	attack	N	I-AdverseReaction
,	,	,	,	,	N	O
personality	NN	personality	personality	person	N	B-AdverseReaction
change	NN	change	change	chang	N	I-AdverseReaction
.	.	.	.	.	N	O

Renal	NNP	renal	renal	renal	N	O
and	CC	and	and	and	N	O
Urinary	JJ	urinary	urinary	urinari	N	B-AdverseReaction
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
hematuria	NN	hematuria	hematuria	hematuria	Y	B-AdverseReaction
,	,	,	,	,	N	O
nephrolithiasis	NN	nephrolithiasis	nephrolithiasis	nephrolithiasi	Y	B-AdverseReaction
,	,	,	,	,	N	O
pollakiuria	NN	pollakiuria	pollakiuria	pollakiuria	Y	B-AdverseReaction
,	,	,	,	,	N	O
proteinuria	NN	proteinuria	proteinuria	proteinuria	Y	B-AdverseReaction
,	,	,	,	,	N	O
renal	JJ	renal	renal	renal	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
,	,	,	,	,	N	O
renal	JJ	renal	renal	renal	N	B-AdverseReaction
insufficiency	NN	insufficiency	insufficiency	insuffici	N	I-AdverseReaction
,	,	,	,	,	N	O
urgency	NN	urgency	urgency	urgenc	N	I-AdverseReaction
,	,	,	,	,	N	O
incontinence	NN	incontinence	incontinence	incontin	Y	I-AdverseReaction
.	.	.	.	.	N	O

Reproductive	JJ	reproductive	reproductive	reproduct	N	O
System	NNP	system	system	system	N	O
and	CC	and	and	and	N	O
Breast	NNP	breast	breast	breast	N	O
Changes	NNS	changes	change	chang	N	O
:	:	:	:	:	N	O
breast	NN	breast	breast	breast	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
,	,	,	,	,	N	O
erectile	JJ	erectile	erectile	erectil	N	B-AdverseReaction
dysfunction	NN	dysfunction	dysfunction	dysfunct	N	I-AdverseReaction
,	,	,	,	,	N	O
gynecomastia	NN	gynecomastia	gynecomastia	gynecomastia	Y	B-AdverseReaction
.	.	.	.	.	N	O

Respiratory	NNP	respiratory	respiratory	respiratori	N	O
,	,	,	,	,	N	O
Thoracic	NNP	thoracic	thoracic	thorac	N	O
and	CC	and	and	and	N	O
Mediastinal	NNP	mediastinal	mediastinal	mediastin	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
bronchitis	NN	bronchitis	bronchitis	bronchiti	Y	B-AdverseReaction
,	,	,	,	,	N	O
cough	NN	cough	cough	cough	Y	B-AdverseReaction
,	,	,	,	,	N	O
dyspnea	NN	dyspnea	dyspnea	dyspnea	Y	B-AdverseReaction
,	,	,	,	,	N	O
epistaxis	NN	epistaxis	epistaxis	epistaxi	Y	B-AdverseReaction
,	,	,	,	,	N	O
nasal	JJ	nasal	nasal	nasal	N	B-AdverseReaction
dryness	NN	dryness	dryness	dryness	N	I-AdverseReaction
,	,	,	,	,	N	O
paranasal	JJ	paranasal	paranasal	paranas	N	B-AdverseReaction
sinus	NN	sinus	sinus	sinu	N	I-AdverseReaction
hypersecretion	NN	hypersecretion	hypersecretion	hypersecret	N	I-AdverseReaction
,	,	,	,	,	N	O
pharyngeal	NN	pharyngeal	pharyngeal	pharyng	N	B-AdverseReaction
edema	NN	edema	edema	edema	Y	I-AdverseReaction
,	,	,	,	,	N	O
respiratory	JJ	respiratory	respiratory	respiratori	N	B-AdverseReaction
tract	NN	tract	tract	tract	N	I-AdverseReaction
congestion	NN	congestion	congestion	congest	N	I-AdverseReaction
,	,	,	,	,	N	O
sneezing	VBG	sneezing	sneezing	sneez	Y	B-AdverseReaction
,	,	,	,	,	N	O
throat	NN	throat	throat	throat	N	B-AdverseReaction
irritation	NN	irritation	irritation	irrit	N	I-AdverseReaction
,	,	,	,	,	N	O
upper	JJ	upper	upper	upper	N	B-AdverseReaction
respiratory	NN	respiratory	respiratory	respiratori	N	I-AdverseReaction
tract	JJ	tract	tract	tract	N	I-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction
.	.	.	.	.	N	O

Skin	NNP	skin	skin	skin	N	O
and	CC	and	and	and	N	O
Subcutaneous	NNP	subcutaneous	subcutaneous	subcutan	N	O
Tissue	NNP	tissue	tissue	tissu	N	O
Disorders	NNP	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
alopecia	NN	alopecia	alopecia	alopecia	Y	B-AdverseReaction
,	,	,	,	,	N	O
angio	SYM	angio	angio	angio	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
edema	NN	edema	edema	edema	Y	I-AdverseReaction
,	,	,	,	,	N	O
dermatitis	NN	dermatitis	dermatitis	dermat	Y	B-AdverseReaction
,	,	,	,	,	N	O
dermographism	NN	dermographism	dermographism	dermograph	Y	B-AdverseReaction
,	,	,	,	,	N	O
ecchymosis	NN	ecchymosis	ecchymosis	ecchymosi	Y	B-AdverseReaction
,	,	,	,	,	N	O
eczema	NN	eczema	eczema	eczema	Y	B-AdverseReaction
,	,	,	,	,	N	O
hair	NN	hair	hair	hair	N	B-AdverseReaction
color	NN	color	color	color	N	I-AdverseReaction
changes	NNS	changes	change	chang	N	I-AdverseReaction
,	,	,	,	,	N	O
hair	NN	hair	hair	hair	N	B-AdverseReaction
growth	NN	growth	growth	growth	N	I-AdverseReaction
abnormal	JJ	abnormal	abnormal	abnorm	N	I-AdverseReaction
,	,	,	,	,	N	O
hyperhidrosis	NN	hyperhidrosis	hyperhidrosis	hyperhidrosi	Y	B-AdverseReaction
,	,	,	,	,	N	O
peeling	VBG	peeling	peeling	peel	Y	B-AdverseReaction
skin	NN	skin	skin	skin	N	I-AdverseReaction
,	,	,	,	,	N	O
petechiae	NN	petechiae	petechia	petechia	Y	B-AdverseReaction
,	,	,	,	,	N	O
photosensitivity	NN	photosensitivity	photosensitivity	photosensit	Y	B-AdverseReaction
,	,	,	,	,	N	O
pruritus	NN	pruritus	pruritus	pruritu	Y	B-AdverseReaction
,	,	,	,	,	N	O
purpura	NN	purpura	purpura	purpura	Y	B-AdverseReaction
,	,	,	,	,	N	O
skin	JJ	skin	skin	skin	N	B-AdverseReaction
discoloration	NN	discoloration	discoloration	discolor	N	I-AdverseReaction
altered	VBD	altered	altered	alter	N	I-AdverseReaction
pigmentation	NN	pigmentation	pigmentation	pigment	Y	I-AdverseReaction
,	,	,	,	,	N	O
skin	JJ	skin	skin	skin	N	B-AdverseReaction
lesion	NN	lesion	lesion	lesion	N	I-AdverseReaction
,	,	,	,	,	N	O
skin	FW	skin	skin	skin	N	B-AdverseReaction
odor	NN	odor	odor	odor	N	I-AdverseReaction
abnormal	NN	abnormal	abnormal	abnorm	N	I-AdverseReaction
,	,	,	,	,	N	O
urticaria	NN	urticaria	urticaria	urticaria	Y	B-AdverseReaction
.	.	.	.	.	N	O

Vascular	JJ	vascular	vascular	vascular	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
flushing	NN	flushing	flushing	flush	Y	B-AdverseReaction
,	,	,	,	,	N	O
hot	JJ	hot	hot	hot	N	B-AdverseReaction
flush	NN	flush	flush	flush	N	I-AdverseReaction
,	,	,	,	,	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	B-AdverseReaction
,	,	,	,	,	N	O
hypotension	NN	hypotension	hypotension	hypotens	Y	B-AdverseReaction
.	.	.	.	.	N	O

Laboratory	NN	laboratory	laboratory	laboratori	N	O
Parameters	NNS	parameters	parameter	paramet	N	O
:	:	:	:	:	N	O
activated	VBN	activated	activated	activ	N	B-AdverseReaction
partial	JJ	partial	partial	partial	N	I-AdverseReaction
thromboplastin	NN	thromboplastin	thromboplastin	thromboplastin	Y	I-AdverseReaction
time	NN	time	time	time	N	I-AdverseReaction
prolonged	VBN	prolonged	prolonged	prolong	N	I-AdverseReaction
,	,	,	,	,	N	O
creatine	NN	creatine	creatine	creatin	Y	B-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
,	,	,	,	,	N	O
bicarbonate	NN	bicarbonate	bicarbonate	bicarbon	Y	B-AdverseReaction
decreased	VBD	decreased	decreased	decreas	N	I-AdverseReaction
,	,	,	,	,	N	O
sodium	NN	sodium	sodium	sodium	Y	B-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
,	,	,	,	,	N	O
EEG	NNP	eeg	eeg	eeg	Y	B-AdverseReaction
abnormal	NN	abnormal	abnormal	abnorm	N	I-AdverseReaction
,	,	,	,	,	N	O
glucose	NN	glucose	glucose	glucos	Y	B-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
,	,	,	,	,	N	O
cholesterol	NN	cholesterol	cholesterol	cholesterol	Y	B-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
,	,	,	,	,	N	O
triglycerides	NNS	triglycerides	triglyceride	triglycerid	Y	B-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
,	,	,	,	,	N	O
amylase	NN	amylase	amylase	amylas	Y	B-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
,	,	,	,	,	N	O
potassium	NN	potassium	potassium	potassium	Y	B-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
,	,	,	,	,	N	O
TSH	NNP	tsh	tsh	tsh	Y	B-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
,	,	,	,	,	N	O
platelet	NN	platelet	platelet	platelet	N	B-AdverseReaction
count	NN	count	count	count	N	I-AdverseReaction
decreased	VBD	decreased	decreased	decreas	N	I-AdverseReaction
,	,	,	,	,	N	O
hematocrit	NN	hematocrit	hematocrit	hematocrit	Y	B-AdverseReaction
decreased	VBD	decreased	decreased	decreas	N	I-AdverseReaction
,	,	,	,	,	N	O
hemoglobin	NN	hemoglobin	hemoglobin	hemoglobin	Y	B-AdverseReaction
decreased	VBD	decreased	decreased	decreas	N	I-AdverseReaction
,	,	,	,	,	N	O
MCV	NNP	mcv	mcv	mcv	Y	B-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
,	,	,	,	,	N	O
RBC	NNP	rbc	rbc	rbc	N	B-AdverseReaction
decreased	VBD	decreased	decreased	decreas	N	I-AdverseReaction
,	,	,	,	,	N	O
creatinine	NN	creatinine	creatinine	creatinin	Y	B-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
,	,	,	,	,	N	O
blood	NN	blood	blood	blood	N	B-AdverseReaction
urea	NN	urea	urea	urea	Y	I-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
,	,	,	,	,	N	O
BUN	NNP	bun	bun	bun	Y	B-AdverseReaction
creatinine	VBP	creatinine	creatinine	creatinin	Y	I-AdverseReaction
ratio	NN	ratio	ratio	ratio	N	I-AdverseReaction
increased	VBN	increased	increased	increas	N	I-AdverseReaction
,	,	,	,	,	N	O
creatine	JJ	creatine	creatine	creatin	Y	B-AdverseReaction
phosphokinase	NN	phosphokinase	phosphokinase	phosphokinas	N	I-AdverseReaction
(	(	(	(	(	N	O
CPK	NNP	cpk	cpk	cpk	Y	B-AdverseReaction
)	)	)	)	)	N	O
increased	VBD	increased	increased	increas	N	I-AdverseReaction
,	,	,	,	,	N	O
alkaline	JJ	alkaline	alkaline	alkalin	N	B-AdverseReaction
phosphatase	NN	phosphatase	phosphatase	phosphatas	N	I-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
,	,	,	,	,	N	O
LDH	NNP	ldh	ldh	ldh	Y	B-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
,	,	,	,	,	N	O
PSA	NNP	psa	psa	psa	Y	B-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
,	,	,	,	,	N	O
urine	JJ	urine	urine	urin	N	B-AdverseReaction
output	NN	output	output	output	N	I-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
decreased	VBN	decreased	decreased	decreas	N	I-AdverseReaction
,	,	,	,	,	N	O
lymphocyte	JJ	lymphocyte	lymphocyte	lymphocyt	N	B-AdverseReaction
count	NN	count	count	count	N	I-AdverseReaction
decreased	VBD	decreased	decreased	decreas	N	I-AdverseReaction
,	,	,	,	,	N	O
neutrophil	JJ	neutrophil	neutrophil	neutrophil	N	B-AdverseReaction
count	NN	count	count	count	N	I-AdverseReaction
decreased	VBD	decreased	decreased	decreas	N	I-AdverseReaction
,	,	,	,	,	N	O
WBC	NNP	wbc	wbc	wbc	Y	B-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
decreased	VBN	decreased	decreased	decreas	N	I-AdverseReaction
,	,	,	,	,	N	O
coagulation	NN	coagulation	coagulation	coagul	N	B-AdverseReaction
test	NN	test	test	test	N	I-AdverseReaction
abnormal	NN	abnormal	abnormal	abnorm	N	I-AdverseReaction
,	,	,	,	,	N	O
low	JJ	low	low	low	N	B-AdverseReaction
density	NN	density	density	densiti	N	I-AdverseReaction
lipoprotein	NN	lipoprotein	lipoprotein	lipoprotein	N	I-AdverseReaction
(	(	(	(	(	N	O
LDL	NNP	ldl	ldl	ldl	Y	B-AdverseReaction
)	)	)	)	)	N	O
increased	VBD	increased	increased	increas	N	I-AdverseReaction
,	,	,	,	,	N	O
prothrombin	JJ	prothrombin	prothrombin	prothrombin	Y	B-AdverseReaction
time	NN	time	time	time	N	I-AdverseReaction
prolonged	VBN	prolonged	prolonged	prolong	N	I-AdverseReaction
,	,	,	,	,	N	O
urinary	JJ	urinary	urinary	urinari	N	B-AdverseReaction
casts	NNS	casts	cast	cast	N	I-AdverseReaction
,	,	,	,	,	N	O
urine	JJ	urine	urine	urin	N	B-AdverseReaction
positive	JJ	positive	positive	posit	N	I-AdverseReaction
for	IN	for	for	for	N	I-AdverseReaction
white	JJ	white	white	white	N	I-AdverseReaction
blood	NN	blood	blood	blood	N	I-AdverseReaction
cells	NNS	cells	cell	cell	N	I-AdverseReaction
and	CC	and	and	and	N	O
protein	NN	protein	protein	protein	Y	I-AdverseReaction
.	.	.	.	.	N	O

Cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	O
Safety	NN	safety	safety	safeti	N	O

Cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	B-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
and	CC	and	and	and	N	O
deaths	NNS	deaths	death	death	N	B-AdverseReaction
were	VBD	were	were	were	N	O
adjudicated	VBN	adjudicated	adjudicated	adjud	N	O
to	TO	to	to	to	N	O
one	CD	one	one	one	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
pre	NN	pre	pre	pre	N	O
-	:	-	-	-	N	O
defined	JJ	defined	defined	defin	N	O
endpoints	NNS	endpoints	endpoint	endpoint	N	O
from	IN	from	from	from	N	O
the	DT	the	the	the	N	O
Anti	NNP	anti	anti	anti	N	O
-	:	-	-	-	N	O
Platelet	NN	platelet	platelet	platelet	N	O
Trialists	NNS	trialists	trialists	trialist	N	O
Collaborations	NNP	collaborations	collaboration	collabor	N	O
(	(	(	(	(	N	O
APTC	NNP	aptc	aptc	aptc	N	O
)	)	)	)	)	N	O
(	(	(	(	(	N	O
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	B-AdverseReaction
death	NN	death	death	death	Y	I-AdverseReaction
,	,	,	,	,	N	O
non	SYM	non	non	non	N	B-Severity
-	:	-	-	-	N	I-Severity
fatal	JJ	fatal	fatal	fatal	N	I-Severity
myocardial	JJ	myocardial	myocardial	myocardi	N	B-AdverseReaction
infarction	NN	infarction	infarction	infarct	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
non	SYM	non	non	non	N	B-Severity
-	:	-	-	-	N	I-Severity
fatal	JJ	fatal	fatal	fatal	N	I-Severity
stroke	NN	stroke	stroke	stroke	Y	B-AdverseReaction
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
randomized	NN	randomized	randomized	random	N	O
controlled	VBD	controlled	controlled	control	N	O
and	CC	and	and	and	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
extension	NN	extension	extension	extens	N	O
studies	NNS	studies	study	studi	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
Phase	NNP	phase	phase	phase	N	O
3	CD	3	3	3	N	O
randomized	VBD	randomized	randomized	random	N	O
controlled	VBN	controlled	controlled	control	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidences	NNS	incidences	incidence	incid	N	O
of	IN	of	of	of	N	O
adjudicated	JJ	adjudicated	adjudicated	adjud	N	O
APTC	NNP	aptc	aptc	aptc	N	O
events	NNS	events	event	event	N	O
per	IN	per	per	per	N	O
100	CD	100	100	100	N	O
patient	JJ	patient	patient	patient	N	O
-	:	-	-	-	N	O
years	NNS	years	year	year	N	O
of	IN	of	of	of	N	O
exposure	NN	exposure	exposure	exposur	N	O
were	VBD	were	were	were	N	O
:	:	:	:	:	N	O
Placebo	VB	placebo	placebo	placebo	N	O
0	CD	0	0	0	N	O
(	(	(	(	(	N	O
95%	CD	95%	95%	95%	N	O
CI	NNP	ci	ci	ci	N	O
0.00	CD	0.00	0.00	0.00	N	O
-	:	-	-	-	N	O
6.16	CD	6.16	6.16	6.16	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
ULORIC	NNP	uloric	uloric	ulor	N	O
40	CD	40	40	40	N	O
mg	NN	mg	mg	mg	N	O
0	CD	0	0	0	N	O
(	(	(	(	(	N	O
95%	CD	95%	95%	95%	N	O
CI	NNP	ci	ci	ci	N	O
0.00	CD	0.00	0.00	0.00	N	O
-	:	-	-	-	N	O
1.08	CD	1.08	1.08	1.08	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
ULORIC	NNP	uloric	uloric	ulor	N	O
80	CD	80	80	80	N	O
mg	NN	mg	mg	mg	N	O
1.09	CD	1.09	1.09	1.09	N	O
(	(	(	(	(	N	O
95%	CD	95%	95%	95%	N	O
CI	NNP	ci	ci	ci	N	O
0.44	CD	0.44	0.44	0.44	N	O
-	:	-	-	-	N	O
2.24	CD	2.24	2.24	2.24	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
allopurinol	RB	allopurinol	allopurinol	allopurinol	N	O
0.60	CD	0.60	0.60	0.60	N	O
(	(	(	(	(	N	O
95%	CD	95%	95%	95%	N	O
CI	NNP	ci	ci	ci	N	O
0.16	CD	0.16	0.16	0.16	N	O
-	:	-	-	-	N	O
1.53	CD	1.53	1.53	1.53	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
extension	NN	extension	extension	extens	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidences	NNS	incidences	incidence	incid	N	O
of	IN	of	of	of	N	O
adjudicated	JJ	adjudicated	adjudicated	adjud	N	O
APTC	NNP	aptc	aptc	aptc	N	O
events	NNS	events	event	event	N	O
were	VBD	were	were	were	N	O
:	:	:	:	:	N	O
ULORIC	JJ	uloric	uloric	ulor	N	O
80	CD	80	80	80	N	O
mg	NN	mg	mg	mg	N	O
0.97	CD	0.97	0.97	0.97	N	O
(	(	(	(	(	N	O
95%	CD	95%	95%	95%	N	O
CI	NNP	ci	ci	ci	N	O
0.57	CD	0.57	0.57	0.57	N	O
-	:	-	-	-	N	O
1.56	CD	1.56	1.56	1.56	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
allopurinol	RB	allopurinol	allopurinol	allopurinol	N	O
0.58	CD	0.58	0.58	0.58	N	O
(	(	(	(	(	N	O
95%	CD	95%	95%	95%	N	O
CI	NNP	ci	ci	ci	N	O
0.02	CD	0.02	0.02	0.02	N	O
-	:	-	-	-	N	O
3.24	CD	3.24	3.24	3.24	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Overall	JJ	overall	overall	overal	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
higher	JJR	higher	higher	higher	N	O
rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
APTC	NNP	aptc	aptc	aptc	N	O
events	NNS	events	event	event	N	O
was	VBD	was	wa	wa	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
ULORIC	NNP	uloric	uloric	ulor	N	O
than	IN	than	than	than	N	O
in	IN	in	in	in	N	O
allopurinol	JJ	allopurinol	allopurinol	allopurinol	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

A	DT	a	a	a	N	O
causal	NN	causal	causal	causal	N	O
relationship	NN	relationship	relationship	relationship	N	O
with	IN	with	with	with	N	O
ULORIC	NNP	uloric	uloric	ulor	N	O
has	VBZ	has	ha	ha	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
established	VBN	established	established	establish	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
MI	NNP	mi	mi	mi	N	O
and	CC	and	and	and	N	O
